"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-12 13:04:00,10.4,18.0,1091,46.8,2.98,21.5,3.05,2.93,753,38.1,18.4
2023-03-12 13:05:00,13.0,17.6,1261,46.6,3.66,20.6,0.0200,2.89,954,38.1,27.0
2023-03-12 13:06:00,13.0,17.6,1261,46.6,3.66,20.6,0.0200,2.89,954,38.1,27.0
2023-03-12 13:07:00,13.0,17.6,1261,46.6,3.66,20.6,0.0200,2.89,954,38.1,27.0
2023-03-12 13:08:00,13.0,17.6,1261,46.6,3.66,20.6,0.0200,2.89,954,38.1,27.0
2023-03-12 13:09:00,13.0,17.6,1261,46.6,3.66,20.6,0.0200,2.89,954,38.1,27.0
2023-03-12 13:10:00,10.0,18.2,988,47.9,2.98,20.6,0.300,3.05,759,38.2,18.2
2023-03-12 13:11:00,10.0,18.2,988,47.9,2.98,20.6,0.300,3.05,759,38.2,18.2
2023-03-12 13:12:00,10.0,18.2,988,47.9,2.98,20.6,0.300,3.05,759,38.2,18.2
2023-03-12 13:13:00,10.0,18.2,988,47.9,2.98,20.6,0.300,3.05,759,38.2,18.2
2023-03-12 13:14:00,10.0,18.2,988,47.9,2.98,20.6,0.300,3.05,759,38.2,18.2
2023-03-12 13:15:00,9.76,17.6,1262,47.2,3.57,21.2,0.0500,3.30,788,37.9,27.6
2023-03-12 13:16:00,9.76,17.6,1262,47.2,3.57,21.2,0.0500,3.30,788,37.9,27.6
2023-03-12 13:17:00,9.76,17.6,1262,47.2,3.57,21.2,0.0500,3.30,788,37.9,27.6
2023-03-12 13:18:00,9.76,17.6,1262,47.2,3.57,21.2,0.0500,3.30,788,37.9,27.6
2023-03-12 13:19:00,9.76,17.6,1262,47.2,3.57,21.2,0.0500,3.30,788,37.9,27.6
2023-03-12 13:20:00,9.99,18.0,963,47.0,3.39,19.7,0.187,3.01,782,37.0,18.5
2023-03-12 13:21:00,9.99,18.0,963,47.0,3.39,19.7,0.187,3.01,782,37.0,18.5
2023-03-12 13:22:00,9.99,18.0,963,47.0,3.39,19.7,0.187,3.01,782,37.0,18.5
2023-03-12 13:23:00,9.99,18.0,963,47.0,3.39,19.7,0.187,3.01,782,37.0,18.5
2023-03-12 13:24:00,9.99,18.0,963,47.0,3.39,19.7,0.187,3.01,782,37.0,18.5
2023-03-12 13:25:00,9.72,17.8,1254,44.4,3.38,21.1,0.0600,2.92,934,39.6,26.8
2023-03-12 13:26:00,9.72,17.8,1254,44.4,3.38,21.1,0.0600,2.92,934,39.6,26.8
2023-03-12 13:27:00,9.72,17.8,1254,44.4,3.38,21.1,0.0600,2.92,934,39.6,26.8
2023-03-12 13:28:00,9.72,17.8,1254,44.4,3.38,21.1,0.0600,2.92,934,39.6,26.8
2023-03-12 13:29:00,9.72,17.8,1254,44.4,3.38,21.1,0.0600,2.92,934,39.6,26.8
2023-03-12 13:30:00,21.7,19.3,1405,82.2,3.27,20.8,0.0533,2.90,1008,38.9,18.3
2023-03-12 13:31:00,21.7,19.3,1405,82.2,3.27,20.8,0.0533,2.90,1008,38.9,18.3
2023-03-12 13:32:00,21.7,19.3,1405,82.2,3.27,20.8,0.0533,2.90,1008,38.9,18.3
2023-03-12 13:33:00,21.7,19.3,1405,82.2,3.27,20.8,0.0533,2.90,1008,38.9,18.3
2023-03-12 13:34:00,21.7,19.3,1405,82.2,3.27,20.8,0.0533,2.90,1008,38.9,18.3
2023-03-12 13:35:00,9.47,18.4,1285,48.3,3.89,16.3,0.103,3.17,851,38.4,27.2
2023-03-12 13:36:00,9.47,18.4,1285,48.3,3.89,16.3,0.103,3.17,851,38.4,27.2
2023-03-12 13:37:00,9.47,18.4,1285,48.3,3.89,16.3,0.103,3.17,851,38.4,27.2
2023-03-12 13:38:00,9.47,18.4,1285,48.3,3.89,16.3,0.103,3.17,851,38.4,27.2
2023-03-12 13:39:00,9.47,18.4,1285,48.3,3.89,16.3,0.103,3.17,851,38.4,27.2
2023-03-12 13:40:00,9.91,17.3,976,47.2,3.22,21.7,0.0967,2.74,781,40.3,18.1
2023-03-12 13:41:00,9.91,17.3,976,47.2,3.22,21.7,0.0967,2.74,781,40.3,18.1
2023-03-12 13:42:00,9.91,17.3,976,47.2,3.22,21.7,0.0967,2.74,781,40.3,18.1
2023-03-12 13:43:00,9.91,17.3,976,47.2,3.22,21.7,0.0967,2.74,781,40.3,18.1
2023-03-12 13:44:00,9.91,17.3,976,47.2,3.22,21.7,0.0967,2.74,781,40.3,18.1
2023-03-12 13:45:00,9.57,18.1,1273,46.6,3.14,20.7,0.0500,3.13,900,37.9,27.3
2023-03-12 13:46:00,9.57,18.1,1273,46.6,3.14,20.7,0.0500,3.13,900,37.9,27.3
2023-03-12 13:47:00,9.57,18.1,1273,46.6,3.14,20.7,0.0500,3.13,900,37.9,27.3
2023-03-12 13:48:00,9.57,18.1,1273,46.6,3.14,20.7,0.0500,3.13,900,37.9,27.3
2023-03-12 13:49:00,9.57,18.1,1273,46.6,3.14,20.7,0.0500,3.13,900,37.9,27.3
2023-03-12 13:50:00,13.6,17.7,1041,46.8,3.52,24.3,0.0600,3.38,706,37.6,18.5
2023-03-12 13:51:00,13.6,17.7,1041,46.8,3.52,24.3,0.0600,3.38,706,37.6,18.5
2023-03-12 13:52:00,13.6,17.7,1041,46.8,3.52,24.3,0.0600,3.38,706,37.6,18.5
2023-03-12 13:53:00,13.6,17.7,1041,46.8,3.52,24.3,0.0600,3.38,706,37.6,18.5
2023-03-12 13:54:00,13.6,17.7,1041,46.8,3.52,24.3,0.0600,3.38,706,37.6,18.5
2023-03-12 13:55:00,9.57,17.5,1194,48.0,3.17,21.4,0.0667,3.11,909,38.0,26.9
2023-03-12 13:56:00,9.57,17.5,1194,48.0,3.17,21.4,0.0667,3.11,909,38.0,26.9
2023-03-12 13:57:00,9.57,17.5,1194,48.0,3.17,21.4,0.0667,3.11,909,38.0,26.9
2023-03-12 13:58:00,9.57,17.5,1194,48.0,3.17,21.4,0.0667,3.11,909,38.0,26.9
2023-03-12 13:59:00,9.57,17.5,1194,48.0,3.17,21.4,0.0667,3.11,909,38.0,26.9
2023-03-12 14:00:00,10.6,17.9,1012,45.3,3.48,20.4,0.0567,2.84,768,38.1,18.5

