"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-16 15:14:00,0.00198,0.00423,0.333,0.0373,0.00243,0.00909,3.33e-7,0.0693,0.0300,0.0327
2023-03-16 15:16:00,0.00208,0.00494,0.385,0.0356,0.00235,0.00865,0.00000217,0.0652,0.0290,0.0328
2023-03-16 15:18:00,0.00665,0.00453,0.393,0.0373,0.00222,0.00933,0.0000176,0.0637,0.0297,0.0301
2023-03-16 15:20:00,0.00263,0.00451,0.283,0.0380,0.00245,0.0102,9.75e-7,0.0686,0.0307,0.0319
2023-03-16 15:22:00,0.00244,0.00413,0.362,0.0452,0.00226,0.00940,0.000787,0.0678,0.0284,0.0309
2023-03-16 15:24:00,0.00222,0.00423,0.199,0.0368,0.00230,0.00940,8.58e-7,0.0673,0.0312,0.0319
2023-03-16 15:26:00,0.00226,0.00433,0.393,0.0366,0.00201,0.00905,0.00000133,0.0654,0.0313,0.0301
2023-03-16 15:28:00,0.00278,0.00481,0.307,0.0389,0.00211,0.00970,0.00000140,0.0689,0.0300,0.0305
2023-03-16 15:30:00,0.00260,0.00516,0.316,0.0394,0.00217,0.00893,0.00000153,0.0700,0.0320,0.0325
2023-03-16 15:32:00,0.00227,0.00453,0.396,0.0471,0.00202,0.00914,0.00226,0.0948,0.0280,0.0387
2023-03-16 15:34:00,0.00285,0.00512,0.106,0.0401,0.00224,0.00952,0.00000120,0.0722,0.0318,0.0340
2023-03-16 15:36:00,0.00232,0.00478,0.404,0.0379,0.00223,0.00953,0.00000212,0.0657,0.0314,0.0311
2023-03-16 15:38:00,0.00258,0.00501,0.336,0.0402,0.00233,0.00905,0.00000155,0.0666,0.0315,0.0313
2023-03-16 15:40:00,0.00761,0.00466,0.365,0.0381,0.00208,0.00947,0.0000165,0.0646,0.0297,0.0310
2023-03-16 15:42:00,0.00226,0.00476,0.370,0.0459,0.00202,0.00863,0.00196,0.103,0.0281,0.0390
2023-03-16 15:44:00,0.00249,0.00499,0.0830,0.0410,0.00257,0.00950,8.55e-7,0.0708,0.0315,0.0325
2023-03-16 15:46:00,0.00226,0.00447,0.407,0.0380,0.00233,0.00929,0.00000219,0.0635,0.0323,0.0307
2023-03-16 15:48:00,0.00249,0.00512,0.316,0.0423,0.00247,0.00924,0.00000161,0.0751,0.0334,0.0328
2023-03-16 15:50:00,0.00249,0.00424,0.435,0.0361,0.00194,0.00863,0.00000108,0.0625,0.0277,0.0287
2023-03-16 15:52:00,0.00250,0.00485,0.356,0.0461,0.00215,0.00880,0.000975,0.0834,0.0297,0.0346
2023-03-16 15:54:00,0.00269,0.00496,0.175,0.0398,0.00209,0.00891,0.00000199,0.0692,0.0314,0.0307
2023-03-16 15:56:00,0.00245,0.00404,0.322,0.0364,0.00193,0.00877,0.0000158,0.0648,0.0291,0.0314
2023-03-16 15:58:00,0.00239,0.00484,0.182,0.0421,0.00258,0.00975,0.00000248,0.0711,0.0316,0.0325
2023-03-16 16:00:00,0.00278,0.00485,0.381,0.0395,0.00229,0.00938,0.0000189,0.0649,0.0307,0.0317

