"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-17 10:20:00,4641,7033,1088973,28918,530,67589,0,686452,12528,3580
2023-03-17 10:21:00,4641,7033,1088973,28918,530,67589,0,686452,12528,3580
2023-03-17 10:22:00,4641,7033,1088973,28918,530,67589,0,686452,12528,3580
2023-03-17 10:23:00,4641,7033,1088973,28918,530,67589,0,686452,12528,3580
2023-03-17 10:24:00,4641,7033,1088973,28918,530,67589,0,686452,12528,3580
2023-03-17 10:25:00,4394,7186,993100,30518,531,63176,0,615821,12522,2003
2023-03-17 10:26:00,4394,7186,993100,30518,531,63176,0,615821,12522,2003
2023-03-17 10:27:00,4394,7186,993100,30518,531,63176,0,615821,12522,2003
2023-03-17 10:28:00,4394,7186,993100,30518,531,63176,0,615821,12522,2003
2023-03-17 10:29:00,4394,7186,993100,30518,531,63176,0,615821,12522,2003
2023-03-17 10:30:00,4479,7204,1080076,28904,536,63933,0,696636,12798,3645
2023-03-17 10:31:00,4479,7204,1080076,28904,536,63933,0,696636,12798,3645
2023-03-17 10:32:00,4479,7204,1080076,28904,536,63933,0,696636,12798,3645
2023-03-17 10:33:00,4479,7204,1080076,28904,536,63933,0,696636,12798,3645
2023-03-17 10:34:00,4479,7204,1080076,28904,536,63933,0,696636,12798,3645
2023-03-17 10:35:00,18126,7345,994719,29443,519,67466,0,615130,12651,1994
2023-03-17 10:36:00,18126,7345,994719,29443,519,67466,0,615130,12651,1994
2023-03-17 10:37:00,18126,7345,994719,29443,519,67466,0,615130,12651,1994
2023-03-17 10:38:00,18126,7345,994719,29443,519,67466,0,615130,12651,1994
2023-03-17 10:39:00,18126,7345,994719,29443,519,67466,0,615130,12651,1994
2023-03-17 10:40:00,5545,7064,1101968,30050,536,62581,0.233,710765,12573,3634
2023-03-17 10:41:00,5545,7064,1101968,30050,536,62581,0.233,710765,12573,3634
2023-03-17 10:42:00,5545,7064,1101968,30050,536,62581,0.233,710765,12573,3634
2023-03-17 10:43:00,5545,7064,1101968,30050,536,62581,0.233,710765,12573,3634
2023-03-17 10:44:00,5545,7064,1101968,30050,536,62581,0.233,710765,12573,3634
2023-03-17 10:45:00,4558,7128,964072,28728,546,64661,0,600788,12647,2008
2023-03-17 10:46:00,4558,7128,964072,28728,546,64661,0,600788,12647,2008
2023-03-17 10:47:00,4558,7128,964072,28728,546,64661,0,600788,12647,2008
2023-03-17 10:48:00,4558,7128,964072,28728,546,64661,0,600788,12647,2008
2023-03-17 10:49:00,4558,7128,964072,28728,546,64661,0,600788,12647,2008
2023-03-17 10:50:00,4477,7259,1079607,29224,524,63918,0,703735,12504,3582
2023-03-17 10:51:00,4477,7259,1079607,29224,524,63918,0,703735,12504,3582
2023-03-17 10:52:00,4477,7259,1079607,29224,524,63918,0,703735,12504,3582
2023-03-17 10:53:00,4477,7259,1079607,29224,524,63918,0,703735,12504,3582
2023-03-17 10:54:00,4477,7259,1079607,29224,524,63918,0,703735,12504,3582
2023-03-17 10:55:00,17948,7138,1014623,29961,540,65389,0,612923,12522,2048
2023-03-17 10:56:00,17948,7138,1014623,29961,540,65389,0,612923,12522,2048
2023-03-17 10:57:00,17948,7138,1014623,29961,540,65389,0,612923,12522,2048
2023-03-17 10:58:00,17948,7138,1014623,29961,540,65389,0,612923,12522,2048
2023-03-17 10:59:00,17948,7138,1014623,29961,540,65389,0,612923,12522,2048
2023-03-17 11:00:00,4582,7111,1079025,29336,520,66785,0,680912,12578,2447
2023-03-17 11:01:00,4582,7111,1079025,29336,520,66785,0,680912,12578,2447
2023-03-17 11:02:00,4582,7111,1079025,29336,520,66785,0,680912,12578,2447
2023-03-17 11:03:00,4582,7111,1079025,29336,520,66785,0,680912,12578,2447
2023-03-17 11:04:00,4582,7111,1079025,29336,520,66785,0,680912,12578,2447
2023-03-17 11:05:00,4565,7178,1001849,29106,534,64655,0.233,630954,12571,3174
2023-03-17 11:06:00,4565,7178,1001849,29106,534,64655,0.233,630954,12571,3174
2023-03-17 11:07:00,4565,7178,1001849,29106,534,64655,0.233,630954,12571,3174
2023-03-17 11:08:00,4565,7178,1001849,29106,534,64655,0.233,630954,12571,3174
2023-03-17 11:09:00,4565,7178,1001849,29106,534,64655,0.233,630954,12571,3174
2023-03-17 11:10:00,5685,7291,967866,30139,528,64031,0.467,609086,12696,2001
2023-03-17 11:11:00,5685,7291,967866,30139,528,64031,0.467,609086,12696,2001
2023-03-17 11:12:00,5685,7291,967866,30139,528,64031,0.467,609086,12696,2001
2023-03-17 11:13:00,5685,7291,967866,30139,528,64031,0.467,609086,12696,2001
2023-03-17 11:14:00,5685,7291,967866,30139,528,64031,0.467,609086,12696,2001
2023-03-17 11:15:00,18183,7253,1129567,29313,545,63214,0.233,727012,12517,3605
2023-03-17 11:16:00,18183,7253,1129567,29313,545,63214,0.233,727012,12517,3605
2023-03-17 11:17:00,18183,7253,1129567,29313,545,63214,0.233,727012,12517,3605
2023-03-17 11:18:00,18183,7253,1129567,29313,545,63214,0.233,727012,12517,3605
2023-03-17 11:19:00,18183,7253,1129567,29313,545,63214,0.233,727012,12517,3605
2023-03-17 11:20:00,4445,7133,952668,29607,532,66132,0,587131,12520,2019
2023-03-17 11:21:00,4445,7133,952668,29607,532,66132,0,587131,12520,2019
2023-03-17 11:22:00,4445,7133,952668,29607,532,66132,0,587131,12520,2019
2023-03-17 11:23:00,4445,7133,952668,29607,532,66132,0,587131,12520,2019
2023-03-17 11:24:00,4445,7133,952668,29607,532,66132,0,587131,12520,2019
2023-03-17 11:25:00,4514,7071,1100341,29876,521,63329,0,710875,12677,3651
2023-03-17 11:26:00,4514,7071,1100341,29876,521,63329,0,710875,12677,3651
2023-03-17 11:27:00,4514,7071,1100341,29876,521,63329,0,710875,12677,3651
2023-03-17 11:28:00,4514,7071,1100341,29876,521,63329,0,710875,12677,3651
2023-03-17 11:29:00,4514,7071,1100341,29876,521,63329,0,710875,12677,3651
2023-03-17 11:30:00,4412,7172,964831,28807,521,66091,0,598894,12671,1978
2023-03-17 11:31:00,4412,7172,964831,28807,521,66091,0,598894,12671,1978
2023-03-17 11:32:00,4412,7172,964831,28807,521,66091,0,598894,12671,1978
2023-03-17 11:33:00,4412,7172,964831,28807,521,66091,0,598894,12671,1978
2023-03-17 11:34:00,4412,7172,964831,28807,521,66091,0,598894,12671,1978
2023-03-17 11:35:00,4233,7118,1133891,29388,536,64694,0,718734,12483,3635
2023-03-17 11:36:00,4233,7118,1133891,29388,536,64694,0,718734,12483,3635
2023-03-17 11:37:00,4233,7118,1133891,29388,536,64694,0,718734,12483,3635
2023-03-17 11:38:00,4233,7118,1133891,29388,536,64694,0,718734,12483,3635
2023-03-17 11:39:00,4233,7118,1133891,29388,536,64694,0,718734,12483,3635
2023-03-17 11:40:00,5847,7105,951532,30057,534,63271,0,592760,12745,2002
2023-03-17 11:41:00,5847,7105,951532,30057,534,63271,0,592760,12745,2002
2023-03-17 11:42:00,5847,7105,951532,30057,534,63271,0,592760,12745,2002
2023-03-17 11:43:00,5847,7105,951532,30057,534,63271,0,592760,12745,2002
2023-03-17 11:44:00,5847,7105,951532,30057,534,63271,0,592760,12745,2002
2023-03-17 11:45:00,18001,7285,1127774,29071,530,66785,0.233,727355,12738,3640
2023-03-17 11:46:00,18001,7285,1127774,29071,530,66785,0.233,727355,12738,3640
2023-03-17 11:47:00,18001,7285,1127774,29071,530,66785,0.233,727355,12738,3640
2023-03-17 11:48:00,18001,7285,1127774,29071,530,66785,0.233,727355,12738,3640
2023-03-17 11:49:00,18001,7285,1127774,29071,530,66785,0.233,727355,12738,3640
2023-03-17 11:50:00,4608,7182,959849,29160,521,61174,0,584109,12572,2006
2023-03-17 11:51:00,4608,7182,959849,29160,521,61174,0,584109,12572,2006
2023-03-17 11:52:00,4608,7182,959849,29160,521,61174,0,584109,12572,2006
2023-03-17 11:53:00,4608,7182,959849,29160,521,61174,0,584109,12572,2006
2023-03-17 11:54:00,4608,7182,959849,29160,521,61174,0,584109,12572,2006
2023-03-17 11:55:00,4460,7332,1086595,29820,537,65388,0,697688,12403,3567
2023-03-17 11:56:00,4460,7332,1086595,29820,537,65388,0,697688,12403,3567
2023-03-17 11:57:00,4460,7332,1086595,29820,537,65388,0,697688,12403,3567
2023-03-17 11:58:00,4460,7332,1086595,29820,537,65388,0,697688,12403,3567
2023-03-17 11:59:00,4460,7332,1086595,29820,537,65388,0,697688,12403,3567
2023-03-17 12:00:00,4463,7143,957788,28916,540,66862,0,591435,12632,2050
2023-03-17 12:01:00,4463,7143,957788,28916,540,66862,0,591435,12632,2050
2023-03-17 12:02:00,4463,7143,957788,28916,540,66862,0,591435,12632,2050
2023-03-17 12:03:00,4463,7143,957788,28916,540,66862,0,591435,12632,2050
2023-03-17 12:04:00,4463,7143,957788,28916,540,66862,0,591435,12632,2050
2023-03-17 12:05:00,4517,6906,1088585,29406,522,63261,0.233,716032,12662,3615
2023-03-17 12:06:00,4517,6906,1088585,29406,522,63261,0.233,716032,12662,3615
2023-03-17 12:07:00,4517,6906,1088585,29406,522,63261,0.233,716032,12662,3615
2023-03-17 12:08:00,4517,6906,1088585,29406,522,63261,0.233,716032,12662,3615
2023-03-17 12:09:00,4517,6906,1088585,29406,522,63261,0.233,716032,12662,3615
2023-03-17 12:10:00,41292,9065,1353749,122820,1619,64800,0.467,815189,18028,1993
2023-03-17 12:11:00,41292,9065,1353749,122820,1619,64800,0.467,815189,18028,1993
2023-03-17 12:12:00,41292,9065,1353749,122820,1619,64800,0.467,815189,18028,1993
2023-03-17 12:13:00,41292,9065,1353749,122820,1619,64800,0.467,815189,18028,1993
2023-03-17 12:14:00,41292,9065,1353749,122820,1619,64800,0.467,815189,18028,1993
2023-03-17 12:15:00,4365,7144,1088143,29574,540,64556,0.233,702156,12545,3631
2023-03-17 12:16:00,4365,7144,1088143,29574,540,64556,0.233,702156,12545,3631
2023-03-17 12:17:00,4365,7144,1088143,29574,540,64556,0.233,702156,12545,3631
2023-03-17 12:18:00,4365,7144,1088143,29574,540,64556,0.233,702156,12545,3631
2023-03-17 12:19:00,4365,7144,1088143,29574,540,64556,0.233,702156,12545,3631
2023-03-17 12:20:00,4465,7275,945158,27424,533,66820,0,568382,12571,2013
2023-03-17 12:21:00,4465,7275,945158,27424,533,66820,0,568382,12571,2013
2023-03-17 12:22:00,4465,7275,945158,27424,533,66820,0,568382,12571,2013
2023-03-17 12:23:00,4465,7275,945158,27424,533,66820,0,568382,12571,2013
2023-03-17 12:24:00,4465,7275,945158,27424,533,66820,0,568382,12571,2013
2023-03-17 12:25:00,4279,7286,1090342,30306,532,62566,0,712245,12475,3611
2023-03-17 12:26:00,4279,7286,1090342,30306,532,62566,0,712245,12475,3611
2023-03-17 12:27:00,4279,7286,1090342,30306,532,62566,0,712245,12475,3611
2023-03-17 12:28:00,4279,7286,1090342,30306,532,62566,0,712245,12475,3611
2023-03-17 12:29:00,4279,7286,1090342,30306,532,62566,0,712245,12475,3611
2023-03-17 12:30:00,4709,7134,963735,28605,521,64682,0,588896,12546,1999
2023-03-17 12:31:00,4709,7134,963735,28605,521,64682,0,588896,12546,1999
2023-03-17 12:32:00,4709,7134,963735,28605,521,64682,0,588896,12546,1999
2023-03-17 12:33:00,4709,7134,963735,28605,521,64682,0,588896,12546,1999
2023-03-17 12:34:00,4709,7134,963735,28605,521,64682,0,588896,12546,1999
2023-03-17 12:35:00,17911,7136,1125000,29170,547,64714,0,722342,12644,3628
2023-03-17 12:36:00,17911,7136,1125000,29170,547,64714,0,722342,12644,3628
2023-03-17 12:37:00,17911,7136,1125000,29170,547,64714,0,722342,12644,3628
2023-03-17 12:38:00,17911,7136,1125000,29170,547,64714,0,722342,12644,3628
2023-03-17 12:39:00,17911,7136,1125000,29170,547,64714,0,722342,12644,3628
2023-03-17 12:40:00,5554,7155,969346,29580,522,66053,0,592654,12376,2034
2023-03-17 12:41:00,5554,7155,969346,29580,522,66053,0,592654,12376,2034
2023-03-17 12:42:00,5554,7155,969346,29580,522,66053,0,592654,12376,2034
2023-03-17 12:43:00,5554,7155,969346,29580,522,66053,0,592654,12376,2034
2023-03-17 12:44:00,5554,7155,969346,29580,522,66053,0,592654,12376,2034
2023-03-17 12:45:00,4614,7085,1082682,29442,528,62503,0.233,692746,12697,3597
2023-03-17 12:46:00,4614,7085,1082682,29442,528,62503,0.233,692746,12697,3597
2023-03-17 12:47:00,4614,7085,1082682,29442,528,62503,0.233,692746,12697,3597
2023-03-17 12:48:00,4614,7085,1082682,29442,528,62503,0.233,692746,12697,3597
2023-03-17 12:49:00,4614,7085,1082682,29442,528,62503,0.233,692746,12697,3597
2023-03-17 12:50:00,4270,7182,951285,29209,530,65375,0,604913,12551,2018
2023-03-17 12:51:00,4270,7182,951285,29209,530,65375,0,604913,12551,2018
2023-03-17 12:52:00,4270,7182,951285,29209,530,65375,0,604913,12551,2018
2023-03-17 12:53:00,4270,7182,951285,29209,530,65375,0,604913,12551,2018
2023-03-17 12:54:00,4270,7182,951285,29209,530,65375,0,604913,12551,2018
2023-03-17 12:55:00,4601,7221,1098709,29749,537,63976,0,692253,12379,3602
2023-03-17 12:56:00,4601,7221,1098709,29749,537,63976,0,692253,12379,3602
2023-03-17 12:57:00,4601,7221,1098709,29749,537,63976,0,692253,12379,3602
2023-03-17 12:58:00,4601,7221,1098709,29749,537,63976,0,692253,12379,3602
2023-03-17 12:59:00,4601,7221,1098709,29749,537,63976,0,692253,12379,3602
2023-03-17 13:00:00,4323,7156,981194,28538,520,65358,0.233,609476,12597,2010
2023-03-17 13:01:00,4323,7156,981194,28538,520,65358,0.233,609476,12597,2010
2023-03-17 13:02:00,4323,7156,981194,28538,520,65358,0.233,609476,12597,2010
2023-03-17 13:03:00,4323,7156,981194,28538,520,65358,0.233,609476,12597,2010
2023-03-17 13:04:00,4323,7156,981194,28538,520,65358,0.233,609476,12597,2010
2023-03-17 13:05:00,18165,7122,1061297,29107,539,63950,0.233,683851,12534,2315
2023-03-17 13:06:00,18165,7122,1061297,29107,539,63950,0.233,683851,12534,2315
2023-03-17 13:07:00,18165,7122,1061297,29107,539,63950,0.233,683851,12534,2315
2023-03-17 13:08:00,18165,7122,1061297,29107,539,63950,0.233,683851,12534,2315
2023-03-17 13:09:00,18165,7122,1061297,29107,539,63950,0.233,683851,12534,2315
2023-03-17 13:10:00,5618,7185,1011085,30276,534,67493,0.467,627484,12631,3291
2023-03-17 13:11:00,5618,7185,1011085,30276,534,67493,0.467,627484,12631,3291
2023-03-17 13:12:00,5618,7185,1011085,30276,534,67493,0.467,627484,12631,3291
2023-03-17 13:13:00,5618,7185,1011085,30276,534,67493,0.467,627484,12631,3291
2023-03-17 13:14:00,5618,7185,1011085,30276,534,67493,0.467,627484,12631,3291
2023-03-17 13:15:00,4375,7095,959257,29377,528,62529,0,591219,12339,2022
2023-03-17 13:16:00,4375,7095,959257,29377,528,62529,0,591219,12339,2022
2023-03-17 13:17:00,4375,7095,959257,29377,528,62529,0,591219,12339,2022
2023-03-17 13:18:00,4375,7095,959257,29377,528,62529,0,591219,12339,2022
2023-03-17 13:19:00,4375,7095,959257,29377,528,62529,0,591219,12339,2022
2023-03-17 13:20:00,4638,7271,1093886,28643,516,64709,0,710842,12728,3595
2023-03-17 13:21:00,4638,7271,1093886,28643,516,64709,0,710842,12728,3595
2023-03-17 13:22:00,4638,7271,1093886,28643,516,64709,0,710842,12728,3595
2023-03-17 13:23:00,4638,7271,1093886,28643,516,64709,0,710842,12728,3595
2023-03-17 13:24:00,4638,7271,1093886,28643,516,64709,0,710842,12728,3595
2023-03-17 13:25:00,17911,7315,998494,30525,541,64650,0,615776,12468,2024
2023-03-17 13:26:00,17911,7315,998494,30525,541,64650,0,615776,12468,2024
2023-03-17 13:27:00,17911,7315,998494,30525,541,64650,0,615776,12468,2024
2023-03-17 13:28:00,17911,7315,998494,30525,541,64650,0,615776,12468,2024
2023-03-17 13:29:00,17911,7315,998494,30525,541,64650,0,615776,12468,2024
2023-03-17 13:30:00,4636,7088,1098196,28837,530,66838,0,687271,12569,3622
2023-03-17 13:31:00,4636,7088,1098196,28837,530,66838,0,687271,12569,3622
2023-03-17 13:32:00,4636,7088,1098196,28837,530,66838,0,687271,12569,3622
2023-03-17 13:33:00,4636,7088,1098196,28837,530,66838,0,687271,12569,3622
2023-03-17 13:34:00,4636,7088,1098196,28837,530,66838,0,687271,12569,3622
2023-03-17 13:35:00,4239,7041,965768,29247,523,64011,0,600274,12605,2011
2023-03-17 13:36:00,4239,7041,965768,29247,523,64011,0,600274,12605,2011
2023-03-17 13:37:00,4239,7041,965768,29247,523,64011,0,600274,12605,2011
2023-03-17 13:38:00,4239,7041,965768,29247,523,64011,0,600274,12605,2011
2023-03-17 13:39:00,4239,7041,965768,29247,523,64011,0,600274,12605,2011
2023-03-17 13:40:00,5733,7215,1085271,30345,535,65396,0,696604,12517,3634
2023-03-17 13:41:00,5733,7215,1085271,30345,535,65396,0,696604,12517,3634
2023-03-17 13:42:00,5733,7215,1085271,30345,535,65396,0,696604,12517,3634
2023-03-17 13:43:00,5733,7215,1085271,30345,535,65396,0,696604,12517,3634
2023-03-17 13:44:00,5733,7215,1085271,30345,535,65396,0,696604,12517,3634
2023-03-17 13:45:00,18154,7294,993162,28790,548,62523,0,613092,12633,1991
2023-03-17 13:46:00,18154,7294,993162,28790,548,62523,0,613092,12633,1991
2023-03-17 13:47:00,18154,7294,993162,28790,548,62523,0,613092,12633,1991
2023-03-17 13:48:00,18154,7294,993162,28790,548,62523,0,613092,12633,1991
2023-03-17 13:49:00,18154,7294,993162,28790,548,62523,0,613092,12633,1991
2023-03-17 13:50:00,4342,6871,1088612,29310,533,64000,0.233,700081,12686,3609
2023-03-17 13:51:00,4342,6871,1088612,29310,533,64000,0.233,700081,12686,3609
2023-03-17 13:52:00,4342,6871,1088612,29310,533,64000,0.233,700081,12686,3609
2023-03-17 13:53:00,4342,6871,1088612,29310,533,64000,0.233,700081,12686,3609
2023-03-17 13:54:00,4342,6871,1088612,29310,533,64000,0.233,700081,12686,3609
2023-03-17 13:55:00,4539,7365,972079,29848,534,64661,0,608067,12386,2004
2023-03-17 13:56:00,4539,7365,972079,29848,534,64661,0,608067,12386,2004
2023-03-17 13:57:00,4539,7365,972079,29848,534,64661,0,608067,12386,2004
2023-03-17 13:58:00,4539,7365,972079,29848,534,64661,0,608067,12386,2004
2023-03-17 13:59:00,4539,7365,972079,29848,534,64661,0,608067,12386,2004
2023-03-17 14:00:00,4550,6962,1088839,29256,530,66982,0,701369,12918,3648
2023-03-17 14:01:00,4550,6962,1088839,29256,530,66982,0,701369,12918,3648
2023-03-17 14:02:00,4550,6962,1088839,29256,530,66982,0,701369,12918,3648
2023-03-17 14:03:00,4550,6962,1088839,29256,530,66982,0,701369,12918,3648
2023-03-17 14:04:00,4550,6962,1088839,29256,530,66982,0,701369,12918,3648
2023-03-17 14:05:00,17935,7330,993961,29263,540,64508,0,615431,12701,1996
2023-03-17 14:06:00,17935,7330,993961,29263,540,64508,0,615431,12701,1996
2023-03-17 14:07:00,17935,7330,993961,29263,540,64508,0,615431,12701,1996
2023-03-17 14:08:00,17935,7330,993961,29263,540,64508,0,615431,12701,1996
2023-03-17 14:09:00,17935,7330,993961,29263,540,64508,0,615431,12701,1996
2023-03-17 14:10:00,5678,7040,1354800,150115,508,65335,0.467,867750,12674,3587
2023-03-17 14:11:00,5678,7040,1354800,150115,508,65335,0.467,867750,12674,3587
2023-03-17 14:12:00,5678,7040,1354800,150115,508,65335,0.467,867750,12674,3587
2023-03-17 14:13:00,5678,7040,1354800,150115,508,65335,0.467,867750,12674,3587
2023-03-17 14:14:00,5678,7040,1354800,150115,508,65335,0.467,867750,12674,3587
2023-03-17 14:15:00,4433,7175,951598,29109,534,62570,0.467,581196,12515,2059
2023-03-17 14:16:00,4433,7175,951598,29109,534,62570,0.467,581196,12515,2059
2023-03-17 14:17:00,4433,7175,951598,29109,534,62570,0.467,581196,12515,2059
2023-03-17 14:18:00,4433,7175,951598,29109,534,62570,0.467,581196,12515,2059
2023-03-17 14:19:00,4433,7175,951598,29109,534,62570,0.467,581196,12515,2059
2023-03-17 14:20:00,4577,7144,1094314,28566,546,64626,0,712014,12669,3580
2023-03-17 14:21:00,4577,7144,1094314,28566,546,64626,0,712014,12669,3580
2023-03-17 14:22:00,4577,7144,1094314,28566,546,64626,0,712014,12669,3580
2023-03-17 14:23:00,4577,7144,1094314,28566,546,64626,0,712014,12669,3580
2023-03-17 14:24:00,4577,7144,1094314,28566,546,64626,0,712014,12669,3580
2023-03-17 14:25:00,4339,7362,965225,30461,525,66819,0,615085,12598,1996
2023-03-17 14:26:00,4339,7362,965225,30461,525,66819,0,615085,12598,1996
2023-03-17 14:27:00,4339,7362,965225,30461,525,66819,0,615085,12598,1996
2023-03-17 14:28:00,4339,7362,965225,30461,525,66819,0,615085,12598,1996
2023-03-17 14:29:00,4339,7362,965225,30461,525,66819,0,615085,12598,1996
2023-03-17 14:30:00,18131,7168,1141217,28949,534,64643,0,713553,12453,3636
2023-03-17 14:31:00,18131,7168,1141217,28949,534,64643,0,713553,12453,3636
2023-03-17 14:32:00,18131,7168,1141217,28949,534,64643,0,713553,12453,3636
2023-03-17 14:33:00,18131,7168,1141217,28949,534,64643,0,713553,12453,3636
2023-03-17 14:34:00,18131,7168,1141217,28949,534,64643,0,713553,12453,3636
2023-03-17 14:35:00,4549,7088,977004,28863,530,62591,0,610374,12654,1997
2023-03-17 14:36:00,4549,7088,977004,28863,530,62591,0,610374,12654,1997
2023-03-17 14:37:00,4549,7088,977004,28863,530,62591,0,610374,12654,1997
2023-03-17 14:38:00,4549,7088,977004,28863,530,62591,0,610374,12654,1997
2023-03-17 14:39:00,4549,7088,977004,28863,530,62591,0,610374,12654,1997
2023-03-17 14:40:00,5649,7160,1074844,29912,541,64605,0,695709,12580,3643
2023-03-17 14:41:00,5649,7160,1074844,29912,541,64605,0,695709,12580,3643
2023-03-17 14:42:00,5649,7160,1074844,29912,541,64605,0,695709,12580,3643
2023-03-17 14:43:00,5649,7160,1074844,29912,541,64605,0,695709,12580,3643
2023-03-17 14:44:00,5649,7160,1074844,29912,541,64605,0,695709,12580,3643
2023-03-17 14:45:00,4529,7205,950561,28967,529,64711,0,603977,12638,1979
2023-03-17 14:46:00,4529,7205,950561,28967,529,64711,0,603977,12638,1979
2023-03-17 14:47:00,4529,7205,950561,28967,529,64711,0,603977,12638,1979
2023-03-17 14:48:00,4529,7205,950561,28967,529,64711,0,603977,12638,1979
2023-03-17 14:49:00,4529,7205,950561,28967,529,64711,0,603977,12638,1979
2023-03-17 14:50:00,17960,7224,1134411,29721,530,66816,0,695469,12557,3615
2023-03-17 14:51:00,17960,7224,1134411,29721,530,66816,0,695469,12557,3615
2023-03-17 14:52:00,17960,7224,1134411,29721,530,66816,0,695469,12557,3615
2023-03-17 14:53:00,17960,7224,1134411,29721,530,66816,0,695469,12557,3615
2023-03-17 14:54:00,17960,7224,1134411,29721,530,66816,0,695469,12557,3615
2023-03-17 14:55:00,4329,7151,978020,29731,518,61750,0.233,623594,12604,2004
2023-03-17 14:56:00,4329,7151,978020,29731,518,61750,0.233,623594,12604,2004
2023-03-17 14:57:00,4329,7151,978020,29731,518,61750,0.233,623594,12604,2004
2023-03-17 14:58:00,4329,7151,978020,29731,518,61750,0.233,623594,12604,2004
2023-03-17 14:59:00,4329,7151,978020,29731,518,61750,0.233,623594,12604,2004
2023-03-17 15:00:00,4412,7151,1066818,28746,536,67489,0,687006,12534,3630
2023-03-17 15:01:00,4412,7151,1066818,28746,536,67489,0,687006,12534,3630
2023-03-17 15:02:00,4412,7151,1066818,28746,536,67489,0,687006,12534,3630
2023-03-17 15:03:00,4412,7151,1066818,28746,536,67489,0,687006,12534,3630
2023-03-17 15:04:00,4412,7151,1066818,28746,536,67489,0,687006,12534,3630
2023-03-17 15:05:00,4523,7051,972750,28755,527,62533,0.233,611213,12529,2011
2023-03-17 15:06:00,4523,7051,972750,28755,527,62533,0.233,611213,12529,2011
2023-03-17 15:07:00,4523,7051,972750,28755,527,62533,0.233,611213,12529,2011
2023-03-17 15:08:00,4523,7051,972750,28755,527,62533,0.233,611213,12529,2011
2023-03-17 15:09:00,4523,7051,972750,28755,527,62533,0.233,611213,12529,2011
2023-03-17 15:10:00,19384,7260,1117516,30535,529,62559,0.233,684545,12479,2496
2023-03-17 15:11:00,19384,7260,1117516,30535,529,62559,0.233,684545,12479,2496
2023-03-17 15:12:00,19384,7260,1117516,30535,529,62559,0.233,684545,12479,2496
2023-03-17 15:13:00,19384,7260,1117516,30535,529,62559,0.233,684545,12479,2496
2023-03-17 15:14:00,19384,7260,1117516,30535,529,62559,0.233,684545,12479,2496
2023-03-17 15:15:00,4520,7245,985365,28689,534,66778,0.233,638206,12673,3119
2023-03-17 15:16:00,4520,7245,985365,28689,534,66778,0.233,638206,12673,3119
2023-03-17 15:17:00,4520,7245,985365,28689,534,66778,0.233,638206,12673,3119
2023-03-17 15:18:00,4520,7245,985365,28689,534,66778,0.233,638206,12673,3119
2023-03-17 15:19:00,4520,7245,985365,28689,534,66778,0.233,638206,12673,3119
2023-03-17 15:20:00,4432,7126,962549,29038,524,66117,0.233,588987,12585,2016
2023-03-17 15:21:00,4432,7126,962549,29038,524,66117,0.233,588987,12585,2016
2023-03-17 15:22:00,4432,7126,962549,29038,524,66117,0.233,588987,12585,2016
2023-03-17 15:23:00,4432,7126,962549,29038,524,66117,0.233,588987,12585,2016
2023-03-17 15:24:00,4432,7126,962549,29038,524,66117,0.233,588987,12585,2016
2023-03-17 15:25:00,4513,7104,1090593,30003,527,63289,0,702763,12671,3602
2023-03-17 15:26:00,4513,7104,1090593,30003,527,63289,0,702763,12671,3602
2023-03-17 15:27:00,4513,7104,1090593,30003,527,63289,0,702763,12671,3602
2023-03-17 15:28:00,4513,7104,1090593,30003,527,63289,0,702763,12671,3602
2023-03-17 15:29:00,4513,7104,1090593,30003,527,63289,0,702763,12671,3602
2023-03-17 15:30:00,4443,7100,963035,29626,536,66088,0,585620,12556,1980
2023-03-17 15:31:00,4443,7100,963035,29626,536,66088,0,585620,12556,1980
2023-03-17 15:32:00,4443,7100,963035,29626,536,66088,0,585620,12556,1980
2023-03-17 15:33:00,4443,7100,963035,29626,536,66088,0,585620,12556,1980
2023-03-17 15:34:00,4443,7100,963035,29626,536,66088,0,585620,12556,1980
2023-03-17 15:35:00,4356,7335,1088488,28832,532,64637,0,709761,12624,3632
2023-03-17 15:36:00,4356,7335,1088488,28832,532,64637,0,709761,12624,3632
2023-03-17 15:37:00,4356,7335,1088488,28832,532,64637,0,709761,12624,3632
2023-03-17 15:38:00,4356,7335,1088488,28832,532,64637,0,709761,12624,3632
2023-03-17 15:39:00,4356,7335,1088488,28832,532,64637,0,709761,12624,3632
2023-03-17 15:40:00,19391,7130,1019985,29965,523,65419,0,621955,12634,2021
2023-03-17 15:41:00,19391,7130,1019985,29965,523,65419,0,621955,12634,2021
2023-03-17 15:42:00,19391,7130,1019985,29965,523,65419,0,621955,12634,2021
2023-03-17 15:43:00,19391,7130,1019985,29965,523,65419,0,621955,12634,2021
2023-03-17 15:44:00,19391,7130,1019985,29965,523,65419,0,621955,12634,2021
2023-03-17 15:45:00,4313,7224,1078208,29307,538,61790,0,709309,12612,3622
2023-03-17 15:46:00,4313,7224,1078208,29307,538,61790,0,709309,12612,3622
2023-03-17 15:47:00,4313,7224,1078208,29307,538,61790,0,709309,12612,3622
2023-03-17 15:48:00,4313,7224,1078208,29307,538,61790,0,709309,12612,3622
2023-03-17 15:49:00,4313,7224,1078208,29307,538,61790,0,709309,12612,3622
