"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-11 22:23:00,7.91,15.1,1012,42.6,2.95,22.1,0.00333,1211,22.6,17.6
2023-03-11 22:24:00,7.91,15.1,1012,42.6,2.95,22.1,0.00333,1211,22.6,17.6
2023-03-11 22:25:00,7.63,14.8,1256,41.7,3.01,21.9,0.00333,1513,23.1,26.2
2023-03-11 22:26:00,7.63,14.8,1256,41.7,3.01,21.9,0.00333,1513,23.1,26.2
2023-03-11 22:27:00,7.63,14.8,1256,41.7,3.01,21.9,0.00333,1513,23.1,26.2
2023-03-11 22:28:00,7.63,14.8,1256,41.7,3.01,21.9,0.00333,1513,23.1,26.2
2023-03-11 22:29:00,7.63,14.8,1256,41.7,3.01,21.9,0.00333,1513,23.1,26.2
2023-03-11 22:30:00,8.54,15.2,1048,42.8,3.05,21.5,0.00333,1203,22.2,17.4
2023-03-11 22:31:00,8.54,15.2,1048,42.8,3.05,21.5,0.00333,1203,22.2,17.4
2023-03-11 22:32:00,8.54,15.2,1048,42.8,3.05,21.5,0.00333,1203,22.2,17.4
2023-03-11 22:33:00,8.54,15.2,1048,42.8,3.05,21.5,0.00333,1203,22.2,17.4
2023-03-11 22:34:00,8.54,15.2,1048,42.8,3.05,21.5,0.00333,1203,22.2,17.4
2023-03-11 22:35:00,12.5,14.7,1282,42.5,2.97,21.7,0,1571,22.3,26.1
2023-03-11 22:36:00,12.5,14.7,1282,42.5,2.97,21.7,0,1571,22.3,26.1
2023-03-11 22:37:00,12.5,14.7,1282,42.5,2.97,21.7,0,1571,22.3,26.1
2023-03-11 22:38:00,12.5,14.7,1282,42.5,2.97,21.7,0,1571,22.3,26.1
2023-03-11 22:39:00,12.5,14.7,1282,42.5,2.97,21.7,0,1571,22.3,26.1
2023-03-11 22:40:00,7.70,15.0,1029,41.5,3.03,22.6,0,1214,22.5,17.4
2023-03-11 22:41:00,7.70,15.0,1029,41.5,3.03,22.6,0,1214,22.5,17.4
2023-03-11 22:42:00,7.70,15.0,1029,41.5,3.03,22.6,0,1214,22.5,17.4
2023-03-11 22:43:00,7.70,15.0,1029,41.5,3.03,22.6,0,1214,22.5,17.4
2023-03-11 22:44:00,7.70,15.0,1029,41.5,3.03,22.6,0,1214,22.5,17.4
2023-03-11 22:45:00,8.05,15.0,1243,42.1,2.95,21.9,0.00333,1497,22.8,26.0
2023-03-11 22:46:00,8.05,15.0,1243,42.1,2.95,21.9,0.00333,1497,22.8,26.0
2023-03-11 22:47:00,8.05,15.0,1243,42.1,2.95,21.9,0.00333,1497,22.8,26.0
2023-03-11 22:48:00,8.05,15.0,1243,42.1,2.95,21.9,0.00333,1497,22.8,26.0
2023-03-11 22:49:00,8.05,15.0,1243,42.1,2.95,21.9,0.00333,1497,22.8,26.0
2023-03-11 22:50:00,8.02,15.4,1026,42.2,3.06,21.2,0,1198,22.5,17.4
2023-03-11 22:51:00,8.02,15.4,1026,42.2,3.06,21.2,0,1198,22.5,17.4
2023-03-11 22:52:00,8.02,15.4,1026,42.2,3.06,21.2,0,1198,22.5,17.4
2023-03-11 22:53:00,8.02,15.4,1026,42.2,3.06,21.2,0,1198,22.5,17.4
2023-03-11 22:54:00,8.02,15.4,1026,42.2,3.06,21.2,0,1198,22.5,17.4
2023-03-11 22:55:00,7.90,15.0,1257,42.0,2.95,22.3,0,1480,22.6,26.2
2023-03-11 22:56:00,7.90,15.0,1257,42.0,2.95,22.3,0,1480,22.6,26.2
2023-03-11 22:57:00,7.90,15.0,1257,42.0,2.95,22.3,0,1480,22.6,26.2
2023-03-11 22:58:00,7.90,15.0,1257,42.0,2.95,22.3,0,1480,22.6,26.2
2023-03-11 22:59:00,7.90,15.0,1257,42.0,2.95,22.3,0,1480,22.6,26.2
2023-03-11 23:00:00,13.2,15.0,1059,42.3,3.06,21.1,0,1268,22.4,17.2
2023-03-11 23:01:00,13.2,15.0,1059,42.3,3.06,21.1,0,1268,22.4,17.2
2023-03-11 23:02:00,13.2,15.0,1059,42.3,3.06,21.1,0,1268,22.4,17.2
2023-03-11 23:03:00,13.2,15.0,1059,42.3,3.06,21.1,0,1268,22.4,17.2
2023-03-11 23:04:00,13.2,15.0,1059,42.3,3.06,21.1,0,1268,22.4,17.2
2023-03-11 23:05:00,7.85,15.4,1261,42.9,3.04,22.8,0,1511,23.2,25.8
2023-03-11 23:06:00,7.85,15.4,1261,42.9,3.04,22.8,0,1511,23.2,25.8
2023-03-11 23:07:00,7.85,15.4,1261,42.9,3.04,22.8,0,1511,23.2,25.8
2023-03-11 23:08:00,7.85,15.4,1261,42.9,3.04,22.8,0,1511,23.2,25.8
2023-03-11 23:09:00,7.85,15.4,1261,42.9,3.04,22.8,0,1511,23.2,25.8
2023-03-11 23:10:00,7.85,14.6,1007,41.4,2.98,21.9,0,1170,22.9,17.9
2023-03-11 23:11:00,7.85,14.6,1007,41.4,2.98,21.9,0,1170,22.9,17.9
2023-03-11 23:12:00,7.85,14.6,1007,41.4,2.98,21.9,0,1170,22.9,17.9
2023-03-11 23:13:00,7.85,14.6,1007,41.4,2.98,21.9,0,1170,22.9,17.9
2023-03-11 23:14:00,7.85,14.6,1007,41.4,2.98,21.9,0,1170,22.9,17.9
2023-03-11 23:15:00,12.6,15.1,1290,42.5,3.00,21.7,0.00333,1605,22.8,26.0
2023-03-11 23:16:00,12.6,15.1,1290,42.5,3.00,21.7,0.00333,1605,22.8,26.0
2023-03-11 23:17:00,12.6,15.1,1290,42.5,3.00,21.7,0.00333,1605,22.8,26.0
2023-03-11 23:18:00,12.6,15.1,1290,42.5,3.00,21.7,0.00333,1605,22.8,26.0
2023-03-11 23:19:00,12.6,15.1,1290,42.5,3.00,21.7,0.00333,1605,22.8,26.0
2023-03-11 23:20:00,7.83,15.4,1026,42.8,3.09,21.7,0.00333,1209,22.6,17.4
2023-03-11 23:21:00,7.83,15.4,1026,42.8,3.09,21.7,0.00333,1209,22.6,17.4
2023-03-11 23:22:00,7.83,15.4,1026,42.8,3.09,21.7,0.00333,1209,22.6,17.4
2023-03-11 23:23:00,7.83,15.4,1026,42.8,3.09,21.7,0.00333,1209,22.6,17.4
2023-03-11 23:24:00,7.83,15.4,1026,42.8,3.09,21.7,0.00333,1209,22.6,17.4
2023-03-11 23:25:00,7.72,14.7,1270,41.4,2.96,21.1,0.00333,1493,23.0,26.3
2023-03-11 23:26:00,7.72,14.7,1270,41.4,2.96,21.1,0.00333,1493,23.0,26.3
2023-03-11 23:27:00,7.72,14.7,1270,41.4,2.96,21.1,0.00333,1493,23.0,26.3
2023-03-11 23:28:00,7.72,14.7,1270,41.4,2.96,21.1,0.00333,1493,23.0,26.3
2023-03-11 23:29:00,7.72,14.7,1270,41.4,2.96,21.1,0.00333,1493,23.0,26.3
2023-03-11 23:30:00,8.75,15.3,991,41.8,3.01,23.0,0,1219,21.8,17.4
2023-03-11 23:31:00,8.75,15.3,991,41.8,3.01,23.0,0,1219,21.8,17.4
2023-03-11 23:32:00,8.75,15.3,991,41.8,3.01,23.0,0,1219,21.8,17.4
2023-03-11 23:33:00,8.75,15.3,991,41.8,3.01,23.0,0,1219,21.8,17.4
2023-03-11 23:34:00,8.75,15.3,991,41.8,3.01,23.0,0,1219,21.8,17.4
2023-03-11 23:35:00,8.04,14.9,1283,41.8,2.92,21.7,0.00333,1497,23.5,26.0
2023-03-11 23:36:00,8.04,14.9,1283,41.8,2.92,21.7,0.00333,1497,23.5,26.0
2023-03-11 23:37:00,8.04,14.9,1283,41.8,2.92,21.7,0.00333,1497,23.5,26.0
2023-03-11 23:38:00,8.04,14.9,1283,41.8,2.92,21.7,0.00333,1497,23.5,26.0
2023-03-11 23:39:00,8.04,14.9,1283,41.8,2.92,21.7,0.00333,1497,23.5,26.0
2023-03-11 23:40:00,12.2,14.8,1040,41.8,3.07,21.8,0,1208,22.7,17.4
2023-03-11 23:41:00,12.2,14.8,1040,41.8,3.07,21.8,0,1208,22.7,17.4
2023-03-11 23:42:00,12.2,14.8,1040,41.8,3.07,21.8,0,1208,22.7,17.4
2023-03-11 23:43:00,12.2,14.8,1040,41.8,3.07,21.8,0,1208,22.7,17.4
2023-03-11 23:44:00,12.2,14.8,1040,41.8,3.07,21.8,0,1208,22.7,17.4
2023-03-11 23:45:00,7.94,15.3,1270,42.1,2.98,21.4,0.00333,1543,22.3,26.9
2023-03-11 23:46:00,7.94,15.3,1270,42.1,2.98,21.4,0.00333,1543,22.3,26.9
2023-03-11 23:47:00,7.94,15.3,1270,42.1,2.98,21.4,0.00333,1543,22.3,26.9
2023-03-11 23:48:00,7.94,15.3,1270,42.1,2.98,21.4,0.00333,1543,22.3,26.9
2023-03-11 23:49:00,7.94,15.3,1270,42.1,2.98,21.4,0.00333,1543,22.3,26.9
2023-03-11 23:50:00,7.67,15.1,1009,41.7,3.11,21.7,0,1195,22.4,16.8
2023-03-11 23:51:00,7.67,15.1,1009,41.7,3.11,21.7,0,1195,22.4,16.8
2023-03-11 23:52:00,7.67,15.1,1009,41.7,3.11,21.7,0,1195,22.4,16.8
2023-03-11 23:53:00,7.67,15.1,1009,41.7,3.11,21.7,0,1195,22.4,16.8
2023-03-11 23:54:00,7.67,15.1,1009,41.7,3.11,21.7,0,1195,22.4,16.8
2023-03-11 23:55:00,12.4,15.1,1274,42.3,2.93,22.7,0,1547,22.6,26.9
2023-03-11 23:56:00,12.4,15.1,1274,42.3,2.93,22.7,0,1547,22.6,26.9
2023-03-11 23:57:00,12.4,15.1,1274,42.3,2.93,22.7,0,1547,22.6,26.9
2023-03-11 23:58:00,12.4,15.1,1274,42.3,2.93,22.7,0,1547,22.6,26.9
2023-03-11 23:59:00,12.4,15.1,1274,42.3,2.93,22.7,0,1547,22.6,26.9
2023-03-12 00:00:00,8.65,14.8,1033,41.9,2.98,21.8,0,1206,22.5,17.4
2023-03-12 00:01:00,8.65,14.8,1033,41.9,2.98,21.8,0,1206,22.5,17.4
2023-03-12 00:02:00,8.65,14.8,1033,41.9,2.98,21.8,0,1206,22.5,17.4
2023-03-12 00:03:00,8.65,14.8,1033,41.9,2.98,21.8,0,1206,22.5,17.4
2023-03-12 00:04:00,8.65,14.8,1033,41.9,2.98,21.8,0,1206,22.5,17.4
2023-03-12 00:05:00,7.67,15.3,1259,42.5,3.01,22.1,0,1508,22.3,26.1
2023-03-12 00:06:00,7.67,15.3,1259,42.5,3.01,22.1,0,1508,22.3,26.1
2023-03-12 00:07:00,7.67,15.3,1259,42.5,3.01,22.1,0,1508,22.3,26.1
2023-03-12 00:08:00,7.67,15.3,1259,42.5,3.01,22.1,0,1508,22.3,26.1
2023-03-12 00:09:00,7.67,15.3,1259,42.5,3.01,22.1,0,1508,22.3,26.1
2023-03-12 00:10:00,8.09,14.9,1029,41.5,3.09,21.9,0,1197,22.5,17.6
2023-03-12 00:11:00,8.09,14.9,1029,41.5,3.09,21.9,0,1197,22.5,17.6
2023-03-12 00:12:00,8.09,14.9,1029,41.5,3.09,21.9,0,1197,22.5,17.6
2023-03-12 00:13:00,8.09,14.9,1029,41.5,3.09,21.9,0,1197,22.5,17.6
2023-03-12 00:14:00,8.09,14.9,1029,41.5,3.09,21.9,0,1197,22.5,17.6
2023-03-12 00:15:00,7.76,15.5,1250,42.3,2.91,21.1,0,1534,22.1,26.4
2023-03-12 00:16:00,7.76,15.5,1250,42.3,2.91,21.1,0,1534,22.1,26.4
2023-03-12 00:17:00,7.76,15.5,1250,42.3,2.91,21.1,0,1534,22.1,26.4
2023-03-12 00:18:00,7.76,15.5,1250,42.3,2.91,21.1,0,1534,22.1,26.4
2023-03-12 00:19:00,7.76,15.5,1250,42.3,2.91,21.1,0,1534,22.1,26.4
2023-03-12 00:20:00,12.5,15.0,1064,42.2,3.11,21.9,0.00667,1248,22.9,17.8
2023-03-12 00:21:00,12.5,15.0,1064,42.2,3.11,21.9,0.00667,1248,22.9,17.8
2023-03-12 00:22:00,12.5,15.0,1064,42.2,3.11,21.9,0.00667,1248,22.9,17.8
2023-03-12 00:23:00,12.5,15.0,1064,42.2,3.11,21.9,0.00667,1248,22.9,17.8
2023-03-12 00:24:00,12.5,15.0,1064,42.2,3.11,21.9,0.00667,1248,22.9,17.8
2023-03-12 00:25:00,8.03,14.7,1240,41.5,2.95,22.6,0,1476,22.9,26.6
2023-03-12 00:26:00,8.03,14.7,1240,41.5,2.95,22.6,0,1476,22.9,26.6
2023-03-12 00:27:00,8.03,14.7,1240,41.5,2.95,22.6,0,1476,22.9,26.6
2023-03-12 00:28:00,8.03,14.7,1240,41.5,2.95,22.6,0,1476,22.9,26.6
2023-03-12 00:29:00,8.03,14.7,1240,41.5,2.95,22.6,0,1476,22.9,26.6
2023-03-12 00:30:00,8.34,15.1,1032,41.7,3.05,21.9,0,1186,22.9,17.7
2023-03-12 00:31:00,8.34,15.1,1032,41.7,3.05,21.9,0,1186,22.9,17.7
2023-03-12 00:32:00,8.34,15.1,1032,41.7,3.05,21.9,0,1186,22.9,17.7
2023-03-12 00:33:00,8.34,15.1,1032,41.7,3.05,21.9,0,1186,22.9,17.7
2023-03-12 00:34:00,8.34,15.1,1032,41.7,3.05,21.9,0,1186,22.9,17.7
2023-03-12 00:35:00,7.60,15.0,1262,42.6,2.97,21.6,0.00667,1549,22.5,25.9
2023-03-12 00:36:00,7.60,15.0,1262,42.6,2.97,21.6,0.00667,1549,22.5,25.9
2023-03-12 00:37:00,7.60,15.0,1262,42.6,2.97,21.6,0.00667,1549,22.5,25.9
2023-03-12 00:38:00,7.60,15.0,1262,42.6,2.97,21.6,0.00667,1549,22.5,25.9
2023-03-12 00:39:00,7.60,15.0,1262,42.6,2.97,21.6,0.00667,1549,22.5,25.9
2023-03-12 00:40:00,8.15,15.4,1006,41.7,3.06,21.6,0,1187,22.6,17.5
2023-03-12 00:41:00,8.15,15.4,1006,41.7,3.06,21.6,0,1187,22.6,17.5
2023-03-12 00:42:00,8.15,15.4,1006,41.7,3.06,21.6,0,1187,22.6,17.5
2023-03-12 00:43:00,8.15,15.4,1006,41.7,3.06,21.6,0,1187,22.6,17.5
2023-03-12 00:44:00,8.15,15.4,1006,41.7,3.06,21.6,0,1187,22.6,17.5
2023-03-12 00:45:00,12.5,15.1,1301,42.7,2.96,21.4,0,1542,22.4,26.0
2023-03-12 00:46:00,12.5,15.1,1301,42.7,2.96,21.4,0,1542,22.4,26.0
2023-03-12 00:47:00,12.5,15.1,1301,42.7,2.96,21.4,0,1542,22.4,26.0
2023-03-12 00:48:00,12.5,15.1,1301,42.7,2.96,21.4,0,1542,22.4,26.0
2023-03-12 00:49:00,12.5,15.1,1301,42.7,2.96,21.4,0,1542,22.4,26.0
2023-03-12 00:50:00,8.03,15.2,1000,42.1,3.02,22.4,0.00333,1206,23.6,17.6
2023-03-12 00:51:00,8.03,15.2,1000,42.1,3.02,22.4,0.00333,1206,23.6,17.6
2023-03-12 00:52:00,8.03,15.2,1000,42.1,3.02,22.4,0.00333,1206,23.6,17.6
2023-03-12 00:53:00,8.03,15.2,1000,42.1,3.02,22.4,0.00333,1206,23.6,17.6
2023-03-12 00:54:00,8.03,15.2,1000,42.1,3.02,22.4,0.00333,1206,23.6,17.6
2023-03-12 00:55:00,7.67,14.6,1279,38.4,3.03,22.4,0,1529,22.8,25.9
2023-03-12 00:56:00,7.67,14.6,1279,38.4,3.03,22.4,0,1529,22.8,25.9
2023-03-12 00:57:00,7.67,14.6,1279,38.4,3.03,22.4,0,1529,22.8,25.9
2023-03-12 00:58:00,7.67,14.6,1279,38.4,3.03,22.4,0,1529,22.8,25.9
2023-03-12 00:59:00,7.67,14.6,1279,38.4,3.03,22.4,0,1529,22.8,25.9
2023-03-12 01:00:00,8.36,15.4,1017,46.7,2.94,21.3,0,1211,22.3,17.3
2023-03-12 01:01:00,8.36,15.4,1017,46.7,2.94,21.3,0,1211,22.3,17.3
2023-03-12 01:02:00,8.36,15.4,1017,46.7,2.94,21.3,0,1211,22.3,17.3
2023-03-12 01:03:00,8.36,15.4,1017,46.7,2.94,21.3,0,1211,22.3,17.3
2023-03-12 01:04:00,8.36,15.4,1017,46.7,2.94,21.3,0,1211,22.3,17.3
2023-03-12 01:05:00,8.01,15.0,1259,41.7,3.07,21.8,0,1499,22.2,26.2
2023-03-12 01:06:00,8.01,15.0,1259,41.7,3.07,21.8,0,1499,22.2,26.2
2023-03-12 01:07:00,8.01,15.0,1259,41.7,3.07,21.8,0,1499,22.2,26.2
2023-03-12 01:08:00,8.01,15.0,1259,41.7,3.07,21.8,0,1499,22.2,26.2
2023-03-12 01:09:00,8.01,15.0,1259,41.7,3.07,21.8,0,1499,22.2,26.2
2023-03-12 01:10:00,8.04,15.0,979,41.3,2.96,22.5,0,1198,22.8,17.5
2023-03-12 01:11:00,8.04,15.0,979,41.3,2.96,22.5,0,1198,22.8,17.5
2023-03-12 01:12:00,8.04,15.0,979,41.3,2.96,22.5,0,1198,22.8,17.5
2023-03-12 01:13:00,8.04,15.0,979,41.3,2.96,22.5,0,1198,22.8,17.5
2023-03-12 01:14:00,8.04,15.0,979,41.3,2.96,22.5,0,1198,22.8,17.5
2023-03-12 01:15:00,12.5,15.2,1322,42.3,3.07,21.3,0.00667,1550,22.8,26.0
2023-03-12 01:16:00,12.5,15.2,1322,42.3,3.07,21.3,0.00667,1550,22.8,26.0
2023-03-12 01:17:00,12.5,15.2,1322,42.3,3.07,21.3,0.00667,1550,22.8,26.0
2023-03-12 01:18:00,12.5,15.2,1322,42.3,3.07,21.3,0.00667,1550,22.8,26.0
2023-03-12 01:19:00,12.5,15.2,1322,42.3,3.07,21.3,0.00667,1550,22.8,26.0
2023-03-12 01:20:00,7.88,14.8,1007,42.3,3.02,22.0,0,1190,22.5,17.6
2023-03-12 01:21:00,7.88,14.8,1007,42.3,3.02,22.0,0,1190,22.5,17.6
2023-03-12 01:22:00,7.88,14.8,1007,42.3,3.02,22.0,0,1190,22.5,17.6
2023-03-12 01:23:00,7.88,14.8,1007,42.3,3.02,22.0,0,1190,22.5,17.6
2023-03-12 01:24:00,7.88,14.8,1007,42.3,3.02,22.0,0,1190,22.5,17.6
2023-03-12 01:25:00,8.03,15.1,1250,41.1,2.99,22.5,0,1476,22.7,26.0
2023-03-12 01:26:00,8.03,15.1,1250,41.1,2.99,22.5,0,1476,22.7,26.0
2023-03-12 01:27:00,8.03,15.1,1250,41.1,2.99,22.5,0,1476,22.7,26.0
2023-03-12 01:28:00,8.03,15.1,1250,41.1,2.99,22.5,0,1476,22.7,26.0
2023-03-12 01:29:00,8.03,15.1,1250,41.1,2.99,22.5,0,1476,22.7,26.0
2023-03-12 01:30:00,8.25,15.0,1052,43.1,2.98,21.6,0.00667,1233,22.3,17.8
2023-03-12 01:31:00,8.25,15.0,1052,43.1,2.98,21.6,0.00667,1233,22.3,17.8
2023-03-12 01:32:00,8.25,15.0,1052,43.1,2.98,21.6,0.00667,1233,22.3,17.8
2023-03-12 01:33:00,8.25,15.0,1052,43.1,2.98,21.6,0.00667,1233,22.3,17.8
2023-03-12 01:34:00,8.25,15.0,1052,43.1,2.98,21.6,0.00667,1233,22.3,17.8
2023-03-12 01:35:00,12.7,15.4,1260,41.2,3.03,21.6,0,1575,22.3,26.0
2023-03-12 01:36:00,12.7,15.4,1260,41.2,3.03,21.6,0,1575,22.3,26.0
2023-03-12 01:37:00,12.7,15.4,1260,41.2,3.03,21.6,0,1575,22.3,26.0
2023-03-12 01:38:00,12.7,15.4,1260,41.2,3.03,21.6,0,1575,22.3,26.0
2023-03-12 01:39:00,12.7,15.4,1260,41.2,3.03,21.6,0,1575,22.3,26.0
2023-03-12 01:40:00,7.60,14.9,1035,43.1,2.97,21.9,0,1192,21.9,17.2
2023-03-12 01:41:00,7.60,14.9,1035,43.1,2.97,21.9,0,1192,21.9,17.2
2023-03-12 01:42:00,7.60,14.9,1035,43.1,2.97,21.9,0,1192,21.9,17.2
2023-03-12 01:43:00,7.60,14.9,1035,43.1,2.97,21.9,0,1192,21.9,17.2
2023-03-12 01:44:00,7.60,14.9,1035,43.1,2.97,21.9,0,1192,21.9,17.2
2023-03-12 01:45:00,8.05,15.3,1258,41.7,2.99,21.3,0.00333,1505,23.6,26.1
2023-03-12 01:46:00,8.05,15.3,1258,41.7,2.99,21.3,0.00333,1505,23.6,26.1
2023-03-12 01:47:00,8.05,15.3,1258,41.7,2.99,21.3,0.00333,1505,23.6,26.1
2023-03-12 01:48:00,8.05,15.3,1258,41.7,2.99,21.3,0.00333,1505,23.6,26.1
2023-03-12 01:49:00,8.05,15.3,1258,41.7,2.99,21.3,0.00333,1505,23.6,26.1
2023-03-12 01:50:00,8.05,15.1,1025,43.2,3.07,23.1,0,1200,22.2,17.7
2023-03-12 01:51:00,8.05,15.1,1025,43.2,3.07,23.1,0,1200,22.2,17.7
2023-03-12 01:52:00,8.05,15.1,1025,43.2,3.07,23.1,0,1200,22.2,17.7
2023-03-12 01:53:00,8.05,15.1,1025,43.2,3.07,23.1,0,1200,22.2,17.7
2023-03-12 01:54:00,8.05,15.1,1025,43.2,3.07,23.1,0,1200,22.2,17.7
2023-03-12 01:55:00,7.99,15.0,1251,41.7,2.93,21.2,0,1526,22.3,26.8
2023-03-12 01:56:00,7.99,15.0,1251,41.7,2.93,21.2,0,1526,22.3,26.8
2023-03-12 01:57:00,7.99,15.0,1251,41.7,2.93,21.2,0,1526,22.3,26.8
2023-03-12 01:58:00,7.99,15.0,1251,41.7,2.93,21.2,0,1526,22.3,26.8
2023-03-12 01:59:00,7.99,15.0,1251,41.7,2.93,21.2,0,1526,22.3,26.8
2023-03-12 02:00:00,13.2,14.6,1061,41.3,3.10,21.9,0,1238,22.6,17.4
2023-03-12 02:01:00,13.2,14.6,1061,41.3,3.10,21.9,0,1238,22.6,17.4
2023-03-12 02:02:00,13.2,14.6,1061,41.3,3.10,21.9,0,1238,22.6,17.4
2023-03-12 02:03:00,13.2,14.6,1061,41.3,3.10,21.9,0,1238,22.6,17.4
2023-03-12 02:04:00,13.2,14.6,1061,41.3,3.10,21.9,0,1238,22.6,17.4
2023-03-12 02:05:00,7.93,15.0,1252,43.0,2.96,22.5,0,1512,21.9,26.1
2023-03-12 02:06:00,7.93,15.0,1252,43.0,2.96,22.5,0,1512,21.9,26.1
2023-03-12 02:07:00,7.93,15.0,1252,43.0,2.96,22.5,0,1512,21.9,26.1
2023-03-12 02:08:00,7.93,15.0,1252,43.0,2.96,22.5,0,1512,21.9,26.1
2023-03-12 02:09:00,7.93,15.0,1252,43.0,2.96,22.5,0,1512,21.9,26.1
2023-03-12 02:10:00,7.74,15.7,1030,40.6,3.01,22.0,0,1207,23.2,16.9
2023-03-12 02:11:00,7.74,15.7,1030,40.6,3.01,22.0,0,1207,23.2,16.9
2023-03-12 02:12:00,7.74,15.7,1030,40.6,3.01,22.0,0,1207,23.2,16.9
2023-03-12 02:13:00,7.74,15.7,1030,40.6,3.01,22.0,0,1207,23.2,16.9
2023-03-12 02:14:00,7.74,15.7,1030,40.6,3.01,22.0,0,1207,23.2,16.9
2023-03-12 02:15:00,7.90,15.0,1242,42.5,3.08,21.0,0.00333,1512,22.4,26.4
2023-03-12 02:16:00,7.90,15.0,1242,42.5,3.08,21.0,0.00333,1512,22.4,26.4
2023-03-12 02:17:00,7.90,15.0,1242,42.5,3.08,21.0,0.00333,1512,22.4,26.4
2023-03-12 02:18:00,7.90,15.0,1242,42.5,3.08,21.0,0.00333,1512,22.4,26.4
2023-03-12 02:19:00,7.90,15.0,1242,42.5,3.08,21.0,0.00333,1512,22.4,26.4
2023-03-12 02:20:00,7.80,14.9,1022,42.3,2.94,21.8,0.00333,1191,22.4,17.9
2023-03-12 02:21:00,7.80,14.9,1022,42.3,2.94,21.8,0.00333,1191,22.4,17.9
2023-03-12 02:22:00,7.80,14.9,1022,42.3,2.94,21.8,0.00333,1191,22.4,17.9
2023-03-12 02:23:00,7.80,14.9,1022,42.3,2.94,21.8,0.00333,1191,22.4,17.9
2023-03-12 02:24:00,7.80,14.9,1022,42.3,2.94,21.8,0.00333,1191,22.4,17.9
2023-03-12 02:25:00,12.7,13.3,1305,41.9,3.02,23.0,0.00333,1561,22.6,25.7
2023-03-12 02:26:00,12.7,13.3,1305,41.9,3.02,23.0,0.00333,1561,22.6,25.7
2023-03-12 02:27:00,12.7,13.3,1305,41.9,3.02,23.0,0.00333,1561,22.6,25.7
2023-03-12 02:28:00,12.7,13.3,1305,41.9,3.02,23.0,0.00333,1561,22.6,25.7
2023-03-12 02:29:00,12.7,13.3,1305,41.9,3.02,23.0,0.00333,1561,22.6,25.7
2023-03-12 02:30:00,8.74,16.8,1031,42.2,3.05,22.0,0.00333,1213,22.2,17.7
2023-03-12 02:31:00,8.74,16.8,1031,42.2,3.05,22.0,0.00333,1213,22.2,17.7
2023-03-12 02:32:00,8.74,16.8,1031,42.2,3.05,22.0,0.00333,1213,22.2,17.7
2023-03-12 02:33:00,8.74,16.8,1031,42.2,3.05,22.0,0.00333,1213,22.2,17.7
2023-03-12 02:34:00,8.74,16.8,1031,42.2,3.05,22.0,0.00333,1213,22.2,17.7
2023-03-12 02:35:00,7.68,15.0,1237,41.9,2.98,21.9,0,1514,23.1,26.0
2023-03-12 02:36:00,7.68,15.0,1237,41.9,2.98,21.9,0,1514,23.1,26.0
2023-03-12 02:37:00,7.68,15.0,1237,41.9,2.98,21.9,0,1514,23.1,26.0
2023-03-12 02:38:00,7.68,15.0,1237,41.9,2.98,21.9,0,1514,23.1,26.0
2023-03-12 02:39:00,7.68,15.0,1237,41.9,2.98,21.9,0,1514,23.1,26.0
2023-03-12 02:40:00,8.18,15.0,1033,42.0,2.95,21.2,0,1172,22.8,17.6
2023-03-12 02:41:00,8.18,15.0,1033,42.0,2.95,21.2,0,1172,22.8,17.6
2023-03-12 02:42:00,8.18,15.0,1033,42.0,2.95,21.2,0,1172,22.8,17.6
2023-03-12 02:43:00,8.18,15.0,1033,42.0,2.95,21.2,0,1172,22.8,17.6
2023-03-12 02:44:00,8.18,15.0,1033,42.0,2.95,21.2,0,1172,22.8,17.6
2023-03-12 02:45:00,7.81,13.5,1247,41.5,3.08,21.9,0,1514,23.5,25.8
2023-03-12 02:46:00,7.81,13.5,1247,41.5,3.08,21.9,0,1514,23.5,25.8
2023-03-12 02:47:00,7.81,13.5,1247,41.5,3.08,21.9,0,1514,23.5,25.8
2023-03-12 02:48:00,7.81,13.5,1247,41.5,3.08,21.9,0,1514,23.5,25.8
2023-03-12 02:49:00,7.81,13.5,1247,41.5,3.08,21.9,0,1514,23.5,25.8
2023-03-12 02:50:00,12.7,16.6,1060,41.7,2.97,22.6,0.00333,1253,22.3,17.7
2023-03-12 02:51:00,12.7,16.6,1060,41.7,2.97,22.6,0.00333,1253,22.3,17.7
2023-03-12 02:52:00,12.7,16.6,1060,41.7,2.97,22.6,0.00333,1253,22.3,17.7
2023-03-12 02:53:00,12.7,16.6,1060,41.7,2.97,22.6,0.00333,1253,22.3,17.7
2023-03-12 02:54:00,12.7,16.6,1060,41.7,2.97,22.6,0.00333,1253,22.3,17.7
2023-03-12 02:55:00,8.00,14.8,1253,42.4,3.05,20.9,0,1509,22.6,26.2
2023-03-12 02:56:00,8.00,14.8,1253,42.4,3.05,20.9,0,1509,22.6,26.2
2023-03-12 02:57:00,8.00,14.8,1253,42.4,3.05,20.9,0,1509,22.6,26.2
2023-03-12 02:58:00,8.00,14.8,1253,42.4,3.05,20.9,0,1509,22.6,26.2
2023-03-12 02:59:00,8.00,14.8,1253,42.4,3.05,20.9,0,1509,22.6,26.2
2023-03-12 03:00:00,8.05,15.1,1025,42.5,3.09,22.9,0,1214,22.5,17.5
