"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-12 00:32:00,1426,2706,953143,7603,467,5853,0,1063053,2425,7988
2023-03-12 00:33:00,1426,2706,953143,7603,467,5853,0,1063053,2425,7988
2023-03-12 00:34:00,1426,2706,953143,7603,467,5853,0,1063053,2425,7988
2023-03-12 00:35:00,1324,2668,1113841,7763,454,6029,0.467,1346026,2388,20408
2023-03-12 00:36:00,1324,2668,1113841,7763,454,6029,0.467,1346026,2388,20408
2023-03-12 00:37:00,1324,2668,1113841,7763,454,6029,0.467,1346026,2388,20408
2023-03-12 00:38:00,1324,2668,1113841,7763,454,6029,0.467,1346026,2388,20408
2023-03-12 00:39:00,1324,2668,1113841,7763,454,6029,0.467,1346026,2388,20408
2023-03-12 00:40:00,1415,2741,916436,7606,465,5753,0,1050418,2379,7796
2023-03-12 00:41:00,1415,2741,916436,7606,465,5753,0,1050418,2379,7796
2023-03-12 00:42:00,1415,2741,916436,7606,465,5753,0,1050418,2379,7796
2023-03-12 00:43:00,1415,2741,916436,7606,465,5753,0,1050418,2379,7796
2023-03-12 00:44:00,1415,2741,916436,7606,465,5753,0,1050418,2379,7796
2023-03-12 00:45:00,1741,2705,1181895,7715,446,6011,0,1378136,2399,20748
2023-03-12 00:46:00,1741,2705,1181895,7715,446,6011,0,1378136,2399,20748
2023-03-12 00:47:00,1741,2705,1181895,7715,446,6011,0,1378136,2399,20748
2023-03-12 00:48:00,1741,2705,1181895,7715,446,6011,0,1378136,2399,20748
2023-03-12 00:49:00,1741,2705,1181895,7715,446,6011,0,1378136,2399,20748
2023-03-12 00:50:00,1394,2719,932644,7688,455,6023,0.233,1093541,2502,7981
2023-03-12 00:51:00,1394,2719,932644,7688,455,6023,0.233,1093541,2502,7981
2023-03-12 00:52:00,1394,2719,932644,7688,455,6023,0.233,1093541,2502,7981
2023-03-12 00:53:00,1394,2719,932644,7688,455,6023,0.233,1093541,2502,7981
2023-03-12 00:54:00,1394,2719,932644,7688,455,6023,0.233,1093541,2502,7981
2023-03-12 00:55:00,1331,2611,1130223,6892,460,5959,0,1327245,2432,20290
2023-03-12 00:56:00,1331,2611,1130223,6892,460,5959,0,1327245,2432,20290
2023-03-12 00:57:00,1331,2611,1130223,6892,460,5959,0,1327245,2432,20290
2023-03-12 00:58:00,1331,2611,1130223,6892,460,5959,0,1327245,2432,20290
2023-03-12 00:59:00,1331,2611,1130223,6892,460,5959,0,1327245,2432,20290
2023-03-12 01:00:00,1428,2768,938810,8212,452,5923,0,1086174,2363,7649
2023-03-12 01:01:00,1428,2768,938810,8212,452,5923,0,1086174,2363,7649
2023-03-12 01:02:00,1428,2768,938810,8212,452,5923,0,1086174,2363,7649
2023-03-12 01:03:00,1428,2768,938810,8212,452,5923,0,1086174,2363,7649
2023-03-12 01:04:00,1428,2768,938810,8212,452,5923,0,1086174,2363,7649
2023-03-12 01:05:00,1402,2668,1112713,7563,465,5922,0,1300165,2411,20812
2023-03-12 01:06:00,1402,2668,1112713,7563,465,5922,0,1300165,2411,20812
2023-03-12 01:07:00,1402,2668,1112713,7563,465,5922,0,1300165,2411,20812
2023-03-12 01:08:00,1402,2668,1112713,7563,465,5922,0,1300165,2411,20812
2023-03-12 01:09:00,1402,2668,1112713,7563,465,5922,0,1300165,2411,20812
2023-03-12 01:10:00,1393,2686,891970,7410,453,6103,0,1063767,2407,7617
2023-03-12 01:11:00,1393,2686,891970,7410,453,6103,0,1063767,2407,7617
2023-03-12 01:12:00,1393,2686,891970,7410,453,6103,0,1063767,2407,7617
2023-03-12 01:13:00,1393,2686,891970,7410,453,6103,0,1063767,2407,7617
2023-03-12 01:14:00,1393,2686,891970,7410,453,6103,0,1063767,2407,7617
2023-03-12 01:15:00,1736,2736,1209611,7656,458,5783,0.467,1393986,2411,20732
2023-03-12 01:16:00,1736,2736,1209611,7656,458,5783,0.467,1393986,2411,20732
2023-03-12 01:17:00,1736,2736,1209611,7656,458,5783,0.467,1393986,2411,20732
2023-03-12 01:18:00,1736,2736,1209611,7656,458,5783,0.467,1393986,2411,20732
2023-03-12 01:19:00,1736,2736,1209611,7656,458,5783,0.467,1393986,2411,20732
2023-03-12 01:20:00,1370,2653,919139,7730,470,5964,0,1054585,2392,7981
2023-03-12 01:21:00,1370,2653,919139,7730,470,5964,0,1054585,2392,7981
2023-03-12 01:22:00,1370,2653,919139,7730,470,5964,0,1054585,2392,7981
2023-03-12 01:23:00,1370,2653,919139,7730,470,5964,0,1054585,2392,7981
2023-03-12 01:24:00,1370,2653,919139,7730,470,5964,0,1054585,2392,7981
2023-03-12 01:25:00,1401,2694,1099324,7522,458,6117,0,1279772,2400,20321
2023-03-12 01:26:00,1401,2694,1099324,7522,458,6117,0,1279772,2400,20321
2023-03-12 01:27:00,1401,2694,1099324,7522,458,6117,0,1279772,2400,20321
2023-03-12 01:28:00,1401,2694,1099324,7522,458,6117,0,1279772,2400,20321
2023-03-12 01:29:00,1401,2694,1099324,7522,458,6117,0,1279772,2400,20321
2023-03-12 01:30:00,1421,2683,984300,7779,450,5938,0.467,1121297,2359,7883
2023-03-12 01:31:00,1421,2683,984300,7779,450,5938,0.467,1121297,2359,7883
2023-03-12 01:32:00,1421,2683,984300,7779,450,5938,0.467,1121297,2359,7883
2023-03-12 01:33:00,1421,2683,984300,7779,450,5938,0.467,1121297,2359,7883
2023-03-12 01:34:00,1421,2683,984300,7779,450,5938,0.467,1121297,2359,7883
2023-03-12 01:35:00,1756,2743,1135360,7593,454,5778,0,1400134,2395,20464
2023-03-12 01:36:00,1756,2743,1135360,7593,454,5778,0,1400134,2395,20464
2023-03-12 01:37:00,1756,2743,1135360,7593,454,5778,0,1400134,2395,20464
2023-03-12 01:38:00,1756,2743,1135360,7593,454,5778,0,1400134,2395,20464
2023-03-12 01:39:00,1756,2743,1135360,7593,454,5778,0,1400134,2395,20464
2023-03-12 01:40:00,1320,2658,940038,7820,456,6063,0,1054205,2357,7934
2023-03-12 01:41:00,1320,2658,940038,7820,456,6063,0,1054205,2357,7934
2023-03-12 01:42:00,1320,2658,940038,7820,456,6063,0,1054205,2357,7934
2023-03-12 01:43:00,1320,2658,940038,7820,456,6063,0,1054205,2357,7934
2023-03-12 01:44:00,1320,2658,940038,7820,456,6063,0,1054205,2357,7934
2023-03-12 01:45:00,1402,2749,1115209,7501,452,5868,0.233,1312163,2538,20543
2023-03-12 01:46:00,1402,2749,1115209,7501,452,5868,0.233,1312163,2538,20543
2023-03-12 01:47:00,1402,2749,1115209,7501,452,5868,0.233,1312163,2538,20543
2023-03-12 01:48:00,1402,2749,1115209,7501,452,5868,0.233,1312163,2538,20543
2023-03-12 01:49:00,1402,2749,1115209,7501,452,5868,0.233,1312163,2538,20543
2023-03-12 01:50:00,1401,2700,929618,7831,468,6065,0,1059394,2386,7708
2023-03-12 01:51:00,1401,2700,929618,7831,468,6065,0,1059394,2386,7708
2023-03-12 01:52:00,1401,2700,929618,7831,468,6065,0,1059394,2386,7708
2023-03-12 01:53:00,1401,2700,929618,7831,468,6065,0,1059394,2386,7708
2023-03-12 01:54:00,1401,2700,929618,7831,468,6065,0,1059394,2386,7708
2023-03-12 01:55:00,1388,2675,1107282,7583,465,5884,0,1327913,2351,20588
2023-03-12 01:56:00,1388,2675,1107282,7583,465,5884,0,1327913,2351,20588
2023-03-12 01:57:00,1388,2675,1107282,7583,465,5884,0,1327913,2351,20588
2023-03-12 01:58:00,1388,2675,1107282,7583,465,5884,0,1327913,2351,20588
2023-03-12 01:59:00,1388,2675,1107282,7583,465,5884,0,1327913,2351,20588
2023-03-12 02:00:00,1820,2608,1002666,7596,463,5963,0,1141505,2407,7901
2023-03-12 02:01:00,1820,2608,1002666,7596,463,5963,0,1141505,2407,7901
2023-03-12 02:02:00,1820,2608,1002666,7596,463,5963,0,1141505,2407,7901
2023-03-12 02:03:00,1820,2608,1002666,7596,463,5963,0,1141505,2407,7901
2023-03-12 02:04:00,1820,2608,1002666,7596,463,5963,0,1141505,2407,7901
2023-03-12 02:05:00,1373,2668,1092731,7795,455,6015,0,1302582,2403,20431
2023-03-12 02:06:00,1373,2668,1092731,7795,455,6015,0,1302582,2403,20431
2023-03-12 02:07:00,1373,2668,1092731,7795,455,6015,0,1302582,2403,20431
2023-03-12 02:08:00,1373,2668,1092731,7795,455,6015,0,1302582,2403,20431
2023-03-12 02:09:00,1373,2668,1092731,7795,455,6015,0,1302582,2403,20431
2023-03-12 02:10:00,1350,2803,944687,7499,466,5946,0,1078486,2449,7887
2023-03-12 02:11:00,1350,2803,944687,7499,466,5946,0,1078486,2449,7887
2023-03-12 02:12:00,1350,2803,944687,7499,466,5946,0,1078486,2449,7887
2023-03-12 02:13:00,1350,2803,944687,7499,466,5946,0,1078486,2449,7887
2023-03-12 02:14:00,1350,2803,944687,7499,466,5946,0,1078486,2449,7887
2023-03-12 02:15:00,1378,2684,1100778,7634,462,5916,0.233,1315820,2367,20449
2023-03-12 02:16:00,1378,2684,1100778,7634,462,5916,0.233,1315820,2367,20449
2023-03-12 02:17:00,1378,2684,1100778,7634,462,5916,0.233,1315820,2367,20449
2023-03-12 02:18:00,1378,2684,1100778,7634,462,5916,0.233,1315820,2367,20449
2023-03-12 02:19:00,1378,2684,1100778,7634,462,5916,0.233,1315820,2367,20449
2023-03-12 02:20:00,1352,2665,921759,7726,449,5797,0.233,1047567,2383,7953
2023-03-12 02:21:00,1352,2665,921759,7726,449,5797,0.233,1047567,2383,7953
2023-03-12 02:22:00,1352,2665,921759,7726,449,5797,0.233,1047567,2383,7953
2023-03-12 02:23:00,1352,2665,921759,7726,449,5797,0.233,1047567,2383,7953
2023-03-12 02:24:00,1352,2665,921759,7726,449,5797,0.233,1047567,2383,7953
2023-03-12 02:25:00,1745,2375,1182619,7646,459,6207,0.233,1392229,2401,20482
2023-03-12 02:26:00,1745,2375,1182619,7646,459,6207,0.233,1392229,2401,20482
2023-03-12 02:27:00,1745,2375,1182619,7646,459,6207,0.233,1392229,2401,20482
2023-03-12 02:28:00,1745,2375,1182619,7646,459,6207,0.233,1392229,2401,20482
2023-03-12 02:29:00,1745,2375,1182619,7646,459,6207,0.233,1392229,2401,20482
2023-03-12 02:30:00,1485,3009,960480,7694,466,5967,0.233,1102171,2407,7585
2023-03-12 02:31:00,1485,3009,960480,7694,466,5967,0.233,1102171,2407,7585
2023-03-12 02:32:00,1485,3009,960480,7694,466,5967,0.233,1102171,2407,7585
2023-03-12 02:33:00,1485,3009,960480,7694,466,5967,0.233,1102171,2407,7585
2023-03-12 02:34:00,1485,3009,960480,7694,466,5967,0.233,1102171,2407,7585
2023-03-12 02:35:00,1335,2678,1083613,7602,452,5909,0,1304844,2438,20617
2023-03-12 02:36:00,1335,2678,1083613,7602,452,5909,0,1304844,2438,20617
2023-03-12 02:37:00,1335,2678,1083613,7602,452,5909,0,1304844,2438,20617
2023-03-12 02:38:00,1335,2678,1083613,7602,452,5909,0,1304844,2438,20617
2023-03-12 02:39:00,1335,2678,1083613,7602,452,5909,0,1304844,2438,20617
2023-03-12 02:40:00,1420,2689,952400,7652,445,5847,0,1052693,2414,8032
2023-03-12 02:41:00,1420,2689,952400,7652,445,5847,0,1052693,2414,8032
2023-03-12 02:42:00,1420,2689,952400,7652,445,5847,0,1052693,2414,8032
2023-03-12 02:43:00,1420,2689,952400,7652,445,5847,0,1052693,2414,8032
2023-03-12 02:44:00,1420,2689,952400,7652,445,5847,0,1052693,2414,8032
2023-03-12 02:45:00,1368,2420,1106545,7620,467,5833,0,1321862,2441,20217
2023-03-12 02:46:00,1368,2420,1106545,7620,467,5833,0,1321862,2441,20217
2023-03-12 02:47:00,1368,2420,1106545,7620,467,5833,0,1321862,2441,20217
2023-03-12 02:48:00,1368,2420,1106545,7620,467,5833,0,1321862,2441,20217
2023-03-12 02:49:00,1368,2420,1106545,7620,467,5833,0,1321862,2441,20217
2023-03-12 02:50:00,1753,2976,980622,7555,450,6170,0.233,1131942,2407,8101
2023-03-12 02:51:00,1753,2976,980622,7555,450,6170,0.233,1131942,2407,8101
2023-03-12 02:52:00,1753,2976,980622,7555,450,6170,0.233,1131942,2407,8101
2023-03-12 02:53:00,1753,2976,980622,7555,450,6170,0.233,1131942,2407,8101
2023-03-12 02:54:00,1753,2976,980622,7555,450,6170,0.233,1131942,2407,8101
2023-03-12 02:55:00,1388,2639,1113232,7690,469,5839,0,1316014,2383,20425
2023-03-12 02:56:00,1388,2639,1113232,7690,469,5839,0,1316014,2383,20425
2023-03-12 02:57:00,1388,2639,1113232,7690,469,5839,0,1316014,2383,20425
2023-03-12 02:58:00,1388,2639,1113232,7690,469,5839,0,1316014,2383,20425
2023-03-12 02:59:00,1388,2639,1113232,7690,469,5839,0,1316014,2383,20425
2023-03-12 03:00:00,1373,2724,939909,7758,470,6062,0,1084475,2394,7738
2023-03-12 03:01:00,1373,2724,939909,7758,470,6062,0,1084475,2394,7738
2023-03-12 03:02:00,1373,2724,939909,7758,470,6062,0,1084475,2394,7738
2023-03-12 03:03:00,1373,2724,939909,7758,470,6062,0,1084475,2394,7738
2023-03-12 03:04:00,1373,2724,939909,7758,470,6062,0,1084475,2394,7738
2023-03-12 03:05:00,1456,2716,1095823,7571,456,5908,0,1292471,2374,20368
2023-03-12 03:06:00,1456,2716,1095823,7571,456,5908,0,1292471,2374,20368
2023-03-12 03:07:00,1456,2716,1095823,7571,456,5908,0,1292471,2374,20368
2023-03-12 03:08:00,1456,2716,1095823,7571,456,5908,0,1292471,2374,20368
2023-03-12 03:09:00,1456,2716,1095823,7571,456,5908,0,1292471,2374,20368
2023-03-12 03:10:00,1708,2665,996689,7712,448,5915,0,1150362,2453,7937
2023-03-12 03:11:00,1708,2665,996689,7712,448,5915,0,1150362,2453,7937
2023-03-12 03:12:00,1708,2665,996689,7712,448,5915,0,1150362,2453,7937
2023-03-12 03:13:00,1708,2665,996689,7712,448,5915,0,1150362,2453,7937
2023-03-12 03:14:00,1708,2665,996689,7712,448,5915,0,1150362,2453,7937
2023-03-12 03:15:00,1373,2633,1108214,7707,453,5889,0.233,1288112,2437,20355
2023-03-12 03:16:00,1373,2633,1108214,7707,453,5889,0.233,1288112,2437,20355
2023-03-12 03:17:00,1373,2633,1108214,7707,453,5889,0.233,1288112,2437,20355
2023-03-12 03:18:00,1373,2633,1108214,7707,453,5889,0.233,1288112,2437,20355
2023-03-12 03:19:00,1373,2633,1108214,7707,453,5889,0.233,1288112,2437,20355
2023-03-12 03:20:00,1391,2766,948317,7656,466,6118,0,1084136,2451,8191
2023-03-12 03:21:00,1391,2766,948317,7656,466,6118,0,1084136,2451,8191
2023-03-12 03:22:00,1391,2766,948317,7656,466,6118,0,1084136,2451,8191
2023-03-12 03:23:00,1391,2766,948317,7656,466,6118,0,1084136,2451,8191
2023-03-12 03:24:00,1391,2766,948317,7656,466,6118,0,1084136,2451,8191
2023-03-12 03:25:00,1377,2588,1119111,7760,446,5848,0.233,1321791,2438,20213
2023-03-12 03:26:00,1377,2588,1119111,7760,446,5848,0.233,1321791,2438,20213
2023-03-12 03:27:00,1377,2588,1119111,7760,446,5848,0.233,1321791,2438,20213
2023-03-12 03:28:00,1377,2588,1119111,7760,446,5848,0.233,1321791,2438,20213
2023-03-12 03:29:00,1377,2588,1119111,7760,446,5848,0.233,1321791,2438,20213
2023-03-12 03:30:00,2950,3629,1459496,12498,497,5961,0.467,1724612,2482,8000
2023-03-12 03:31:00,2950,3629,1459496,12498,497,5961,0.467,1724612,2482,8000
2023-03-12 03:32:00,2950,3629,1459496,12498,497,5961,0.467,1724612,2482,8000
2023-03-12 03:33:00,2950,3629,1459496,12498,497,5961,0.467,1724612,2482,8000
2023-03-12 03:34:00,2950,3629,1459496,12498,497,5961,0.467,1724612,2482,8000
2023-03-12 03:35:00,1407,2650,1107084,7649,473,5943,0,1310084,2410,20431
2023-03-12 03:36:00,1407,2650,1107084,7649,473,5943,0,1310084,2410,20431
2023-03-12 03:37:00,1407,2650,1107084,7649,473,5943,0,1310084,2410,20431
2023-03-12 03:38:00,1407,2650,1107084,7649,473,5943,0,1310084,2410,20431
2023-03-12 03:39:00,1407,2650,1107084,7649,473,5943,0,1310084,2410,20431
2023-03-12 03:40:00,1331,2721,917235,7053,441,6011,0,1069658,2386,7797
2023-03-12 03:41:00,1331,2721,917235,7053,441,6011,0,1069658,2386,7797
2023-03-12 03:42:00,1331,2721,917235,7053,441,6011,0,1069658,2386,7797
2023-03-12 03:43:00,1331,2721,917235,7053,441,6011,0,1069658,2386,7797
2023-03-12 03:44:00,1331,2721,917235,7053,441,6011,0,1069658,2386,7797
2023-03-12 03:45:00,1429,2709,1117856,7633,458,5988,0,1290947,2449,20634
2023-03-12 03:46:00,1429,2709,1117856,7633,458,5988,0,1290947,2449,20634
2023-03-12 03:47:00,1429,2709,1117856,7633,458,5988,0,1290947,2449,20634
2023-03-12 03:48:00,1429,2709,1117856,7633,458,5988,0,1290947,2449,20634
2023-03-12 03:49:00,1429,2709,1117856,7633,458,5988,0,1290947,2449,20634
2023-03-12 03:50:00,1374,2678,914810,8153,473,6010,0.233,1083661,2636,7952
2023-03-12 03:51:00,1374,2678,914810,8153,473,6010,0.233,1083661,2636,7952
2023-03-12 03:52:00,1374,2678,914810,8153,473,6010,0.233,1083661,2636,7952
2023-03-12 03:53:00,1374,2678,914810,8153,473,6010,0.233,1083661,2636,7952
2023-03-12 03:54:00,1374,2678,914810,8153,473,6010,0.233,1083661,2636,7952
2023-03-12 03:55:00,1732,2715,1196981,6963,459,5836,0,1379161,2339,20372
2023-03-12 03:56:00,1732,2715,1196981,6963,459,5836,0,1379161,2339,20372
2023-03-12 03:57:00,1732,2715,1196981,6963,459,5836,0,1379161,2339,20372
2023-03-12 03:58:00,1732,2715,1196981,6963,459,5836,0,1379161,2339,20372
2023-03-12 03:59:00,1732,2715,1196981,6963,459,5836,0,1379161,2339,20372
2023-03-12 04:00:00,1444,2703,911414,7757,451,5998,0,1068582,2348,7789
2023-03-12 04:01:00,1444,2703,911414,7757,451,5998,0,1068582,2348,7789
2023-03-12 04:02:00,1444,2703,911414,7757,451,5998,0,1068582,2348,7789
2023-03-12 04:03:00,1444,2703,911414,7757,451,5998,0,1068582,2348,7789
2023-03-12 04:04:00,1444,2703,911414,7757,451,5998,0,1068582,2348,7789
2023-03-12 04:05:00,1339,2690,1128781,7463,452,5814,0,1317453,2430,20594
2023-03-12 04:06:00,1339,2690,1128781,7463,452,5814,0,1317453,2430,20594
2023-03-12 04:07:00,1339,2690,1128781,7463,452,5814,0,1317453,2430,20594
2023-03-12 04:08:00,1339,2690,1128781,7463,452,5814,0,1317453,2430,20594
2023-03-12 04:09:00,1339,2690,1128781,7463,452,5814,0,1317453,2430,20594
2023-03-12 04:10:00,1391,2690,954681,7580,459,6010,0,1097509,2429,7934
2023-03-12 04:11:00,1391,2690,954681,7580,459,6010,0,1097509,2429,7934
2023-03-12 04:12:00,1391,2690,954681,7580,459,6010,0,1097509,2429,7934
2023-03-12 04:13:00,1391,2690,954681,7580,459,6010,0,1097509,2429,7934
2023-03-12 04:14:00,1391,2690,954681,7580,459,6010,0,1097509,2429,7934
2023-03-12 04:15:00,1769,2654,1117249,7662,463,6006,0,1365545,2459,20425
2023-03-12 04:16:00,1769,2654,1117249,7662,463,6006,0,1365545,2459,20425
2023-03-12 04:17:00,1769,2654,1117249,7662,463,6006,0,1365545,2459,20425
2023-03-12 04:18:00,1769,2654,1117249,7662,463,6006,0,1365545,2459,20425
2023-03-12 04:19:00,1769,2654,1117249,7662,463,6006,0,1365545,2459,20425
2023-03-12 04:20:00,1381,2729,981238,7645,454,5946,0,1086093,2428,7929
2023-03-12 04:21:00,1381,2729,981238,7645,454,5946,0,1086093,2428,7929
2023-03-12 04:22:00,1381,2729,981238,7645,454,5946,0,1086093,2428,7929
2023-03-12 04:23:00,1381,2729,981238,7645,454,5946,0,1086093,2428,7929
2023-03-12 04:24:00,1381,2729,981238,7645,454,5946,0,1086093,2428,7929
2023-03-12 04:25:00,1350,2619,1076001,7598,463,5956,0.700,1293329,2380,19340
2023-03-12 04:26:00,1350,2619,1076001,7598,463,5956,0.700,1293329,2380,19340
2023-03-12 04:27:00,1350,2619,1076001,7598,463,5956,0.700,1293329,2380,19340
2023-03-12 04:28:00,1350,2619,1076001,7598,463,5956,0.700,1293329,2380,19340
2023-03-12 04:29:00,1350,2619,1076001,7598,463,5956,0.700,1293329,2380,19340
2023-03-12 04:30:00,1803,2736,1011701,7602,444,5730,0,1144339,2376,9077
2023-03-12 04:31:00,1803,2736,1011701,7602,444,5730,0,1144339,2376,9077
2023-03-12 04:32:00,1803,2736,1011701,7602,444,5730,0,1144339,2376,9077
2023-03-12 04:33:00,1803,2736,1011701,7602,444,5730,0,1144339,2376,9077
2023-03-12 04:34:00,1803,2736,1011701,7602,444,5730,0,1144339,2376,9077
2023-03-12 04:35:00,1323,2692,1092611,7802,476,6163,0.233,1263859,2386,13953
2023-03-12 04:36:00,1323,2692,1092611,7802,476,6163,0.233,1263859,2386,13953
2023-03-12 04:37:00,1323,2692,1092611,7802,476,6163,0.233,1263859,2386,13953
2023-03-12 04:38:00,1323,2692,1092611,7802,476,6163,0.233,1263859,2386,13953
2023-03-12 04:39:00,1323,2692,1092611,7802,476,6163,0.233,1263859,2386,13953
2023-03-12 04:40:00,1466,2732,922827,7576,447,5926,0,1108675,2360,14359
2023-03-12 04:41:00,1466,2732,922827,7576,447,5926,0,1108675,2360,14359
2023-03-12 04:42:00,1466,2732,922827,7576,447,5926,0,1108675,2360,14359
2023-03-12 04:43:00,1466,2732,922827,7576,447,5926,0,1108675,2360,14359
2023-03-12 04:44:00,1466,2732,922827,7576,447,5926,0,1108675,2360,14359
2023-03-12 04:45:00,1328,2607,1077512,7765,466,5986,0,1230190,2430,14372
2023-03-12 04:46:00,1328,2607,1077512,7765,466,5986,0,1230190,2430,14372
2023-03-12 04:47:00,1328,2607,1077512,7765,466,5986,0,1230190,2430,14372
2023-03-12 04:48:00,1328,2607,1077512,7765,466,5986,0,1230190,2430,14372
2023-03-12 04:49:00,1328,2607,1077512,7765,466,5986,0,1230190,2430,14372
2023-03-12 04:50:00,1374,2737,981182,7490,459,5937,0.233,1165550,2409,13950
2023-03-12 04:51:00,1374,2737,981182,7490,459,5937,0.233,1165550,2409,13950
2023-03-12 04:52:00,1374,2737,981182,7490,459,5937,0.233,1165550,2409,13950
2023-03-12 04:53:00,1374,2737,981182,7490,459,5937,0.233,1165550,2409,13950
2023-03-12 04:54:00,1374,2737,981182,7490,459,5937,0.233,1165550,2409,13950
2023-03-12 04:55:00,1371,2688,1029701,7422,464,5843,0,1157834,2452,12306
2023-03-12 04:56:00,1371,2688,1029701,7422,464,5843,0,1157834,2452,12306
2023-03-12 04:57:00,1371,2688,1029701,7422,464,5843,0,1157834,2452,12306
2023-03-12 04:58:00,1371,2688,1029701,7422,464,5843,0,1157834,2452,12306
2023-03-12 04:59:00,1371,2688,1029701,7422,464,5843,0,1157834,2452,12306
2023-03-12 05:00:00,1829,2737,1097218,7670,466,5833,0,1309559,2376,15811
2023-03-12 05:01:00,1829,2737,1097218,7670,466,5833,0,1309559,2376,15811
2023-03-12 05:02:00,1829,2737,1097218,7670,466,5833,0,1309559,2376,15811
2023-03-12 05:03:00,1829,2737,1097218,7670,466,5833,0,1309559,2376,15811
2023-03-12 05:04:00,1829,2737,1097218,7670,466,5833,0,1309559,2376,15811
2023-03-12 05:05:00,1404,2639,1018733,7615,455,6068,0,1159242,2424,7945
2023-03-12 05:06:00,1404,2639,1018733,7615,455,6068,0,1159242,2424,7945
2023-03-12 05:07:00,1404,2639,1018733,7615,455,6068,0,1159242,2424,7945
2023-03-12 05:08:00,1404,2639,1018733,7615,455,6068,0,1159242,2424,7945
2023-03-12 05:09:00,1404,2639,1018733,7615,455,6068,0,1159242,2424,7945
2023-03-12 05:10:00,1362,2728,1012884,7448,454,5909,0,1205927,2431,20442
2023-03-12 05:11:00,1362,2728,1012884,7448,454,5909,0,1205927,2431,20442
2023-03-12 05:12:00,1362,2728,1012884,7448,454,5909,0,1205927,2431,20442
2023-03-12 05:13:00,1362,2728,1012884,7448,454,5909,0,1205927,2431,20442
2023-03-12 05:14:00,1362,2728,1012884,7448,454,5909,0,1205927,2431,20442
2023-03-12 05:15:00,1757,2663,1038843,7672,453,5970,0,1196561,2403,9789
2023-03-12 05:16:00,1757,2663,1038843,7672,453,5970,0,1196561,2403,9789
2023-03-12 05:17:00,1757,2663,1038843,7672,453,5970,0,1196561,2403,9789
2023-03-12 05:18:00,1757,2663,1038843,7672,453,5970,0,1196561,2403,9789
2023-03-12 05:19:00,1757,2663,1038843,7672,453,5970,0,1196561,2403,9789
2023-03-12 05:20:00,1322,2754,1073914,7629,470,5818,0,1263447,2444,18372
2023-03-12 05:21:00,1322,2754,1073914,7629,470,5818,0,1263447,2444,18372
2023-03-12 05:22:00,1322,2754,1073914,7629,470,5818,0,1263447,2444,18372
2023-03-12 05:23:00,1322,2754,1073914,7629,470,5818,0,1263447,2444,18372
2023-03-12 05:24:00,1322,2754,1073914,7629,470,5818,0,1263447,2444,18372
2023-03-12 05:25:00,1371,2664,937452,7653,446,6006,0.467,1068465,2376,7996
2023-03-12 05:26:00,1371,2664,937452,7653,446,6006,0.467,1068465,2376,7996
2023-03-12 05:27:00,1371,2664,937452,7653,446,6006,0.467,1068465,2376,7996
2023-03-12 05:28:00,1371,2664,937452,7653,446,6006,0.467,1068465,2376,7996
2023-03-12 05:29:00,1371,2664,937452,7653,446,6006,0.467,1068465,2376,7996
2023-03-12 05:30:00,1464,2694,1097206,7670,485,5865,0,1301212,2342,20522
2023-03-12 05:31:00,1464,2694,1097206,7670,485,5865,0,1301212,2342,20522
2023-03-12 05:32:00,1464,2694,1097206,7670,485,5865,0,1301212,2342,20522
2023-03-12 05:33:00,1464,2694,1097206,7670,485,5865,0,1301212,2342,20522
2023-03-12 05:34:00,1464,2694,1097206,7670,485,5865,0,1301212,2342,20522
2023-03-12 05:35:00,1386,2681,899646,7719,442,6002,0.467,1085761,2400,7878
2023-03-12 05:36:00,1386,2681,899646,7719,442,6002,0.467,1085761,2400,7878
2023-03-12 05:37:00,1386,2681,899646,7719,442,6002,0.467,1085761,2400,7878
2023-03-12 05:38:00,1386,2681,899646,7719,442,6002,0.467,1085761,2400,7878
2023-03-12 05:39:00,1386,2681,899646,7719,442,6002,0.467,1085761,2400,7878
2023-03-12 05:40:00,1706,2664,1203836,7698,465,6004,0,1378120,2386,20275
2023-03-12 05:41:00,1706,2664,1203836,7698,465,6004,0,1378120,2386,20275
2023-03-12 05:42:00,1706,2664,1203836,7698,465,6004,0,1378120,2386,20275
2023-03-12 05:43:00,1706,2664,1203836,7698,465,6004,0,1378120,2386,20275
2023-03-12 05:44:00,1706,2664,1203836,7698,465,6004,0,1378120,2386,20275
2023-03-12 05:45:00,1430,2770,945162,7671,452,5929,0,1098511,2447,7948
2023-03-12 05:46:00,1430,2770,945162,7671,452,5929,0,1098511,2447,7948
2023-03-12 05:47:00,1430,2770,945162,7671,452,5929,0,1098511,2447,7948
2023-03-12 05:48:00,1430,2770,945162,7671,452,5929,0,1098511,2447,7948
2023-03-12 05:49:00,1430,2770,945162,7671,452,5929,0,1098511,2447,7948
2023-03-12 05:50:00,1296,2651,1096240,7506,454,5911,0.233,1293001,2443,20588
2023-03-12 05:51:00,1296,2651,1096240,7506,454,5911,0.233,1293001,2443,20588
2023-03-12 05:52:00,1296,2651,1096240,7506,454,5911,0.233,1293001,2443,20588
2023-03-12 05:53:00,1296,2651,1096240,7506,454,5911,0.233,1293001,2443,20588
