"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop","tracee-system"
2023-03-12 00:27:00,1326,2708,1209273,7552,463,6013,0.467,819206,2994,19192,0
2023-03-12 00:28:00,1326,2708,1209273,7552,463,6013,0.467,819206,2994,19192,0
2023-03-12 00:29:00,1326,2708,1209273,7552,463,6013,0.467,819206,2994,19192,0
2023-03-12 00:30:00,2085,2913,1001628,7672,445,5989,0,641966,3010,7881,0
2023-03-12 00:31:00,2085,2913,1001628,7672,445,5989,0,641966,3010,7881,0
2023-03-12 00:32:00,2085,2913,1001628,7672,445,5989,0,641966,3010,7881,0
2023-03-12 00:33:00,2085,2913,1001628,7672,445,5989,0,641966,3010,7881,0
2023-03-12 00:34:00,2085,2913,1001628,7672,445,5989,0,641966,3010,7881,0
2023-03-12 00:35:00,1384,2729,1167493,7730,466,6120,0,841783,2968,20732,0.233
2023-03-12 00:36:00,1384,2729,1167493,7730,466,6120,0,841783,2968,20732,0.233
2023-03-12 00:37:00,1384,2729,1167493,7730,466,6120,0,841783,2968,20732,0.233
2023-03-12 00:38:00,1384,2729,1167493,7730,466,6120,0,841783,2968,20732,0.233
2023-03-12 00:39:00,1384,2729,1167493,7730,466,6120,0,841783,2968,20732,0.233
2023-03-12 00:40:00,1141,2896,984732,7762,466,5890,0.233,632536,2986,7650,0
2023-03-12 00:41:00,1141,2896,984732,7762,466,5890,0.233,632536,2986,7650,0
2023-03-12 00:42:00,1141,2896,984732,7762,466,5890,0.233,632536,2986,7650,0
2023-03-12 00:43:00,1141,2896,984732,7762,466,5890,0.233,632536,2986,7650,0
2023-03-12 00:44:00,1141,2896,984732,7762,466,5890,0.233,632536,2986,7650,0
2023-03-12 00:45:00,1384,2242,1154878,7515,448,5994,0,797235,2970,20478,0
2023-03-12 00:46:00,1384,2242,1154878,7515,448,5994,0,797235,2970,20478,0
2023-03-12 00:47:00,1384,2242,1154878,7515,448,5994,0,797235,2970,20478,0
2023-03-12 00:48:00,1384,2242,1154878,7515,448,5994,0,797235,2970,20478,0
2023-03-12 00:49:00,1384,2242,1154878,7515,448,5994,0,797235,2970,20478,0
2023-03-12 00:50:00,1384,2654,990203,7735,470,6041,0.233,650247,3123,8023,0
2023-03-12 00:51:00,1384,2654,990203,7735,470,6041,0.233,650247,3123,8023,0
2023-03-12 00:52:00,1384,2654,990203,7735,470,6041,0.233,650247,3123,8023,0
2023-03-12 00:53:00,1384,2654,990203,7735,470,6041,0.233,650247,3123,8023,0
2023-03-12 00:54:00,1384,2654,990203,7735,470,6041,0.233,650247,3123,8023,0
2023-03-12 00:55:00,1587,2918,1144726,7752,451,5997,0,782414,3041,20394,0
2023-03-12 00:56:00,1587,2918,1144726,7752,451,5997,0,782414,3041,20394,0
2023-03-12 00:57:00,1587,2918,1144726,7752,451,5997,0,782414,3041,20394,0
2023-03-12 00:58:00,1587,2918,1144726,7752,451,5997,0,782414,3041,20394,0
2023-03-12 00:59:00,1587,2918,1144726,7752,451,5997,0,782414,3041,20394,0
2023-03-12 01:00:00,1596,2423,1100860,7517,458,6092,0,737037,3031,7934,0.233
2023-03-12 01:01:00,1596,2423,1100860,7517,458,6092,0,737037,3031,7934,0.233
2023-03-12 01:02:00,1596,2423,1100860,7517,458,6092,0,737037,3031,7934,0.233
2023-03-12 01:03:00,1596,2423,1100860,7517,458,6092,0,737037,3031,7934,0.233
2023-03-12 01:04:00,1596,2423,1100860,7517,458,6092,0,737037,3031,7934,0.233
2023-03-12 01:05:00,1371,3003,1116018,7991,449,6077,0,772304,2992,20330,0
2023-03-12 01:06:00,1371,3003,1116018,7991,449,6077,0,772304,2992,20330,0
2023-03-12 01:07:00,1371,3003,1116018,7991,449,6077,0,772304,2992,20330,0
2023-03-12 01:08:00,1371,3003,1116018,7991,449,6077,0,772304,2992,20330,0
2023-03-12 01:09:00,1371,3003,1116018,7991,449,6077,0,772304,2992,20330,0
2023-03-12 01:10:00,1335,2665,1025968,7623,468,5820,0,629959,2988,8864,0
2023-03-12 01:11:00,1335,2665,1025968,7623,468,5820,0,629959,2988,8864,0
2023-03-12 01:12:00,1335,2665,1025968,7623,468,5820,0,629959,2988,8864,0
2023-03-12 01:13:00,1335,2665,1025968,7623,468,5820,0,629959,2988,8864,0
2023-03-12 01:14:00,1335,2665,1025968,7623,468,5820,0,629959,2988,8864,0
2023-03-12 01:15:00,1420,2444,1130811,7735,463,6110,0.233,817327,3217,20511,0
2023-03-12 01:16:00,1420,2444,1130811,7735,463,6110,0.233,817327,3217,20511,0
2023-03-12 01:17:00,1420,2444,1130811,7735,463,6110,0.233,817327,3217,20511,0
2023-03-12 01:18:00,1420,2444,1130811,7735,463,6110,0.233,817327,3217,20511,0
2023-03-12 01:19:00,1420,2444,1130811,7735,463,6110,0.233,817327,3217,20511,0
2023-03-12 01:20:00,1339,2726,962346,7664,451,6092,0,605394,3058,6709,0
2023-03-12 01:21:00,1339,2726,962346,7664,451,6092,0,605394,3058,6709,0
2023-03-12 01:22:00,1339,2726,962346,7664,451,6092,0,605394,3058,6709,0
2023-03-12 01:23:00,1339,2726,962346,7664,451,6092,0,605394,3058,6709,0
2023-03-12 01:24:00,1339,2726,962346,7664,451,6092,0,605394,3058,6709,0
2023-03-12 01:25:00,1380,2893,1208456,7476,456,5922,0.233,813421,3035,20496,0
2023-03-12 01:26:00,1380,2893,1208456,7476,456,5922,0.233,813421,3035,20496,0
2023-03-12 01:27:00,1380,2893,1208456,7476,456,5922,0.233,813421,3035,20496,0
2023-03-12 01:28:00,1380,2893,1208456,7476,456,5922,0.233,813421,3035,20496,0
2023-03-12 01:29:00,1380,2893,1208456,7476,456,5922,0.233,813421,3035,20496,0
2023-03-12 01:30:00,1847,2495,1027295,7772,468,5849,0,673668,2976,7958,0.467
2023-03-12 01:31:00,1847,2495,1027295,7772,468,5849,0,673668,2976,7958,0.467
2023-03-12 01:32:00,1847,2495,1027295,7772,468,5849,0,673668,2976,7958,0.467
2023-03-12 01:33:00,1847,2495,1027295,7772,468,5849,0,673668,2976,7958,0.467
2023-03-12 01:34:00,1847,2495,1027295,7772,468,5849,0,673668,2976,7958,0.467
2023-03-12 01:35:00,1600,2692,1109516,7800,454,6101,0.233,817756,3145,20349,0
2023-03-12 01:36:00,1600,2692,1109516,7800,454,6101,0.233,817756,3145,20349,0
2023-03-12 01:37:00,1600,2692,1109516,7800,454,6101,0.233,817756,3145,20349,0
2023-03-12 01:38:00,1600,2692,1109516,7800,454,6101,0.233,817756,3145,20349,0
2023-03-12 01:39:00,1600,2692,1109516,7800,454,6101,0.233,817756,3145,20349,0
2023-03-12 01:40:00,1372,2619,1007150,7749,469,5825,0,636455,3026,8080,0
2023-03-12 01:41:00,1372,2619,1007150,7749,469,5825,0,636455,3026,8080,0
2023-03-12 01:42:00,1372,2619,1007150,7749,469,5825,0,636455,3026,8080,0
2023-03-12 01:43:00,1372,2619,1007150,7749,469,5825,0,636455,3026,8080,0
2023-03-12 01:44:00,1372,2619,1007150,7749,469,5825,0,636455,3026,8080,0
2023-03-12 01:45:00,1158,2985,1153373,7470,461,6110,0.233,793606,3095,20403,0
2023-03-12 01:46:00,1158,2985,1153373,7470,461,6110,0.233,793606,3095,20403,0
2023-03-12 01:47:00,1158,2985,1153373,7470,461,6110,0.233,793606,3095,20403,0
2023-03-12 01:48:00,1158,2985,1153373,7470,461,6110,0.233,793606,3095,20403,0
2023-03-12 01:49:00,1158,2985,1153373,7470,461,6110,0.233,793606,3095,20403,0
2023-03-12 01:50:00,1324,2705,1017776,7973,447,6027,0.233,637047,3034,8008,0
2023-03-12 01:51:00,1324,2705,1017776,7973,447,6027,0.233,637047,3034,8008,0
2023-03-12 01:52:00,1324,2705,1017776,7973,447,6027,0.233,637047,3034,8008,0
2023-03-12 01:53:00,1324,2705,1017776,7973,447,6027,0.233,637047,3034,8008,0
2023-03-12 01:54:00,1324,2705,1017776,7973,447,6027,0.233,637047,3034,8008,0
2023-03-12 01:55:00,1751,2907,1202151,7394,465,6055,0,840011,2933,20314,0
2023-03-12 01:56:00,1751,2907,1202151,7394,465,6055,0,840011,2933,20314,0
2023-03-12 01:57:00,1751,2907,1202151,7394,465,6055,0,840011,2933,20314,0
2023-03-12 01:58:00,1751,2907,1202151,7394,465,6055,0,840011,2933,20314,0
2023-03-12 01:59:00,1751,2907,1202151,7394,465,6055,0,840011,2933,20314,0
2023-03-12 02:00:00,1703,2472,966578,7695,454,5832,0,647153,3197,7806,0.233
2023-03-12 02:01:00,1703,2472,966578,7695,454,5832,0,647153,3197,7806,0.233
2023-03-12 02:02:00,1703,2472,966578,7695,454,5832,0,647153,3197,7806,0.233
2023-03-12 02:03:00,1703,2472,966578,7695,454,5832,0,647153,3197,7806,0.233
2023-03-12 02:04:00,1703,2472,966578,7695,454,5832,0,647153,3197,7806,0.233
2023-03-12 02:05:00,1392,2640,1186434,7877,474,5928,0,786832,3106,20180,0
2023-03-12 02:06:00,1392,2640,1186434,7877,474,5928,0,786832,3106,20180,0
2023-03-12 02:07:00,1392,2640,1186434,7877,474,5928,0,786832,3106,20180,0
2023-03-12 02:08:00,1392,2640,1186434,7877,474,5928,0,786832,3106,20180,0
2023-03-12 02:09:00,1392,2640,1186434,7877,474,5928,0,786832,3106,20180,0
2023-03-12 02:10:00,1075,2525,955253,7729,462,6237,0.233,652061,3197,9235,0
2023-03-12 02:11:00,1075,2525,955253,7729,462,6237,0.233,652061,3197,9235,0
2023-03-12 02:12:00,1075,2525,955253,7729,462,6237,0.233,652061,3197,9235,0
2023-03-12 02:13:00,1075,2525,955253,7729,462,6237,0.233,652061,3197,9235,0
2023-03-12 02:14:00,1075,2525,955253,7729,462,6237,0.233,652061,3197,9235,0
2023-03-12 02:15:00,1783,2682,1261203,7885,443,5979,0,854489,3057,19121,0
2023-03-12 02:16:00,1783,2682,1261203,7885,443,5979,0,854489,3057,19121,0
2023-03-12 02:17:00,1783,2682,1261203,7885,443,5979,0,854489,3057,19121,0
2023-03-12 02:18:00,1783,2682,1261203,7885,443,5979,0,854489,3057,19121,0
2023-03-12 02:19:00,1783,2682,1261203,7885,443,5979,0,854489,3057,19121,0
2023-03-12 02:20:00,1399,2666,960735,7331,460,5782,0,631495,3141,8074,0
2023-03-12 02:21:00,1399,2666,960735,7331,460,5782,0,631495,3141,8074,0
2023-03-12 02:22:00,1399,2666,960735,7331,460,5782,0,631495,3141,8074,0
2023-03-12 02:23:00,1399,2666,960735,7331,460,5782,0,631495,3141,8074,0
2023-03-12 02:24:00,1399,2666,960735,7331,460,5782,0,631495,3141,8074,0
2023-03-12 02:25:00,1368,2677,1129242,7771,460,5976,0.233,811758,3086,20095,0.233
2023-03-12 02:26:00,1368,2677,1129242,7771,460,5976,0.233,811758,3086,20095,0.233
2023-03-12 02:27:00,1368,2677,1129242,7771,460,5976,0.233,811758,3086,20095,0.233
2023-03-12 02:28:00,1368,2677,1129242,7771,460,5976,0.233,811758,3086,20095,0.233
2023-03-12 02:29:00,1368,2677,1129242,7771,460,5976,0.233,811758,3086,20095,0.233
2023-03-12 02:30:00,1418,2961,1027072,7500,455,6093,0,643639,3015,8224,0
2023-03-12 02:31:00,1418,2961,1027072,7500,455,6093,0,643639,3015,8224,0
2023-03-12 02:32:00,1418,2961,1027072,7500,455,6093,0,643639,3015,8224,0
2023-03-12 02:33:00,1418,2961,1027072,7500,455,6093,0,643639,3015,8224,0
2023-03-12 02:34:00,1418,2961,1027072,7500,455,6093,0,643639,3015,8224,0
2023-03-12 02:35:00,1709,2414,1176225,7794,458,5856,0.233,813480,3112,20365,0.233
2023-03-12 02:36:00,1709,2414,1176225,7794,458,5856,0.233,813480,3112,20365,0.233
2023-03-12 02:37:00,1709,2414,1176225,7794,458,5856,0.233,813480,3112,20365,0.233
2023-03-12 02:38:00,1709,2414,1176225,7794,458,5856,0.233,813480,3112,20365,0.233
2023-03-12 02:39:00,1709,2414,1176225,7794,458,5856,0.233,813480,3112,20365,0.233
2023-03-12 02:40:00,1378,2744,1048002,7842,459,6094,0,638818,3028,7689,0
2023-03-12 02:41:00,1378,2744,1048002,7842,459,6094,0,638818,3028,7689,0
2023-03-12 02:42:00,1378,2744,1048002,7842,459,6094,0,638818,3028,7689,0
2023-03-12 02:43:00,1378,2744,1048002,7842,459,6094,0,638818,3028,7689,0
2023-03-12 02:44:00,1378,2744,1048002,7842,459,6094,0,638818,3028,7689,0
2023-03-12 02:45:00,1379,2941,1115672,7619,457,5941,0.233,805372,3035,20459,0
2023-03-12 02:46:00,1379,2941,1115672,7619,457,5941,0.233,805372,3035,20459,0
2023-03-12 02:47:00,1379,2941,1115672,7619,457,5941,0.233,805372,3035,20459,0
2023-03-12 02:48:00,1379,2941,1115672,7619,457,5941,0.233,805372,3035,20459,0
2023-03-12 02:49:00,1379,2941,1115672,7619,457,5941,0.233,805372,3035,20459,0
2023-03-12 02:50:00,1658,2358,977760,7464,462,5844,0,622866,3020,8027,0
2023-03-12 02:51:00,1658,2358,977760,7464,462,5844,0,622866,3020,8027,0
2023-03-12 02:52:00,1658,2358,977760,7464,462,5844,0,622866,3020,8027,0
2023-03-12 02:53:00,1658,2358,977760,7464,462,5844,0,622866,3020,8027,0
2023-03-12 02:54:00,1658,2358,977760,7464,462,5844,0,622866,3020,8027,0
2023-03-12 02:55:00,1514,2695,1212635,7703,463,6068,0,846424,3058,21604,0
2023-03-12 02:56:00,1514,2695,1212635,7703,463,6068,0,846424,3058,21604,0
2023-03-12 02:57:00,1514,2695,1212635,7703,463,6068,0,846424,3058,21604,0
2023-03-12 02:58:00,1514,2695,1212635,7703,463,6068,0,846424,3058,21604,0
2023-03-12 02:59:00,1514,2695,1212635,7703,463,6068,0,846424,3058,21604,0
2023-03-12 03:00:00,1444,2793,986543,7774,462,6007,0.233,651161,3117,6768,0.233
2023-03-12 03:01:00,1444,2793,986543,7774,462,6007,0.233,651161,3117,6768,0.233
2023-03-12 03:02:00,1444,2793,986543,7774,462,6007,0.233,651161,3117,6768,0.233
2023-03-12 03:03:00,1444,2793,986543,7774,462,6007,0.233,651161,3117,6768,0.233
2023-03-12 03:04:00,1444,2793,986543,7774,462,6007,0.233,651161,3117,6768,0.233
2023-03-12 03:05:00,1364,2860,1151161,7634,445,5870,0.233,806649,2925,20601,0
2023-03-12 03:06:00,1364,2860,1151161,7634,445,5870,0.233,806649,2925,20601,0
2023-03-12 03:07:00,1364,2860,1151161,7634,445,5870,0.233,806649,2925,20601,0
2023-03-12 03:08:00,1364,2860,1151161,7634,445,5870,0.233,806649,2925,20601,0
2023-03-12 03:09:00,1364,2860,1151161,7634,445,5870,0.233,806649,2925,20601,0
2023-03-12 03:10:00,1697,2440,1046050,7748,457,6091,0,692799,3154,7842,0
2023-03-12 03:11:00,1697,2440,1046050,7748,457,6091,0,692799,3154,7842,0
2023-03-12 03:12:00,1697,2440,1046050,7748,457,6091,0,692799,3154,7842,0
2023-03-12 03:13:00,1697,2440,1046050,7748,457,6091,0,692799,3154,7842,0
2023-03-12 03:14:00,1697,2440,1046050,7748,457,6091,0,692799,3154,7842,0
2023-03-12 03:15:00,1372,2976,1137721,7775,471,5935,0,779406,3203,20245,0
2023-03-12 03:16:00,1372,2976,1137721,7775,471,5935,0,779406,3203,20245,0
2023-03-12 03:17:00,1372,2976,1137721,7775,471,5935,0,779406,3203,20245,0
2023-03-12 03:18:00,1372,2976,1137721,7775,471,5935,0,779406,3203,20245,0
2023-03-12 03:19:00,1372,2976,1137721,7775,471,5935,0,779406,3203,20245,0
2023-03-12 03:20:00,1375,2397,991492,7202,474,6096,0,643785,2977,8034,0
2023-03-12 03:21:00,1375,2397,991492,7202,474,6096,0,643785,2977,8034,0
2023-03-12 03:22:00,1375,2397,991492,7202,474,6096,0,643785,2977,8034,0
2023-03-12 03:23:00,1375,2397,991492,7202,474,6096,0,643785,2977,8034,0
2023-03-12 03:24:00,1375,2397,991492,7202,474,6096,0,643785,2977,8034,0
2023-03-12 03:25:00,1349,3215,1199062,7203,453,5733,0.233,803886,3261,21516,0
2023-03-12 03:26:00,1349,3215,1199062,7203,453,5733,0.233,803886,3261,21516,0
2023-03-12 03:27:00,1349,3215,1199062,7203,453,5733,0.233,803886,3261,21516,0
2023-03-12 03:28:00,1349,3215,1199062,7203,453,5733,0.233,803886,3261,21516,0
2023-03-12 03:29:00,1349,3215,1199062,7203,453,5733,0.233,803886,3261,21516,0
2023-03-12 03:30:00,3243,2958,1355037,13495,487,6111,0,924428,2939,7017,0.233
2023-03-12 03:31:00,3243,2958,1355037,13495,487,6111,0,924428,2939,7017,0.233
2023-03-12 03:32:00,3243,2958,1355037,13495,487,6111,0,924428,2939,7017,0.233
2023-03-12 03:33:00,3243,2958,1355037,13495,487,6111,0,924428,2939,7017,0.233
2023-03-12 03:34:00,3243,2958,1355037,13495,487,6111,0,924428,2939,7017,0.233
2023-03-12 03:35:00,1097,2827,1266950,7809,465,6012,0.233,864418,3185,21413,0
2023-03-12 03:36:00,1097,2827,1266950,7809,465,6012,0.233,864418,3185,21413,0
2023-03-12 03:37:00,1097,2827,1266950,7809,465,6012,0.233,864418,3185,21413,0
2023-03-12 03:38:00,1097,2827,1266950,7809,465,6012,0.233,864418,3185,21413,0
2023-03-12 03:39:00,1097,2827,1266950,7809,465,6012,0.233,864418,3185,21413,0
2023-03-12 03:40:00,1387,3169,939290,6321,458,5966,0,608663,3107,6714,0.233
2023-03-12 03:41:00,1387,3169,939290,6321,458,5966,0,608663,3107,6714,0.233
2023-03-12 03:42:00,1387,3169,939290,6321,458,5966,0,608663,3107,6714,0.233
2023-03-12 03:43:00,1387,3169,939290,6321,458,5966,0,608663,3107,6714,0.233
2023-03-12 03:44:00,1387,3169,939290,6321,458,5966,0,608663,3107,6714,0.233
2023-03-12 03:45:00,1383,2197,1150151,7457,455,6002,0.233,828464,2918,21611,0
2023-03-12 03:46:00,1383,2197,1150151,7457,455,6002,0.233,828464,2918,21611,0
2023-03-12 03:47:00,1383,2197,1150151,7457,455,6002,0.233,828464,2918,21611,0
2023-03-12 03:48:00,1383,2197,1150151,7457,455,6002,0.233,828464,2918,21611,0
2023-03-12 03:49:00,1383,2197,1150151,7457,455,6002,0.233,828464,2918,21611,0
2023-03-12 03:50:00,1374,2974,991859,7767,469,5899,0,622317,3100,7005,0
2023-03-12 03:51:00,1374,2974,991859,7767,469,5899,0,622317,3100,7005,0
2023-03-12 03:52:00,1374,2974,991859,7767,469,5899,0,622317,3100,7005,0
2023-03-12 03:53:00,1374,2974,991859,7767,469,5899,0,622317,3100,7005,0
2023-03-12 03:54:00,1374,2974,991859,7767,469,5899,0,622317,3100,7005,0
2023-03-12 03:55:00,1398,2466,1136383,7446,463,5931,0,781196,2961,20252,0
2023-03-12 03:56:00,1398,2466,1136383,7446,463,5931,0,781196,2961,20252,0
2023-03-12 03:57:00,1398,2466,1136383,7446,463,5931,0,781196,2961,20252,0
2023-03-12 03:58:00,1398,2466,1136383,7446,463,5931,0,781196,2961,20252,0
2023-03-12 03:59:00,1398,2466,1136383,7446,463,5931,0,781196,2961,20252,0
2023-03-12 04:00:00,1789,2871,1079768,7641,460,5971,0.233,703787,2985,8868,0.233
2023-03-12 04:01:00,1789,2871,1079768,7641,460,5971,0.233,703787,2985,8868,0.233
2023-03-12 04:02:00,1789,2871,1079768,7641,460,5971,0.233,703787,2985,8868,0.233
2023-03-12 04:03:00,1789,2871,1079768,7641,460,5971,0.233,703787,2985,8868,0.233
2023-03-12 04:04:00,1789,2871,1079768,7641,460,5971,0.233,703787,2985,8868,0.233
2023-03-12 04:05:00,1389,2459,1136832,8578,463,6041,0,782779,3123,19336,0
2023-03-12 04:06:00,1389,2459,1136832,8578,463,6041,0,782779,3123,19336,0
2023-03-12 04:07:00,1389,2459,1136832,8578,463,6041,0,782779,3123,19336,0
2023-03-12 04:08:00,1389,2459,1136832,8578,463,6041,0,782779,3123,19336,0
2023-03-12 04:09:00,1389,2459,1136832,8578,463,6041,0,782779,3123,19336,0
2023-03-12 04:10:00,1323,2703,1015170,7238,455,6100,0.233,651221,3231,9087,0
2023-03-12 04:11:00,1323,2703,1015170,7238,455,6100,0.233,651221,3231,9087,0
2023-03-12 04:12:00,1323,2703,1015170,7238,455,6100,0.233,651221,3231,9087,0
2023-03-12 04:13:00,1323,2703,1015170,7238,455,6100,0.233,651221,3231,9087,0
2023-03-12 04:14:00,1323,2703,1015170,7238,455,6100,0.233,651221,3231,9087,0
2023-03-12 04:15:00,1380,2960,1162491,7433,447,5865,0,787593,3250,14439,0
2023-03-12 04:16:00,1380,2960,1162491,7433,447,5865,0,787593,3250,14439,0
2023-03-12 04:17:00,1380,2960,1162491,7433,447,5865,0,787593,3250,14439,0
2023-03-12 04:18:00,1380,2960,1162491,7433,447,5865,0,787593,3250,14439,0
2023-03-12 04:19:00,1380,2960,1162491,7433,447,5865,0,787593,3250,14439,0
2023-03-12 04:20:00,1635,2452,964116,7716,476,6034,0.233,651623,2959,12644,0
2023-03-12 04:21:00,1635,2452,964116,7716,476,6034,0.233,651623,2959,12644,0
2023-03-12 04:22:00,1635,2452,964116,7716,476,6034,0.233,651623,2959,12644,0
2023-03-12 04:23:00,1635,2452,964116,7716,476,6034,0.233,651623,2959,12644,0
2023-03-12 04:24:00,1635,2452,964116,7716,476,6034,0.233,651623,2959,12644,0
2023-03-12 04:25:00,1768,2920,1155111,7572,447,6039,0,783759,3172,17417,0
2023-03-12 04:26:00,1768,2920,1155111,7572,447,6039,0,783759,3172,17417,0
2023-03-12 04:27:00,1768,2920,1155111,7572,447,6039,0,783759,3172,17417,0
2023-03-12 04:28:00,1768,2920,1155111,7572,447,6039,0,783759,3172,17417,0
2023-03-12 04:29:00,1768,2920,1155111,7572,447,6039,0,783759,3172,17417,0
2023-03-12 04:30:00,1159,2486,1056642,7799,463,5940,0,719053,3125,11103,0.233
2023-03-12 04:31:00,1159,2486,1056642,7799,463,5940,0,719053,3125,11103,0.233
2023-03-12 04:32:00,1159,2486,1056642,7799,463,5940,0,719053,3125,11103,0.233
2023-03-12 04:33:00,1159,2486,1056642,7799,463,5940,0,719053,3125,11103,0.233
2023-03-12 04:34:00,1159,2486,1056642,7799,463,5940,0,719053,3125,11103,0.233
2023-03-12 04:35:00,1414,2690,1040478,7720,456,5967,0.233,688570,3157,12931,0.233
2023-03-12 04:36:00,1414,2690,1040478,7720,456,5967,0.233,688570,3157,12931,0.233
2023-03-12 04:37:00,1414,2690,1040478,7720,456,5967,0.233,688570,3157,12931,0.233
2023-03-12 04:38:00,1414,2690,1040478,7720,456,5967,0.233,688570,3157,12931,0.233
2023-03-12 04:39:00,1414,2690,1040478,7720,456,5967,0.233,688570,3157,12931,0.233
2023-03-12 04:40:00,1371,3105,1072199,7490,471,6040,0,732218,3017,16265,0
2023-03-12 04:41:00,1371,3105,1072199,7490,471,6040,0,732218,3017,16265,0
2023-03-12 04:42:00,1371,3105,1072199,7490,471,6040,0,732218,3017,16265,0
2023-03-12 04:43:00,1371,3105,1072199,7490,471,6040,0,732218,3017,16265,0
2023-03-12 04:44:00,1371,3105,1072199,7490,471,6040,0,732218,3017,16265,0
2023-03-12 04:45:00,1756,2472,1075973,7542,458,6053,0.233,731367,3129,8133,0
2023-03-12 04:46:00,1756,2472,1075973,7542,458,6053,0.233,731367,3129,8133,0
2023-03-12 04:47:00,1756,2472,1075973,7542,458,6053,0.233,731367,3129,8133,0
2023-03-12 04:48:00,1756,2472,1075973,7542,458,6053,0.233,731367,3129,8133,0
2023-03-12 04:49:00,1756,2472,1075973,7542,458,6053,0.233,731367,3129,8133,0
2023-03-12 04:50:00,1345,2453,1146863,7833,466,6014,0,771240,2947,19303,0
2023-03-12 04:51:00,1345,2453,1146863,7833,466,6014,0,771240,2947,19303,0
2023-03-12 04:52:00,1345,2453,1146863,7833,466,6014,0,771240,2947,19303,0
2023-03-12 04:53:00,1345,2453,1146863,7833,466,6014,0,771240,2947,19303,0
2023-03-12 04:54:00,1345,2453,1146863,7833,466,6014,0,771240,2947,19303,0
2023-03-12 04:55:00,1635,2724,1150421,7523,446,5876,0.233,737004,3028,20621,0.233
2023-03-12 04:56:00,1635,2724,1150421,7523,446,5876,0.233,737004,3028,20621,0.233
2023-03-12 04:57:00,1635,2724,1150421,7523,446,5876,0.233,737004,3028,20621,0.233
2023-03-12 04:58:00,1635,2724,1150421,7523,446,5876,0.233,737004,3028,20621,0.233
2023-03-12 04:59:00,1635,2724,1150421,7523,446,5876,0.233,737004,3028,20621,0.233
2023-03-12 05:00:00,1451,2642,1011261,7814,461,5951,0,693155,3029,8697,0
2023-03-12 05:01:00,1451,2642,1011261,7814,461,5951,0,693155,3029,8697,0
2023-03-12 05:02:00,1451,2642,1011261,7814,461,5951,0,693155,3029,8697,0
2023-03-12 05:03:00,1451,2642,1011261,7814,461,5951,0,693155,3029,8697,0
2023-03-12 05:04:00,1451,2642,1011261,7814,461,5951,0,693155,3029,8697,0
2023-03-12 05:05:00,1370,2643,992097,7714,455,5959,0,651503,3139,6692,0
2023-03-12 05:06:00,1370,2643,992097,7714,455,5959,0,651503,3139,6692,0
2023-03-12 05:07:00,1370,2643,992097,7714,455,5959,0,651503,3139,6692,0
2023-03-12 05:08:00,1370,2643,992097,7714,455,5959,0,651503,3139,6692,0
2023-03-12 05:09:00,1370,2643,992097,7714,455,5959,0,651503,3139,6692,0
2023-03-12 05:10:00,1103,2954,1114560,7669,465,5991,0.233,770207,3023,20304,0
2023-03-12 05:11:00,1103,2954,1114560,7669,465,5991,0.233,770207,3023,20304,0
2023-03-12 05:12:00,1103,2954,1114560,7669,465,5991,0.233,770207,3023,20304,0
2023-03-12 05:13:00,1103,2954,1114560,7669,465,5991,0.233,770207,3023,20304,0
2023-03-12 05:14:00,1103,2954,1114560,7669,465,5991,0.233,770207,3023,20304,0
2023-03-12 05:15:00,1781,2732,1050780,7501,440,6011,0,695434,3123,8155,0
2023-03-12 05:16:00,1781,2732,1050780,7501,440,6011,0,695434,3123,8155,0
2023-03-12 05:17:00,1781,2732,1050780,7501,440,6011,0,695434,3123,8155,0
2023-03-12 05:18:00,1781,2732,1050780,7501,440,6011,0,695434,3123,8155,0
2023-03-12 05:19:00,1781,2732,1050780,7501,440,6011,0,695434,3123,8155,0
2023-03-12 05:20:00,1338,2392,1160904,7766,478,5963,0,837052,3140,21423,0
2023-03-12 05:21:00,1338,2392,1160904,7766,478,5963,0,837052,3140,21423,0
2023-03-12 05:22:00,1338,2392,1160904,7766,478,5963,0,837052,3140,21423,0
2023-03-12 05:23:00,1338,2392,1160904,7766,478,5963,0,837052,3140,21423,0
2023-03-12 05:24:00,1338,2392,1160904,7766,478,5963,0,837052,3140,21423,0
2023-03-12 05:25:00,1417,2744,994305,7721,446,5829,0.233,674888,2996,18988,0
2023-03-12 05:26:00,1417,2744,994305,7721,446,5829,0.233,674888,2996,18988,0
2023-03-12 05:27:00,1417,2744,994305,7721,446,5829,0.233,674888,2996,18988,0
2023-03-12 05:28:00,1417,2744,994305,7721,446,5829,0.233,674888,2996,18988,0
2023-03-12 05:29:00,1417,2744,994305,7721,446,5829,0.233,674888,2996,18988,0
2023-03-12 05:30:00,1385,2733,1207528,7536,475,6245,0,738508,3194,8286,0.467
2023-03-12 05:31:00,1385,2733,1207528,7536,475,6245,0,738508,3194,8286,0.467
2023-03-12 05:32:00,1385,2733,1207528,7536,475,6245,0,738508,3194,8286,0.467
2023-03-12 05:33:00,1385,2733,1207528,7536,475,6245,0,738508,3194,8286,0.467
2023-03-12 05:34:00,1385,2733,1207528,7536,475,6245,0,738508,3194,8286,0.467
2023-03-12 05:35:00,1823,2640,981604,7757,462,5878,0,735735,2946,7769,0
