"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop","tracee-system"
2023-03-12 00:40:00,3632,7467,779774,28926,544,68113,0.233,473077,16227,1673,0
2023-03-12 00:41:00,3632,7467,779774,28926,544,68113,0.233,473077,16227,1673,0
2023-03-12 00:42:00,3632,7467,779774,28926,544,68113,0.233,473077,16227,1673,0
2023-03-12 00:43:00,3632,7467,779774,28926,544,68113,0.233,473077,16227,1673,0
2023-03-12 00:44:00,3632,7467,779774,28926,544,68113,0.233,473077,16227,1673,0
2023-03-12 00:45:00,4383,5916,932795,29943,531,66062,0,615575,16303,3384,0.467
2023-03-12 00:46:00,4383,5916,932795,29943,531,66062,0,615575,16303,3384,0.467
2023-03-12 00:47:00,4383,5916,932795,29943,531,66062,0,615575,16303,3384,0.467
2023-03-12 00:48:00,4383,5916,932795,29943,531,66062,0,615575,16303,3384,0.467
2023-03-12 00:49:00,4383,5916,932795,29943,531,66062,0,615575,16303,3384,0.467
2023-03-12 00:50:00,4359,6909,790962,29334,550,68942,0,477332,16386,1603,0
2023-03-12 00:51:00,4359,6909,790962,29334,550,68942,0,477332,16386,1603,0
2023-03-12 00:52:00,4359,6909,790962,29334,550,68942,0,477332,16386,1603,0
2023-03-12 00:53:00,4359,6909,790962,29334,550,68942,0,477332,16386,1603,0
2023-03-12 00:54:00,4359,6909,790962,29334,550,68942,0,477332,16386,1603,0
2023-03-12 00:55:00,5062,7832,935111,29752,531,67412,0,601460,16519,3343,0
2023-03-12 00:56:00,5062,7832,935111,29752,531,67412,0,601460,16519,3343,0
2023-03-12 00:57:00,5062,7832,935111,29752,531,67412,0,601460,16519,3343,0
2023-03-12 00:58:00,5062,7832,935111,29752,531,67412,0,601460,16519,3343,0
2023-03-12 00:59:00,5062,7832,935111,29752,531,67412,0,601460,16519,3343,0
2023-03-12 01:00:00,18287,6211,851314,29477,539,69652,0,528672,16347,1669,0
2023-03-12 01:01:00,18287,6211,851314,29477,539,69652,0,528672,16347,1669,0
2023-03-12 01:02:00,18287,6211,851314,29477,539,69652,0,528672,16347,1669,0
2023-03-12 01:03:00,18287,6211,851314,29477,539,69652,0,528672,16347,1669,0
2023-03-12 01:04:00,18287,6211,851314,29477,539,69652,0,528672,16347,1669,0
2023-03-12 01:05:00,4353,7985,919381,29979,527,66786,0,606228,16306,3310,0
2023-03-12 01:06:00,4353,7985,919381,29979,527,66786,0,606228,16306,3310,0
2023-03-12 01:07:00,4353,7985,919381,29979,527,66786,0,606228,16306,3310,0
2023-03-12 01:08:00,4353,7985,919381,29979,527,66786,0,606228,16306,3310,0
2023-03-12 01:09:00,4353,7985,919381,29979,527,66786,0,606228,16306,3310,0
2023-03-12 01:10:00,4214,6724,801277,29093,549,65182,0,456397,16272,1761,0
2023-03-12 01:11:00,4214,6724,801277,29093,549,65182,0,456397,16272,1761,0
2023-03-12 01:12:00,4214,6724,801277,29093,549,65182,0,456397,16272,1761,0
2023-03-12 01:13:00,4214,6724,801277,29093,549,65182,0,456397,16272,1761,0
2023-03-12 01:14:00,4214,6724,801277,29093,549,65182,0,456397,16272,1761,0
2023-03-12 01:15:00,4521,6543,928831,30460,548,68144,0,639763,16777,3351,0
2023-03-12 01:16:00,4521,6543,928831,30460,548,68144,0,639763,16777,3351,0
2023-03-12 01:17:00,4521,6543,928831,30460,548,68144,0,639763,16777,3351,0
2023-03-12 01:18:00,4521,6543,928831,30460,548,68144,0,639763,16777,3351,0
2023-03-12 01:19:00,4521,6543,928831,30460,548,68144,0,639763,16777,3351,0
2023-03-12 01:20:00,4246,7116,744738,29324,519,69721,0.233,428761,15901,1564,0
2023-03-12 01:21:00,4246,7116,744738,29324,519,69721,0.233,428761,15901,1564,0
2023-03-12 01:22:00,4246,7116,744738,29324,519,69721,0.233,428761,15901,1564,0
2023-03-12 01:23:00,4246,7116,744738,29324,519,69721,0.233,428761,15901,1564,0
2023-03-12 01:24:00,4246,7116,744738,29324,519,69721,0.233,428761,15901,1564,0
2023-03-12 01:25:00,4390,7723,1002128,28559,537,65267,0.233,642045,16052,3336,0
2023-03-12 01:26:00,4390,7723,1002128,28559,537,65267,0.233,642045,16052,3336,0
2023-03-12 01:27:00,4390,7723,1002128,28559,537,65267,0.233,642045,16052,3336,0
2023-03-12 01:28:00,4390,7723,1002128,28559,537,65267,0.233,642045,16052,3336,0
2023-03-12 01:29:00,4390,7723,1002128,28559,537,65267,0.233,642045,16052,3336,0
2023-03-12 01:30:00,19095,6423,789704,30393,539,67407,0.233,480006,16298,1724,0.233
2023-03-12 01:31:00,19095,6423,789704,30393,539,67407,0.233,480006,16298,1724,0.233
2023-03-12 01:32:00,19095,6423,789704,30393,539,67407,0.233,480006,16298,1724,0.233
2023-03-12 01:33:00,19095,6423,789704,30393,539,67407,0.233,480006,16298,1724,0.233
2023-03-12 01:34:00,19095,6423,789704,30393,539,67407,0.233,480006,16298,1724,0.233
2023-03-12 01:35:00,5058,7057,893523,30272,534,69685,0.467,632393,16734,3272,0
2023-03-12 01:36:00,5058,7057,893523,30272,534,69685,0.467,632393,16734,3272,0
2023-03-12 01:37:00,5058,7057,893523,30272,534,69685,0.467,632393,16734,3272,0
2023-03-12 01:38:00,5058,7057,893523,30272,534,69685,0.467,632393,16734,3272,0
2023-03-12 01:39:00,5058,7057,893523,30272,534,69685,0.467,632393,16734,3272,0
2023-03-12 01:40:00,4333,6862,802035,28334,551,63045,0,468720,15990,1684,0
2023-03-12 01:41:00,4333,6862,802035,28334,551,63045,0,468720,15990,1684,0
2023-03-12 01:42:00,4333,6862,802035,28334,551,63045,0,468720,15990,1684,0
2023-03-12 01:43:00,4333,6862,802035,28334,551,63045,0,468720,15990,1684,0
2023-03-12 01:44:00,4333,6862,802035,28334,551,63045,0,468720,15990,1684,0
2023-03-12 01:45:00,3682,7952,939937,29911,541,71857,0,608423,16352,3296,0.233
2023-03-12 01:46:00,3682,7952,939937,29911,541,71857,0,608423,16352,3296,0.233
2023-03-12 01:47:00,3682,7952,939937,29911,541,71857,0,608423,16352,3296,0.233
2023-03-12 01:48:00,3682,7952,939937,29911,541,71857,0,608423,16352,3296,0.233
2023-03-12 01:49:00,3682,7952,939937,29911,541,71857,0,608423,16352,3296,0.233
2023-03-12 01:50:00,4216,7049,797233,30444,522,64576,0,465800,16510,1755,0.233
2023-03-12 01:51:00,4216,7049,797233,30444,522,64576,0,465800,16510,1755,0.233
2023-03-12 01:52:00,4216,7049,797233,30444,522,64576,0,465800,16510,1755,0.233
2023-03-12 01:53:00,4216,7049,797233,30444,522,64576,0,465800,16510,1755,0.233
2023-03-12 01:54:00,4216,7049,797233,30444,522,64576,0,465800,16510,1755,0.233
2023-03-12 01:55:00,17966,7491,978007,28156,547,69677,0,638835,15930,3224,0
2023-03-12 01:56:00,17966,7491,978007,28156,547,69677,0,638835,15930,3224,0
2023-03-12 01:57:00,17966,7491,978007,28156,547,69677,0,638835,15930,3224,0
2023-03-12 01:58:00,17966,7491,978007,28156,547,69677,0,638835,15930,3224,0
2023-03-12 01:59:00,17966,7491,978007,28156,547,69677,0,638835,15930,3224,0
2023-03-12 02:00:00,6203,6365,748013,30038,540,65897,0,464823,16508,1696,0
2023-03-12 02:01:00,6203,6365,748013,30038,540,65897,0,464823,16508,1696,0
2023-03-12 02:02:00,6203,6365,748013,30038,540,65897,0,464823,16508,1696,0
2023-03-12 02:03:00,6203,6365,748013,30038,540,65897,0,464823,16508,1696,0
2023-03-12 02:04:00,6203,6365,748013,30038,540,65897,0,464823,16508,1696,0
2023-03-12 02:05:00,4388,6909,987050,30612,558,65305,0,623895,16068,3292,0
2023-03-12 02:06:00,4388,6909,987050,30612,558,65305,0,623895,16068,3292,0
2023-03-12 02:07:00,4388,6909,987050,30612,558,65305,0,623895,16068,3292,0
2023-03-12 02:08:00,4388,6909,987050,30612,558,65305,0,623895,16068,3292,0
2023-03-12 02:09:00,4388,6909,987050,30612,558,65305,0,623895,16068,3292,0
2023-03-12 02:10:00,3436,6740,745296,28304,520,71165,0,483428,16468,1833,0
2023-03-12 02:11:00,3436,6740,745296,28304,520,71165,0,483428,16468,1833,0
2023-03-12 02:12:00,3436,6740,745296,28304,520,71165,0,483428,16468,1833,0
2023-03-12 02:13:00,3436,6740,745296,28304,520,71165,0,483428,16468,1833,0
2023-03-12 02:14:00,3436,6740,745296,28304,520,71165,0,483428,16468,1833,0
2023-03-12 02:15:00,18074,7035,1009413,31368,531,67443,0,639898,16228,3177,0
2023-03-12 02:16:00,18074,7035,1009413,31368,531,67443,0,639898,16228,3177,0
2023-03-12 02:17:00,18074,7035,1009413,31368,531,67443,0,639898,16228,3177,0
2023-03-12 02:18:00,18074,7035,1009413,31368,531,67443,0,639898,16228,3177,0
2023-03-12 02:19:00,18074,7035,1009413,31368,531,67443,0,639898,16228,3177,0
2023-03-12 02:20:00,4450,6990,770099,27357,532,65988,0.233,461502,16481,1761,0
2023-03-12 02:21:00,4450,6990,770099,27357,532,65988,0.233,461502,16481,1761,0
2023-03-12 02:22:00,4450,6990,770099,27357,532,65988,0.233,461502,16481,1761,0
2023-03-12 02:23:00,4450,6990,770099,27357,532,65988,0.233,461502,16481,1761,0
2023-03-12 02:24:00,4450,6990,770099,27357,532,65988,0.233,461502,16481,1761,0
2023-03-12 02:25:00,4334,7022,907205,30556,538,67401,0.233,624619,16339,3219,0
2023-03-12 02:26:00,4334,7022,907205,30556,538,67401,0.233,624619,16339,3219,0
2023-03-12 02:27:00,4334,7022,907205,30556,538,67401,0.233,624619,16339,3219,0
2023-03-12 02:28:00,4334,7022,907205,30556,538,67401,0.233,624619,16339,3219,0
2023-03-12 02:29:00,4334,7022,907205,30556,538,67401,0.233,624619,16339,3219,0
2023-03-12 02:30:00,5338,7883,810367,29017,535,69725,0.233,472032,15856,1708,0
2023-03-12 02:31:00,5338,7883,810367,29017,535,69725,0.233,472032,15856,1708,0
2023-03-12 02:32:00,5338,7883,810367,29017,535,69725,0.233,472032,15856,1708,0
2023-03-12 02:33:00,5338,7883,810367,29017,535,69725,0.233,472032,15856,1708,0
2023-03-12 02:34:00,5338,7883,810367,29017,535,69725,0.233,472032,15856,1708,0
2023-03-12 02:35:00,17832,6178,949015,30403,544,64539,0,617093,16841,3305,0.233
2023-03-12 02:36:00,17832,6178,949015,30403,544,64539,0,617093,16841,3305,0.233
2023-03-12 02:37:00,17832,6178,949015,30403,544,64539,0,617093,16841,3305,0.233
2023-03-12 02:38:00,17832,6178,949015,30403,544,64539,0,617093,16841,3305,0.233
2023-03-12 02:39:00,17832,6178,949015,30403,544,64539,0,617093,16841,3305,0.233
2023-03-12 02:40:00,4386,7190,819308,28787,531,68234,0.467,460144,16314,1739,0
2023-03-12 02:41:00,4386,7190,819308,28787,531,68234,0.467,460144,16314,1739,0
2023-03-12 02:42:00,4386,7190,819308,28787,531,68234,0.467,460144,16314,1739,0
2023-03-12 02:43:00,4386,7190,819308,28787,531,68234,0.467,460144,16314,1739,0
2023-03-12 02:44:00,4386,7190,819308,28787,531,68234,0.467,460144,16314,1739,0
2023-03-12 02:45:00,4375,7848,918494,30795,542,67358,0,637582,15853,3252,0.467
2023-03-12 02:46:00,4375,7848,918494,30795,542,67358,0,637582,15853,3252,0.467
2023-03-12 02:47:00,4375,7848,918494,30795,542,67358,0,637582,15853,3252,0.467
2023-03-12 02:48:00,4375,7848,918494,30795,542,67358,0,637582,15853,3252,0.467
2023-03-12 02:49:00,4375,7848,918494,30795,542,67358,0,637582,15853,3252,0.467
2023-03-12 02:50:00,5226,6068,764198,27930,540,66812,0,444071,16257,1685,0
2023-03-12 02:51:00,5226,6068,764198,27930,540,66812,0,444071,16257,1685,0
2023-03-12 02:52:00,5226,6068,764198,27930,540,66812,0,444071,16257,1685,0
2023-03-12 02:53:00,5226,6068,764198,27930,540,66812,0,444071,16257,1685,0
2023-03-12 02:54:00,5226,6068,764198,27930,540,66812,0,444071,16257,1685,0
2023-03-12 02:55:00,17255,7101,977769,29197,545,69696,0,642792,16349,3418,0
2023-03-12 02:56:00,17255,7101,977769,29197,545,69696,0,642792,16349,3418,0
2023-03-12 02:57:00,17255,7101,977769,29197,545,69696,0,642792,16349,3418,0
2023-03-12 02:58:00,17255,7101,977769,29197,545,69696,0,642792,16349,3418,0
2023-03-12 02:59:00,17255,7101,977769,29197,545,69696,0,642792,16349,3418,0
2023-03-12 03:00:00,5360,7305,778505,30308,535,65224,0,484440,16428,1558,0
2023-03-12 03:01:00,5360,7305,778505,30308,535,65224,0,484440,16428,1558,0
2023-03-12 03:02:00,5360,7305,778505,30308,535,65224,0,484440,16428,1558,0
2023-03-12 03:03:00,5360,7305,778505,30308,535,65224,0,484440,16428,1558,0
2023-03-12 03:04:00,5360,7305,778505,30308,535,65224,0,484440,16428,1558,0
2023-03-12 03:05:00,4328,7327,939341,29166,521,68110,0,626120,16003,3339,0
2023-03-12 03:06:00,4328,7327,939341,29166,521,68110,0,626120,16003,3339,0
2023-03-12 03:07:00,4328,7327,939341,29166,521,68110,0,626120,16003,3339,0
2023-03-12 03:08:00,4328,7327,939341,29166,521,68110,0,626120,16003,3339,0
2023-03-12 03:09:00,4328,7327,939341,29166,521,68110,0,626120,16003,3339,0
2023-03-12 03:10:00,17852,6547,799228,29197,536,69707,0,480341,16498,1679,0
2023-03-12 03:11:00,17852,6547,799228,29197,536,69707,0,480341,16498,1679,0
2023-03-12 03:12:00,17852,6547,799228,29197,536,69707,0,480341,16498,1679,0
2023-03-12 03:13:00,17852,6547,799228,29197,536,69707,0,480341,16498,1679,0
2023-03-12 03:14:00,17852,6547,799228,29197,536,69707,0,480341,16498,1679,0
2023-03-12 03:15:00,4336,7900,930282,30275,549,66743,0.233,608880,16534,3275,0
2023-03-12 03:16:00,4336,7900,930282,30275,549,66743,0.233,608880,16534,3275,0
2023-03-12 03:17:00,4336,7900,930282,30275,549,66743,0.233,608880,16534,3275,0
2023-03-12 03:18:00,4336,7900,930282,30275,549,66743,0.233,608880,16534,3275,0
2023-03-12 03:19:00,4336,7900,930282,30275,549,66743,0.233,608880,16534,3275,0
2023-03-12 03:20:00,4366,6153,792936,28321,554,67473,0,475428,15883,1696,0
2023-03-12 03:21:00,4366,6153,792936,28321,554,67473,0,475428,15883,1696,0
2023-03-12 03:22:00,4366,6153,792936,28321,554,67473,0,475428,15883,1696,0
2023-03-12 03:23:00,4366,6153,792936,28321,554,67473,0,475428,15883,1696,0
2023-03-12 03:24:00,4366,6153,792936,28321,554,67473,0,475428,15883,1696,0
2023-03-12 03:25:00,4234,8413,987639,30261,534,63627,0.233,628924,16747,3377,0
2023-03-12 03:26:00,4234,8413,987639,30261,534,63627,0.233,628924,16747,3377,0
2023-03-12 03:27:00,4234,8413,987639,30261,534,63627,0.233,628924,16747,3377,0
2023-03-12 03:28:00,4234,8413,987639,30261,534,63627,0.233,628924,16747,3377,0
2023-03-12 03:29:00,4234,8413,987639,30261,534,63627,0.233,628924,16747,3377,0
2023-03-12 03:30:00,40516,7199,1001641,120721,1341,70564,0,603637,17732,1695,0.233
2023-03-12 03:31:00,40516,7199,1001641,120721,1341,70564,0,603637,17732,1695,0.233
2023-03-12 03:32:00,40516,7199,1001641,120721,1341,70564,0,603637,17732,1695,0.233
2023-03-12 03:33:00,40516,7199,1001641,120721,1341,70564,0,603637,17732,1695,0.233
2023-03-12 03:34:00,40516,7199,1001641,120721,1341,70564,0,603637,17732,1695,0.233
2023-03-12 03:35:00,3389,7375,1046351,30214,553,68841,0,667942,17061,3319,0
2023-03-12 03:36:00,3389,7375,1046351,30214,553,68841,0,667942,17061,3319,0
2023-03-12 03:37:00,3389,7375,1046351,30214,553,68841,0,667942,17061,3319,0
2023-03-12 03:38:00,3389,7375,1046351,30214,553,68841,0,667942,17061,3319,0
2023-03-12 03:39:00,3389,7375,1046351,30214,553,68841,0,667942,17061,3319,0
2023-03-12 03:40:00,4413,8266,726982,27538,537,67417,0.700,429504,15642,1601,0
2023-03-12 03:41:00,4413,8266,726982,27538,537,67417,0.700,429504,15642,1601,0
2023-03-12 03:42:00,4413,8266,726982,27538,537,67417,0.700,429504,15642,1601,0
2023-03-12 03:43:00,4413,8266,726982,27538,537,67417,0.700,429504,15642,1601,0
2023-03-12 03:44:00,4413,8266,726982,27538,537,67417,0.700,429504,15642,1601,0
2023-03-12 03:45:00,4375,5744,941374,30718,537,65225,0,654127,16060,3387,0
2023-03-12 03:46:00,4375,5744,941374,30718,537,65225,0,654127,16060,3387,0
2023-03-12 03:47:00,4375,5744,941374,30718,537,65225,0,654127,16060,3387,0
2023-03-12 03:48:00,4375,5744,941374,30718,537,65225,0,654127,16060,3387,0
2023-03-12 03:49:00,4375,5744,941374,30718,537,65225,0,654127,16060,3387,0
2023-03-12 03:50:00,4358,7914,783403,29451,543,67573,0,460004,16712,1693,0.467
2023-03-12 03:51:00,4358,7914,783403,29451,543,67573,0,460004,16712,1693,0.467
2023-03-12 03:52:00,4358,7914,783403,29451,543,67573,0,460004,16712,1693,0.467
2023-03-12 03:53:00,4358,7914,783403,29451,543,67573,0,460004,16712,1693,0.467
2023-03-12 03:54:00,4358,7914,783403,29451,543,67573,0,460004,16712,1693,0.467
2023-03-12 03:55:00,4451,6361,916937,27826,537,66714,0,600273,15870,3216,0
2023-03-12 03:56:00,4451,6361,916937,27826,537,66714,0,600273,15870,3216,0
2023-03-12 03:57:00,4451,6361,916937,27826,537,66714,0,600273,15870,3216,0
2023-03-12 03:58:00,4451,6361,916937,27826,537,66714,0,600273,15870,3216,0
2023-03-12 03:59:00,4451,6361,916937,27826,537,66714,0,600273,15870,3216,0
2023-03-12 04:00:00,19218,7366,846798,29735,544,67475,0,502839,16151,1763,0
2023-03-12 04:01:00,19218,7366,846798,29735,544,67475,0,502839,16151,1763,0
2023-03-12 04:02:00,19218,7366,846798,29735,544,67475,0,502839,16151,1763,0
2023-03-12 04:03:00,19218,7366,846798,29735,544,67475,0,502839,16151,1763,0
2023-03-12 04:04:00,19218,7366,846798,29735,544,67475,0,502839,16151,1763,0
2023-03-12 04:05:00,4390,6552,916528,30512,545,68128,0,589691,16535,3058,0
2023-03-12 04:06:00,4390,6552,916528,30512,545,68128,0,589691,16535,3058,0
2023-03-12 04:07:00,4390,6552,916528,30512,545,68128,0,589691,16535,3058,0
2023-03-12 04:08:00,4390,6552,916528,30512,545,68128,0,589691,16535,3058,0
2023-03-12 04:09:00,4390,6552,916528,30512,545,68128,0,589691,16535,3058,0
2023-03-12 04:10:00,4211,7151,804393,29755,537,67592,0,485217,18896,1953,0
2023-03-12 04:11:00,4211,7151,804393,29755,537,67592,0,485217,18896,1953,0
2023-03-12 04:12:00,4211,7151,804393,29755,537,67592,0,485217,18896,1953,0
2023-03-12 04:13:00,4211,7151,804393,29755,537,67592,0,485217,18896,1953,0
2023-03-12 04:14:00,4211,7151,804393,29755,537,67592,0,485217,18896,1953,0
2023-03-12 04:15:00,4376,7606,952269,28940,525,66704,0,613189,18643,2879,0
2023-03-12 04:16:00,4376,7606,952269,28940,525,66704,0,613189,18643,2879,0
2023-03-12 04:17:00,4376,7606,952269,28940,525,66704,0,613189,18643,2879,0
2023-03-12 04:18:00,4376,7606,952269,28940,525,66704,0,613189,18643,2879,0
2023-03-12 04:19:00,4376,7606,952269,28940,525,66704,0,613189,18643,2879,0
2023-03-12 04:20:00,5173,6530,753369,29078,556,68144,0.233,472928,15904,2006,0
2023-03-12 04:21:00,5173,6530,753369,29078,556,68144,0.233,472928,15904,2006,0
2023-03-12 04:22:00,5173,6530,753369,29078,556,68144,0.233,472928,15904,2006,0
2023-03-12 04:23:00,5173,6530,753369,29078,556,68144,0.233,472928,15904,2006,0
2023-03-12 04:24:00,5173,6530,753369,29078,556,68144,0.233,472928,15904,2006,0
2023-03-12 04:25:00,18110,7763,917149,30037,526,69695,0,593620,16299,2996,0.233
2023-03-12 04:26:00,18110,7763,917149,30037,526,69695,0,593620,16299,2996,0.233
2023-03-12 04:27:00,18110,7763,917149,30037,526,69695,0,593620,16299,2996,0.233
2023-03-12 04:28:00,18110,7763,917149,30037,526,69695,0,593620,16299,2996,0.233
2023-03-12 04:29:00,18110,7763,917149,30037,526,69695,0,593620,16299,2996,0.233
2023-03-12 04:30:00,4747,6418,845272,29570,544,65340,0.233,530088,16301,2121,0
2023-03-12 04:31:00,4747,6418,845272,29570,544,65340,0.233,530088,16301,2121,0
2023-03-12 04:32:00,4747,6418,845272,29570,544,65340,0.233,530088,16301,2121,0
2023-03-12 04:33:00,4747,6418,845272,29570,544,65340,0.233,530088,16301,2121,0
2023-03-12 04:34:00,4747,6418,845272,29570,544,65340,0.233,530088,16301,2121,0
2023-03-12 04:35:00,4475,7042,828584,29859,531,67413,0.467,525367,16223,2294,0
2023-03-12 04:36:00,4475,7042,828584,29859,531,67413,0.467,525367,16223,2294,0
2023-03-12 04:37:00,4475,7042,828584,29859,531,67413,0.467,525367,16223,2294,0
2023-03-12 04:38:00,4475,7042,828584,29859,531,67413,0.467,525367,16223,2294,0
2023-03-12 04:39:00,4475,7042,828584,29859,531,67413,0.467,525367,16223,2294,0
2023-03-12 04:40:00,4359,8122,869356,29035,545,68968,0.233,553583,16643,2698,0
2023-03-12 04:41:00,4359,8122,869356,29035,545,68968,0.233,553583,16643,2698,0
2023-03-12 04:42:00,4359,8122,869356,29035,545,68968,0.233,553583,16643,2698,0
2023-03-12 04:43:00,4359,8122,869356,29035,545,68968,0.233,553583,16643,2698,0
2023-03-12 04:44:00,4359,8122,869356,29035,545,68968,0.233,553583,16643,2698,0
2023-03-12 04:45:00,18096,6631,844210,29224,531,66013,0,530003,16358,1876,0
2023-03-12 04:46:00,18096,6631,844210,29224,531,66013,0,530003,16358,1876,0
2023-03-12 04:47:00,18096,6631,844210,29224,531,66013,0,530003,16358,1876,0
2023-03-12 04:48:00,18096,6631,844210,29224,531,66013,0,530003,16358,1876,0
2023-03-12 04:49:00,18096,6631,844210,29224,531,66013,0,530003,16358,1876,0
2023-03-12 04:50:00,4249,6316,929591,29623,548,68981,0,590258,15879,3134,0
2023-03-12 04:51:00,4249,6316,929591,29623,548,68981,0,590258,15879,3134,0
2023-03-12 04:52:00,4249,6316,929591,29623,548,68981,0,590258,15879,3134,0
2023-03-12 04:53:00,4249,6316,929591,29623,548,68981,0,590258,15879,3134,0
2023-03-12 04:54:00,4249,6316,929591,29623,548,68981,0,590258,15879,3134,0
2023-03-12 04:55:00,5190,7106,937449,28912,524,67412,0,563473,16112,2552,0.233
2023-03-12 04:56:00,5190,7106,937449,28912,524,67412,0,563473,16112,2552,0.233
2023-03-12 04:57:00,5190,7106,937449,28912,524,67412,0,563473,16112,2552,0.233
2023-03-12 04:58:00,5190,7106,937449,28912,524,67412,0,563473,16112,2552,0.233
2023-03-12 04:59:00,5190,7106,937449,28912,524,67412,0,563473,16112,2552,0.233
2023-03-12 05:00:00,5649,6937,785113,30529,542,67534,0,507290,16320,2500,0.233
2023-03-12 05:01:00,5649,6937,785113,30529,542,67534,0,507290,16320,2500,0.233
2023-03-12 05:02:00,5649,6937,785113,30529,542,67534,0,507290,16320,2500,0.233
2023-03-12 05:03:00,5649,6937,785113,30529,542,67534,0,507290,16320,2500,0.233
2023-03-12 05:04:00,5649,6937,785113,30529,542,67534,0,507290,16320,2500,0.233
2023-03-12 05:05:00,4331,6921,786689,29664,533,67422,0,492099,16357,1557,0
2023-03-12 05:06:00,4331,6921,786689,29664,533,67422,0,492099,16357,1557,0
2023-03-12 05:07:00,4331,6921,786689,29664,533,67422,0,492099,16357,1557,0
2023-03-12 05:08:00,4331,6921,786689,29664,533,67422,0,492099,16357,1557,0
2023-03-12 05:09:00,4331,6921,786689,29664,533,67422,0,492099,16357,1557,0
2023-03-12 05:10:00,3518,7881,911448,28429,547,67494,0,585558,16124,3272,0
2023-03-12 05:11:00,3518,7881,911448,28429,547,67494,0,585558,16124,3272,0
2023-03-12 05:12:00,3518,7881,911448,28429,547,67494,0,585558,16124,3272,0
2023-03-12 05:13:00,3518,7881,911448,28429,547,67494,0,585558,16124,3272,0
2023-03-12 05:14:00,3518,7881,911448,28429,547,67494,0,585558,16124,3272,0
2023-03-12 05:15:00,18162,6891,809496,29896,526,68136,0,500350,16583,1793,0
2023-03-12 05:16:00,18162,6891,809496,29896,526,68136,0,500350,16583,1793,0
2023-03-12 05:17:00,18162,6891,809496,29896,526,68136,0,500350,16583,1793,0
2023-03-12 05:18:00,18162,6891,809496,29896,526,68136,0,500350,16583,1793,0
2023-03-12 05:19:00,18162,6891,809496,29896,526,68136,0,500350,16583,1793,0
2023-03-12 05:20:00,4266,6399,946574,29259,554,63106,0,646952,16396,3289,0
2023-03-12 05:21:00,4266,6399,946574,29259,554,63106,0,646952,16396,3289,0
2023-03-12 05:22:00,4266,6399,946574,29259,554,63106,0,646952,16396,3289,0
2023-03-12 05:23:00,4266,6399,946574,29259,554,63106,0,646952,16396,3289,0
2023-03-12 05:24:00,4266,6399,946574,29259,554,63106,0,646952,16396,3289,0
2023-03-12 05:25:00,4479,7183,784204,29514,516,67413,0.467,507180,16205,2222,0.233
2023-03-12 05:26:00,4479,7183,784204,29514,516,67413,0.467,507180,16205,2222,0.233
2023-03-12 05:27:00,4479,7183,784204,29514,516,67413,0.467,507180,16205,2222,0.233
2023-03-12 05:28:00,4479,7183,784204,29514,516,67413,0.467,507180,16205,2222,0.233
2023-03-12 05:29:00,4479,7183,784204,29514,516,67413,0.467,507180,16205,2222,0.233
2023-03-12 05:30:00,5445,7158,1007158,29511,558,71216,0.233,569678,16396,2712,0
2023-03-12 05:31:00,5445,7158,1007158,29511,558,71216,0.233,569678,16396,2712,0
2023-03-12 05:32:00,5445,7158,1007158,29511,558,71216,0.233,569678,16396,2712,0
2023-03-12 05:33:00,5445,7158,1007158,29511,558,71216,0.233,569678,16396,2712,0
2023-03-12 05:34:00,5445,7158,1007158,29511,558,71216,0.233,569678,16396,2712,0
2023-03-12 05:35:00,18283,6889,739663,29414,544,67460,0.233,525386,16578,1715,0
2023-03-12 05:36:00,18283,6889,739663,29414,544,67460,0.233,525386,16578,1715,0
2023-03-12 05:37:00,18283,6889,739663,29414,544,67460,0.233,525386,16578,1715,0
2023-03-12 05:38:00,18283,6889,739663,29414,544,67460,0.233,525386,16578,1715,0
2023-03-12 05:39:00,18283,6889,739663,29414,544,67460,0.233,525386,16578,1715,0
2023-03-12 05:40:00,4127,7161,964235,30912,524,64833,0.233,577477,15874,3355,0
2023-03-12 05:41:00,4127,7161,964235,30912,524,64833,0.233,577477,15874,3355,0
2023-03-12 05:42:00,4127,7161,964235,30912,524,64833,0.233,577477,15874,3355,0
2023-03-12 05:43:00,4127,7161,964235,30912,524,64833,0.233,577477,15874,3355,0
2023-03-12 05:44:00,4127,7161,964235,30912,524,64833,0.233,577477,15874,3355,0
2023-03-12 05:45:00,4425,7060,754496,30044,539,70165,0,446316,16393,1612,0
2023-03-12 05:46:00,4425,7060,754496,30044,539,70165,0,446316,16393,1612,0
2023-03-12 05:47:00,4425,7060,754496,30044,539,70165,0,446316,16393,1612,0
2023-03-12 05:48:00,4425,7060,754496,30044,539,70165,0,446316,16393,1612,0
2023-03-12 05:49:00,4425,7060,754496,30044,539,70165,0,446316,16393,1612,0
2023-03-12 05:50:00,4389,8244,986143,29270,534,65885,0,625457,16446,3377,0.233
2023-03-12 05:51:00,4389,8244,986143,29270,534,65885,0,625457,16446,3377,0.233
2023-03-12 05:52:00,4389,8244,986143,29270,534,65885,0,625457,16446,3377,0.233
2023-03-12 05:53:00,4389,8244,986143,29270,534,65885,0,625457,16446,3377,0.233
2023-03-12 05:54:00,4389,8244,986143,29270,534,65885,0,625457,16446,3377,0.233
