"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-05 02:38:00,46096384,82358272,2069282816,791060480,113332224,282775552,19394560,164253696,499531776,750452736,2030346240
2023-03-05 02:40:00,47292416,82358272,2120876032,829480960,113348608,273321984,19427328,164130816,505565184,751636480,2030190592
2023-03-05 02:42:00,47800320,82358272,2049503232,791035904,114917376,274862080,19427328,163975168,517775360,753917952,2030796800
2023-03-05 02:44:00,47828992,82358272,2009845760,827658240,113963008,280993792,19427328,164331520,509239296,753455104,2033623040
2023-03-05 02:46:00,47849472,82358272,2135748608,828116992,113442816,288825344,19427328,164077568,507363328,750342144,2033668096
2023-03-05 02:48:00,47865856,82358272,2027335680,792670208,113573888,295460864,19427328,164122624,506204160,753434624,2032713728
2023-03-05 02:50:00,47910912,83705856,1974177792,845086720,115703808,269709312,19329024,164204544,500215808,751136768,2033156096
2023-03-05 02:52:00,47943680,84328448,2306818048,792854528,114409472,274137088,19329024,163926016,511758336,750718976,2033770496
2023-03-05 02:54:00,48005120,82452480,2055028736,788783104,113000448,280887296,19329024,164122624,513974272,751939584,2026938368
2023-03-05 02:56:00,48041984,82657280,2197643264,828862464,113127424,274370560,19329024,164343808,512110592,752603136,2027261952
2023-03-05 02:58:00,79122432,82657280,2314690560,793399296,113827840,275697664,19329024,164098048,502448128,751714304,2028232704
2023-03-05 03:00:00,51781632,82698240,2087677952,827797504,114327552,290246656,19394560,164065280,499982336,752181248,2027319296
2023-03-05 03:02:00,48160768,82722816,1981755392,792358912,114434048,293216256,19394560,164253696,499888128,752558080,2027909120
2023-03-05 03:04:00,48160768,82780160,2170839040,828796928,114040832,296603648,19394560,163958784,512856064,751796224,2028363776
2023-03-05 03:06:00,58236928,84430848,2003607552,843866112,114200576,270680064,19263488,164306944,505716736,751874048,2027937792
2023-03-05 03:08:00,56909824,82464768,2162360320,793260032,113025024,275628032,19296256,164392960,503488512,752939008,2028154880
2023-03-05 03:10:00,48111616,82464768,2279645184,814587904,113426432,281153536,19296256,164478976,501743616,752115712,2028277760
2023-03-05 03:12:00,48115712,82661376,1975631872,794689536,113426432,283140096,19329024,164032512,509759488,751673344,2028314624
2023-03-05 03:14:00,48115712,82669568,2144813056,803241984,113426432,271716352,19329024,164241408,512917504,752087040,2030313472
2023-03-05 03:16:00,48148480,82731008,2101047296,827535360,114216960,279314432,19329024,164364288,513576960,751529984,2030739456
2023-03-05 03:18:00,77885440,82735104,2046935040,793034752,114024448,278204416,19361792,164151296,496009216,752676864,2030907392
2023-03-05 03:20:00,49602560,84066304,1995317248,816914432,114024448,280821760,19361792,164052992,500764672,751517696,2031022080
2023-03-05 03:22:00,48074752,84344832,2245779456,805249024,114233344,287903744,19361792,164323328,497881088,753225728,2031480832
2023-03-05 03:24:00,48148480,82452480,2061074432,805613568,114233344,277573632,19329024,164352000,498626560,752668672,2034126848
2023-03-05 03:26:00,48222208,82501632,1969065984,828121088,114081792,280420352,19329024,164093952,502816768,752230400,2035179520
2023-03-05 03:28:00,48222208,82534400,2260373504,792887296,114110464,278716416,19329024,164556800,500502528,752234496,2035585024
2023-03-05 03:30:00,48254976,82534400,2064142336,802263040,114114560,281321472,19263488,163831808,504672256,751067136,2035683328
2023-03-05 03:32:00,48304128,82534400,1998974976,802328576,113164288,283721728,19263488,164061184,511012864,751198208,2035482624
2023-03-05 03:34:00,48328704,82542592,2291798016,813613056,114040832,276488192,19263488,164159488,510930944,753741824,2027274240
2023-03-05 03:36:00,58789888,84684800,1959403520,843735040,114094080,290897920,19263488,164302848,516726784,751460352,2027520000
2023-03-05 03:38:00,56422400,82833408,2035990528,791470080,113991680,292532224,19329024,164429824,510640128,751263744,2027724800
2023-03-05 03:40:00,48410624,82833408,2270113792,803074048,114012160,277905408,19329024,164511744,495628288,752771072,2028146688
2023-03-05 03:42:00,78348288,83177472,2024030208,803762176,113094656,285511680,19361792,164073472,496545792,752771072,2028457984
2023-03-05 03:44:00,50458624,82898944,1952141312,799023104,113139712,278122496,19361792,164249600,511176704,752889856,2028351488
2023-03-05 03:46:00,48181248,83013632,2127208448,827322368,114274304,271474688,19361792,164356096,506413056,751468544,2028941312
2023-03-05 03:48:00,48242688,82718720,1929740288,792838144,114925568,290054144,19361792,164126720,509411328,753037312,2029309952
2023-03-05 03:50:00,48283648,84099072,2016133120,816603136,113111040,283561984,19263488,164081664,507604992,752021504,2029527040
2023-03-05 03:52:00,48300032,84570112,2047102976,804761600,114712576,279154688,19263488,164417536,504885248,752070656,2029522944
2023-03-05 03:54:00,48300032,82464768,1837608960,806158336,114798592,268316672,19263488,164110336,501714944,753311744,2031296512
2023-03-05 03:56:00,48369664,82472960,1969029120,813838336,114909184,267460608,19329024,164237312,512503808,753958912,2032820224
2023-03-05 03:58:00,48369664,82571264,2066833408,795480064,114675712,265703424,19329024,164343808,510566400,751386624,2032525312
2023-03-05 04:00:00,48001024,82604032,2036101120,814501888,114835456,272072704,19329024,164343808,514715648,751648768,2031955968
2023-03-05 04:02:00,48009216,82530304,1935089664,804556800,113926144,351117312,19329024,164298752,507449344,756011008,2031890432
2023-03-05 04:04:00,48041984,82055168,2117345280,814043136,113930240,351019008,19361792,164048896,504332288,754298880,2034737152
2023-03-05 04:06:00,61816832,84295680,2041913344,829505536,114188288,286060544,19361792,164196352,502587392,751939584,2034642944
2023-03-05 04:08:00,46034944,82243584,1732661248,797929472,114192384,273670144,19361792,164438016,502816768,753012736,2035572736
2023-03-05 04:10:00,47017984,82345984,2192916480,812707840,114225152,277155840,19329024,164483072,499294208,750436352,2034442240
2023-03-05 04:12:00,47046656,82345984,2090422272,808235008,114958336,271982592,19329024,164057088,509485056,749588480,2035167232
2023-03-05 04:14:00,47472640,82395136,1927880704,802770944,114991104,271953920,19329024,163979264,512073728,752644096,2028990464
2023-03-05 04:16:00,47472640,82456576,2042449920,803106816,114438144,273866752,19329024,164474880,501358592,751677440,2029137920
2023-03-05 04:18:00,47644672,82456576,2044547072,802627584,114470912,295550976,19329024,164167680,501956608,750010368,2029457408
2023-03-05 04:20:00,47648768,83783680,1953509376,829079552,114524160,284200960,19329024,164237312,496529408,751202304,2029543424
2023-03-05 04:22:00,47738880,84230144,2276712448,805330944,113672192,271597568,19165184,164536320,491941888,751333376,2029309952
2023-03-05 04:24:00,47755264,82276352,1881214976,816402432,113602560,278626304,19197952,164438016,504487936,749690880,2029289472
2023-03-05 04:26:00,47763456,82292736,1922564096,802983936,113217536,289865728,19230720,164454400,508981248,750424064,2029043712
2023-03-05 04:28:00,50941952,82292736,2048761856,803713024,113348608,292491264,19230720,164159488,514564096,753545216,2029232128
2023-03-05 04:30:00,47951872,82366464,2044702720,814583808,114003968,294715392,19230720,164499456,516886528,750522368,2028625920
2023-03-05 04:32:00,48062464,82366464,2249297920,806354944,114110464,288063488,19230720,164339712,521609216,751050752,2028974080
2023-03-05 04:34:00,48103424,82399232,1975189504,814194688,113455104,300392448,19230720,164311040,497156096,752345088,2031681536
2023-03-05 04:36:00,56860672,84094976,1912885248,814657536,114114560,307068928,19263488,164417536,509243392,753135616,2032549888
2023-03-05 04:38:00,51539968,82321408,2314620928,804143104,114069504,282214400,19296256,164073472,510951424,750845952,2032664576
2023-03-05 04:40:00,48422912,82354176,2100023296,813608960,114089984,282394624,19296256,164216832,510750720,750964736,2033397760
2023-03-05 04:42:00,48431104,82509824,1990787072,795869184,114098176,279490560,19296256,164519936,504991744,751972352,2033655808
2023-03-05 04:44:00,48431104,82534400,1986596864,813219840,114106368,299614208,19296256,165068800,505966592,752095232,2036748288
2023-03-05 04:46:00,48447488,82534400,2160496640,814694400,114917376,300118016,19263488,164597760,514777088,750342144,2036412416
2023-03-05 04:48:00,56635392,82534400,2002845696,808591360,115019776,269029376,19263488,164319232,515497984,751718400,2036068352
2023-03-05 04:50:00,47972352,83861504,2064543744,830504960,113262592,292057088,19394560,164048896,513925120,750321664,2035867648
2023-03-05 04:52:00,47988736,84135936,2160046080,799510528,113274880,288038912,19394560,164044800,517345280,750813184,2036572160
2023-03-05 04:54:00,48087040,82202624,1896329216,816889856,114475008,295321600,19329024,164380672,520888320,751779840,2033459200
2023-03-05 04:56:00,48095232,82300928,2298261504,813543424,115175424,295612416,19263488,164204544,516677632,752029696,2031763456
2023-03-05 04:58:00,48111616,82300928,2084597760,806936576,114974720,286511104,19329024,164016128,499318784,750505984,2032414720
2023-03-05 05:00:00,48111616,82300928,2082078720,812654592,114974720,291520512,19329024,164282368,499142656,751484928,2032025600
2023-03-05 05:02:00,48156672,82579456,2011136000,799068160,115040256,292777984,19361792,164241408,509505536,751554560,2032013312
2023-03-05 05:04:00,48201728,82579456,1983918080,826699776,115195904,291262464,19361792,164155392,517214208,749924352,2032218112
2023-03-05 05:06:00,55730176,84324352,1748291584,829362176,115081216,291352576,19329024,164560896,507088896,750772224,2032152576
2023-03-05 05:08:00,48451584,82640896,2288922624,806961152,115109888,287469568,19329024,164372480,504008704,751550464,2032984064
2023-03-05 05:10:00,48459776,82673664,2043736064,814469120,114999296,290373632,19329024,164306944,512049152,751382528,2032394240
2023-03-05 05:12:00,48500736,82698240,2136645632,798932992,113565696,290148352,19329024,164564992,506929152,750845952,2033561600
2023-03-05 05:14:00,48500736,82698240,2171240448,811610112,114958336,283049984,19329024,164655104,505688064,752402432,2032857088
2023-03-05 05:16:00,63684608,82698240,2010972160,813453312,114470912,298958848,19329024,164397056,499408896,751583232,2033590272
2023-03-05 05:18:00,49238016,82305024,1967235072,807317504,114540544,299384832,19263488,164630528,497336320,752037888,2033561600
2023-03-05 05:20:00,48320512,83771392,2319441920,829329408,115077120,277327872,19263488,164458496,498352128,751788032,2033508352
2023-03-05 05:22:00,48320512,84189184,1941790720,789512192,113639424,277250048,19263488,164728832,501563392,751321088,2033930240
2023-03-05 05:24:00,48320512,82735104,1910800384,802013184,113479680,285614080,19263488,164741120,506236928,750706688,2034847744
2023-03-05 05:26:00,48320512,82837504,2171559936,814530560,113635328,295268352,19263488,164196352,509169664,751013888,2034688000
2023-03-05 05:28:00,47935488,82911232,1963720704,807129088,113700864,281452544,19296256,164569088,507645952,752328704,2035621888
2023-03-05 05:30:00,47943680,82976768,1956433920,807874560,119058432,280559616,19296256,164618240,501104640,753651712,2035843072
2023-03-05 05:32:00,47943680,83009536,2127863808,794230784,119140352,287395840,19296256,164634624,502136832,751484928,2036019200
2023-03-05 05:34:00,47951872,82640896,2030534656,813686784,114233344,276484096,19296256,164360192,519622656,752205824,2034360320
2023-03-05 05:36:00,58376192,84066304,1966919680,829276160,113303552,278433792,19296256,164499456,514416640,751702016,2034388992
2023-03-05 05:38:00,45830144,82403328,2269724672,798093312,114245632,287776768,19329024,164585472,519606272,752685056,2034520064
2023-03-05 05:40:00,75034624,82452480,2029277184,813993984,113291264,290426880,19329024,164421632,506634240,751165440,2034511872
2023-03-05 05:42:00,50692096,82542592,1959415808,793145344,113639424,286912512,19263488,164474880,506097664,750555136,2032877568
2023-03-05 05:44:00,48156672,82595840,2134671360,803864576,113688576,286113792,19263488,164794368,506097664,751136768,2033528832
2023-03-05 05:46:00,48164864,82898944,1967976448,814264320,113516544,285245440,19394560,164573184,511148032,750759936,2028601344
2023-03-05 05:48:00,48173056,82931712,2144190464,797114368,113664000,285995008,19394560,164548608,520880128,751075328,2028449792
2023-03-05 05:50:00,48300032,84258816,2153119744,842543104,113676288,271020032,19394560,164630528,515756032,751075328,2028498944
2023-03-05 05:52:00,48300032,84258816,2087571456,789303296,113438720,275193856,19329024,164380672,513224704,751972352,2028961792
2023-03-05 05:54:00,48300032,82481152,2150436864,802824192,118247424,267448320,19329024,164274176,509636608,750260224,2029801472
2023-03-05 05:56:00,48324608,82694144,2194907136,814284800,119173120,277180416,19329024,164638720,510926848,752951296,2031075328
2023-03-05 05:58:00,48066560,82694144,1977204736,796712960,114393088,276217856,19329024,164372480,504922112,751460352,2031398912
2023-03-05 06:00:00,48066560,82710528,1976156160,827486208,114536448,280182784,19329024,164380672,495669248,751738880,2031984640
2023-03-05 06:02:00,78651392,82710528,2285117440,792752128,114290688,369516544,19329024,164605952,506302464,752685056,2032324608
2023-03-05 06:04:00,52940800,82718720,2067382272,1040510976,113455104,362835968,19427328,164499456,498618368,752005120,2031755264
2023-03-05 06:06:00,68960256,102342656,1959497728,946479104,116338688,277106688,19427328,164253696,500322304,753156096,2034458624
2023-03-05 06:08:00,53338112,86577152,2195578880,857702400,116420608,286154752,19427328,164610048,509296640,753094656,2034802688
2023-03-05 06:10:00,50208768,83042304,1917431808,851021824,115695616,278880256,19329024,164642816,507924480,754614272,2034868224
2023-03-05 06:12:00,49823744,83050496,1977065472,810459136,115585024,279572480,19263488,164466688,508608512,829820928,2035703808
2023-03-05 06:14:00,50151424,82886656,2169839616,843583488,115625984,281493504,19296256,164769792,509775872,837251072,2035347456
2023-03-05 06:16:00,49844224,82993152,1894019072,808062976,113369088,284876800,19296256,164417536,498479104,762847232,2027520000
2023-03-05 06:18:00,49860608,82665472,1949184000,799551488,114405376,271290368,19263488,164175872,502976512,763572224,2027802624
2023-03-05 06:20:00,50257920,83992576,2223677440,855773184,115392512,276529152,19263488,164384768,510545920,763469824,2027520000
2023-03-05 06:22:00,61231104,84267008,1865420800,800616448,115437568,265158656,19296256,164700160,514084864,761520128,2027700224
2023-03-05 06:24:00,50688000,82665472,1684267008,817319936,113876992,283541504,19296256,164515840,508084224,761044992,2027728896
2023-03-05 06:26:00,51220480,82665472,2287300608,825438208,113913856,294862848,19296256,164663296,523296768,762515456,2028351488
2023-03-05 06:28:00,51400704,82665472,1896947712,786063360,113983488,285810688,19329024,164409344,522997760,761233408,2027601920
2023-03-05 06:30:00,51482624,82665472,1961103360,838627328,113991680,295247872,19329024,164364288,500838400,761475072,2028064768
2023-03-05 06:32:00,51806208,82743296,2251698176,800841728,114036736,298074112,19329024,164524032,501506048,760696832,2029109248
2023-03-05 06:34:00,51515392,82771968,2045464576,823898112,114708480,296701952,19263488,164356096,505040896,759697408,2029010944
2023-03-05 06:36:00,55595008,84488192,1943285760,838447104,114720768,295567360,19300352,164237312,519471104,760225792,2031341568
2023-03-05 06:38:00,51171328,82522112,2200461312,786923520,114614272,297283584,19300352,164507648,525799424,761851904,2031149056
2023-03-05 06:40:00,51195904,82554880,2076606464,839471104,114708480,292757504,19300352,164335616,514011136,761192448,2031779840
2023-03-05 06:42:00,51208192,82726912,1954959360,801255424,114798592,271462400,19267584,164708352,509440000,762359808,2032234496
2023-03-05 06:44:00,51302400,82817024,2173382656,825663488,113381376,278925312,19300352,164483072,511741952,761495552,2032107520
2023-03-05 06:46:00,78024704,82825216,1940664320,826368000,113426432,285786112,19300352,164614144,515334144,760655872,2033893376
2023-03-05 06:48:00,54960128,82825216,2145464320,800165888,115417088,286457856,19267584,164659200,513363968,762814464,2034348032
2023-03-05 06:50:00,51560448,84217856,2106646528,850681856,113549312,272703488,19300352,164769792,504889344,761565184,2034462720
2023-03-05 06:52:00,51257344,84717568,1979293696,801144832,114188288,288342016,19300352,164659200,507408384,761765888,2034630656
2023-03-05 06:54:00,51310592,82595840,1995423744,823123968,114270208,291680256,19300352,164663296,498794496,762032128,2034667520
2023-03-05 06:56:00,51384320,82677760,2180067328,835952640,114282496,265957376,19267584,164487168,511074304,761630720,2029146112
2023-03-05 06:58:00,51462144,82677760,2046111744,801738752,113627136,272306176,19300352,164687872,512790528,762249216,2028912640
2023-03-05 07:00:00,51601408,82677760,1993293824,822992896,113635328,293212160,19300352,164339712,507961344,762122240,2025861120
2023-03-05 07:02:00,51679232,82997248,2099433472,803143680,113520640,302456832,19300352,164569088,497020928,761851904,2026049536
2023-03-05 07:04:00,51683328,83005440,1919647744,835358720,116097024,306741248,19333120,164544512,509927424,760733696,2026704896
2023-03-05 07:06:00,65290240,85016576,1955962880,851365888,115986432,276918272,19333120,164425728,516587520,761626624,2027040768
2023-03-05 07:08:00,48779264,82857984,2132844544,801054720,116023296,283955200,19333120,164356096,520310784,761311232,2026332160
2023-03-05 07:10:00,88809472,82923520,2048081920,838045696,115179520,301490176,19333120,164700160,511832064,761323520,2027241472
2023-03-05 07:12:00,52604928,83095552,1772888064,836063232,115245056,301690880,19333120,164458496,510746624,762118144,2026778624
2023-03-05 07:14:00,51519488,83128320,2132860928,815521792,115249152,281411584,19333120,164384768,516513792,762232832,2027118592
2023-03-05 07:16:00,51531776,83202048,1919455232,836280320,114794496,288137216,19333120,164610048,518234112,760901632,2030198784
2023-03-05 07:18:00,51572736,83267584,2160762880,798474240,113790976,272347136,19333120,164360192,520966144,761016320,2030825472
2023-03-05 07:20:00,51204096,84484096,2300162048,849715200,114302976,276574208,19333120,164372480,513843200,761376768,2031611904
2023-03-05 07:22:00,51236864,84705280,2047594496,851759104,114409472,273063936,19333120,164610048,511905792,761679872,2030833664
2023-03-05 07:24:00,51310592,82722816,1963401216,821735424,114311168,276205568,19333120,164646912,508153856,760991744,2031448064
2023-03-05 07:26:00,51355648,82944000,2137542656,822820864,114450432,287039488,19333120,164397056,518279168,760930304,2033844224
2023-03-05 07:28:00,51466240,83009536,2061688832,804478976,114569216,287367168,19333120,164696064,521023488,761049088,2034708480
2023-03-05 07:30:00,51707904,83066880,1946771456,836026368,114573312,266579968,19333120,164311040,508645376,761991168,2035478528
2023-03-05 07:32:00,51253248,83349504,2253795328,836452352,114401280,284307456,19333120,164466688,508645376,762126336,2035654656
2023-03-05 07:34:00,51286016,82862080,2053935104,826572800,114544640,288669696,19333120,164540416,500117504,760958976,2035277824
2023-03-05 07:36:00,57786368,84967424,1921875968,823881728,115441664,282959872,19267584,164040704,503369728,761483264,2029506560
2023-03-05 07:38:00,86614016,82718720,2271657984,815001600,113553408,275349504,19267584,164368384,506920960,762499072,2028806144
2023-03-05 07:40:00,53923840,82817024,1871532032,836661248,113745920,271630336,19267584,164798464,511967232,760791040,2029387776
2023-03-05 07:42:00,51449856,82948096,1948295168,835600384,114421760,270204928,19300352,164044800,498339840,761413632,2028961792
2023-03-05 07:44:00,51466240,83013632,2287960064,814526464,114536448,281370624,19300352,164360192,495820800,760840192,2029547520
2023-03-05 07:46:00,51470336,83193856,1905639424,810307584,113553408,277016576,19300352,164601856,510750720,761249792,2030342144
2023-03-05 07:48:00,51212288,83193856,1912684544,808427520,113709056,283021312,19300352,164397056,512004096,758439936,2030108672
2023-03-05 07:50:00,51216384,84176896,2131173376,833974272,113733632,283033600,19464192,164290560,505028608,760340480,2029707264
2023-03-05 07:52:00,51216384,84934656,2050158592,849543168,113741824,282652672,19464192,164597760,503746560,759267328,2029400064
2023-03-05 07:54:00,60878848,82948096,1951846400,821919744,113909760,292474880,19333120,164265984,510824448,758091776,2029359104
2023-03-05 07:56:00,52912128,82948096,2082168832,818622464,113930240,285876224,19333120,164388864,508256256,759279616,2031960064
2023-03-05 07:58:00,52940800,82948096,2052964352,812490752,114651136,288534528,19333120,164544512,512499712,758685696,2032611328
2023-03-05 08:00:00,52961280,82948096,2010296320,820150272,114679808,288149504,19267584,164188160,510808064,759173120,2032979968
2023-03-05 08:02:00,52977664,82980864,2119385088,819347456,114442240,378970112,19300352,164626432,520462336,759058432,2033442816
2023-03-05 08:04:00,52977664,83013632,1937616896,835948544,114507776,312033280,19300352,164798464,519954432,759951360,2034122752
2023-03-05 08:06:00,64831488,84770816,1887797248,837316608,115380224,274042880,19300352,164843520,519294976,759685120,2035142656
2023-03-05 08:08:00,50651136,82935808,2138726400,812072960,115400704,269156352,19333120,164052992,520048640,759058432,2035630080
2023-03-05 08:10:00,51900416,83095552,1921810432,817668096,115441664,278290432,19333120,164409344,514109440,759705600,2035425280
2023-03-05 08:12:00,82853888,83185664,1926045696,812888064,114262016,271388672,19365888,164368384,505958400,759586816,2035617792
2023-03-05 08:14:00,60555264,83185664,2116550656,820490240,114335744,285585408,19365888,164573184,514441216,760541184,2036109312
2023-03-05 08:16:00,53231616,83185664,1943650304,821059584,114589696,284766208,19333120,164614144,519946240,759390208,2033545216
2023-03-05 08:18:00,53178368,83185664,1950375936,809095168,114589696,276717568,19333120,164622336,524005376,760758272,2033565696
2023-03-05 08:20:00,53252096,84586496,2203832320,820736000,114634752,285736960,19333120,164388864,528093184,759885824,2034393088
2023-03-05 08:22:00,53252096,84586496,2057998336,821276672,113528832,284479488,19337216,164360192,506023936,760066048,2030854144
2023-03-05 08:24:00,53252096,83030016,1981333504,824274944,113655808,287264768,19337216,164569088,506056704,756666368,2031202304
2023-03-05 08:26:00,53252096,83030016,2152239104,819748864,113827840,289501184,19402752,164732928,500469760,757067776,2029453312
2023-03-05 08:28:00,53284864,83030016,2065801216,812765184,114577408,284921856,19402752,164478976,519745536,758333440,2029928448
2023-03-05 08:30:00,53293056,83030016,1768464384,808529920,115560448,290758656,19369984,164696064,523747328,756867072,2029539328
2023-03-05 08:32:00,52965376,83030016,2275905536,808718336,115335168,287875072,19369984,164478976,511471616,757379072,2029809664
2023-03-05 08:34:00,52969472,83030016,1871470592,834039808,115384320,289845248,19369984,164315136,516976640,757673984,2030452736
2023-03-05 08:36:00,63229952,84586496,1964277760,835371008,115425280,282439680,19369984,164564992,523186176,756436992,2031296512
2023-03-05 08:38:00,82894848,82882560,2021339136,811626496,115503104,287162368,19304448,164888576,529768448,758153216,2032140288
2023-03-05 08:40:00,57290752,82882560,2062348288,814776320,115343360,291848192,19271680,164397056,525389824,757612544,2032398336
2023-03-05 08:42:00,52543488,82620416,1960402944,809046016,113500160,270520320,19271680,164569088,513363968,757469184,2032594944
2023-03-05 08:44:00,52551680,82620416,2078502912,818110464,112705536,297549824,19435520,164605952,508219392,756649984,2032476160
2023-03-05 08:46:00,52232192,82857984,2089943040,819539968,113655808,296521728,19435520,164552704,513699840,757211136,2032951296
2023-03-05 08:48:00,52240384,82866176,1916198912,801587200,113684480,292270080,19271680,164442112,511201280,756711424,2035593216
2023-03-05 08:50:00,52240384,84193280,2082942976,834490368,114393088,284266496,19304448,164589568,514248704,757694464,2034921472
2023-03-05 08:52:00,52240384,84226048,2102763520,835436544,114466816,281112576,19304448,164655104,515604480,755748864,2035638272
2023-03-05 08:54:00,52244480,82522112,1979744256,828018688,113651712,288276480,19337216,164966400,511627264,757149696,2035589120
2023-03-05 08:56:00,51986432,82554880,2030030848,819560448,113778688,297951232,19337216,164315136,497291264,758853632,2036297728
2023-03-05 08:58:00,85610496,82587648,1883893760,804503552,113786880,303738880,19304448,164319232,503418880,756740096,2027094016
2023-03-05 09:00:00,54493184,82587648,2257862656,819093504,113786880,288968704,19337216,164622336,504107008,757161984,2027163648
2023-03-05 09:02:00,52441088,82685952,1865146368,818614272,115462144,293548032,19435520,164139008,505126912,757710848,2027438080
2023-03-05 09:04:00,52445184,82685952,1937047552,808636416,115388416,291586048,19435520,164458496,496762880,756391936,2027769856
2023-03-05 09:06:00,61657088,84635648,2015948800,834060288,115277824,303652864,19337216,164634624,517074944,757276672,2028748800
2023-03-05 09:08:00,56147968,82964480,2058301440,804831232,115425280,306118656,19337216,164515840,523317248,759521280,2029703168
2023-03-05 09:10:00,52822016,83070976,1986920448,819204096,113623040,296357888,19337216,164528128,523284480,757362688,2029092864
2023-03-05 09:12:00,52658176,83070976,2228944896,819785728,113721344,291745792,19369984,164491264,514408448,757465088,2029768704
2023-03-05 09:14:00,52887552,83070976,2007351296,821616640,113569792,280018944,19369984,164478976,504336384,758550528,2029387776
2023-03-05 09:16:00,52633600,83070976,1934544896,819232768,113844224,280825856,19402752,164339712,510951424,759345152,2029875200
2023-03-05 09:18:00,52420608,83148800,2290597888,808796160,113848320,280461312,19402752,164364288,504938496,756502528,2030837760
2023-03-05 09:20:00,52453376,84635648,2066968576,834301952,113852416,292077568,19402752,164474880,517189632,759554048,2031202304
2023-03-05 09:22:00,63909888,82673664,2038337536,835477504,113885184,291319808,19271680,164167680,506511360,757014528,2031464448
2023-03-05 09:24:00,51322880,82788352,2239717376,818728960,114024448,288448512,19304448,164417536,504397824,757846016,2031644672
2023-03-05 09:26:00,51437568,82829312,2044506112,820781056,113590272,299532288,19304448,164667392,508624896,757854208,2032287744
2023-03-05 09:28:00,52015104,82837504,2018750464,808542208,115261440,294912000,19369984,164425728,512475136,757985280,2034774016
2023-03-05 09:30:00,52097024,82870272,2168360960,820432896,115265536,299143168,19369984,164298752,507551744,755998720,2035404800
2023-03-05 09:32:00,52125696,82870272,2020593664,820568064,114843648,284635136,19369984,164638720,516370432,757276672,2035957760
2023-03-05 09:34:00,52166656,82870272,1970495488,834269184,112455680,282427392,19304448,164159488,507723776,760274944,2035847168
2023-03-05 09:36:00,59977728,85114880,2339737600,834834432,112939008,278724608,19304448,164634624,509239296,755658752,2035359744
2023-03-05 09:38:00,52654080,83017728,1878724608,814276608,114618368,298250240,19304448,164683776,519843840,757968896,2027438080
2023-03-05 09:40:00,52273152,83005440,1959825408,819195904,114630656,292270080,19271680,164360192,516517888,757002240,2028343296
2023-03-05 09:42:00,83378176,83042304,2384498688,820350976,114503680,286048256,19402752,164634624,509345792,755978240,2027851776
2023-03-05 09:44:00,57425920,83075072,2047270912,821587968,114601984,279199744,19402752,164716544,509784064,757039104,2028224512
2023-03-05 09:46:00,52617216,83107840,2028498944,819212288,114651136,282693632,19435520,164511744,503889920,756133888,2028404736
2023-03-05 09:48:00,52228096,83107840,2275438592,810221568,112676864,285319168,19369984,164225024,506257408,756105216,2029965312
2023-03-05 09:50:00,52297728,84652032,2073882624,833556480,112885760,278315008,19369984,164585472,512389120,757563392,2029924352
2023-03-05 09:52:00,52318208,82747392,2161438720,835633152,113025024,277045248,19304448,164605952,499834880,755965952,2029826048
2023-03-05 09:54:00,52318208,82833408,2187370496,833556480,114606080,265711616,19304448,164470784,503578624,756625408,2029785088
2023-03-05 09:56:00,52375552,83152896,1977298944,833634304,114716672,276725760,19435520,164782080,501878784,758181888,2029977600
2023-03-05 09:58:00,80408576,82845696,2166251520,812613632,114651136,284430336,19435520,164847616,515284992,756883456,2031792128
2023-03-05 10:00:00,56496128,82878464,1962557440,819752960,115392512,295043072,19337216,164175872,526692352,755634176,2031988736
2023-03-05 10:02:00,51929088,82984960,2086834176,820781056,115490816,369733632,19337216,164646912,498479104,755769344,2032181248
2023-03-05 10:04:00,51965952,83116032,1950625792,1204731904,116305920,315355136,19468288,164200448,500076544,759513088,2032943104
2023-03-05 10:06:00,58146816,84926464,2151952384,945913856,113729536,283824128,19468288,164356096,506052608,756477952,2032910336
2023-03-05 10:08:00,52375552,82972672,2051551232,816742400,113598464,297623552,19468288,164552704,519843840,757866496,2035912704
2023-03-05 10:10:00,52375552,82997248,1802579968,828092416,115683328,295559168,19369984,164696064,526020608,755912704,2036174848
2023-03-05 10:12:00,52375552,82997248,2244747264,806141952,114974720,293863424,19369984,164409344,516677632,756797440,2036838400
2023-03-05 10:14:00,51720192,83005440,2032177152,819257344,114622464,273747968,19369984,164700160,507035648,758476800,2036948992
2023-03-05 10:16:00,51834880,83009536,1972400128,814419968,114413568,272396288,19369984,164478976,506441728,757329920,2036371456
2023-03-05 10:18:00,59252736,83050496,2408075264,803766272,113627136,275611648,19337216,164401152,498458624,758468608,2027839488
2023-03-05 10:20:00,52768768,84488192,2015612928,835506176,113750016,286466048,19337216,164569088,506585088,759218176,2028904448
2023-03-05 10:22:00,52330496,82522112,2004770816,804724736,114679808,285741056,19369984,164421632,504516608,757407744,2029027328
2023-03-05 10:24:00,52338688,82538496,2262151168,832110592,114540544,280752128,19369984,164311040,508444672,756613120,2029289472
2023-03-05 10:26:00,52346880,82669568,1976635392,833232896,113500160,282697728,19369984,164720640,509505536,758390784,2029551616
