"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-17 15:56:00,0.00255,0.00360,0.380,0.0339,0.00167,0.00850,0.00000192,0.0578,0.0303,0.0322
2023-03-17 15:58:00,0.00262,0.00393,0.353,0.0367,0.00190,0.00855,0.00000194,0.0607,0.0320,0.0322
2023-03-17 16:00:00,0.00235,0.00376,0.355,0.0345,0.00183,0.00903,0.00000197,0.0576,0.0300,0.0308
2023-03-17 16:02:00,0.00198,0.00362,0.357,0.0429,0.00162,0.0124,0.00000170,0.0536,0.0299,0.0302
2023-03-17 16:04:00,0.00241,0.00447,0.115,0.0390,0.00191,0.00964,0.00000279,0.0777,0.0332,0.0418
2023-03-17 16:06:00,0.00185,0.00390,0.426,0.0344,0.00169,0.00857,0.00000298,0.0563,0.0296,0.0301
2023-03-17 16:08:00,0.00223,0.00405,0.359,0.0394,0.00198,0.00924,0.0000512,0.0613,0.0342,0.0325
2023-03-17 16:10:00,0.00194,0.00390,0.350,0.0364,0.00183,0.00827,0.00000269,0.0587,0.0298,0.0308
2023-03-17 16:12:00,0.00200,0.00384,0.409,0.0443,0.00181,0.00858,9.1e-7,0.0575,0.0276,0.0309
2023-03-17 16:14:00,0.00312,0.00431,0.0794,0.0394,0.00178,0.00867,0.0000638,0.108,0.0339,0.0473
2023-03-17 16:16:00,0.00232,0.00341,0.475,0.0370,0.00206,0.00838,0.000126,0.0574,0.0301,0.0294
2023-03-17 16:18:00,0.00267,0.00420,0.153,0.0418,0.00182,0.00860,9.22e-7,0.0657,0.0324,0.0351
2023-03-17 16:20:00,0.00264,0.00401,0.372,0.0361,0.00181,0.00798,0.00000205,0.0584,0.0312,0.0309
2023-03-17 16:22:00,0.00242,0.00443,0.363,0.0443,0.00170,0.00837,8.24e-7,0.0535,0.0279,0.0287
2023-03-17 16:24:00,0.00253,0.00422,0.211,0.0391,0.00184,0.00872,0.00000165,0.102,0.0321,0.0381
2023-03-17 16:26:00,0.00259,0.00409,0.347,0.0377,0.00204,0.00848,0.0000560,0.0573,0.0305,0.0308
2023-03-17 16:28:00,0.00274,0.00477,0.207,0.0431,0.00191,0.00929,0.00000263,0.0639,0.0350,0.0333
2023-03-17 16:30:00,0.00263,0.00394,0.353,0.0360,0.00182,0.00830,0.00000102,0.0546,0.0311,0.0297
2023-03-17 16:32:00,0.00760,0.00420,0.306,0.0479,0.00189,0.00792,0.00000148,0.0609,0.0315,0.0317
2023-03-17 16:34:00,0.00302,0.00384,0.405,0.0368,0.00185,0.00880,0.0000612,0.0655,0.0311,0.0313
2023-03-17 16:36:00,0.00228,0.00373,0.444,0.0353,0.00174,0.00892,9.95e-7,0.0583,0.0298,0.0302
2023-03-17 16:38:00,0.00298,0.00499,0.171,0.0436,0.00198,0.00913,0.00000222,0.0669,0.0340,0.0337
2023-03-17 16:40:00,0.00264,0.00420,0.353,0.0369,0.00178,0.00883,0.00000131,0.0586,0.0317,0.0314
2023-03-17 16:42:00,0.00255,0.00421,0.296,0.0484,0.00181,0.00902,0.00000167,0.0598,0.0309,0.0335
2023-03-17 16:44:00,0.00253,0.00435,0.303,0.0375,0.00177,0.00921,0.0000552,0.0566,0.0299,0.0313
2023-03-17 16:46:00,0.00247,0.00421,0.366,0.0369,0.00167,0.00877,0.00000159,0.0598,0.0298,0.0305
2023-03-17 16:48:00,0.00260,0.00484,0.109,0.0404,0.00178,0.00957,0.00000156,0.0632,0.0315,0.0320
2023-03-17 16:50:00,0.00275,0.00441,0.375,0.0381,0.00168,0.00944,0.00000151,0.0572,0.0313,0.0319
2023-03-17 16:52:00,0.00211,0.00420,0.109,0.0456,0.00178,0.00982,0.00000213,0.0603,0.0319,0.0341
2023-03-17 16:54:00,0.00229,0.00423,0.381,0.0367,0.00161,0.00895,0.0000734,0.0564,0.0303,0.0310
2023-03-17 16:56:00,0.00210,0.00444,0.336,0.0372,0.00176,0.00939,0.0000573,0.0821,0.0306,0.0408
2023-03-17 16:58:00,0.00202,0.00458,0.206,0.0382,0.00195,0.00934,0.0000612,0.0592,0.0304,0.0315
2023-03-17 17:00:00,0.00230,0.00405,0.368,0.0358,0.00163,0.00848,9.92e-7,0.0571,0.0305,0.0303
2023-03-17 17:02:00,0.00280,0.00504,0.0950,0.0517,0.00191,0.00998,7.48e-7,0.0644,0.0354,0.0354
2023-03-17 17:04:00,0.00279,0.00403,0.379,0.0361,0.00182,0.00875,0.00000238,0.0554,0.0305,0.0302
2023-03-17 17:06:00,0.00225,0.00452,0.341,0.0363,0.00176,0.00887,7.32e-7,0.105,0.0305,0.0443
2023-03-17 17:08:00,0.00255,0.00480,0.274,0.0395,0.00183,0.00863,0.00000158,0.0599,0.0314,0.0318
2023-03-17 17:10:00,0.00244,0.00396,0.385,0.0378,0.00167,0.00850,3.71e-7,0.0588,0.0304,0.0300
2023-03-17 17:12:00,0.00273,0.00516,0.205,0.0540,0.00186,0.00967,0.00000190,0.0662,0.0354,0.0354
2023-03-17 17:14:00,0.00217,0.00415,0.368,0.0374,0.00167,0.00835,7.05e-7,0.0564,0.0306,0.0308
2023-03-17 17:16:00,0.00252,0.00389,0.361,0.0373,0.00170,0.00848,8.58e-7,0.0859,0.0311,0.0359
2023-03-17 17:18:00,0.00265,0.00412,0.385,0.0386,0.00174,0.00932,5.57e-7,0.0601,0.0306,0.0301
2023-03-17 17:20:00,0.00228,0.00478,0.409,0.0366,0.00179,0.00822,0.0000530,0.0581,0.0314,0.0311
2023-03-17 17:22:00,0.00251,0.00453,0.132,0.0494,0.00162,0.00992,0.00000204,0.0567,0.0315,0.0307
2023-03-17 17:24:00,0.00328,0.00458,0.417,0.0367,0.00170,0.00821,0.00000145,0.0565,0.0299,0.0307
2023-03-17 17:26:00,0.00311,0.00487,0.0959,0.0404,0.00172,0.00905,0.00000141,0.0641,0.0338,0.0358
2023-03-17 17:28:00,0.00320,0.00437,0.354,0.0375,0.00169,0.00880,0.00000113,0.0581,0.0303,0.0314
2023-03-17 17:30:00,0.00284,0.00424,0.401,0.0371,0.00172,0.00877,8.56e-7,0.0557,0.0302,0.0310
2023-03-17 17:32:00,0.00275,0.00553,0.166,0.0508,0.00172,0.0101,0.00000150,0.0635,0.0326,0.0334
2023-03-17 17:34:00,0.00264,0.00476,0.363,0.0374,0.00171,0.00876,0.00000201,0.0572,0.0305,0.0298
2023-03-17 17:36:00,0.00264,0.00460,0.143,0.0400,0.00184,0.00929,0.00000134,0.0653,0.0326,0.0345
2023-03-17 17:38:00,0.00254,0.00433,0.339,0.0394,0.00187,0.00904,0.00000143,0.0624,0.0311,0.0338
2023-03-17 17:40:00,0.00280,0.00445,0.391,0.0365,0.00175,0.00925,8.7e-7,0.0576,0.0300,0.0299
2023-03-17 17:42:00,0.00249,0.00450,0.335,0.0461,0.00178,0.00860,0.00000175,0.0611,0.0330,0.0320
2023-03-17 17:44:00,0.00229,0.00410,0.373,0.0370,0.00171,0.00909,0.0000654,0.0579,0.0297,0.0302
2023-03-17 17:46:00,0.00298,0.00504,0.0737,0.0394,0.00194,0.00905,0.00000190,0.0660,0.0337,0.0346
2023-03-17 17:48:00,0.00651,0.00394,0.372,0.0364,0.00171,0.00769,0.00000185,0.0897,0.0297,0.0362
2023-03-17 17:50:00,0.00251,0.00397,0.352,0.0387,0.00167,0.00813,0.00000143,0.0612,0.0323,0.0315
2023-03-17 17:52:00,0.00261,0.00454,0.374,0.0486,0.00166,0.00880,0.00000146,0.0577,0.0310,0.0301
2023-03-17 17:54:00,0.00262,0.00455,0.409,0.0371,0.00158,0.00835,2.85e-7,0.0551,0.0297,0.0294
2023-03-17 17:56:00,0.00253,0.00465,0.218,0.0383,0.00191,0.00867,0.00000177,0.0602,0.0331,0.0333
2023-03-17 17:58:00,0.00253,0.00393,0.339,0.0390,0.00157,0.00908,0.00000153,0.0875,0.0295,0.0383
2023-03-17 18:00:00,0.00235,0.00444,0.167,0.0383,0.00189,0.00901,0.00000144,0.0615,0.0324,0.0329
2023-03-17 18:02:00,0.00219,0.00377,0.476,0.0424,0.00159,0.0310,0.00000102,0.0566,0.0300,0.0291
2023-03-17 18:04:00,0.00240,0.00409,0.284,0.0359,0.00160,0.00805,0.00000113,0.0547,0.0288,0.0293
2023-03-17 18:06:00,0.00229,0.00420,0.352,0.0368,0.00183,0.00865,0.00000163,0.0593,0.0302,0.0310
2023-03-17 18:08:00,0.00229,0.00395,0.407,0.0371,0.00176,0.00872,0.00000127,0.0870,0.0291,0.0334
2023-03-17 18:10:00,0.00304,0.00446,0.109,0.0409,0.00201,0.0101,0.0000319,0.0648,0.0316,0.0354
2023-03-17 18:12:00,0.00213,0.00417,0.354,0.0449,0.00162,0.00880,0.0000188,0.0565,0.0295,0.0299
2023-03-17 18:14:00,0.00245,0.00513,0.350,0.0370,0.00163,0.00867,0.00000134,0.0573,0.0320,0.0318
2023-03-17 18:16:00,0.00268,0.00416,0.321,0.0361,0.00169,0.00808,0.00000274,0.0596,0.0300,0.0331
2023-03-17 18:18:00,0.00176,0.00362,0.365,0.0342,0.00162,0.00814,0.0000875,0.0562,0.0269,0.0311
2023-03-17 18:20:00,0.00236,0.00431,0.206,0.0384,0.00186,0.00873,0.0000495,0.0636,0.0311,0.0335
2023-03-17 18:22:00,0.00201,0.00388,0.337,0.0435,0.00163,0.00814,0.0000210,0.0569,0.0297,0.0319
2023-03-17 18:24:00,0.00216,0.00408,0.320,0.0366,0.00173,0.00856,0.00000142,0.0597,0.0317,0.0315
2023-03-17 18:26:00,0.00207,0.00438,0.350,0.0333,0.00177,0.00858,0.00000184,0.0528,0.0277,0.0284
2023-03-17 18:28:00,0.00230,0.00393,0.402,0.0368,0.00165,0.00923,0.00000146,0.0574,0.0280,0.0303
2023-03-17 18:30:00,0.00262,0.00415,0.195,0.0386,0.00180,0.00894,9.07e-7,0.0647,0.0323,0.0333
2023-03-17 18:32:00,0.00282,0.00450,0.352,0.0452,0.00165,0.00871,9.08e-7,0.0553,0.0314,0.0320
2023-03-17 18:34:00,0.00284,0.00447,0.305,0.0384,0.00175,0.00952,0.00000252,0.0587,0.0321,0.0345
2023-03-17 18:36:00,0.00236,0.00395,0.384,0.0358,0.00171,0.00860,0.00000179,0.0561,0.0285,0.0306
2023-03-17 18:38:00,0.00284,0.00363,0.375,0.0370,0.00184,0.00883,0.0000548,0.0574,0.0301,0.0317
2023-03-17 18:40:00,0.00264,0.00451,0.270,0.0376,0.00194,0.00964,0.00000197,0.0896,0.0320,0.0407
2023-03-17 18:42:00,0.00221,0.00349,0.378,0.0428,0.00162,0.00775,0.00000122,0.0560,0.0291,0.0310
2023-03-17 18:44:00,0.00284,0.00514,0.205,0.0406,0.00189,0.00956,0.00000187,0.0644,0.0328,0.0362
2023-03-17 18:46:00,0.00269,0.00419,0.372,0.0370,0.00193,0.00890,0.00000188,0.0567,0.0324,0.0320
2023-03-17 18:48:00,0.00276,0.00466,0.397,0.0376,0.00189,0.00935,0.00000177,0.0594,0.0318,0.0310
2023-03-17 18:50:00,0.00832,0.00459,0.324,0.0369,0.00184,0.00906,0.0000610,0.108,0.0295,0.0440
2023-03-17 18:52:00,0.00251,0.00430,0.370,0.0459,0.00164,0.00822,6.84e-7,0.0558,0.0295,0.0310
2023-03-17 18:54:00,0.00308,0.00584,0.142,0.0436,0.00186,0.00967,0.00000114,0.0638,0.0345,0.0341
2023-03-17 18:56:00,0.00275,0.00502,0.393,0.0389,0.00167,0.00903,0.00000138,0.0565,0.0306,0.0307
2023-03-17 18:58:00,0.00285,0.00402,0.304,0.0407,0.00175,0.00925,0.00000187,0.0581,0.0314,0.0321
2023-03-17 19:00:00,0.00267,0.00458,0.441,0.0378,0.00178,0.00870,0.00000197,0.0768,0.0314,0.0336
2023-03-17 19:02:00,0.00280,0.00498,0.366,0.0462,0.00174,0.00832,0.0000199,0.0541,0.0294,0.0311
2023-03-17 19:04:00,0.00338,0.00599,0.295,0.0448,0.00186,0.00992,0.00000144,0.0595,0.0333,0.0335
2023-03-17 19:06:00,0.00744,0.00526,0.426,0.0369,0.00165,0.00810,0.0000546,0.0552,0.0304,0.0308
2023-03-17 19:08:00,0.00277,0.00494,0.229,0.0371,0.00176,0.00856,0.0000149,0.0555,0.0301,0.0304
2023-03-17 19:10:00,0.00245,0.00398,0.377,0.0368,0.00182,0.00905,0.00000226,0.0557,0.0304,0.0312
2023-03-17 19:12:00,0.00240,0.00444,0.446,0.0464,0.00176,0.00850,0.0000185,0.0577,0.0295,0.0310
2023-03-17 19:14:00,0.00277,0.00534,0.314,0.0384,0.00188,0.00880,0.0000567,0.0593,0.0324,0.0317
2023-03-17 19:16:00,0.00224,0.00438,0.408,0.0365,0.00170,0.00822,0.0000613,0.0551,0.0310,0.0298
2023-03-17 19:18:00,0.00278,0.00511,0.132,0.0444,0.00205,0.00953,0.0000302,0.0666,0.0361,0.0338
2023-03-17 19:20:00,0.00219,0.00499,0.444,0.0369,0.00181,0.00837,0.00000124,0.0549,0.0297,0.0295
2023-03-17 19:22:00,0.00218,0.00555,0.360,0.0471,0.00160,0.00871,0.0000186,0.0647,0.0300,0.0342
2023-03-17 19:24:00,0.00262,0.00425,0.344,0.0376,0.00185,0.00892,0.00000120,0.0601,0.0301,0.0313
2023-03-17 19:26:00,0.00249,0.00476,0.373,0.0378,0.00172,0.00843,7.66e-7,0.0587,0.0308,0.0313
2023-03-17 19:28:00,0.00237,0.00560,0.277,0.0402,0.00198,0.00973,0.00000106,0.0627,0.0333,0.0315
2023-03-17 19:30:00,0.00265,0.00430,0.360,0.0383,0.00185,0.00936,0.00000144,0.0575,0.0315,0.0307
2023-03-17 19:32:00,0.00250,0.00515,0.251,0.0511,0.00177,0.00915,0.00000177,0.102,0.0317,0.0458
2023-03-17 19:34:00,0.00230,0.00428,0.349,0.0375,0.00188,0.00939,0.00000273,0.0565,0.0322,0.0314
2023-03-17 19:36:00,0.00213,0.00366,0.379,0.0350,0.00178,0.00852,3e-7,0.0551,0.0292,0.0285
2023-03-17 19:38:00,0.00296,0.00481,0.205,0.0431,0.00186,0.00885,0.00000204,0.0616,0.0327,0.0317
2023-03-17 19:40:00,0.00246,0.00468,0.350,0.0366,0.00179,0.00888,0.00000230,0.0579,0.0301,0.0302
2023-03-17 19:42:00,0.00270,0.00546,0.260,0.0487,0.00178,0.00860,0.00000133,0.106,0.0338,0.0425
2023-03-17 19:44:00,0.00181,0.00402,0.383,0.0357,0.00196,0.00888,0.00000107,0.0567,0.0292,0.0290
2023-03-17 19:46:00,0.00255,0.00473,0.373,0.0360,0.00189,0.00910,0.0000695,0.0580,0.0303,0.0304
2023-03-17 19:48:00,0.00265,0.00499,0.302,0.0395,0.00192,0.00951,0.0000160,0.0607,0.0327,0.0321
2023-03-17 19:50:00,0.00239,0.00470,0.351,0.0378,0.00175,0.00911,0.0000545,0.0545,0.0303,0.0308
2023-03-17 19:52:00,0.00258,0.00548,0.0924,0.0492,0.00206,0.00955,0.0000285,0.0779,0.0323,0.0371
2023-03-17 19:54:00,0.00206,0.00374,0.396,0.0343,0.00178,0.00816,0.000108,0.0561,0.0280,0.0300
2023-03-17 19:56:00,0.00256,0.00495,0.351,0.0396,0.00190,0.00892,2.6e-7,0.0589,0.0297,0.0319
2023-03-17 19:58:00,0.00203,0.00451,0.235,0.0365,0.00183,0.00847,0.00000123,0.0587,0.0311,0.0309
2023-03-17 20:00:00,0.00228,0.00421,0.368,0.0361,0.00177,0.00837,0.00000124,0.0566,0.0287,0.0306
2023-03-17 20:02:00,0.00249,0.00527,0.121,0.0503,0.00186,0.0128,0.00000220,0.0632,0.0328,0.0327
2023-03-17 20:04:00,0.00234,0.00433,0.358,0.0365,0.00181,0.00876,0.00000298,0.0567,0.0292,0.0302
2023-03-17 20:06:00,0.00200,0.00377,0.384,0.0354,0.00179,0.00954,0.00000156,0.0537,0.0311,0.0340
2023-03-17 20:08:00,0.00625,0.00451,0.347,0.0404,0.00192,0.00868,8.99e-7,0.0605,0.0305,0.0315
2023-03-17 20:10:00,0.00224,0.00432,0.419,0.0368,0.00180,0.00839,0.00000182,0.0564,0.0293,0.0313
2023-03-17 20:12:00,0.00233,0.00509,0.180,0.0466,0.00194,0.00922,7.86e-7,0.0619,0.0336,0.0347
2023-03-17 20:14:00,0.00199,0.00397,0.380,0.0347,0.00164,0.00815,0.00000177,0.0737,0.0300,0.0364
2023-03-17 20:16:00,0.00196,0.00433,0.247,0.0395,0.00196,0.00904,0.00000192,0.0572,0.0323,0.0345
2023-03-17 20:18:00,0.00242,0.00453,0.322,0.0393,0.00182,0.00914,0.00000195,0.0553,0.0298,0.0338
2023-03-17 20:20:00,0.00218,0.00435,0.339,0.0371,0.00178,0.00808,0.00000105,0.0560,0.0288,0.0328
2023-03-17 20:22:00,0.00231,0.00443,0.143,0.0483,0.00176,0.00844,0.00000326,0.0579,0.0305,0.0312
2023-03-17 20:24:00,0.00263,0.00455,0.368,0.0371,0.00151,0.00834,0.00000143,0.0942,0.0299,0.0413
2023-03-17 20:26:00,0.00262,0.00443,0.253,0.0413,0.00187,0.00972,0.00000139,0.0632,0.0336,0.0338
2023-03-17 20:28:00,0.00217,0.00416,0.358,0.0382,0.00182,0.00835,0.0000710,0.0571,0.0316,0.0326
2023-03-17 20:30:00,0.00225,0.00423,0.388,0.0370,0.00182,0.00861,0.00000220,0.0596,0.0304,0.0327
2023-03-17 20:32:00,0.00224,0.00389,0.328,0.0469,0.00187,0.00877,0.00000180,0.0572,0.0306,0.0318
2023-03-17 20:34:00,0.00274,0.00437,0.445,0.0362,0.00170,0.00814,0.0000624,0.0852,0.0305,0.0396
2023-03-17 20:36:00,0.00744,0.00511,0.194,0.0434,0.00203,0.0102,0.0000188,0.0636,0.0351,0.0348
2023-03-17 20:38:00,0.00237,0.00374,0.400,0.0377,0.00172,0.00812,0.00000203,0.0560,0.0313,0.0300
2023-03-17 20:40:00,0.00217,0.00367,0.353,0.0375,0.00176,0.00844,0.00000323,0.0594,0.0301,0.0341
2023-03-17 20:42:00,0.00248,0.00470,0.407,0.0477,0.00189,0.00963,9.02e-7,0.0564,0.0300,0.0315
2023-03-17 20:44:00,0.00197,0.00430,0.358,0.0370,0.00178,0.00795,8.59e-7,0.0577,0.0289,0.0329
2023-03-17 20:46:00,0.00265,0.00482,0.265,0.0394,0.00205,0.00975,8.14e-7,0.0632,0.0331,0.0330
2023-03-17 20:48:00,0.00193,0.00349,0.358,0.0370,0.00175,0.00846,0.00000151,0.0583,0.0309,0.0311
2023-03-17 20:50:00,0.00222,0.00462,0.288,0.0392,0.00191,0.00939,0.00000160,0.0618,0.0318,0.0334
2023-03-17 20:52:00,0.00213,0.00462,0.370,0.0473,0.00192,0.00945,0.00000250,0.0568,0.0299,0.0302
2023-03-17 20:54:00,0.00241,0.00466,0.435,0.0367,0.00173,0.00910,8.39e-7,0.0561,0.0300,0.0311
2023-03-17 20:56:00,0.00225,0.00519,0.266,0.0392,0.00181,0.00998,0.00000110,0.0613,0.0318,0.0340
2023-03-17 20:58:00,0.00210,0.00442,0.407,0.0372,0.00189,0.00832,0.00000164,0.0586,0.0301,0.0306
2023-03-17 21:00:00,0.00251,0.00474,0.307,0.0399,0.00197,0.00934,7.75e-7,0.0615,0.0321,0.0335
2023-03-17 21:02:00,0.00694,0.00464,0.404,0.0468,0.00169,0.00881,0.00000181,0.0587,0.0305,0.0314
2023-03-17 21:04:00,0.00290,0.00477,0.346,0.0409,0.00171,0.00935,0.00000129,0.0573,0.0303,0.0314
2023-03-17 21:06:00,0.00232,0.00428,0.343,0.0369,0.00178,0.00830,0.00000129,0.0750,0.0298,0.0361
2023-03-17 21:08:00,0.00220,0.00417,0.430,0.0384,0.00179,0.00925,0.00000150,0.0574,0.0305,0.0308
2023-03-17 21:10:00,0.00276,0.00510,0.0692,0.0434,0.00192,0.00973,0.00000206,0.0629,0.0344,0.0351
2023-03-17 21:12:00,0.00248,0.00450,0.338,0.0454,0.00169,0.00803,0.00000115,0.0541,0.0289,0.0275
2023-03-17 21:14:00,0.00218,0.00367,0.346,0.0374,0.00181,0.00853,0.00000132,0.0570,0.0280,0.0314
2023-03-17 21:16:00,0.00241,0.00373,0.400,0.0354,0.00177,0.00969,0.0000582,0.0984,0.0285,0.0416
2023-03-17 21:18:00,0.00207,0.00432,0.380,0.0365,0.00170,0.00879,0.00000147,0.0581,0.0282,0.0305
2023-03-17 21:20:00,0.00286,0.00491,0.108,0.0421,0.00199,0.00898,0.00000176,0.0652,0.0328,0.0365
2023-03-17 21:22:00,0.00211,0.00483,0.377,0.0473,0.00172,0.00892,0.0000227,0.0583,0.0307,0.0310
2023-03-17 21:24:00,0.00254,0.00495,0.319,0.0411,0.00175,0.00895,9.3e-7,0.0597,0.0304,0.0325
2023-03-17 21:26:00,0.00276,0.00446,0.372,0.0375,0.00198,0.00890,0.00000156,0.0991,0.0310,0.0365
2023-03-17 21:28:00,0.00259,0.00427,0.377,0.0384,0.00170,0.00926,0.00000113,0.0556,0.0302,0.0313
2023-03-17 21:30:00,0.00251,0.00469,0.366,0.0377,0.00193,0.00911,0.00000199,0.0591,0.0312,0.0325
2023-03-17 21:32:00,0.00262,0.00387,0.367,0.0455,0.00159,0.00858,0.00000144,0.0553,0.0291,0.0299
2023-03-17 21:34:00,0.00306,0.00507,0.291,0.0431,0.00189,0.00974,0.00000117,0.0640,0.0334,0.0334
2023-03-17 21:36:00,0.00236,0.00490,0.429,0.0357,0.00170,0.00828,0.00000169,0.0594,0.0295,0.0300
2023-03-17 21:38:00,0.00226,0.00356,0.372,0.0372,0.00180,0.00899,0.00000126,0.0581,0.0280,0.0301
2023-03-17 21:40:00,0.00309,0.00486,0.364,0.0369,0.00188,0.00896,0.00000218,0.0583,0.0291,0.0328
2023-03-17 21:42:00,0.00248,0.00446,0.386,0.0448,0.00189,0.00897,0.00000242,0.0574,0.0281,0.0299
2023-03-17 21:44:00,0.00266,0.00539,0.0704,0.0396,0.00197,0.00903,0.00000201,0.0647,0.0330,0.0355
2023-03-17 21:46:00,0.00285,0.00458,0.349,0.0360,0.00170,0.00806,0.00000223,0.0566,0.0326,0.0326
2023-03-17 21:48:00,0.00230,0.00379,0.176,0.0355,0.00189,0.00824,0.0000523,0.0624,0.0307,0.0306
2023-03-17 21:50:00,0.00239,0.00431,0.334,0.0356,0.00169,0.00901,0.0000608,0.0572,0.0290,0.0303
2023-03-17 21:52:00,0.00216,0.00479,0.366,0.0448,0.00164,0.00891,0.0000549,0.0557,0.0285,0.0289
2023-03-17 21:54:00,0.00232,0.00498,0.0946,0.0395,0.00185,0.00926,0.0000155,0.0620,0.0328,0.0339
2023-03-17 21:56:00,0.00245,0.00490,0.389,0.0360,0.00181,0.00905,0.00000142,0.0563,0.0305,0.0307
2023-03-17 21:58:00,0.00196,0.00416,0.290,0.0384,0.00187,0.00956,0.00000140,0.0976,0.0299,0.0387
2023-03-17 22:00:00,0.00242,0.00466,0.382,0.0369,0.00183,0.00883,9.49e-7,0.0564,0.0287,0.0294
2023-03-17 22:02:00,0.00224,0.00452,0.422,0.0459,0.00167,0.0214,0.00000152,0.0539,0.0279,0.0298
2023-03-17 22:04:00,0.00261,0.00547,0.211,0.0395,0.00194,0.00993,0.00000265,0.0617,0.0325,0.0344
2023-03-17 22:06:00,0.00198,0.00495,0.376,0.0364,0.00171,0.00892,0.00000123,0.0548,0.0285,0.0300
2023-03-17 22:08:00,0.0133,0.00614,0.336,0.0459,0.00208,0.00920,0.0000188,0.113,0.0328,0.0477
2023-03-17 22:10:00,0.00252,0.00414,0.430,0.0373,0.00162,0.00821,0.00000269,0.0582,0.0304,0.0315
2023-03-17 22:12:00,0.00239,0.00478,0.397,0.0465,0.00181,0.00801,6.26e-7,0.0570,0.0306,0.0331
2023-03-17 22:14:00,0.00282,0.00495,0.147,0.0390,0.00190,0.00913,0.00000180,0.0592,0.0318,0.0337
2023-03-17 22:16:00,0.00270,0.00440,0.446,0.0355,0.00173,0.00908,4.66e-7,0.0562,0.0297,0.0301
2023-03-17 22:18:00,0.00302,0.00546,0.114,0.0392,0.00203,0.0102,2.71e-7,0.0880,0.0339,0.0400
2023-03-17 22:20:00,0.00224,0.00388,0.432,0.0350,0.00181,0.00822,0.0000603,0.0551,0.0297,0.0322
2023-03-17 22:22:00,0.00242,0.00438,0.391,0.0461,0.00170,0.00965,0.00000171,0.0578,0.0290,0.0318
2023-03-17 22:24:00,0.00240,0.00477,0.355,0.0350,0.00182,0.00782,0.00000163,0.0574,0.0284,0.0306
2023-03-17 22:26:00,0.00251,0.00383,0.353,0.0341,0.00175,0.00734,8.75e-7,0.0557,0.0281,0.0306
2023-03-17 22:28:00,0.00252,0.00449,0.105,0.0418,0.00202,0.00937,0.00000202,0.0637,0.0333,0.0337
2023-03-17 22:30:00,0.00209,0.00380,0.402,0.0339,0.00164,0.00746,0.00000134,0.0551,0.0300,0.0304
2023-03-17 22:32:00,0.00209,0.00479,0.299,0.0449,0.00197,0.00779,0.00000110,0.0592,0.0312,0.0325
2023-03-17 22:34:00,0.00239,0.00476,0.376,0.0375,0.00176,0.00924,0.00000226,0.0558,0.0303,0.0297
2023-03-17 22:36:00,0.00194,0.00448,0.421,0.0344,0.00182,0.00903,7.66e-7,0.0543,0.0293,0.0303
2023-03-17 22:38:00,0.00276,0.00516,0.148,0.0378,0.00180,0.00921,0.00000239,0.0611,0.0314,0.0327
2023-03-17 22:40:00,0.00233,0.00435,0.420,0.0367,0.00180,0.00840,0.0000575,0.0714,0.0312,0.0360
2023-03-17 22:42:00,0.00223,0.00475,0.247,0.0475,0.00191,0.00927,0.00000146,0.0578,0.0303,0.0314
2023-03-17 22:44:00,0.00227,0.00504,0.410,0.0364,0.00174,0.00886,0.00000222,0.0563,0.0309,0.0302
2023-03-17 22:46:00,0.00234,0.00480,0.344,0.0376,0.00195,0.00891,7.35e-7,0.0569,0.0300,0.0315
2023-03-17 22:48:00,0.00200,0.00369,0.414,0.0347,0.00176,0.00826,3.47e-7,0.0566,0.0286,0.0298
2023-03-17 22:50:00,0.00201,0.00385,0.397,0.0340,0.00179,0.00834,0.0000555,0.0972,0.0276,0.0398
2023-03-17 22:52:00,0.00255,0.00463,0.209,0.0515,0.00202,0.00933,0.00000238,0.0662,0.0342,0.0354
2023-03-17 22:54:00,0.00228,0.00389,0.367,0.0355,0.00173,0.00816,0.00000213,0.0544,0.0287,0.0312
2023-03-17 22:56:00,0.00243,0.00466,0.263,0.0371,0.00175,0.00923,0.00000170,0.0575,0.0309,0.0324
2023-03-17 22:58:00,0.00240,0.00492,0.319,0.0367,0.00177,0.00906,0.00000218,0.0585,0.0266,0.0314
2023-03-17 23:00:00,0.00221,0.00391,0.347,0.0343,0.00173,0.00784,8.82e-7,0.0922,0.0283,0.0375
2023-03-17 23:02:00,0.00244,0.00503,0.305,0.0465,0.00187,0.00963,8.28e-7,0.0610,0.0297,0.0340
2023-03-17 23:04:00,0.00224,0.00483,0.380,0.0360,0.00171,0.00802,0.00000136,0.0570,0.0291,0.0297
2023-03-17 23:06:00,0.00270,0.00519,0.160,0.0378,0.00191,0.00884,0.00000108,0.0588,0.0311,0.0339
2023-03-17 23:08:00,0.00220,0.00470,0.365,0.0386,0.00196,0.00829,0.00000184,0.0585,0.0312,0.0318
2023-03-17 23:10:00,0.00232,0.00443,0.414,0.0356,0.00167,0.00900,7.78e-7,0.0702,0.0286,0.0352
2023-03-17 23:12:00,0.00689,0.00441,0.288,0.0446,0.00186,0.00867,0.00000125,0.0570,0.0271,0.0303
2023-03-17 23:14:00,0.00218,0.00385,0.378,0.0367,0.00185,0.00780,0.00000156,0.0579,0.0279,0.0316
