"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-12 08:38:00,0.0269,0.00708,0.220,0.0481,0.00326,0.0319,0.000204,5.15,0.0463,0.139
2023-03-12 08:40:00,0.00378,0.00646,0.522,0.0673,0.00314,0.0308,0.000319,5.05,0.0485,0.128
2023-03-12 08:42:00,0.00518,0.00570,0.639,0.0484,0.00331,0.0273,0.000480,5.01,0.0465,0.133
2023-03-12 08:44:00,0.00534,0.00688,0.353,0.0505,0.00323,0.0303,0.000373,5.12,0.0487,0.128
2023-03-12 08:46:00,0.00548,0.00595,0.689,0.0496,0.00329,0.0308,0.000375,5.05,0.0473,0.131
2023-03-12 08:48:00,0.00500,0.00719,0.442,0.0479,0.00331,0.0299,0.000325,5.12,0.0446,0.138
2023-03-12 08:50:00,0.00496,0.00740,0.558,0.0722,0.00335,0.0294,0.000338,5.14,0.0481,0.130
2023-03-12 08:52:00,0.00511,0.00689,0.600,0.0487,0.00321,0.0314,0.000353,5.10,0.0457,0.130
2023-03-12 08:54:00,0.00553,0.00721,0.428,0.0486,0.00311,0.0316,0.000283,5.20,0.0480,0.130
2023-03-12 08:56:00,0.00530,0.00714,0.785,0.0528,0.00333,0.0287,0.000258,5.05,0.0480,0.124
2023-03-12 08:58:00,0.00504,0.00683,0.319,0.0501,0.00336,0.0275,0.000338,5.17,0.0498,0.130
2023-03-12 09:00:00,0.0112,0.00764,0.439,0.183,0.00298,0.0332,0.000354,5.15,0.0480,0.132
2023-03-12 09:02:00,0.00535,0.00590,0.601,0.0716,0.00340,0.0290,0.000443,5.14,0.0479,0.129
2023-03-12 09:04:00,0.00539,0.00725,0.237,0.0581,0.00361,0.0314,0.000373,5.19,0.0462,0.131
2023-03-12 09:06:00,0.00549,0.00614,0.646,0.0568,0.00333,0.0306,0.000434,5.20,0.0493,0.127
2023-03-12 09:08:00,0.00528,0.00683,0.431,0.0535,0.00309,0.0309,0.000281,5.33,0.0499,0.124
2023-03-12 09:10:00,0.00519,0.00776,0.600,0.0795,0.00328,0.0316,0.000361,5.21,0.0468,0.127
2023-03-12 09:12:00,0.00551,0.00664,0.685,0.0561,0.00321,0.0315,0.000323,5.10,0.0474,0.125
2023-03-12 09:14:00,0.00551,0.00619,0.111,0.0571,0.00315,0.0306,0.000454,5.25,0.0464,0.128
2023-03-12 09:16:00,0.00586,0.00718,0.710,0.0614,0.00328,0.0307,0.000303,5.19,0.0472,0.134
2023-03-12 09:18:00,0.00516,0.00692,0.407,0.0560,0.00323,0.0305,0.000335,5.25,0.0461,0.132
2023-03-12 09:20:00,0.00515,0.00745,0.572,0.0785,0.00332,0.0314,0.000365,5.17,0.0483,0.132
2023-03-12 09:22:00,0.00373,0.00689,0.681,0.0576,0.00317,0.0295,0.000371,5.20,0.0512,0.131
2023-03-12 09:24:00,0.00364,0.00738,0.396,0.0556,0.00335,0.0302,0.000465,5.21,0.0455,0.132
2023-03-12 09:26:00,0.00386,0.00685,0.668,0.0554,0.00323,0.0288,0.000397,5.18,0.0492,0.131
2023-03-12 09:28:00,0.00371,0.00642,0.445,0.0558,0.00342,0.0309,0.000424,5.23,0.0486,0.130
2023-03-12 09:30:00,0.0118,0.00764,0.434,0.0746,0.00320,0.0302,0.000352,5.26,0.0480,0.133
2023-03-12 09:32:00,0.00517,0.00739,0.718,0.0556,0.00336,0.0313,0.000246,5.22,0.0457,0.132
2023-03-12 09:34:00,0.00505,0.00717,0.117,0.0551,0.00340,0.0271,0.000414,5.25,0.0478,0.128
2023-03-12 09:36:00,0.00514,0.00677,0.622,0.0594,0.00325,0.0310,0.000287,5.20,0.0482,0.130
2023-03-12 09:38:00,0.00390,0.00677,0.459,0.0556,0.00341,0.0292,0.000371,5.33,0.0483,0.128
2023-03-12 09:40:00,0.00393,0.00712,0.513,0.0746,0.00320,0.0316,0.000285,5.37,0.0484,0.137
2023-03-12 09:42:00,0.00386,0.00929,0.740,0.0564,0.00333,0.0310,0.000328,5.13,0.0487,0.137
2023-03-12 09:44:00,0.00378,0.00703,0.273,0.0565,0.00320,0.0304,0.000375,5.34,0.0469,0.131
2023-03-12 09:46:00,0.00376,0.00701,0.601,0.0580,0.00326,0.0298,0.000338,5.26,0.0496,0.124
2023-03-12 09:48:00,0.00378,0.00702,0.364,0.0564,0.00325,0.0282,0.000406,5.28,0.0484,0.140
2023-03-12 09:50:00,0.00367,0.00876,0.243,0.0768,0.00322,0.0279,0.000311,5.41,0.0480,0.136
2023-03-12 09:52:00,0.00368,0.00925,0.704,0.0550,0.00313,0.0283,0.000402,5.18,0.0483,0.133
2023-03-12 09:54:00,0.00369,0.00715,0.468,0.0551,0.00307,0.0299,0.000339,5.30,0.0480,0.136
2023-03-12 09:56:00,0.00363,0.00984,0.651,0.0550,0.00327,0.0286,0.000430,5.19,0.0467,0.133
2023-03-12 09:58:00,0.00375,0.00974,0.621,0.0571,0.00355,0.0304,0.000307,5.30,0.0459,0.129
2023-03-12 10:00:00,0.00918,0.00758,0.221,0.0819,0.00317,0.0314,0.000288,5.34,0.0474,0.131
2023-03-12 10:02:00,0.0223,0.00710,0.773,0.0558,0.00343,0.0408,0.000545,5.17,0.0464,0.132
2023-03-12 10:04:00,0.00536,0.00924,0.306,0.0540,0.00326,0.0307,0.000433,5.18,0.0462,0.135
2023-03-12 10:06:00,0.00579,0.00693,0.674,0.0576,0.00320,0.0281,0.000408,5.10,0.0465,0.133
2023-03-12 10:08:00,0.00542,0.0111,0.629,0.0553,0.00315,0.0315,0.000405,5.11,0.0458,0.131
2023-03-12 10:10:00,0.00524,0.0102,0.187,0.0803,0.00309,0.0284,0.000327,5.25,0.0465,0.136
2023-03-12 10:12:00,0.00554,0.00682,0.685,0.0553,0.00329,0.0332,0.000366,5.10,0.0461,0.128
2023-03-12 10:14:00,0.00568,0.00980,0.427,0.0548,0.00325,0.0309,0.000406,5.25,0.0465,0.134
2023-03-12 10:16:00,0.00523,0.00922,0.705,0.0530,0.00337,0.0304,0.000318,5.19,0.0481,0.132
2023-03-12 10:18:00,0.00491,0.00955,0.696,0.0561,0.00316,0.0308,0.000373,5.19,0.0483,0.129
2023-03-12 10:20:00,0.00506,0.0107,0.439,0.0777,0.00343,0.0312,0.000303,5.37,0.0464,0.135
2023-03-12 10:22:00,0.00522,0.0113,0.665,0.0573,0.00331,0.0311,0.000403,5.24,0.0459,0.126
2023-03-12 10:24:00,0.00475,0.01000,0.339,0.0548,0.00327,0.0310,0.000346,5.27,0.0464,0.135
2023-03-12 10:26:00,0.00387,0.00684,0.560,0.0549,0.00332,0.0317,0.000390,5.24,0.0471,0.133
2023-03-12 10:28:00,0.00384,0.00964,0.683,0.0557,0.00337,0.0290,0.000382,5.23,0.0487,0.133
2023-03-12 10:30:00,0.00829,0.00773,0.325,0.0737,0.00316,0.0298,0.000328,5.41,0.0474,0.145
2023-03-12 10:32:00,0.00566,0.0100,0.651,0.0555,0.00323,0.0309,0.000330,5.16,0.0495,0.128
2023-03-12 10:34:00,0.00528,0.00997,0.272,0.0565,0.00316,0.0302,0.000340,5.31,0.0468,0.131
2023-03-12 10:36:00,0.00492,0.0105,0.612,0.0536,0.00324,0.0305,0.000215,5.31,0.0479,0.130
2023-03-12 10:38:00,0.00502,0.0113,0.625,0.0545,0.00321,0.0310,0.000294,5.25,0.0491,0.133
2023-03-12 10:40:00,0.00538,0.0103,0.351,0.0753,0.00320,0.0292,0.000408,5.45,0.0475,0.142
2023-03-12 10:42:00,0.00542,0.00957,0.658,0.0566,0.00329,0.0285,0.000282,5.19,0.0474,0.131
2023-03-12 10:44:00,0.0273,0.0104,0.480,0.0561,0.00322,0.0307,0.000408,5.26,0.0470,0.129
2023-03-12 10:46:00,0.00558,0.0105,0.521,0.0518,0.00320,0.0309,0.000215,5.25,0.0473,0.127
2023-03-12 10:48:00,0.00509,0.0101,0.647,0.0541,0.00350,0.0325,0.000476,5.29,0.0466,0.137
2023-03-12 10:50:00,0.00515,0.0108,0.305,0.0750,0.00300,0.0335,0.000412,5.42,0.0509,0.147
2023-03-12 10:52:00,0.00529,0.00965,0.659,0.0525,0.00358,0.0284,0.000319,5.20,0.0455,0.134
2023-03-12 10:54:00,0.00544,0.0105,0.481,0.0546,0.00326,0.0290,0.000356,5.23,0.0498,0.129
2023-03-12 10:56:00,0.00500,0.0111,0.488,0.0540,0.00331,0.0305,0.000339,5.19,0.0484,0.133
2023-03-12 10:58:00,0.00538,0.0115,0.566,0.0558,0.00346,0.0298,0.000330,5.20,0.0460,0.129
2023-03-12 11:00:00,0.0103,0.0111,0.330,0.0794,0.00330,0.0315,0.000323,5.41,0.0496,0.146
2023-03-12 11:02:00,0.00374,0.00927,0.667,0.0558,0.00339,0.0316,0.000286,5.10,0.0463,0.131
2023-03-12 11:04:00,0.00377,0.0101,0.530,0.0555,0.00317,0.0317,0.000359,5.20,0.0470,0.136
2023-03-12 11:06:00,0.00391,0.00987,0.641,0.0544,0.00333,0.0282,0.000345,5.19,0.0455,0.129
2023-03-12 11:08:00,0.00392,0.0102,0.718,0.0566,0.00337,0.0298,0.000296,5.11,0.0495,0.129
2023-03-12 11:10:00,0.00387,0.0106,0.190,0.0736,0.00330,0.0300,0.000463,5.36,0.0478,0.143
2023-03-12 11:12:00,0.00375,0.0106,0.646,0.0514,0.00330,0.0283,0.000351,5.08,0.0449,0.128
2023-03-12 11:14:00,0.00384,0.0106,0.584,0.0529,0.00319,0.0306,0.000319,5.12,0.0467,0.134
2023-03-12 11:16:00,0.00381,0.00933,0.397,0.0559,0.00311,0.0295,0.000328,5.18,0.0484,0.131
2023-03-12 11:18:00,0.00380,0.00974,0.828,0.0555,0.00320,0.0293,0.000350,5.08,0.0507,0.131
2023-03-12 11:20:00,0.00378,0.0110,0.123,0.0717,0.00315,0.0304,0.000314,5.34,0.0441,0.144
2023-03-12 11:22:00,0.00372,0.00966,0.712,0.0524,0.00344,0.0291,0.000341,5.22,0.0492,0.131
2023-03-12 11:24:00,0.00379,0.0102,0.529,0.0555,0.00313,0.0318,0.000320,5.26,0.0493,0.128
2023-03-12 11:26:00,0.00385,0.00961,0.490,0.0497,0.00322,0.0315,0.000445,5.20,0.0469,0.128
2023-03-12 11:28:00,0.00388,0.00984,0.662,0.0503,0.00316,0.0311,0.000377,5.21,0.0447,0.126
2023-03-12 11:30:00,0.0101,0.00985,0.257,0.0713,0.00331,0.0318,0.000329,5.35,0.0478,0.135
2023-03-12 11:32:00,0.0276,0.00964,0.642,0.0513,0.00331,0.0287,0.000341,5.28,0.0462,0.130
2023-03-12 11:34:00,0.00535,0.00984,0.500,0.0546,0.00341,0.0284,0.000468,5.27,0.0458,0.133
2023-03-12 11:36:00,0.00498,0.0101,0.432,0.0527,0.00338,0.0318,0.000352,5.28,0.0472,0.131
2023-03-12 11:38:00,0.00525,0.00961,0.645,0.0519,0.00341,0.0267,0.000333,5.23,0.0470,0.133
2023-03-12 11:40:00,0.00514,0.0109,0.179,0.0802,0.00339,0.0305,0.000368,5.38,0.0459,0.137
2023-03-12 11:42:00,0.00520,0.00993,0.720,0.0556,0.00310,0.0299,0.000459,5.26,0.0491,0.135
2023-03-12 11:44:00,0.00532,0.00910,0.665,0.0562,0.00323,0.0301,0.000355,5.27,0.0481,0.130
2023-03-12 11:46:00,0.00525,0.00995,0.361,0.0534,0.00325,0.0310,0.000455,5.34,0.0471,0.130
2023-03-12 11:48:00,0.00567,0.0115,0.775,0.0527,0.00327,0.0329,0.000353,5.24,0.0469,0.129
2023-03-12 11:50:00,0.00389,0.0116,0.402,0.0797,0.00320,0.0275,0.000283,5.40,0.0480,0.136
2023-03-12 11:52:00,0.00388,0.0103,0.568,0.0541,0.00314,0.0315,0.000396,5.40,0.0455,0.129
2023-03-12 11:54:00,0.00391,0.0107,0.747,0.0548,0.00320,0.0296,0.000310,5.30,0.0452,0.128
2023-03-12 11:56:00,0.00375,0.00973,0.308,0.0530,0.00321,0.0271,0.000447,5.45,0.0477,0.127
2023-03-12 11:58:00,0.00378,0.00807,0.786,0.0551,0.00320,0.0299,0.000385,5.27,0.0485,0.133
2023-03-12 12:00:00,0.00867,0.00958,0.342,0.0778,0.00325,0.0321,0.000297,5.34,0.0494,0.134
2023-03-12 12:02:00,0.00506,0.0104,0.609,0.0520,0.00327,0.0957,0.000314,5.26,0.0477,0.125
2023-03-12 12:04:00,0.00551,0.00995,0.711,0.0554,0.00325,0.0304,0.000291,5.25,0.0467,0.132
2023-03-12 12:06:00,0.00530,0.00962,0.133,0.0533,0.00342,0.0286,0.000314,5.35,0.0477,0.131
2023-03-12 12:08:00,0.00526,0.00920,0.675,0.0532,0.00340,0.0323,0.000316,5.20,0.0509,0.128
2023-03-12 12:10:00,0.00516,0.00970,0.640,0.0712,0.00306,0.0305,0.000522,5.26,0.0487,0.130
2023-03-12 12:12:00,0.00490,0.00976,0.417,0.0527,0.00329,0.0288,0.000372,5.27,0.0474,0.135
2023-03-12 12:14:00,0.00535,0.0113,0.732,0.0519,0.00329,0.0318,0.000426,5.31,0.0458,0.131
2023-03-12 12:16:00,0.0279,0.00874,0.284,0.0562,0.00329,0.0323,0.000287,5.35,0.0522,0.128
2023-03-12 12:18:00,0.00500,0.00921,0.786,0.0491,0.00329,0.0315,0.000292,5.24,0.0485,0.133
2023-03-12 12:20:00,0.00499,0.0103,0.611,0.0750,0.00340,0.0301,0.000298,5.24,0.0485,0.132
2023-03-12 12:22:00,0.00469,0.00992,0.373,0.0532,0.00328,0.0295,0.000386,5.19,0.0490,0.128
2023-03-12 12:24:00,0.00555,0.0107,0.672,0.0521,0.00326,0.0289,0.000353,5.25,0.0476,0.133
2023-03-12 12:26:00,0.00518,0.00915,0.242,0.0570,0.00325,0.0303,0.000402,5.27,0.0509,0.130
2023-03-12 12:28:00,0.00547,0.00987,0.777,0.0539,0.00300,0.0276,0.000354,5.18,0.0489,0.131
2023-03-12 12:30:00,0.0111,0.00991,0.553,0.0748,0.00331,0.0305,0.000383,5.29,0.0491,0.133
2023-03-12 12:32:00,0.00589,0.00971,0.381,0.0518,0.00338,0.0280,0.000457,5.24,0.0487,0.130
2023-03-12 12:34:00,0.00541,0.0109,0.709,0.0525,0.00334,0.0294,0.000369,5.27,0.0508,0.130
2023-03-12 12:36:00,0.00394,0.00924,0.273,0.0578,0.00324,0.0306,0.000370,5.27,0.0509,0.130
2023-03-12 12:38:00,0.00371,0.0104,0.600,0.0539,0.00320,0.0301,0.000393,5.21,0.0466,0.127
2023-03-12 12:40:00,0.00393,0.0108,0.585,0.0770,0.00320,0.0310,0.000304,5.21,0.0505,0.126
2023-03-12 12:42:00,0.00371,0.00767,0.373,0.0535,0.00331,0.0303,0.000395,5.35,0.0492,0.132
2023-03-12 12:44:00,0.00383,0.00865,0.699,0.0537,0.00339,0.0291,0.000365,5.27,0.0472,0.128
2023-03-12 12:46:00,0.00381,0.00838,0.240,0.0561,0.00322,0.0320,0.000289,5.34,0.0534,0.129
2023-03-12 12:48:00,0.00389,0.0109,0.684,0.0507,0.00323,0.0302,0.000332,5.25,0.0499,0.126
2023-03-12 12:50:00,0.00384,0.0104,0.506,0.0770,0.00315,0.0305,0.000308,5.19,0.0480,0.129
2023-03-12 12:52:00,0.00381,0.00937,0.216,0.0482,0.00340,0.0308,0.000275,5.28,0.0494,0.127
2023-03-12 12:54:00,0.00381,0.00883,0.733,0.0506,0.00331,0.0312,0.000294,5.20,0.0475,0.128
2023-03-12 12:56:00,0.00378,0.00971,0.143,0.0546,0.00330,0.0308,0.000456,5.41,0.0476,0.128
2023-03-12 12:58:00,0.00374,0.00871,0.765,0.0513,0.00318,0.0301,0.000329,5.28,0.0473,0.128
2023-03-12 13:00:00,0.0283,0.0103,0.549,0.0806,0.00322,0.0292,0.000362,5.33,0.0474,0.124
2023-03-12 13:02:00,0.00386,0.0114,0.288,0.0516,0.00328,0.0292,0.000385,5.29,0.0497,0.131
2023-03-12 13:04:00,0.00386,0.0106,0.682,0.0514,0.00327,0.0287,0.000314,5.27,0.0470,0.128
2023-03-12 13:06:00,0.00390,0.00835,0.165,0.0543,0.00324,0.0299,0.000301,5.23,0.0484,0.126
2023-03-12 13:08:00,0.00380,0.00991,0.711,0.0515,0.00325,0.0300,0.000290,5.25,0.0484,0.132
2023-03-12 13:10:00,0.00386,0.00896,0.524,0.0758,0.00341,0.0318,0.000335,5.22,0.0473,0.128
2023-03-12 13:12:00,0.00367,0.00835,0.536,0.0534,0.00332,0.0317,0.000359,5.32,0.0448,0.136
2023-03-12 13:14:00,0.00374,0.00897,0.636,0.0527,0.00333,0.0282,0.000280,5.22,0.0505,0.130
2023-03-12 13:16:00,0.00385,0.00893,0.269,0.0543,0.00354,0.0312,0.000397,5.30,0.0499,0.130
2023-03-12 13:18:00,0.00373,0.00887,0.612,0.0521,0.00336,0.0295,0.000384,5.30,0.0480,0.128
2023-03-12 13:20:00,0.00372,0.00957,0.587,0.0706,0.00350,0.0331,0.000363,5.32,0.0470,0.134
2023-03-12 13:22:00,0.00388,0.00973,0.354,0.0538,0.00328,0.0311,0.000343,5.40,0.0487,0.141
2023-03-12 13:24:00,0.00379,0.00860,0.751,0.0523,0.00337,0.0304,0.000333,5.22,0.0493,0.132
2023-03-12 13:26:00,0.00389,0.00935,0.366,0.0513,0.00314,0.0296,0.000383,5.33,0.0500,0.132
2023-03-12 13:28:00,0.00378,0.00849,0.701,0.0499,0.00334,0.0305,0.000334,5.33,0.0494,0.131
2023-03-12 13:30:00,0.0103,0.00898,0.579,0.0690,0.00345,0.0317,0.000350,5.28,0.0484,0.134
2023-03-12 13:32:00,0.00551,0.00658,0.363,0.0522,0.00310,0.0298,0.000415,5.41,0.0466,0.143
2023-03-12 13:34:00,0.00539,0.00981,0.732,0.0530,0.00338,0.0280,0.000410,5.27,0.0472,0.129
2023-03-12 13:36:00,0.00565,0.00879,0.262,0.0552,0.00325,0.0306,0.000325,5.35,0.0488,0.126
2023-03-12 13:38:00,0.00521,0.00828,0.491,0.0470,0.00327,0.0302,0.000315,5.29,0.0477,0.130
2023-03-12 13:40:00,0.00513,0.00925,0.637,0.0692,0.00318,0.0287,0.000413,5.24,0.0469,0.130
2023-03-12 13:42:00,0.00525,0.00950,0.132,0.0531,0.00317,0.0306,0.000404,5.34,0.0477,0.141
2023-03-12 13:44:00,0.00481,0.00646,0.681,0.0524,0.00340,0.0287,0.000428,5.17,0.0488,0.132
2023-03-12 13:46:00,0.0220,0.00905,0.292,0.0485,0.00319,0.0295,0.000411,5.24,0.0501,0.135
2023-03-12 13:48:00,0.00584,0.00961,0.564,0.0529,0.00337,0.0294,0.000373,5.25,0.0494,0.129
2023-03-12 13:50:00,0.00510,0.00883,0.696,0.0701,0.00307,0.0301,0.000352,5.06,0.0498,0.134
2023-03-12 13:52:00,0.00522,0.00905,0.309,0.0533,0.00307,0.0292,0.000292,5.19,0.0495,0.143
2023-03-12 13:54:00,0.00495,0.00890,0.685,0.0517,0.00348,0.0312,0.000348,5.06,0.0469,0.133
2023-03-12 13:56:00,0.00559,0.00943,0.319,0.0538,0.00351,0.0297,0.000373,5.21,0.0490,0.131
2023-03-12 13:58:00,0.00543,0.00902,0.607,0.0538,0.00343,0.0318,0.000365,5.11,0.0490,0.134
2023-03-12 14:00:00,0.0107,0.0101,0.657,0.0708,0.00335,0.0308,0.000390,5.15,0.0494,0.126
2023-03-12 14:02:00,0.0228,0.00938,0.258,0.0534,0.00331,0.0442,0.000398,5.30,0.0502,0.147
2023-03-12 14:04:00,0.00520,0.00911,0.641,0.0510,0.00329,0.0286,0.000443,5.15,0.0499,0.133
2023-03-12 14:06:00,0.00418,0.00701,0.523,0.0551,0.00313,0.0314,0.000286,5.23,0.0480,0.129
2023-03-12 14:08:00,0.00476,0.00815,0.506,0.0546,0.00328,0.0281,0.000355,5.12,0.0490,0.136
2023-03-12 14:10:00,0.00495,0.00809,0.675,0.0759,0.00335,0.0304,0.000354,5.09,0.0474,0.129
2023-03-12 14:12:00,0.00542,0.00774,0.239,0.0566,0.00313,0.0310,0.000257,5.34,0.0521,0.141
2023-03-12 14:14:00,0.00469,0.00781,0.620,0.0523,0.00324,0.0291,0.000388,5.17,0.0501,0.130
2023-03-12 14:16:00,0.00473,0.00885,0.434,0.0539,0.00320,0.0304,0.000293,5.27,0.0516,0.131
2023-03-12 14:18:00,0.00492,0.00783,0.528,0.0527,0.00339,0.0301,0.000328,5.17,0.0498,0.130
2023-03-12 14:20:00,0.00510,0.00883,0.651,0.0720,0.00318,0.0311,0.000336,5.24,0.0491,0.131
2023-03-12 14:22:00,0.00378,0.00806,0.158,0.0563,0.00328,0.0286,0.000420,5.39,0.0513,0.138
2023-03-12 14:24:00,0.00509,0.00843,0.681,0.0510,0.00303,0.0290,0.000409,5.26,0.0497,0.133
2023-03-12 14:26:00,0.00459,0.00778,0.437,0.0522,0.00348,0.0293,0.000375,5.21,0.0502,0.129
2023-03-12 14:28:00,0.00532,0.00880,0.491,0.0523,0.00334,0.0293,0.000341,5.22,0.0475,0.131
2023-03-12 14:30:00,0.0114,0.00949,0.726,0.0713,0.00343,0.0270,0.000407,5.24,0.0491,0.125
2023-03-12 14:32:00,0.0302,0.00823,0.205,0.0482,0.00333,0.0309,0.000326,5.42,0.0493,0.139
2023-03-12 14:34:00,0.00371,0.00802,0.727,0.0472,0.00325,0.0284,0.000446,5.16,0.0501,0.130
2023-03-12 14:36:00,0.00374,0.00825,0.489,0.0544,0.00309,0.0277,0.000338,5.20,0.0487,0.125
2023-03-12 14:38:00,0.00504,0.00821,0.566,0.0544,0.00309,0.0318,0.0120,5.22,0.0471,0.127
2023-03-12 14:40:00,0.00505,0.00643,0.684,0.0725,0.00303,0.0276,0.000266,5.18,0.0491,0.129
2023-03-12 14:42:00,0.00516,0.00953,0.166,0.0540,0.00319,0.0282,0.000305,5.33,0.0497,0.140
2023-03-12 14:44:00,0.00369,0.00825,0.668,0.0533,0.00327,0.0310,0.000355,5.20,0.0474,0.126
2023-03-12 14:46:00,0.00370,0.00588,0.546,0.0467,0.00324,0.0292,0.000276,5.25,0.0500,0.134
2023-03-12 14:48:00,0.00380,0.00855,0.634,0.0499,0.00331,0.0321,0.0119,5.32,0.0484,0.129
2023-03-12 14:50:00,0.00495,0.00952,0.629,0.0708,0.00317,0.0292,0.000354,5.23,0.0488,0.130
2023-03-12 14:52:00,0.00379,0.00586,0.147,0.0501,0.00322,0.0280,0.000345,5.35,0.0480,0.136
2023-03-12 14:54:00,0.0241,0.00578,0.799,0.0511,0.00329,0.0314,0.000435,5.20,0.0485,0.129
2023-03-12 14:56:00,0.00400,0.00818,0.621,0.0506,0.00323,0.0316,0.000360,5.26,0.0493,0.131
2023-03-12 14:58:00,0.00511,0.00588,0.480,0.0492,0.00314,0.0299,0.00588,5.31,0.0491,0.131
2023-03-12 15:00:00,0.0822,0.0172,0.823,0.287,0.00419,0.0299,0.000335,5.33,0.0516,0.129
2023-03-12 15:02:00,0.00542,0.00851,0.159,0.0488,0.00325,0.0336,0.000371,5.37,0.0486,0.127
2023-03-12 15:04:00,0.00514,0.00822,0.700,0.0479,0.00330,0.0309,0.000243,5.27,0.0508,0.133
2023-03-12 15:06:00,0.00556,0.00882,0.595,0.0469,0.00324,0.0309,0.000298,5.25,0.0485,0.132
2023-03-12 15:08:00,0.00588,0.00878,0.263,0.0489,0.00349,0.0317,0.00418,5.30,0.0496,0.130
2023-03-12 15:10:00,0.00526,0.00927,0.671,0.0670,0.00377,0.0306,0.000418,5.26,0.0474,0.130
2023-03-12 15:12:00,0.00382,0.00900,0.125,0.0466,0.00323,0.0281,0.000303,5.42,0.0476,0.135
2023-03-12 15:14:00,0.00500,0.00817,0.748,0.0482,0.00313,0.0285,0.000334,5.33,0.0478,0.128
2023-03-12 15:16:00,0.00368,0.00910,0.539,0.0481,0.00343,0.0302,0.000328,5.22,0.0473,0.129
2023-03-12 15:18:00,0.00561,0.00890,0.351,0.0495,0.00324,0.0288,0.00594,5.40,0.0494,0.135
2023-03-12 15:20:00,0.0266,0.00898,0.632,0.0683,0.00330,0.0305,0.000340,5.35,0.0473,0.134
2023-03-12 15:22:00,0.00531,0.00904,0.383,0.0483,0.00323,0.0309,0.000323,5.29,0.0475,0.127
2023-03-12 15:24:00,0.00578,0.00901,0.691,0.0493,0.00355,0.0299,0.000340,5.31,0.0466,0.134
2023-03-12 15:26:00,0.00585,0.00791,0.616,0.0502,0.00328,0.0307,0.000291,5.41,0.0470,0.132
2023-03-12 15:28:00,0.00572,0.00901,0.163,0.0480,0.00320,0.0294,0.00718,5.38,0.0489,0.132
2023-03-12 15:30:00,0.00990,0.00877,0.636,0.0707,0.00324,0.0317,0.000222,5.35,0.0477,0.132

