"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-14 08:18:00,0.00122,0.00209,0.301,0.0222,0.00108,0.00744,7.93e-7,0.0247,0.0328,0.0170,0.0170
2023-03-14 08:20:00,0.00126,0.00208,0.211,0.0218,0.00110,0.00695,0.00000126,0.0298,0.0348,0.0168,0.0179
2023-03-14 08:22:00,0.00119,0.00218,0.404,0.0300,0.00111,0.00758,0.0000181,0.0239,0.0336,0.0166,0.0169
2023-03-14 08:24:00,0.00118,0.00210,0.327,0.0211,0.00110,0.00676,5.18e-7,0.0234,0.0338,0.0173,0.0168
2023-03-14 08:26:00,0.00124,0.00213,0.339,0.0221,0.00114,0.00700,9.35e-7,0.0248,0.0327,0.0171,0.0165
2023-03-14 08:28:00,0.00123,0.00208,0.369,0.0230,0.00114,0.00674,0.00000143,0.0291,0.0336,0.0172,0.0167
2023-03-14 08:30:00,0.00127,0.00203,0.0613,0.0211,0.00115,0.00656,8.98e-7,0.0395,0.0329,0.0173,0.0166
2023-03-14 08:32:00,0.00121,0.00214,0.353,0.0303,0.00114,0.00672,0.00000107,0.0250,0.0331,0.0172,0.0169
2023-03-14 08:34:00,0.00123,0.00205,0.319,0.0212,0.00110,0.00661,9.64e-7,0.0362,0.0331,0.0171,0.0166
2023-03-14 08:36:00,0.00664,0.00202,0.300,0.0217,0.00106,0.00694,0.00000111,0.0430,0.0327,0.0172,0.0170
2023-03-14 08:38:00,0.00125,0.00202,0.311,0.0223,0.00107,0.00680,0.00000112,0.0245,0.0326,0.0172,0.0164
2023-03-14 08:40:00,0.00121,0.00210,0.0990,0.0219,0.00113,0.00670,0.00000169,0.0232,0.0336,0.0172,0.0161
2023-03-14 08:42:00,0.00126,0.00216,0.347,0.0312,0.00118,0.00717,4.68e-7,0.0356,0.0393,0.0175,0.0211
2023-03-14 08:44:00,0.00120,0.00206,0.0735,0.0218,0.00115,0.00674,5.63e-7,0.0240,0.0327,0.0170,0.0168
2023-03-14 08:46:00,0.00124,0.00207,0.309,0.0221,0.00121,0.00662,0.00000175,0.0242,0.0337,0.0170,0.0165
2023-03-14 08:48:00,0.00124,0.00202,0.411,0.0227,0.00108,0.00700,9.97e-7,0.0247,0.0333,0.0174,0.0166
2023-03-14 08:50:00,0.00127,0.00211,0.245,0.0213,0.00116,0.00664,7.51e-7,0.0244,0.0334,0.0177,0.0175
2023-03-14 08:52:00,0.00136,0.00239,0.342,0.0360,0.00113,0.00712,0.00000128,0.0258,0.0513,0.0182,0.0241
2023-03-14 08:54:00,0.00142,0.00225,0.0507,0.0227,0.00117,0.00695,6.63e-7,0.0249,0.0357,0.0180,0.0175
2023-03-14 08:56:00,0.00127,0.00215,0.400,0.0222,0.00112,0.00640,0.00000110,0.0242,0.0348,0.0173,0.0177
2023-03-14 08:58:00,0.00129,0.00218,0.338,0.0228,0.00116,0.00698,0.00000110,0.0244,0.0338,0.0179,0.0169
2023-03-14 09:00:00,0.00126,0.00216,0.357,0.0223,0.00108,0.00691,9.72e-7,0.0247,0.0335,0.0176,0.0171
2023-03-14 09:02:00,0.00135,0.00232,0.310,0.0305,0.00112,0.00795,9.8e-7,0.0263,0.0529,0.0176,0.0218
2023-03-14 09:04:00,0.00128,0.00208,0.0731,0.0227,0.00119,0.00725,9.91e-7,0.0236,0.0335,0.0178,0.0167
2023-03-14 09:06:00,0.00132,0.00211,0.333,0.0219,0.00106,0.00710,0.00000135,0.0497,0.0337,0.0177,0.0171
2023-03-14 09:08:00,0.00128,0.00213,0.249,0.0230,0.00108,0.00666,0.00000106,0.0244,0.0337,0.0178,0.0171
2023-03-14 09:10:00,0.00127,0.00211,0.329,0.0224,0.00109,0.00736,0.00000152,0.0243,0.0335,0.0176,0.0172
2023-03-14 09:12:00,0.00132,0.00226,0.354,0.0298,0.00111,0.00648,6.78e-7,0.0255,0.0420,0.0177,0.0198
2023-03-14 09:14:00,0.00136,0.00215,0.0473,0.0227,0.00112,0.00627,0.00000100,0.0236,0.0344,0.0178,0.0170
2023-03-14 09:16:00,0.00127,0.00219,0.367,0.0222,0.00112,0.00707,0.00000195,0.0226,0.0338,0.0174,0.0168
2023-03-14 09:18:00,0.00127,0.00218,0.274,0.0231,0.00109,0.00700,7.3e-7,0.0248,0.0343,0.0178,0.0176
2023-03-14 09:20:00,0.00126,0.00215,0.303,0.0220,0.00117,0.00668,8.86e-7,0.0230,0.0340,0.0177,0.0171
2023-03-14 09:22:00,0.00134,0.00229,0.372,0.0307,0.00109,0.00691,0.00000112,0.0456,0.0349,0.0176,0.0168
2023-03-14 09:24:00,0.00142,0.00210,0.219,0.0220,0.00107,0.00724,9.77e-7,0.0513,0.0337,0.0177,0.0168
2023-03-14 09:26:00,0.00138,0.00215,0.411,0.0213,0.00111,0.00686,0.00000121,0.0238,0.0338,0.0174,0.0169
2023-03-14 09:28:00,0.00145,0.00216,0.248,0.0228,0.00104,0.00697,0.00000104,0.0247,0.0337,0.0176,0.0168
2023-03-14 09:30:00,0.00133,0.00210,0.338,0.0214,0.00107,0.00685,0.00000101,0.0299,0.0335,0.0172,0.0168
2023-03-14 09:32:00,0.00141,0.00217,0.341,0.0305,0.00107,0.00671,0.00000133,0.0363,0.0345,0.0172,0.0170
2023-03-14 09:34:00,0.00139,0.00211,0.285,0.0220,0.00117,0.00693,0.00000145,0.0352,0.0355,0.0172,0.0206
2023-03-14 09:36:00,0.00144,0.00218,0.357,0.0222,0.00112,0.00698,9.37e-7,0.0230,0.0340,0.0176,0.0171
2023-03-14 09:38:00,0.00124,0.00209,0.0557,0.0231,0.00116,0.00699,3.04e-7,0.0255,0.0341,0.0174,0.0167
2023-03-14 09:40:00,0.00133,0.00218,0.393,0.0218,0.00109,0.00668,0.00000124,0.0589,0.0348,0.0173,0.0169
2023-03-14 09:42:00,0.00137,0.00239,0.293,0.0334,0.00113,0.00714,8.94e-7,0.0256,0.0359,0.0181,0.0186
2023-03-14 09:44:00,0.00138,0.00231,0.286,0.0228,0.00121,0.00749,7.97e-7,0.0263,0.0571,0.0188,0.0258
2023-03-14 09:46:00,0.00133,0.00215,0.339,0.0218,0.00116,0.00677,9.16e-7,0.0244,0.0340,0.0178,0.0176
2023-03-14 09:48:00,0.00138,0.00236,0.269,0.0234,0.00133,0.00676,9.54e-7,0.0272,0.0356,0.0191,0.0188
2023-03-14 09:50:00,0.00130,0.00215,0.290,0.0213,0.00111,0.00725,0.00000118,0.0243,0.0346,0.0175,0.0176
2023-03-14 09:52:00,0.00120,0.00228,0.347,0.0302,0.00112,0.00718,0.00000149,0.0324,0.0335,0.0168,0.0166
2023-03-14 09:54:00,0.00124,0.00211,0.276,0.0207,0.00111,0.00664,8.28e-7,0.0254,0.0496,0.0169,0.0222
2023-03-14 09:56:00,0.00127,0.00216,0.349,0.0215,0.00112,0.00682,3.25e-7,0.0243,0.0333,0.0172,0.0174
2023-03-14 09:58:00,0.00669,0.00356,0.232,0.0318,0.00188,0.00914,0.00000196,0.0346,0.0583,0.0264,0.0264
2023-03-14 10:00:00,0.00254,0.00448,0.326,0.0375,0.00221,0.00942,0.00000133,0.0425,0.0638,0.0314,0.0311
2023-03-14 10:02:00,0.00258,0.00506,0.382,0.0478,0.00207,0.0210,0.00000176,0.0344,0.0627,0.0317,0.0310
2023-03-14 10:04:00,0.00256,0.00390,0.395,0.0371,0.00199,0.00887,0.00000196,0.0400,0.0984,0.0300,0.0361
2023-03-14 10:06:00,0.00204,0.00368,0.339,0.0346,0.00214,0.00839,9.85e-7,0.0329,0.0636,0.0302,0.0308
2023-03-14 10:08:00,0.00234,0.00435,0.167,0.0396,0.00234,0.0100,0.00000172,0.0471,0.0694,0.0314,0.0359
2023-03-14 10:10:00,0.00202,0.00367,0.347,0.0346,0.00202,0.00855,0.00000103,0.0334,0.0614,0.0323,0.0327
2023-03-14 10:12:00,0.00247,0.00443,0.212,0.0476,0.00236,0.00938,0.00000195,0.0368,0.0692,0.0320,0.0377
2023-03-14 10:14:00,0.00244,0.00420,0.357,0.0379,0.00196,0.00928,0.0000310,0.0356,0.0633,0.0302,0.0339
2023-03-14 10:16:00,0.00167,0.00394,0.310,0.0346,0.00206,0.00865,0.00000105,0.0517,0.0639,0.0309,0.0332
2023-03-14 10:18:00,0.00199,0.00370,0.290,0.0361,0.00232,0.00922,0.00000193,0.0345,0.0630,0.0321,0.0345
2023-03-14 10:20:00,0.00219,0.00459,0.375,0.0366,0.00201,0.00891,9.14e-7,0.0332,0.0599,0.0324,0.0323
2023-03-14 10:22:00,0.00235,0.00506,0.181,0.0465,0.00221,0.00945,0.00000254,0.0438,0.0657,0.0308,0.0355
2023-03-14 10:24:00,0.00235,0.00405,0.364,0.0370,0.00205,0.00871,5.61e-7,0.0352,0.0590,0.0307,0.0315
2023-03-14 10:26:00,0.00251,0.00454,0.343,0.0382,0.00212,0.00881,0.00000208,0.0331,0.0740,0.0316,0.0346
2023-03-14 10:28:00,0.00266,0.00463,0.302,0.0386,0.00212,0.00871,0.00000258,0.0448,0.0631,0.0315,0.0318
2023-03-14 10:30:00,0.00221,0.00400,0.366,0.0358,0.00207,0.00839,9.41e-7,0.0329,0.0606,0.0288,0.0321
2023-03-14 10:32:00,0.00217,0.00422,0.147,0.0469,0.00209,0.00853,0.00000149,0.0450,0.0686,0.0325,0.0347
2023-03-14 10:34:00,0.00208,0.00431,0.380,0.0358,0.00211,0.00926,0.00000160,0.0354,0.0606,0.0307,0.0311
2023-03-14 10:36:00,0.00268,0.00528,0.353,0.0381,0.00218,0.00861,9.5e-7,0.0474,0.109,0.0329,0.0453
2023-03-14 10:38:00,0.00235,0.00419,0.364,0.0370,0.00199,0.00921,0.00000168,0.0402,0.0633,0.0304,0.0316
2023-03-14 10:40:00,0.00195,0.00340,0.345,0.0345,0.00205,0.00924,9.65e-7,0.0486,0.0573,0.0278,0.0307
2023-03-14 10:42:00,0.00188,0.00424,0.135,0.0444,0.00196,0.00869,0.0000677,0.0350,0.0650,0.0303,0.0337
2023-03-14 10:44:00,0.00184,0.00323,0.378,0.0334,0.00185,0.00894,0.00000124,0.0419,0.0602,0.0296,0.0316
2023-03-14 10:46:00,0.00186,0.00345,0.207,0.0351,0.00248,0.00923,0.00000212,0.0359,0.109,0.0304,0.0429
2023-03-14 10:48:00,0.00215,0.00368,0.387,0.0355,0.00204,0.00822,0.00000119,0.0327,0.0607,0.0283,0.0311
2023-03-14 10:50:00,0.00194,0.00391,0.361,0.0349,0.00235,0.00823,5.69e-7,0.0327,0.0588,0.0290,0.0308
2023-03-14 10:52:00,0.00207,0.00403,0.400,0.0462,0.00237,0.00910,0.00000300,0.0503,0.0636,0.0314,0.0323
2023-03-14 10:54:00,0.00223,0.00389,0.402,0.0336,0.00192,0.00931,0.00000135,0.0523,0.0605,0.0304,0.0311
2023-03-14 10:56:00,0.00212,0.00356,0.169,0.0383,0.00244,0.00916,0.00000179,0.0358,0.0871,0.0317,0.0367
2023-03-14 10:58:00,0.00196,0.00419,0.410,0.0368,0.00188,0.00881,0.00000216,0.0323,0.0614,0.0301,0.0301
2023-03-14 11:00:00,0.00276,0.00431,0.336,0.0397,0.00202,0.00946,0.00000176,0.0346,0.0643,0.0314,0.0321
2023-03-14 11:02:00,0.00280,0.00468,0.302,0.0482,0.00228,0.00933,6.66e-7,0.0328,0.0606,0.0305,0.0315
2023-03-14 11:04:00,0.00238,0.00456,0.400,0.0371,0.00210,0.00842,0.00000160,0.0331,0.0621,0.0308,0.0299
2023-03-14 11:06:00,0.00297,0.00535,0.0892,0.0430,0.00235,0.00923,0.00000161,0.0371,0.0696,0.0360,0.0343
2023-03-14 11:08:00,0.00258,0.00423,0.401,0.0394,0.00205,0.00914,0.00000215,0.0335,0.0624,0.0317,0.0308
2023-03-14 11:10:00,0.00271,0.00421,0.345,0.0396,0.00209,0.00917,0.00000260,0.0356,0.0652,0.0326,0.0325
2023-03-14 11:12:00,0.00240,0.00436,0.382,0.0464,0.00223,0.00875,0.00000230,0.0324,0.0573,0.0298,0.0314
2023-03-14 11:14:00,0.00240,0.00474,0.389,0.0360,0.00221,0.00894,0.00000105,0.0314,0.0596,0.0311,0.0314
2023-03-14 11:16:00,0.00252,0.00398,0.106,0.0394,0.00225,0.0105,0.00000234,0.0346,0.0681,0.0335,0.0333
2023-03-14 11:18:00,0.00228,0.00414,0.396,0.0370,0.00219,0.00862,0.00000194,0.0335,0.0747,0.0313,0.0357
2023-03-14 11:20:00,0.00277,0.00458,0.279,0.0406,0.00225,0.00936,0.00000185,0.0378,0.0693,0.0336,0.0344
2023-03-14 11:22:00,0.00232,0.00445,0.357,0.0446,0.00190,0.00884,0.00000316,0.0332,0.0608,0.0287,0.0301
2023-03-14 11:24:00,0.00213,0.00422,0.287,0.0356,0.00221,0.00953,7.71e-7,0.0333,0.0620,0.0318,0.0316
2023-03-14 11:26:00,0.00248,0.00487,0.322,0.0361,0.00202,0.00902,8.45e-7,0.0331,0.0631,0.0318,0.0328
2023-03-14 11:28:00,0.00199,0.00438,0.366,0.0350,0.00214,0.00904,0.00000226,0.0335,0.103,0.0292,0.0395
2023-03-14 11:30:00,0.00260,0.00422,0.110,0.0404,0.00219,0.00969,0.00000151,0.0382,0.0702,0.0350,0.0364
2023-03-14 11:32:00,0.00261,0.00496,0.327,0.0464,0.00200,0.00857,0.00000266,0.0343,0.0603,0.0299,0.0308
2023-03-14 11:34:00,0.00259,0.00420,0.330,0.0367,0.00211,0.00898,0.00000238,0.0329,0.0641,0.0311,0.0312
2023-03-14 11:36:00,0.00213,0.00475,0.311,0.0369,0.00206,0.00884,0.00000166,0.0424,0.0637,0.0311,0.0314
2023-03-14 11:38:00,0.00238,0.00392,0.334,0.0351,0.00189,0.00860,0.0000637,0.0588,0.0921,0.0294,0.0371
2023-03-14 11:40:00,0.00267,0.00518,0.239,0.0384,0.00247,0.00964,0.00000125,0.0356,0.0662,0.0338,0.0343
2023-03-14 11:42:00,0.00214,0.00462,0.374,0.0440,0.00187,0.00878,0.00000221,0.0439,0.0602,0.0289,0.0306
2023-03-14 11:44:00,0.00228,0.00432,0.313,0.0356,0.00179,0.00885,0.00000190,0.0348,0.0631,0.0312,0.0306
2023-03-14 11:46:00,0.00248,0.00441,0.352,0.0364,0.00215,0.00932,0.00000184,0.0332,0.0602,0.0297,0.0305
2023-03-14 11:48:00,0.00155,0.00377,0.343,0.0332,0.00193,0.00882,4.05e-7,0.0334,0.0755,0.0280,0.0318
2023-03-14 11:50:00,0.00238,0.00523,0.283,0.0389,0.00208,0.00867,0.0000608,0.0339,0.0688,0.0320,0.0343
2023-03-14 11:52:00,0.00173,0.00406,0.352,0.0436,0.00196,0.00906,9.67e-7,0.0341,0.0627,0.0295,0.0311
2023-03-14 11:54:00,0.00190,0.00407,0.312,0.0369,0.00238,0.00936,0.00000174,0.0339,0.0656,0.0320,0.0329
2023-03-14 11:56:00,0.00192,0.00384,0.368,0.0344,0.00200,0.00885,0.00000231,0.0355,0.0625,0.0280,0.0318
2023-03-14 11:58:00,0.00165,0.00381,0.333,0.0331,0.00220,0.00879,0.00000135,0.0435,0.0596,0.0275,0.0291
2023-03-14 12:00:00,0.00166,0.00380,0.281,0.0328,0.00232,0.00885,0.00000188,0.0597,0.0630,0.0282,0.0324
2023-03-14 12:02:00,0.00186,0.00405,0.574,0.0423,0.00187,0.0376,0.00000138,0.0633,0.0550,0.0257,0.0269
2023-03-14 12:04:00,0.00249,0.00516,0.131,0.0409,0.00214,0.00835,0.0000420,0.0352,0.0691,0.0342,0.0351
2023-03-14 12:06:00,0.00190,0.00368,0.411,0.0365,0.00202,0.00856,0.00000180,0.0337,0.0631,0.0280,0.0305
2023-03-14 12:08:00,0.00205,0.00400,0.364,0.0398,0.00232,0.00842,0.00000117,0.0321,0.0644,0.0325,0.0327
2023-03-14 12:10:00,0.00226,0.00486,0.376,0.0360,0.00217,0.00824,0.00000298,0.0342,0.0697,0.0318,0.0372
2023-03-14 12:12:00,0.00189,0.00432,0.354,0.0453,0.00196,0.00838,6.25e-7,0.0409,0.0614,0.0287,0.0313
2023-03-14 12:14:00,0.00227,0.00434,0.188,0.0408,0.00237,0.00908,0.00000207,0.0353,0.0703,0.0340,0.0336
2023-03-14 12:16:00,0.00206,0.00421,0.338,0.0363,0.00211,0.00840,0.00000120,0.0358,0.0641,0.0304,0.0313
2023-03-14 12:18:00,0.00221,0.00388,0.338,0.0378,0.00283,0.00857,9.68e-7,0.0412,0.0696,0.0333,0.0331
2023-03-14 12:20:00,0.00678,0.00386,0.315,0.0349,0.00189,0.00763,0.00000146,0.0340,0.0968,0.0296,0.0416
2023-03-14 12:22:00,0.00239,0.00438,0.354,0.0433,0.00187,0.00855,0.00000132,0.0327,0.0550,0.0279,0.0278
2023-03-14 12:24:00,0.00283,0.00521,0.250,0.0422,0.00233,0.00807,0.00000176,0.0527,0.0682,0.0337,0.0338
2023-03-14 12:26:00,0.00248,0.00425,0.411,0.0396,0.00232,0.00870,0.00000208,0.0454,0.0630,0.0321,0.0317
2023-03-14 12:28:00,0.00304,0.00481,0.264,0.0426,0.00233,0.00891,0.00000282,0.0374,0.0681,0.0357,0.0342
2023-03-14 12:30:00,0.00226,0.00448,0.381,0.0372,0.00191,0.00753,0.00000204,0.0335,0.114,0.0308,0.0409
2023-03-14 12:32:00,0.00253,0.00469,0.384,0.0485,0.00210,0.00794,0.00000160,0.0402,0.0631,0.0306,0.0309
2023-03-14 12:34:00,0.00257,0.00483,0.293,0.0379,0.00236,0.00749,0.00000177,0.0521,0.0630,0.0324,0.0326
2023-03-14 12:36:00,0.00262,0.00418,0.332,0.0367,0.00190,0.00718,0.00000125,0.0328,0.0608,0.0308,0.0318
2023-03-14 12:38:00,0.00236,0.00467,0.196,0.0422,0.00213,0.00921,0.00000243,0.0380,0.0705,0.0346,0.0345
2023-03-14 12:40:00,0.00199,0.00456,0.374,0.0363,0.00192,0.00784,0.00000230,0.0325,0.0648,0.0307,0.0329
2023-03-14 12:42:00,0.00253,0.00453,0.348,0.0513,0.00232,0.00832,0.00000138,0.0343,0.0608,0.0323,0.0309
2023-03-14 12:44:00,0.00261,0.00494,0.304,0.0390,0.00208,0.00831,0.00000111,0.0339,0.0637,0.0327,0.0310
2023-03-14 12:46:00,0.00201,0.00480,0.358,0.0366,0.00197,0.00876,0.00000113,0.0469,0.0620,0.0304,0.0295
2023-03-14 12:48:00,0.00279,0.00532,0.209,0.0429,0.00214,0.00899,0.00000148,0.0353,0.0670,0.0352,0.0346
2023-03-14 12:50:00,0.00235,0.00424,0.345,0.0390,0.00204,0.00868,0.00000209,0.0323,0.0618,0.0337,0.0320
2023-03-14 12:52:00,0.00276,0.00520,0.282,0.0520,0.00213,0.00874,0.00000263,0.0364,0.0633,0.0346,0.0347
2023-03-14 12:54:00,0.00247,0.00480,0.361,0.0386,0.00217,0.00803,0.00000155,0.0430,0.0608,0.0315,0.0309
2023-03-14 12:56:00,0.00217,0.00431,0.344,0.0363,0.00218,0.00863,8.76e-7,0.0328,0.0626,0.0306,0.0310
2023-03-14 12:58:00,0.00273,0.00434,0.204,0.0390,0.00250,0.00970,0.00000202,0.0440,0.0656,0.0348,0.0324
2023-03-14 13:00:00,0.00235,0.00393,0.377,0.0361,0.00205,0.00754,0.00000140,0.0321,0.0605,0.0304,0.0304
2023-03-14 13:02:00,0.00230,0.00454,0.211,0.0488,0.00244,0.00881,0.00000149,0.0374,0.0855,0.0327,0.0386
2023-03-14 13:04:00,0.00190,0.00383,0.411,0.0357,0.00205,0.00889,0.00000150,0.0328,0.0627,0.0299,0.0303
2023-03-14 13:06:00,0.00221,0.00470,0.292,0.0362,0.00192,0.00792,0.00000131,0.0340,0.0633,0.0309,0.0322
2023-03-14 13:08:00,0.00263,0.00474,0.297,0.0412,0.00220,0.00899,0.00000182,0.0344,0.0653,0.0324,0.0321
2023-03-14 13:10:00,0.00246,0.00381,0.343,0.0358,0.00220,0.00859,0.00000126,0.0325,0.0633,0.0310,0.0293
2023-03-14 13:12:00,0.00239,0.00467,0.239,0.0498,0.00243,0.00922,0.00000129,0.0449,0.120,0.0335,0.0488
2023-03-14 13:14:00,0.00242,0.00473,0.349,0.0365,0.00200,0.00845,0.00000109,0.0410,0.0592,0.0322,0.0300
2023-03-14 13:16:00,0.00240,0.00402,0.204,0.0385,0.00206,0.00819,0.00000158,0.0332,0.0631,0.0320,0.0306
2023-03-14 13:18:00,0.00215,0.00413,0.377,0.0365,0.00238,0.00835,0.00000213,0.0333,0.0656,0.0305,0.0316
2023-03-14 13:20:00,0.00240,0.00444,0.348,0.0369,0.00216,0.00876,7.2e-7,0.0532,0.0603,0.0307,0.0308
2023-03-14 13:22:00,0.00227,0.00471,0.0684,0.0473,0.00205,0.00840,0.0000181,0.0343,0.0996,0.0323,0.0366
2023-03-14 13:24:00,0.00192,0.00364,0.352,0.0364,0.00180,0.00831,5.83e-7,0.0340,0.0585,0.0313,0.0310
2023-03-14 13:26:00,0.00230,0.00417,0.215,0.0402,0.00216,0.00847,4.29e-7,0.0348,0.0652,0.0331,0.0337
2023-03-14 13:28:00,0.00205,0.00469,0.408,0.0372,0.00220,0.00893,0.00000122,0.0465,0.0631,0.0302,0.0308
2023-03-14 13:30:00,0.00213,0.00389,0.406,0.0359,0.00226,0.00841,5.81e-7,0.0327,0.0610,0.0302,0.0311
2023-03-14 13:32:00,0.00260,0.00505,0.297,0.0506,0.00241,0.00850,0.00000146,0.0334,0.0657,0.0336,0.0337
2023-03-14 13:34:00,0.00211,0.00409,0.406,0.0350,0.00201,0.00851,0.00000188,0.0334,0.0622,0.0316,0.0313
2023-03-14 13:36:00,0.00242,0.00449,0.0663,0.0380,0.00230,0.00803,0.00000112,0.0569,0.0688,0.0331,0.0355
2023-03-14 13:38:00,0.00287,0.00476,0.418,0.0408,0.00196,0.00829,0.00000131,0.0336,0.0622,0.0307,0.0311
2023-03-14 13:40:00,0.00252,0.00445,0.320,0.0380,0.00230,0.00844,0.00000150,0.0321,0.0582,0.0306,0.0309
2023-03-14 13:42:00,0.00223,0.00505,0.361,0.0483,0.00215,0.00825,0.00000112,0.0333,0.0620,0.0301,0.0329
2023-03-14 13:44:00,0.00211,0.00342,0.385,0.0355,0.00181,0.00713,2.41e-7,0.0332,0.0672,0.0313,0.0341
2023-03-14 13:46:00,0.00261,0.00420,0.179,0.0398,0.00221,0.00827,0.00000132,0.0352,0.0689,0.0334,0.0349
2023-03-14 13:48:00,0.00232,0.00403,0.359,0.0364,0.00184,0.00839,0.00000112,0.0338,0.0600,0.0288,0.0300
2023-03-14 13:50:00,0.00240,0.00435,0.345,0.0389,0.00200,0.00876,0.00000167,0.0431,0.0625,0.0322,0.0323
2023-03-14 13:52:00,0.00256,0.00420,0.348,0.0495,0.00199,0.00847,0.00000199,0.0555,0.0622,0.0307,0.0323
2023-03-14 13:54:00,0.00227,0.00379,0.330,0.0372,0.00216,0.00881,0.00000113,0.0342,0.0997,0.0307,0.0394
2023-03-14 13:56:00,0.00236,0.00422,0.0771,0.0370,0.00219,0.00828,0.00000166,0.0341,0.0633,0.0335,0.0333
2023-03-14 13:58:00,0.00250,0.00447,0.419,0.0384,0.00183,0.00880,0.00000288,0.0351,0.0615,0.0317,0.0299
2023-03-14 14:00:00,0.00247,0.00461,0.125,0.0382,0.00188,0.00881,0.00000118,0.0360,0.0664,0.0348,0.0341
2023-03-14 14:02:00,0.00218,0.00402,0.445,0.0431,0.00168,0.0215,0.00000201,0.0392,0.0568,0.0297,0.0300
2023-03-14 14:04:00,0.00222,0.00360,0.380,0.0344,0.00170,0.00854,0.00000126,0.0412,0.0965,0.0301,0.0398
2023-03-14 14:06:00,0.00251,0.00461,0.306,0.0397,0.00219,0.00927,0.00000160,0.0580,0.0671,0.0325,0.0340
2023-03-14 14:08:00,0.0152,0.00437,0.371,0.0622,0.00219,0.00965,4.79e-7,0.0340,0.0627,0.0310,0.0304
2023-03-14 14:10:00,0.00261,0.00418,0.113,0.0389,0.00245,0.00876,0.00000109,0.0377,0.0688,0.0358,0.0354
2023-03-14 14:12:00,0.00277,0.00460,0.403,0.0454,0.00192,0.00928,9.59e-7,0.0338,0.0604,0.0305,0.0310
2023-03-14 14:14:00,0.00243,0.00405,0.343,0.0369,0.00227,0.00902,0.00000251,0.0364,0.0792,0.0302,0.0341
2023-03-14 14:16:00,0.00279,0.00448,0.310,0.0380,0.00217,0.00811,0.00000270,0.0339,0.0617,0.0320,0.0337
2023-03-14 14:18:00,0.00198,0.00384,0.339,0.0350,0.00185,0.00873,0.0000159,0.0562,0.0594,0.0287,0.0302
2023-03-14 14:20:00,0.00292,0.00479,0.110,0.0399,0.00211,0.00947,0.00000251,0.0369,0.0668,0.0342,0.0351
2023-03-14 14:22:00,0.00232,0.00426,0.337,0.0453,0.00204,0.00853,0.00000253,0.0323,0.0603,0.0314,0.0319
2023-03-14 14:24:00,0.00307,0.00434,0.268,0.0397,0.00217,0.00928,0.0000171,0.0358,0.0655,0.0335,0.0350
2023-03-14 14:26:00,0.00235,0.00464,0.319,0.0352,0.00197,0.00840,0.00000188,0.0332,0.0625,0.0310,0.0329
2023-03-14 14:28:00,0.00219,0.00403,0.363,0.0349,0.00192,0.00865,0.00000197,0.0327,0.0603,0.0289,0.0305
2023-03-14 14:30:00,0.00269,0.00440,0.276,0.0391,0.00218,0.00965,0.00000120,0.0359,0.0671,0.0338,0.0355
2023-03-14 14:32:00,0.00815,0.00425,0.336,0.0449,0.00197,0.00892,8.09e-7,0.0328,0.0606,0.0300,0.0308
2023-03-14 14:34:00,0.00285,0.00417,0.169,0.0395,0.00222,0.00990,0.00000148,0.0376,0.0660,0.0336,0.0341
2023-03-14 14:36:00,0.00226,0.00396,0.373,0.0349,0.00209,0.00864,0.00000236,0.0330,0.0736,0.0301,0.0356
2023-03-14 14:38:00,0.00241,0.00381,0.327,0.0362,0.00192,0.00864,3.37e-7,0.0330,0.0615,0.0289,0.0305
2023-03-14 14:40:00,0.00249,0.00474,0.171,0.0387,0.00238,0.00914,0.00000285,0.0374,0.0637,0.0335,0.0331
2023-03-14 14:42:00,0.00230,0.00433,0.363,0.0439,0.00198,0.00915,3.33e-7,0.0394,0.0602,0.0310,0.0320
2023-03-14 14:44:00,0.00269,0.00450,0.105,0.0391,0.00227,0.00914,0.00000163,0.0373,0.0681,0.0332,0.0357
2023-03-14 14:46:00,0.00197,0.00440,0.364,0.0340,0.00193,0.00865,0.00000247,0.0337,0.0895,0.0286,0.0388
2023-03-14 14:48:00,0.00162,0.00328,0.366,0.0337,0.00203,0.00877,0.00000164,0.0483,0.0624,0.0294,0.0313
2023-03-14 14:50:00,0.00143,0.00293,0.304,0.0318,0.00189,0.00824,0.00000162,0.0338,0.0628,0.0288,0.0310
2023-03-14 14:52:00,0.00172,0.00326,0.380,0.0429,0.00183,0.00843,0.00000165,0.0426,0.0589,0.0283,0.0289
2023-03-14 14:54:00,0.00194,0.00409,0.136,0.0368,0.00249,0.0101,0.00000223,0.0378,0.0710,0.0331,0.0372
2023-03-14 14:56:00,0.00188,0.00366,0.337,0.0345,0.00184,0.00942,0.00000164,0.0346,0.101,0.0292,0.0417
2023-03-14 14:58:00,0.00249,0.00373,0.237,0.0365,0.00193,0.00902,0.00000216,0.0341,0.0674,0.0319,0.0303
2023-03-14 15:00:00,0.00225,0.00418,0.441,0.0356,0.00201,0.00850,0.00000165,0.0342,0.0627,0.0294,0.0317
2023-03-14 15:02:00,0.00221,0.00470,0.380,0.0447,0.00216,0.00911,0.00000127,0.0440,0.0627,0.0296,0.0309
