"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-02-23 15:34:00,12.9,15.0,1002,41.2,3.04,19.0,0,727,22.0,17.6
2023-02-23 15:35:00,7.61,15.0,1164,41.9,2.91,20.2,0,804,22.1,25.8
2023-02-23 15:36:00,7.61,15.0,1164,41.9,2.91,20.2,0,804,22.1,25.8
2023-02-23 15:37:00,7.61,15.0,1164,41.9,2.91,20.2,0,804,22.1,25.8
2023-02-23 15:38:00,7.61,15.0,1164,41.9,2.91,20.2,0,804,22.1,25.8
2023-02-23 15:39:00,7.61,15.0,1164,41.9,2.91,20.2,0,804,22.1,25.8
2023-02-23 15:40:00,7.93,15.1,968,42.2,3.09,18.6,0,672,21.7,17.6
2023-02-23 15:41:00,7.93,15.1,968,42.2,3.09,18.6,0,672,21.7,17.6
2023-02-23 15:42:00,7.93,15.1,968,42.2,3.09,18.6,0,672,21.7,17.6
2023-02-23 15:43:00,7.93,15.1,968,42.2,3.09,18.6,0,672,21.7,17.6
2023-02-23 15:44:00,7.93,15.1,968,42.2,3.09,18.6,0,672,21.7,17.6
2023-02-23 15:45:00,13.6,15.0,1234,41.2,3.00,20.5,0,879,22.4,26.6
2023-02-23 15:46:00,13.6,15.0,1234,41.2,3.00,20.5,0,879,22.4,26.6
2023-02-23 15:47:00,13.6,15.0,1234,41.2,3.00,20.5,0,879,22.4,26.6
2023-02-23 15:48:00,13.6,15.0,1234,41.2,3.00,20.5,0,879,22.4,26.6
2023-02-23 15:49:00,13.6,15.0,1234,41.2,3.00,20.5,0,879,22.4,26.6
2023-02-23 15:50:00,7.58,15.1,980,42.8,2.98,18.8,0.00333,678,23.2,17.7
2023-02-23 15:51:00,7.58,15.1,980,42.8,2.98,18.8,0.00333,678,23.2,17.7
2023-02-23 15:52:00,7.58,15.1,980,42.8,2.98,18.8,0.00333,678,23.2,17.7
2023-02-23 15:53:00,7.58,15.1,980,42.8,2.98,18.8,0.00333,678,23.2,17.7
2023-02-23 15:54:00,7.58,15.1,980,42.8,2.98,18.8,0.00333,678,23.2,17.7
2023-02-23 15:55:00,8.03,15.1,1177,41.3,3.03,20.0,0,839,22.3,26.1
2023-02-23 15:56:00,8.03,15.1,1177,41.3,3.03,20.0,0,839,22.3,26.1
2023-02-23 15:57:00,8.03,15.1,1177,41.3,3.03,20.0,0,839,22.3,26.1
2023-02-23 15:58:00,8.03,15.1,1177,41.3,3.03,20.0,0,839,22.3,26.1
2023-02-23 15:59:00,8.03,15.1,1177,41.3,3.03,20.0,0,839,22.3,26.1
2023-02-23 16:00:00,8.10,14.8,967,42.8,2.98,19.6,0,672,22.8,17.4
2023-02-23 16:01:00,8.10,14.8,967,42.8,2.98,19.6,0,672,22.8,17.4
2023-02-23 16:02:00,8.10,14.8,967,42.8,2.98,19.6,0,672,22.8,17.4
2023-02-23 16:03:00,8.10,14.8,967,42.8,2.98,19.6,0,672,22.8,17.4
2023-02-23 16:04:00,8.10,14.8,967,42.8,2.98,19.6,0,672,22.8,17.4
2023-02-23 16:05:00,7.69,15.0,1215,42.0,3.12,19.6,0.767,873,22.5,26.1
2023-02-23 16:06:00,7.69,15.0,1215,42.0,3.12,19.6,0.767,873,22.5,26.1
2023-02-23 16:07:00,7.69,15.0,1215,42.0,3.12,19.6,0.767,873,22.5,26.1
2023-02-23 16:08:00,7.69,15.0,1215,42.0,3.12,19.6,0.767,873,22.5,26.1
2023-02-23 16:09:00,7.69,15.0,1215,42.0,3.12,19.6,0.767,873,22.5,26.1
2023-02-23 16:10:00,12.2,15.3,1011,41.5,3.00,19.6,0,709,22.7,17.5
2023-02-23 16:11:00,12.2,15.3,1011,41.5,3.00,19.6,0,709,22.7,17.5
2023-02-23 16:12:00,12.2,15.3,1011,41.5,3.00,19.6,0,709,22.7,17.5
2023-02-23 16:13:00,12.2,15.3,1011,41.5,3.00,19.6,0,709,22.7,17.5
2023-02-23 16:14:00,12.2,15.3,1011,41.5,3.00,19.6,0,709,22.7,17.5
2023-02-23 16:15:00,8.21,15.1,1213,42.3,2.96,19.9,0.410,862,22.5,25.6
2023-02-23 16:16:00,8.21,15.1,1213,42.3,2.96,19.9,0.410,862,22.5,25.6
2023-02-23 16:17:00,8.21,15.1,1213,42.3,2.96,19.9,0.410,862,22.5,25.6
2023-02-23 16:18:00,8.21,15.1,1213,42.3,2.96,19.9,0.410,862,22.5,25.6
2023-02-23 16:19:00,8.21,15.1,1213,42.3,2.96,19.9,0.410,862,22.5,25.6
2023-02-23 16:20:00,8.20,15.1,969,41.5,3.05,19.3,0.387,656,22.2,17.7
2023-02-23 16:21:00,8.20,15.1,969,41.5,3.05,19.3,0.387,656,22.2,17.7
2023-02-23 16:22:00,8.20,15.1,969,41.5,3.05,19.3,0.387,656,22.2,17.7
2023-02-23 16:23:00,8.20,15.1,969,41.5,3.05,19.3,0.387,656,22.2,17.7
2023-02-23 16:24:00,8.20,15.1,969,41.5,3.05,19.3,0.387,656,22.2,17.7
2023-02-23 16:25:00,7.65,15.0,1200,41.9,3.02,19.2,0.393,859,22.5,25.7
2023-02-23 16:26:00,7.65,15.0,1200,41.9,3.02,19.2,0.393,859,22.5,25.7
2023-02-23 16:27:00,7.65,15.0,1200,41.9,3.02,19.2,0.393,859,22.5,25.7
2023-02-23 16:28:00,7.65,15.0,1200,41.9,3.02,19.2,0.393,859,22.5,25.7
2023-02-23 16:29:00,7.65,15.0,1200,41.9,3.02,19.2,0.393,859,22.5,25.7
2023-02-23 16:30:00,12.7,14.5,1006,42.7,3.00,20.4,0.387,701,22.2,17.6
2023-02-23 16:31:00,12.7,14.5,1006,42.7,3.00,20.4,0.387,701,22.2,17.6
2023-02-23 16:32:00,12.7,14.5,1006,42.7,3.00,20.4,0.387,701,22.2,17.6
2023-02-23 16:33:00,12.7,14.5,1006,42.7,3.00,20.4,0.387,701,22.2,17.6
2023-02-23 16:34:00,12.7,14.5,1006,42.7,3.00,20.4,0.387,701,22.2,17.6
2023-02-23 16:35:00,8.10,15.9,1192,42.7,3.05,19.4,0.397,852,22.6,25.9
2023-02-23 16:36:00,8.10,15.9,1192,42.7,3.05,19.4,0.397,852,22.6,25.9
2023-02-23 16:37:00,8.10,15.9,1192,42.7,3.05,19.4,0.397,852,22.6,25.9
2023-02-23 16:38:00,8.10,15.9,1192,42.7,3.05,19.4,0.397,852,22.6,25.9
2023-02-23 16:39:00,8.10,15.9,1192,42.7,3.05,19.4,0.397,852,22.6,25.9
2023-02-23 16:40:00,8.14,15.0,1121,56.9,2.87,18.9,0.380,775,22.6,17.4
2023-02-23 16:41:00,8.14,15.0,1121,56.9,2.87,18.9,0.380,775,22.6,17.4
2023-02-23 16:42:00,8.14,15.0,1121,56.9,2.87,18.9,0.380,775,22.6,17.4
2023-02-23 16:43:00,8.14,15.0,1121,56.9,2.87,18.9,0.380,775,22.6,17.4
2023-02-23 16:44:00,8.14,15.0,1121,56.9,2.87,18.9,0.380,775,22.6,17.4
2023-02-23 16:45:00,16.9,16.1,1392,58.4,3.68,20.2,0.393,1016,23.8,26.3
2023-02-23 16:46:00,16.9,16.1,1392,58.4,3.68,20.2,0.393,1016,23.8,26.3
2023-02-23 16:47:00,16.9,16.1,1392,58.4,3.68,20.2,0.393,1016,23.8,26.3
2023-02-23 16:48:00,16.9,16.1,1392,58.4,3.68,20.2,0.393,1016,23.8,26.3
2023-02-23 16:49:00,16.9,16.1,1392,58.4,3.68,20.2,0.393,1016,23.8,26.3
2023-02-23 16:50:00,7.90,15.4,986,41.9,2.96,20.1,0.397,687,24.6,17.8
2023-02-23 16:51:00,7.90,15.4,986,41.9,2.96,20.1,0.397,687,24.6,17.8
2023-02-23 16:52:00,7.90,15.4,986,41.9,2.96,20.1,0.397,687,24.6,17.8
2023-02-23 16:53:00,7.90,15.4,986,41.9,2.96,20.1,0.397,687,24.6,17.8
2023-02-23 16:54:00,7.90,15.4,986,41.9,2.96,20.1,0.397,687,24.6,17.8
2023-02-23 16:55:00,12.5,14.5,1248,41.5,3.04,19.2,0.400,878,22.2,26.5
2023-02-23 16:56:00,12.5,14.5,1248,41.5,3.04,19.2,0.400,878,22.2,26.5
2023-02-23 16:57:00,12.5,14.5,1248,41.5,3.04,19.2,0.400,878,22.2,26.5
2023-02-23 16:58:00,12.5,14.5,1248,41.5,3.04,19.2,0.400,878,22.2,26.5
2023-02-23 16:59:00,12.5,14.5,1248,41.5,3.04,19.2,0.400,878,22.2,26.5
2023-02-23 17:00:00,7.94,15.4,986,42.8,2.97,19.0,0.387,683,22.3,17.6

