"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-12 00:02:00,0.00338,0.00984,0.477,0.105,0.00234,0.0605,0.000183,0.110,0.0540,0.128
2023-03-12 00:04:00,0.00301,0.00872,0.510,0.114,0.00221,0.0294,0.000156,0.128,0.0534,0.130
2023-03-12 00:06:00,0.00327,0.00950,0.198,0.109,0.00287,0.0308,0.000186,0.111,0.0543,0.125
2023-03-12 00:08:00,0.00315,0.00887,0.547,0.109,0.00299,0.0321,0.000161,0.105,0.0540,0.125
2023-03-12 00:10:00,0.00322,0.00926,0.296,0.116,0.00286,0.0291,0.000126,0.112,0.0572,0.127
2023-03-12 00:12:00,0.00317,0.00968,0.699,0.113,0.00294,0.0284,0.000167,0.107,0.0536,0.125
2023-03-12 00:14:00,0.00320,0.00890,0.422,0.114,0.00287,0.0266,0.000172,0.146,0.0520,0.133
2023-03-12 00:16:00,0.00317,0.00831,0.630,0.110,0.00293,0.0289,0.000177,0.107,0.0541,0.123
2023-03-12 00:18:00,0.00314,0.00831,0.584,0.110,0.00290,0.0267,0.000149,0.107,0.0569,0.124
2023-03-12 00:20:00,0.00305,0.0101,0.337,0.121,0.00294,0.0275,0.000182,0.109,0.0534,0.127
2023-03-12 00:22:00,0.00313,0.0101,0.484,0.110,0.00292,0.0308,0.000199,0.105,0.0553,0.124
2023-03-12 00:24:00,0.00331,0.00961,0.530,0.118,0.00278,0.0290,8.33e-7,0.156,0.0548,0.132
2023-03-12 00:26:00,0.00308,0.0101,0.553,0.112,0.00293,0.0310,0.000164,0.109,0.0557,0.124
2023-03-12 00:28:00,0.00321,0.00933,0.306,0.107,0.00288,0.0301,9.61e-7,0.104,0.0547,0.127
2023-03-12 00:30:00,0.00307,0.00870,0.687,0.115,0.00293,0.0307,0.000228,0.122,0.0562,0.123
2023-03-12 00:32:00,0.00328,0.0100,0.176,0.109,0.00232,0.0290,0.000218,0.103,0.0545,0.127
2023-03-12 00:34:00,0.00307,0.00823,0.526,0.116,0.00280,0.0307,0.000215,0.156,0.0562,0.133
2023-03-12 00:36:00,0.00331,0.00958,0.363,0.110,0.00284,0.0295,0.000293,0.119,0.0541,0.127
2023-03-12 00:38:00,0.00306,0.00978,0.570,0.108,0.00290,0.0263,0.000191,0.117,0.0555,0.121
2023-03-12 00:40:00,0.00320,0.00862,0.593,0.122,0.00283,0.0306,0.000112,0.103,0.0546,0.125
2023-03-12 00:42:00,0.00319,0.00994,0.601,0.109,0.00289,0.0295,0.000208,0.111,0.0553,0.125
2023-03-12 00:44:00,0.00310,0.00905,0.528,0.117,0.00290,0.0283,0.000160,0.173,0.0553,0.137
2023-03-12 00:46:00,0.0231,0.00934,0.350,0.108,0.00300,0.0304,0.000170,0.109,0.0537,0.122
2023-03-12 00:48:00,0.00445,0.00931,0.474,0.112,0.00287,0.0304,0.000210,0.109,0.0558,0.125
2023-03-12 00:50:00,0.00408,0.00955,0.545,0.116,0.00292,0.0282,0.000192,0.103,0.0507,0.121
2023-03-12 00:52:00,0.00402,0.00846,0.556,0.109,0.00288,0.0283,0.000200,0.107,0.0510,0.120
2023-03-12 00:54:00,0.00443,0.00945,0.416,0.116,0.00292,0.0306,0.000298,0.179,0.0576,0.138
2023-03-12 00:56:00,0.00440,0.00883,0.521,0.108,0.00292,0.0308,0.000156,0.103,0.0529,0.127
2023-03-12 00:58:00,0.00476,0.0111,0.303,0.110,0.00280,0.0299,0.000175,0.111,0.0576,0.123
2023-03-12 01:00:00,0.00454,0.00919,0.629,0.117,0.00232,0.0290,0.000179,0.119,0.0526,0.122
2023-03-12 01:02:00,0.00336,0.00888,0.414,0.108,0.00275,0.0306,0.000309,0.109,0.0553,0.124
2023-03-12 01:04:00,0.00306,0.00893,0.616,0.116,0.00293,0.0298,0.000262,0.172,0.0509,0.135
2023-03-12 01:06:00,0.00304,0.00882,0.532,0.107,0.00234,0.0289,0.0000677,0.108,0.0503,0.126
2023-03-12 01:08:00,0.00320,0.00952,0.616,0.110,0.00289,0.0304,0.000177,0.102,0.0531,0.122
2023-03-12 01:10:00,0.00317,0.00981,0.604,0.117,0.00235,0.0314,9.59e-7,0.113,0.0524,0.122
2023-03-12 01:12:00,0.00308,0.0103,0.455,0.112,0.00295,0.0277,0,0.117,0.0509,0.122
2023-03-12 01:14:00,0.0163,0.00937,0.568,0.119,0.00292,0.0283,0.0000621,0.198,0.0497,0.135
2023-03-12 01:16:00,0.00319,0.00963,0.508,0.108,0.00287,0.0285,0.000241,0.112,0.0482,0.123
2023-03-12 01:18:00,0.00329,0.00918,0.487,0.113,0.00282,0.0274,0.000195,0.113,0.0516,0.123
2023-03-12 01:20:00,0.00328,0.00933,0.195,0.117,0.00232,0.0266,0.00000144,0.119,0.0517,0.122
2023-03-12 01:22:00,0.00301,0.00948,0.468,0.109,0.00306,0.0300,0.000230,0.114,0.0510,0.124
2023-03-12 01:24:00,0.00323,0.0103,0.307,0.116,0.00293,0.0305,0.000209,0.192,0.0523,0.134
2023-03-12 01:26:00,0.00316,0.00859,0.556,0.107,0.00298,0.0298,0.00000243,0.119,0.0493,0.122
2023-03-12 01:28:00,0.00326,0.0102,0.231,0.112,0.00303,0.0311,7.58e-7,0.113,0.0500,0.122
2023-03-12 01:30:00,0.00305,0.00941,0.685,0.119,0.00289,0.0271,0.000178,0.118,0.0522,0.124
2023-03-12 01:32:00,0.00332,0.00982,0.465,0.109,0.00277,0.0295,0.000125,0.112,0.0543,0.124
2023-03-12 01:34:00,0.00312,0.00770,0.605,0.115,0.00292,0.0285,0.000191,0.171,0.0526,0.128
2023-03-12 01:36:00,0.0184,0.00845,0.550,0.109,0.00282,0.0263,0.000203,0.113,0.0536,0.130
2023-03-12 01:38:00,0.00375,0.0102,0.478,0.108,0.00283,0.0298,0.000182,0.105,0.0500,0.124
2023-03-12 01:40:00,0.00382,0.00870,0.599,0.128,0.00290,0.0326,0.000454,0.122,0.0516,0.118
2023-03-12 01:42:00,0.00433,0.00956,0.383,0.111,0.00234,0.0307,0.000179,0.115,0.0514,0.122
2023-03-12 01:44:00,0.00445,0.00918,0.521,0.119,0.00231,0.0298,0.000173,0.165,0.0516,0.131
2023-03-12 01:46:00,0.00451,0.0103,0.177,0.106,0.00289,0.0300,0.000220,0.112,0.0505,0.125
2023-03-12 01:48:00,0.00460,0.00968,0.580,0.107,0.00292,0.0295,0.000191,0.112,0.0527,0.123
2023-03-12 01:50:00,0.00530,0.0104,0.324,0.122,0.00283,0.0277,0.000172,0.114,0.0489,0.125
2023-03-12 01:52:00,0.00482,0.00892,0.572,0.108,0.00313,0.0295,0.000135,0.119,0.0518,0.124
2023-03-12 01:54:00,0.00443,0.00939,0.467,0.119,0.00290,0.0293,0.000159,0.148,0.0514,0.128
2023-03-12 01:56:00,0.00448,0.00850,0.589,0.105,0.00290,0.0303,0.000164,0.112,0.0517,0.120
2023-03-12 01:58:00,0.00389,0.00892,0.564,0.108,0.00297,0.0280,0.000141,0.111,0.0508,0.124
2023-03-12 02:00:00,0.00326,0.00791,0.626,0.115,0.00289,0.0311,0.000194,0.109,0.0523,0.126
2023-03-12 02:02:00,0.00448,0.00958,0.587,0.106,0.00293,0.0520,0.000175,0.108,0.0536,0.118
2023-03-12 02:04:00,0.00451,0.0103,0.443,0.120,0.00236,0.0282,0.000160,0.132,0.0527,0.126
2023-03-12 02:06:00,0.00458,0.00981,0.593,0.108,0.00289,0.0283,0.000205,0.112,0.0515,0.124
2023-03-12 02:08:00,0.00436,0.00941,0.191,0.109,0.00235,0.0287,0.000162,0.113,0.0531,0.123
2023-03-12 02:10:00,0.00441,0.0108,0.484,0.118,0.00297,0.0311,0.000207,0.109,0.0540,0.124
2023-03-12 02:12:00,0.00438,0.00824,0.223,0.106,0.00286,0.0309,0.000210,0.109,0.0536,0.126
2023-03-12 02:14:00,0.00442,0.00925,0.615,0.116,0.00234,0.0310,0.000197,0.120,0.0522,0.122
2023-03-12 02:16:00,0.00455,0.00935,0.386,0.106,0.00302,0.0290,0.0000961,0.118,0.0535,0.125
2023-03-12 02:18:00,0.00406,0.00977,0.603,0.107,0.00300,0.0285,0.000370,0.105,0.0521,0.124
2023-03-12 02:20:00,0.00435,0.00971,0.325,0.119,0.00291,0.0294,0.000176,0.114,0.0533,0.126
2023-03-12 02:22:00,0.00467,0.00803,0.699,0.107,0.00286,0.0298,0.000184,0.116,0.0526,0.124
2023-03-12 02:24:00,0.00445,0.00887,0.629,0.118,0.00296,0.0285,0.00000174,0.119,0.0541,0.122
2023-03-12 02:26:00,0.0164,0.00914,0.592,0.105,0.00299,0.0322,0.000245,0.115,0.0518,0.130
2023-03-12 02:28:00,0.00465,0.00909,0.505,0.107,0.00294,0.0316,0.000133,0.120,0.0538,0.128
2023-03-12 02:30:00,0.00506,0.00853,0.195,0.116,0.00295,0.0299,0.000177,0.113,0.0537,0.120
2023-03-12 02:32:00,0.00307,0.00965,0.606,0.106,0.00285,0.0293,0.000191,0.115,0.0531,0.127
2023-03-12 02:34:00,0.00334,0.00867,0.294,0.114,0.00280,0.0312,0.000270,0.113,0.0529,0.125
2023-03-12 02:36:00,0.00307,0.00903,0.529,0.106,0.00296,0.0274,8.72e-7,0.109,0.0526,0.125
2023-03-12 02:38:00,0.00334,0.00965,0.244,0.107,0.00305,0.0312,0.000344,0.109,0.0516,0.130
2023-03-12 02:40:00,0.00326,0.00966,0.579,0.116,0.00279,0.0314,0.000186,0.110,0.0541,0.124
2023-03-12 02:42:00,0.00322,0.00946,0.224,0.105,0.00307,0.0301,0.000159,0.108,0.0522,0.126
2023-03-12 02:44:00,0.00324,0.00802,0.517,0.117,0.00232,0.0308,0.000180,0.110,0.0542,0.126
2023-03-12 02:46:00,0.00322,0.00892,0.460,0.106,0.00283,0.0309,0.000164,0.113,0.0538,0.126
2023-03-12 02:48:00,0.0173,0.00996,0.572,0.104,0.00297,0.0268,0.000158,0.116,0.0524,0.124
2023-03-12 02:50:00,0.00438,0.00695,0.615,0.118,0.00301,0.0281,0.000245,0.111,0.0528,0.123
2023-03-12 02:52:00,0.00497,0.00852,0.585,0.109,0.00298,0.0295,0.000274,0.112,0.0507,0.124
2023-03-12 02:54:00,0.00425,0.00913,0.633,0.116,0.00279,0.0318,0.0000896,0.113,0.0525,0.120
2023-03-12 02:56:00,0.00457,0.00915,0.469,0.107,0.00269,0.0312,0.000305,0.121,0.0514,0.122
2023-03-12 02:58:00,0.00384,0.00674,0.578,0.108,0.00282,0.0295,0.000123,0.111,0.0506,0.127
2023-03-12 03:00:00,0.00452,0.00925,0.228,0.129,0.00285,0.0297,0.000179,0.112,0.0535,0.123
2023-03-12 03:02:00,0.00320,0.00963,0.575,0.109,0.00229,0.0307,0.000199,0.116,0.0530,0.128
2023-03-12 03:04:00,0.00331,0.00848,0.289,0.117,0.00294,0.0292,9.7e-7,0.112,0.0520,0.128
2023-03-12 03:06:00,0.00323,0.00632,0.535,0.106,0.00301,0.0277,9.44e-7,0.127,0.0514,0.132
2023-03-12 03:08:00,0.00317,0.00558,0.308,0.106,0.00294,0.0292,0.000146,0.109,0.0538,0.122
2023-03-12 03:10:00,0.0174,0.00671,0.599,0.115,0.00303,0.0283,5.41e-7,0.111,0.0531,0.130
2023-03-12 03:12:00,0.00432,0.00859,0.511,0.105,0.00239,0.0272,0.000142,0.113,0.0511,0.126
2023-03-12 03:14:00,0.00437,0.00544,0.598,0.116,0.00293,0.0319,0.00000105,0.116,0.0527,0.129
2023-03-12 03:16:00,0.00426,0.00919,0.566,0.109,0.00288,0.0320,0.000179,0.128,0.0534,0.133
2023-03-12 03:18:00,0.00467,0.00551,0.440,0.106,0.00314,0.0297,8.68e-7,0.110,0.0531,0.124
2023-03-12 03:20:00,0.00482,0.00583,0.593,0.117,0.00290,0.0292,0.00000123,0.115,0.0538,0.128
2023-03-12 03:22:00,0.00486,0.00592,0.498,0.109,0.00287,0.0280,0.000217,0.113,0.0531,0.123
2023-03-12 03:24:00,0.00413,0.00605,0.531,0.115,0.00292,0.0265,0.000180,0.113,0.0524,0.123
2023-03-12 03:26:00,0.00442,0.00828,0.245,0.109,0.00294,0.0302,0.000204,0.142,0.0523,0.136
2023-03-12 03:28:00,0.00311,0.00862,0.645,0.105,0.00231,0.0313,0.000176,0.109,0.0538,0.124
2023-03-12 03:30:00,0.0343,0.0142,0.359,0.208,0.00347,0.0306,0.000164,0.114,0.0549,0.125
2023-03-12 03:32:00,0.00289,0.00637,0.534,0.111,0.00255,0.0316,0.000317,0.108,0.0530,0.124
2023-03-12 03:34:00,0.00315,0.00541,0.574,0.122,0.00247,0.0295,0.000164,0.111,0.0517,0.125
2023-03-12 03:36:00,0.00319,0.00564,0.578,0.110,0.00295,0.0295,7.22e-7,0.156,0.0544,0.136
2023-03-12 03:38:00,0.00320,0.00662,0.405,0.110,0.00287,0.0279,0.0000905,0.117,0.0525,0.121
2023-03-12 03:40:00,0.00305,0.00702,0.651,0.120,0.00310,0.0281,0.000249,0.114,0.0522,0.122
2023-03-12 03:42:00,0.00316,0.00635,0.536,0.109,0.00296,0.0303,7.95e-7,0.110,0.0520,0.121
2023-03-12 03:44:00,0.00323,0.00696,0.494,0.120,0.00291,0.0281,0.000220,0.110,0.0528,0.122
2023-03-12 03:46:00,0.00316,0.00539,0.712,0.119,0.00297,0.0299,0.000428,0.177,0.0536,0.143
2023-03-12 03:48:00,0.00313,0.00565,0.265,0.108,0.00225,0.0318,0.000302,0.112,0.0537,0.122
2023-03-12 03:50:00,0.00316,0.00589,0.552,0.115,0.00229,0.0311,0.000170,0.106,0.0524,0.127
2023-03-12 03:52:00,0.0214,0.00558,0.431,0.108,0.00233,0.0278,0.000194,0.111,0.0534,0.125
2023-03-12 03:54:00,0.00432,0.00535,0.661,0.114,0.00291,0.0276,0.000211,0.115,0.0561,0.121
2023-03-12 03:56:00,0.00461,0.00550,0.221,0.107,0.00322,0.0303,0.000157,0.185,0.0514,0.136
2023-03-12 03:58:00,0.00373,0.00602,0.688,0.106,0.00235,0.0284,0.000199,0.115,0.0522,0.119
2023-03-12 04:00:00,0.00434,0.00683,0.351,0.124,0.00293,0.0309,0.00000187,0.117,0.0550,0.124
2023-03-12 04:02:00,0.00326,0.00537,0.633,0.109,0.00231,0.0395,0.000184,0.111,0.0529,0.124
2023-03-12 04:04:00,0.00325,0.00557,0.562,0.117,0.00287,0.0318,0.000126,0.115,0.0538,0.125
2023-03-12 04:06:00,0.00315,0.00535,0.614,0.109,0.00283,0.0281,0.000180,0.172,0.0536,0.138
2023-03-12 04:08:00,0.00308,0.00520,0.631,0.110,0.00289,0.0292,0.00000218,0.115,0.0537,0.125
2023-03-12 04:10:00,0.00311,0.00595,0.533,0.121,0.00303,0.0274,0.000212,0.114,0.0530,0.123
2023-03-12 04:12:00,0.0214,0.00550,0.499,0.112,0.00282,0.0283,0.000182,0.110,0.0513,0.122
2023-03-12 04:14:00,0.00311,0.00544,0.417,0.118,0.00236,0.0313,0.000205,0.117,0.0518,0.125
2023-03-12 04:16:00,0.00320,0.00566,0.628,0.107,0.00305,0.0322,7.42e-7,0.178,0.0536,0.141
2023-03-12 04:18:00,0.00331,0.00568,0.214,0.105,0.00295,0.0295,0.000187,0.113,0.0522,0.122
2023-03-12 04:20:00,0.00307,0.00560,0.468,0.117,0.00292,0.0295,0.000195,0.114,0.0526,0.127
2023-03-12 04:22:00,0.00334,0.00557,0.451,0.109,0.00292,0.0269,0.000166,0.106,0.0542,0.128
2023-03-12 04:24:00,0.00312,0.00537,0.722,0.113,0.00227,0.0301,0.000205,0.117,0.0530,0.124
2023-03-12 04:26:00,0.00325,0.00543,0.517,0.107,0.00308,0.0291,0.00000110,0.168,0.0534,0.134
2023-03-12 04:28:00,0.00315,0.00557,0.584,0.105,0.00301,0.0285,0.000361,0.111,0.0526,0.127
2023-03-12 04:30:00,0.00318,0.00586,0.612,0.113,0.00233,0.0317,0.000147,0.111,0.0532,0.125
2023-03-12 04:32:00,0.00312,0.00553,0.431,0.107,0.00293,0.0306,0.00000181,0.111,0.0525,0.126
2023-03-12 04:34:00,0.00316,0.00820,0.597,0.116,0.00291,0.0284,0.000174,0.116,0.0514,0.127
2023-03-12 04:36:00,0.00326,0.00815,0.327,0.108,0.00237,0.0268,0.000158,0.169,0.0538,0.133
2023-03-12 04:38:00,0.00326,0.00556,0.504,0.110,0.00230,0.0329,0.000123,0.110,0.0524,0.123
2023-03-12 04:40:00,0.00325,0.00592,0.312,0.115,0.00299,0.0308,0.000164,0.114,0.0522,0.124
2023-03-12 04:42:00,0.00306,0.00541,0.636,0.107,0.00290,0.0305,0.000167,0.106,0.0531,0.123
2023-03-12 04:44:00,0.00309,0.00563,0.265,0.112,0.00235,0.0321,0.0000810,0.107,0.0526,0.125
2023-03-12 04:46:00,0.00318,0.00548,0.590,0.107,0.00233,0.0298,0.000247,0.160,0.0520,0.133
2023-03-12 04:48:00,0.00335,0.00549,0.483,0.107,0.00236,0.0298,0.000355,0.112,0.0549,0.125
2023-03-12 04:50:00,0.00320,0.00583,0.698,0.111,0.00293,0.0294,0.000160,0.113,0.0535,0.124
2023-03-12 04:52:00,0.00314,0.00545,0.589,0.107,0.00291,0.0289,0.000174,0.107,0.0522,0.122
2023-03-12 04:54:00,0.00312,0.00827,0.587,0.114,0.00284,0.0260,0.000175,0.111,0.0526,0.125
2023-03-12 04:56:00,0.00306,0.00544,0.525,0.106,0.00291,0.0295,0.000172,0.155,0.0530,0.132
2023-03-12 04:58:00,0.00325,0.00737,0.586,0.109,0.00283,0.0305,0.000115,0.119,0.0527,0.122
2023-03-12 05:00:00,0.00317,0.00587,0.527,0.117,0.00292,0.0303,0.000200,0.112,0.0535,0.127
2023-03-12 05:02:00,0.00329,0.00553,0.413,0.105,0.00285,0.0294,0.000184,0.109,0.0546,0.126
2023-03-12 05:04:00,0.00300,0.00755,0.475,0.114,0.00233,0.0281,0.000231,0.116,0.0530,0.121
2023-03-12 05:06:00,0.00318,0.00811,0.259,0.105,0.00282,0.0300,0.000206,0.143,0.0559,0.123
2023-03-12 05:08:00,0.00333,0.00778,0.585,0.108,0.00230,0.0320,0.000155,0.113,0.0532,0.123
2023-03-12 05:10:00,0.00318,0.00806,0.460,0.117,0.00286,0.0285,0.000183,0.109,0.0524,0.125
2023-03-12 05:12:00,0.00326,0.00803,0.606,0.106,0.00291,0.0314,0.000208,0.115,0.0532,0.124
2023-03-12 05:14:00,0.00317,0.00724,0.520,0.114,0.00274,0.0273,0.00000108,0.113,0.0548,0.126
2023-03-12 05:16:00,0.00469,0.00968,0.595,0.113,0.00277,0.0278,0.000352,0.136,0.0541,0.126
2023-03-12 05:18:00,0.00316,0.00554,0.573,0.108,0.00229,0.0287,0.000169,0.113,0.0550,0.123
2023-03-12 05:20:00,0.00321,0.00924,0.595,0.116,0.00291,0.0290,0.000137,0.111,0.0547,0.125
2023-03-12 05:22:00,0.00324,0.00870,0.518,0.107,0.00290,0.0305,0.000196,0.109,0.0547,0.124
2023-03-12 05:24:00,0.00403,0.00544,0.582,0.114,0.00286,0.0287,7.54e-7,0.110,0.0544,0.124
2023-03-12 05:26:00,0.00314,0.00539,0.469,0.106,0.00290,0.0305,0.00000182,0.110,0.0547,0.123
2023-03-12 05:28:00,0.00439,0.00770,0.268,0.109,0.00287,0.0306,0.000250,0.113,0.0581,0.124
2023-03-12 05:30:00,0.00313,0.00816,0.668,0.119,0.00239,0.0313,0.000146,0.117,0.0565,0.125
2023-03-12 05:32:00,0.00471,0.00849,0.246,0.106,0.00290,0.0290,0.000176,0.108,0.0544,0.124
2023-03-12 05:34:00,0.00406,0.00792,0.552,0.116,0.00227,0.0291,0.000191,0.108,0.0556,0.125
2023-03-12 05:36:00,0.00496,0.00793,0.223,0.105,0.00233,0.0288,0.000187,0.120,0.0572,0.122
2023-03-12 05:38:00,0.0184,0.00851,0.681,0.105,0.00234,0.0302,0.00000144,0.110,0.0524,0.121
2023-03-12 05:40:00,0.00463,0.00821,0.567,0.116,0.00229,0.0296,0.000172,0.114,0.0544,0.123
2023-03-12 05:42:00,0.00450,0.00921,0.624,0.107,0.00288,0.0282,8.61e-7,0.107,0.0548,0.123
2023-03-12 05:44:00,0.00444,0.00664,0.561,0.117,0.00231,0.0315,0.00000217,0.114,0.0556,0.123
2023-03-12 05:46:00,0.00452,0.00838,0.460,0.105,0.00295,0.0314,7.39e-7,0.109,0.0528,0.123
2023-03-12 05:48:00,0.00420,0.00800,0.568,0.107,0.00291,0.0283,0.000201,0.110,0.0514,0.127
2023-03-12 05:50:00,0.00414,0.00859,0.291,0.116,0.00233,0.0303,0.000258,0.112,0.0554,0.123
2023-03-12 05:52:00,0.00371,0.00839,0.530,0.105,0.00279,0.0311,0.000158,0.114,0.0537,0.126
2023-03-12 05:54:00,0.00493,0.00859,0.562,0.117,0.00297,0.0325,0.000161,0.115,0.0548,0.129
2023-03-12 05:56:00,0.00422,0.00808,0.626,0.106,0.00231,0.0273,0.00000116,0.114,0.0548,0.124
2023-03-12 05:58:00,0.00442,0.00825,0.260,0.106,0.00289,0.0274,8.25e-7,0.107,0.0544,0.126
2023-03-12 06:00:00,0.00438,0.00895,0.665,0.116,0.00287,0.0268,0.000138,0.117,0.0521,0.122
2023-03-12 06:02:00,0.0192,0.00844,0.740,0.100,0.00231,0.102,0.000149,0.116,0.0525,0.122
2023-03-12 06:04:00,0.00455,0.00845,0.636,0.117,0.00295,0.0299,0.000227,0.120,0.0538,0.128
2023-03-12 06:06:00,0.00440,0.00785,0.577,0.107,0.00226,0.0292,0.000235,0.119,0.0570,0.122
2023-03-12 06:08:00,0.00489,0.00823,0.653,0.107,0.00280,0.0310,0.000285,0.123,0.0547,0.141
2023-03-12 06:10:00,0.00415,0.00907,0.495,0.116,0.00294,0.0287,0.000167,0.120,0.0537,0.124
2023-03-12 06:12:00,0.00448,0.00820,0.557,0.107,0.00283,0.0276,0.000192,0.104,0.0527,0.127
2023-03-12 06:14:00,0.00370,0.00913,0.554,0.116,0.00305,0.0316,0.000257,0.119,0.0553,0.128
2023-03-12 06:16:00,0.00515,0.00856,0.255,0.107,0.00300,0.0278,0.000326,0.107,0.0557,0.130
2023-03-12 06:18:00,0.00404,0.00861,0.554,0.107,0.00235,0.0324,0.000217,0.137,0.0543,0.137
2023-03-12 06:20:00,0.00462,0.00900,0.228,0.118,0.00229,0.0317,0.000342,0.105,0.0560,0.129
2023-03-12 06:22:00,0.0171,0.00867,0.709,0.106,0.00292,0.0314,0.000183,0.113,0.0537,0.129
2023-03-12 06:24:00,0.00332,0.00786,0.251,0.114,0.00285,0.0276,0.000161,0.121,0.0537,0.129
2023-03-12 06:26:00,0.00307,0.00769,0.612,0.105,0.00231,0.0295,0.000200,0.113,0.0510,0.128
2023-03-12 06:28:00,0.00311,0.00787,0.531,0.106,0.00277,0.0282,0.000152,0.147,0.0546,0.140
2023-03-12 06:30:00,0.00319,0.00722,0.604,0.116,0.00229,0.0330,0.00000152,0.115,0.0505,0.124
2023-03-12 06:32:00,0.00315,0.00829,0.428,0.106,0.00282,0.0296,0.000248,0.112,0.0532,0.124
2023-03-12 06:34:00,0.00316,0.00799,0.665,0.114,0.00288,0.0307,0.000193,0.112,0.0557,0.124
2023-03-12 06:36:00,0.00309,0.00779,0.611,0.106,0.00291,0.0294,0.000167,0.121,0.0549,0.123
2023-03-12 06:38:00,0.00322,0.00786,0.553,0.107,0.00228,0.0299,0.000172,0.174,0.0568,0.142
2023-03-12 06:40:00,0.0212,0.00776,0.520,0.118,0.00232,0.0288,8.82e-7,0.105,0.0553,0.126
2023-03-12 06:42:00,0.00325,0.00793,0.295,0.106,0.00291,0.0292,8.24e-7,0.121,0.0575,0.127
2023-03-12 06:44:00,0.00299,0.00846,0.585,0.115,0.00291,0.0273,0.000205,0.116,0.0546,0.123
2023-03-12 06:46:00,0.00336,0.00791,0.190,0.106,0.00283,0.0297,0.000186,0.117,0.0563,0.126
2023-03-12 06:48:00,0.00311,0.00825,0.585,0.105,0.00294,0.0288,0.000215,0.161,0.0541,0.136
2023-03-12 06:50:00,0.00329,0.00827,0.273,0.119,0.00298,0.0277,0.000144,0.118,0.0590,0.124
2023-03-12 06:52:00,0.00319,0.00789,0.585,0.107,0.00299,0.0289,0.000206,0.115,0.0542,0.125
2023-03-12 06:54:00,0.00326,0.00920,0.540,0.116,0.00291,0.0296,0.000134,0.111,0.0542,0.124
2023-03-12 06:56:00,0.00316,0.00798,0.537,0.105,0.00287,0.0323,0.00000274,0.108,0.0571,0.122
2023-03-12 06:58:00,0.00305,0.00781,0.553,0.105,0.00231,0.0289,0.0000975,0.176,0.0549,0.145
2023-03-12 07:00:00,0.00313,0.00880,0.641,0.126,0.00279,0.0283,0.000186,0.114,0.0560,0.123
2023-03-12 07:02:00,0.00313,0.00894,0.549,0.110,0.00278,0.0276,0.000185,0.109,0.0549,0.126
2023-03-12 07:04:00,0.00322,0.00782,0.413,0.119,0.00273,0.0281,0.000157,0.114,0.0579,0.125
2023-03-12 07:06:00,0.00311,0.00848,0.541,0.110,0.00269,0.0292,0.000196,0.120,0.0566,0.124
2023-03-12 07:08:00,0.00318,0.00862,0.202,0.109,0.00236,0.0292,0.000178,0.189,0.0586,0.137
2023-03-12 07:10:00,0.00304,0.00847,0.629,0.118,0.00239,0.0317,0.000201,0.112,0.0562,0.125
2023-03-12 07:12:00,0.00323,0.00823,0.332,0.111,0.00239,0.0301,0.000187,0.109,0.0575,0.122
2023-03-12 07:14:00,0.00292,0.00727,0.560,0.118,0.00240,0.0310,0.000147,0.115,0.0557,0.125
2023-03-12 07:16:00,0.00328,0.00761,0.261,0.113,0.00230,0.0267,0.000159,0.110,0.0575,0.126
2023-03-12 07:18:00,0.00314,0.00834,0.645,0.110,0.00290,0.0299,0.000176,0.187,0.0575,0.144
2023-03-12 07:20:00,0.00322,0.00831,0.382,0.122,0.00239,0.0304,0.0000825,0.120,0.0550,0.125
2023-03-12 07:22:00,0.00309,0.00858,0.632,0.110,0.00282,0.0313,0.000171,0.120,0.0556,0.123
2023-03-12 07:24:00,0.00316,0.00849,0.467,0.116,0.00297,0.0285,0.000149,0.115,0.0516,0.126
2023-03-12 07:26:00,0.00327,0.00842,0.644,0.111,0.00237,0.0287,0.000274,0.123,0.0584,0.123
2023-03-12 07:28:00,0.00325,0.00843,0.551,0.111,0.00230,0.0288,0.0000676,0.193,0.0562,0.144
2023-03-12 07:30:00,0.00325,0.00837,0.597,0.258,0.00283,0.0284,0.000171,0.119,0.0556,0.121
2023-03-12 07:32:00,0.00314,0.00859,0.517,0.124,0.00286,0.0268,0.000426,0.116,0.0548,0.122
2023-03-12 07:34:00,0.00318,0.00842,0.245,0.113,0.00302,0.0303,0.000197,0.114,0.0560,0.124
2023-03-12 07:36:00,0.00319,0.00788,0.547,0.108,0.00290,0.0314,0.000170,0.109,0.0552,0.123
2023-03-12 07:38:00,0.00329,0.00806,0.196,0.104,0.00285,0.0278,0.000187,0.177,0.0546,0.132
2023-03-12 07:40:00,0.00318,0.00841,0.581,0.119,0.00237,0.0307,0.000182,0.114,0.0541,0.125
2023-03-12 07:42:00,0.00323,0.00834,0.245,0.106,0.00237,0.0309,5.38e-7,0.115,0.0577,0.125
2023-03-12 07:44:00,0.00300,0.00839,0.595,0.113,0.00293,0.0291,0.000308,0.112,0.0543,0.122
2023-03-12 07:46:00,0.00335,0.00840,0.486,0.106,0.00295,0.0305,0.000181,0.110,0.0550,0.123
2023-03-12 07:48:00,0.00311,0.00828,0.575,0.105,0.00239,0.0314,0.000214,0.157,0.0563,0.130
