"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-14 03:33:00,1449,2836,1343831,7356,468,6285,0,257,945883,2619,20707
2023-03-14 03:34:00,1449,2836,1343831,7356,468,6285,0,257,945883,2619,20707
2023-03-14 03:35:00,1477,2694,1190715,7381,438,6240,0,237,810465,2640,7946
2023-03-14 03:36:00,1477,2694,1190715,7381,438,6240,0,237,810465,2640,7946
2023-03-14 03:37:00,1477,2694,1190715,7381,438,6240,0,237,810465,2640,7946
2023-03-14 03:38:00,1477,2694,1190715,7381,438,6240,0,237,810465,2640,7946
2023-03-14 03:39:00,1477,2694,1190715,7381,438,6240,0,237,810465,2640,7946
2023-03-14 03:40:00,1487,2874,1362613,7183,458,6081,0.233,268,935720,2510,20835
2023-03-14 03:41:00,1487,2874,1362613,7183,458,6081,0.233,268,935720,2510,20835
2023-03-14 03:42:00,1487,2874,1362613,7183,458,6081,0.233,268,935720,2510,20835
2023-03-14 03:43:00,1487,2874,1362613,7183,458,6081,0.233,268,935720,2510,20835
2023-03-14 03:44:00,1487,2874,1362613,7183,458,6081,0.233,268,935720,2510,20835
2023-03-14 03:45:00,1749,2746,1230214,7135,448,6208,0.233,239,852633,2485,8199
2023-03-14 03:46:00,1749,2746,1230214,7135,448,6208,0.233,239,852633,2485,8199
2023-03-14 03:47:00,1749,2746,1230214,7135,448,6208,0.233,239,852633,2485,8199
2023-03-14 03:48:00,1749,2746,1230214,7135,448,6208,0.233,239,852633,2485,8199
2023-03-14 03:49:00,1749,2746,1230214,7135,448,6208,0.233,239,852633,2485,8199
2023-03-14 03:50:00,1374,2660,1326149,7406,451,6119,0.233,245,936949,2493,20519
2023-03-14 03:51:00,1374,2660,1326149,7406,451,6119,0.233,245,936949,2493,20519
2023-03-14 03:52:00,1374,2660,1326149,7406,451,6119,0.233,245,936949,2493,20519
2023-03-14 03:53:00,1374,2660,1326149,7406,451,6119,0.233,245,936949,2493,20519
2023-03-14 03:54:00,1374,2660,1326149,7406,451,6119,0.233,245,936949,2493,20519
2023-03-14 03:55:00,1480,2844,1192809,7151,442,6220,0.233,278,804906,2507,8321
2023-03-14 03:56:00,1480,2844,1192809,7151,442,6220,0.233,278,804906,2507,8321
2023-03-14 03:57:00,1480,2844,1192809,7151,442,6220,0.233,278,804906,2507,8321
2023-03-14 03:58:00,1480,2844,1192809,7151,442,6220,0.233,278,804906,2507,8321
2023-03-14 03:59:00,1480,2844,1192809,7151,442,6220,0.233,278,804906,2507,8321
2023-03-14 04:00:00,1414,2670,1353547,7167,447,6270,0,260,941370,2433,20775
2023-03-14 04:01:00,1414,2670,1353547,7167,447,6270,0,260,941370,2433,20775
2023-03-14 04:02:00,1414,2670,1353547,7167,447,6270,0,260,941370,2433,20775
2023-03-14 04:03:00,1414,2670,1353547,7167,447,6270,0,260,941370,2433,20775
2023-03-14 04:04:00,1414,2670,1353547,7167,447,6270,0,260,941370,2433,20775
2023-03-14 04:05:00,1723,2766,1249758,7260,456,6275,0.233,233,840929,2392,8110
2023-03-14 04:06:00,1723,2766,1249758,7260,456,6275,0.233,233,840929,2392,8110
2023-03-14 04:07:00,1723,2766,1249758,7260,456,6275,0.233,233,840929,2392,8110
2023-03-14 04:08:00,1723,2766,1249758,7260,456,6275,0.233,233,840929,2392,8110
2023-03-14 04:09:00,1723,2766,1249758,7260,456,6275,0.233,233,840929,2392,8110
2023-03-14 04:10:00,2639,3553,1766337,13128,483,6099,0,232,1227991,2908,13487
2023-03-14 04:11:00,2639,3553,1766337,13128,483,6099,0,232,1227991,2908,13487
2023-03-14 04:12:00,2639,3553,1766337,13128,483,6099,0,232,1227991,2908,13487
2023-03-14 04:13:00,2639,3553,1766337,13128,483,6099,0,232,1227991,2908,13487
2023-03-14 04:14:00,2639,3553,1766337,13128,483,6099,0,232,1227991,2908,13487
2023-03-14 04:15:00,1359,2634,1254472,6893,451,6168,0,220,874471,2472,15388
2023-03-14 04:16:00,1359,2634,1254472,6893,451,6168,0,220,874471,2472,15388
2023-03-14 04:17:00,1359,2634,1254472,6893,451,6168,0,220,874471,2472,15388
2023-03-14 04:18:00,1359,2634,1254472,6893,451,6168,0,220,874471,2472,15388
2023-03-14 04:19:00,1359,2634,1254472,6893,451,6168,0,220,874471,2472,15388
2023-03-14 04:20:00,1427,2773,1202639,6854,457,6150,0,283,798077,2462,8343
2023-03-14 04:21:00,1427,2773,1202639,6854,457,6150,0,283,798077,2462,8343
2023-03-14 04:22:00,1427,2773,1202639,6854,457,6150,0,283,798077,2462,8343
2023-03-14 04:23:00,1427,2773,1202639,6854,457,6150,0,283,798077,2462,8343
2023-03-14 04:24:00,1427,2773,1202639,6854,457,6150,0,283,798077,2462,8343
2023-03-14 04:25:00,1397,2777,1321318,7180,441,6260,0,243,970687,2408,20654
2023-03-14 04:26:00,1397,2777,1321318,7180,441,6260,0,243,970687,2408,20654
2023-03-14 04:27:00,1397,2777,1321318,7180,441,6260,0,243,970687,2408,20654
2023-03-14 04:28:00,1397,2777,1321318,7180,441,6260,0,243,970687,2408,20654
2023-03-14 04:29:00,1397,2777,1321318,7180,441,6260,0,243,970687,2408,20654
2023-03-14 04:30:00,1742,2729,1280059,7257,473,6035,0,249,807204,2452,8169
2023-03-14 04:31:00,1742,2729,1280059,7257,473,6035,0,249,807204,2452,8169
2023-03-14 04:32:00,1742,2729,1280059,7257,473,6035,0,249,807204,2452,8169
2023-03-14 04:33:00,1742,2729,1280059,7257,473,6035,0,249,807204,2452,8169
2023-03-14 04:34:00,1742,2729,1280059,7257,473,6035,0,249,807204,2452,8169
2023-03-14 04:35:00,1425,2761,1302921,7176,435,6198,0,241,931569,2469,20802
2023-03-14 04:36:00,1425,2761,1302921,7176,435,6198,0,241,931569,2469,20802
2023-03-14 04:37:00,1425,2761,1302921,7176,435,6198,0,241,931569,2469,20802
2023-03-14 04:38:00,1425,2761,1302921,7176,435,6198,0,241,931569,2469,20802
2023-03-14 04:39:00,1425,2761,1302921,7176,435,6198,0,241,931569,2469,20802
2023-03-14 04:40:00,1492,2749,1201104,7249,444,6346,0.233,263,808759,2614,8031
2023-03-14 04:41:00,1492,2749,1201104,7249,444,6346,0.233,263,808759,2614,8031
2023-03-14 04:42:00,1492,2749,1201104,7249,444,6346,0.233,263,808759,2614,8031
2023-03-14 04:43:00,1492,2749,1201104,7249,444,6346,0.233,263,808759,2614,8031
2023-03-14 04:44:00,1492,2749,1201104,7249,444,6346,0.233,263,808759,2614,8031
2023-03-14 04:45:00,1466,2762,1353905,7502,449,6008,0,286,954697,2580,20736
2023-03-14 04:46:00,1466,2762,1353905,7502,449,6008,0,286,954697,2580,20736
2023-03-14 04:47:00,1466,2762,1353905,7502,449,6008,0,286,954697,2580,20736
2023-03-14 04:48:00,1466,2762,1353905,7502,449,6008,0,286,954697,2580,20736
2023-03-14 04:49:00,1466,2762,1353905,7502,449,6008,0,286,954697,2580,20736
2023-03-14 04:50:00,1490,2847,1184730,7109,453,6340,0.233,229,788304,2605,8078
2023-03-14 04:51:00,1490,2847,1184730,7109,453,6340,0.233,229,788304,2605,8078
2023-03-14 04:52:00,1490,2847,1184730,7109,453,6340,0.233,229,788304,2605,8078
2023-03-14 04:53:00,1490,2847,1184730,7109,453,6340,0.233,229,788304,2605,8078
2023-03-14 04:54:00,1490,2847,1184730,7109,453,6340,0.233,229,788304,2605,8078
2023-03-14 04:55:00,1764,2788,1416382,7343,448,6117,0.233,243,1000024,2599,20963
2023-03-14 04:56:00,1764,2788,1416382,7343,448,6117,0.233,243,1000024,2599,20963
2023-03-14 04:57:00,1764,2788,1416382,7343,448,6117,0.233,243,1000024,2599,20963
2023-03-14 04:58:00,1764,2788,1416382,7343,448,6117,0.233,243,1000024,2599,20963
2023-03-14 04:59:00,1764,2788,1416382,7343,448,6117,0.233,243,1000024,2599,20963
2023-03-14 05:00:00,1410,2788,1192719,7313,459,6256,0.233,251,811948,2569,8264
2023-03-14 05:01:00,1410,2788,1192719,7313,459,6256,0.233,251,811948,2569,8264
2023-03-14 05:02:00,1410,2788,1192719,7313,459,6256,0.233,251,811948,2569,8264
2023-03-14 05:03:00,1410,2788,1192719,7313,459,6256,0.233,251,811948,2569,8264
2023-03-14 05:04:00,1410,2788,1192719,7313,459,6256,0.233,251,811948,2569,8264
2023-03-14 05:05:00,1490,2705,1304237,7320,451,6317,0,223,930571,2620,20384
2023-03-14 05:06:00,1490,2705,1304237,7320,451,6317,0,223,930571,2620,20384
2023-03-14 05:07:00,1490,2705,1304237,7320,451,6317,0,223,930571,2620,20384
2023-03-14 05:08:00,1490,2705,1304237,7320,451,6317,0,223,930571,2620,20384
2023-03-14 05:09:00,1490,2705,1304237,7320,451,6317,0,223,930571,2620,20384
2023-03-14 05:10:00,1483,2817,1210480,7275,457,6034,0.233,266,800008,2631,8134
2023-03-14 05:11:00,1483,2817,1210480,7275,457,6034,0.233,266,800008,2631,8134
2023-03-14 05:12:00,1483,2817,1210480,7275,457,6034,0.233,266,800008,2631,8134
2023-03-14 05:13:00,1483,2817,1210480,7275,457,6034,0.233,266,800008,2631,8134
2023-03-14 05:14:00,1483,2817,1210480,7275,457,6034,0.233,266,800008,2631,8134
2023-03-14 05:15:00,1437,2874,1314643,7487,450,6001,0,250,925091,2589,20948
2023-03-14 05:16:00,1437,2874,1314643,7487,450,6001,0,250,925091,2589,20948
2023-03-14 05:17:00,1437,2874,1314643,7487,450,6001,0,250,925091,2589,20948
2023-03-14 05:18:00,1437,2874,1314643,7487,450,6001,0,250,925091,2589,20948
2023-03-14 05:19:00,1437,2874,1314643,7487,450,6001,0,250,925091,2589,20948
2023-03-14 05:20:00,1808,2771,1237233,7173,446,6221,0,265,867972,2603,8174
2023-03-14 05:21:00,1808,2771,1237233,7173,446,6221,0,265,867972,2603,8174
2023-03-14 05:22:00,1808,2771,1237233,7173,446,6221,0,265,867972,2603,8174
2023-03-14 05:23:00,1808,2771,1237233,7173,446,6221,0,265,867972,2603,8174
2023-03-14 05:24:00,1808,2771,1237233,7173,446,6221,0,265,867972,2603,8174
2023-03-14 05:25:00,1405,2764,1337944,7444,454,6166,0,242,934714,2598,20783
2023-03-14 05:26:00,1405,2764,1337944,7444,454,6166,0,242,934714,2598,20783
2023-03-14 05:27:00,1405,2764,1337944,7444,454,6166,0,242,934714,2598,20783
2023-03-14 05:28:00,1405,2764,1337944,7444,454,6166,0,242,934714,2598,20783
2023-03-14 05:29:00,1405,2764,1337944,7444,454,6166,0,242,934714,2598,20783
2023-03-14 05:30:00,1508,2793,1213734,7277,445,6183,0,257,803868,2675,8120
2023-03-14 05:31:00,1508,2793,1213734,7277,445,6183,0,257,803868,2675,8120
2023-03-14 05:32:00,1508,2793,1213734,7277,445,6183,0,257,803868,2675,8120
2023-03-14 05:33:00,1508,2793,1213734,7277,445,6183,0,257,803868,2675,8120
2023-03-14 05:34:00,1508,2793,1213734,7277,445,6183,0,257,803868,2675,8120
2023-03-14 05:35:00,1410,2814,1341420,7302,452,6232,0,240,942599,2589,20871
2023-03-14 05:36:00,1410,2814,1341420,7302,452,6232,0,240,942599,2589,20871
2023-03-14 05:37:00,1410,2814,1341420,7302,452,6232,0,240,942599,2589,20871
2023-03-14 05:38:00,1410,2814,1341420,7302,452,6232,0,240,942599,2589,20871
2023-03-14 05:39:00,1410,2814,1341420,7302,452,6232,0,240,942599,2589,20871
2023-03-14 05:40:00,1860,2826,1291116,7566,462,6300,0.233,224,877762,2619,8065
2023-03-14 05:41:00,1860,2826,1291116,7566,462,6300,0.233,224,877762,2619,8065
2023-03-14 05:42:00,1860,2826,1291116,7566,462,6300,0.233,224,877762,2619,8065
2023-03-14 05:43:00,1860,2826,1291116,7566,462,6300,0.233,224,877762,2619,8065
2023-03-14 05:44:00,1860,2826,1291116,7566,462,6300,0.233,224,877762,2619,8065
2023-03-14 05:45:00,1464,2719,1313872,7212,440,6074,0,260,923416,2614,20852
2023-03-14 05:46:00,1464,2719,1313872,7212,440,6074,0,260,923416,2614,20852
2023-03-14 05:47:00,1464,2719,1313872,7212,440,6074,0,260,923416,2614,20852
2023-03-14 05:48:00,1464,2719,1313872,7212,440,6074,0,260,923416,2614,20852
2023-03-14 05:49:00,1464,2719,1313872,7212,440,6074,0,260,923416,2614,20852
2023-03-14 05:50:00,1429,2873,1200775,7423,449,6164,0,247,799746,2593,8218
2023-03-14 05:51:00,1429,2873,1200775,7423,449,6164,0,247,799746,2593,8218
2023-03-14 05:52:00,1429,2873,1200775,7423,449,6164,0,247,799746,2593,8218
2023-03-14 05:53:00,1429,2873,1200775,7423,449,6164,0,247,799746,2593,8218
2023-03-14 05:54:00,1429,2873,1200775,7423,449,6164,0,247,799746,2593,8218
2023-03-14 05:55:00,1455,2790,1338566,7306,460,6083,0.467,280,951877,2607,20620
2023-03-14 05:56:00,1455,2790,1338566,7306,460,6083,0.467,280,951877,2607,20620
2023-03-14 05:57:00,1455,2790,1338566,7306,460,6083,0.467,280,951877,2607,20620
2023-03-14 05:58:00,1455,2790,1338566,7306,460,6083,0.467,280,951877,2607,20620
2023-03-14 05:59:00,1455,2790,1338566,7306,460,6083,0.467,280,951877,2607,20620
2023-03-14 06:00:00,1792,2746,1252266,7352,450,6343,0.233,232,841962,2629,8266
2023-03-14 06:01:00,1792,2746,1252266,7352,450,6343,0.233,232,841962,2629,8266
2023-03-14 06:02:00,1792,2746,1252266,7352,450,6343,0.233,232,841962,2629,8266
2023-03-14 06:03:00,1792,2746,1252266,7352,450,6343,0.233,232,841962,2629,8266
2023-03-14 06:04:00,1792,2746,1252266,7352,450,6343,0.233,232,841962,2629,8266
2023-03-14 06:05:00,1429,2787,1325968,7193,450,6173,0,231,943482,2669,20810
2023-03-14 06:06:00,1429,2787,1325968,7193,450,6173,0,231,943482,2669,20810
2023-03-14 06:07:00,1429,2787,1325968,7193,450,6173,0,231,943482,2669,20810
2023-03-14 06:08:00,1429,2787,1325968,7193,450,6173,0,231,943482,2669,20810
2023-03-14 06:09:00,1429,2787,1325968,7193,450,6173,0,231,943482,2669,20810
2023-03-14 06:10:00,1519,2778,1223699,7410,450,6239,0,274,821045,2596,8123
2023-03-14 06:11:00,1519,2778,1223699,7410,450,6239,0,274,821045,2596,8123
2023-03-14 06:12:00,1519,2778,1223699,7410,450,6239,0,274,821045,2596,8123
2023-03-14 06:13:00,1519,2778,1223699,7410,450,6239,0,274,821045,2596,8123
2023-03-14 06:14:00,1519,2778,1223699,7410,450,6239,0,274,821045,2596,8123
2023-03-14 06:15:00,1470,2743,1336801,7283,447,6161,0.233,258,923899,2587,20454
2023-03-14 06:16:00,1470,2743,1336801,7283,447,6161,0.233,258,923899,2587,20454
2023-03-14 06:17:00,1470,2743,1336801,7283,447,6161,0.233,258,923899,2587,20454
2023-03-14 06:18:00,1470,2743,1336801,7283,447,6161,0.233,258,923899,2587,20454
2023-03-14 06:19:00,1470,2743,1336801,7283,447,6161,0.233,258,923899,2587,20454
2023-03-14 06:20:00,1418,2805,1183837,7352,458,6069,0,239,801086,2637,8328
2023-03-14 06:21:00,1418,2805,1183837,7352,458,6069,0,239,801086,2637,8328
2023-03-14 06:22:00,1418,2805,1183837,7352,458,6069,0,239,801086,2637,8328
2023-03-14 06:23:00,1418,2805,1183837,7352,458,6069,0,239,801086,2637,8328
2023-03-14 06:24:00,1418,2805,1183837,7352,458,6069,0,239,801086,2637,8328
2023-03-14 06:25:00,1720,2847,1326136,7289,450,6284,0,267,898457,2594,10572
2023-03-14 06:26:00,1720,2847,1326136,7289,450,6284,0,267,898457,2594,10572
2023-03-14 06:27:00,1720,2847,1326136,7289,450,6284,0,267,898457,2594,10572
2023-03-14 06:28:00,1720,2847,1326136,7289,450,6284,0,267,898457,2594,10572
2023-03-14 06:29:00,1720,2847,1326136,7289,450,6284,0,267,898457,2594,10572
2023-03-14 06:30:00,1428,2724,1276467,7252,450,6072,0,251,897367,2594,18153
2023-03-14 06:31:00,1428,2724,1276467,7252,450,6072,0,251,897367,2594,18153
2023-03-14 06:32:00,1428,2724,1276467,7252,450,6072,0,251,897367,2594,18153
2023-03-14 06:33:00,1428,2724,1276467,7252,450,6072,0,251,897367,2594,18153
2023-03-14 06:34:00,1428,2724,1276467,7252,450,6072,0,251,897367,2594,18153
2023-03-14 06:35:00,1531,2813,1239782,7355,467,6249,0,253,842477,2627,8375
2023-03-14 06:36:00,1531,2813,1239782,7355,467,6249,0,253,842477,2627,8375
2023-03-14 06:37:00,1531,2813,1239782,7355,467,6249,0,253,842477,2627,8375
2023-03-14 06:38:00,1531,2813,1239782,7355,467,6249,0,253,842477,2627,8375
2023-03-14 06:39:00,1531,2813,1239782,7355,467,6249,0,253,842477,2627,8375
2023-03-14 06:40:00,1461,2738,1335501,7236,433,6227,0,239,922789,2583,20555
2023-03-14 06:41:00,1461,2738,1335501,7236,433,6227,0,239,922789,2583,20555
2023-03-14 06:42:00,1461,2738,1335501,7236,433,6227,0,239,922789,2583,20555
2023-03-14 06:43:00,1461,2738,1335501,7236,433,6227,0,239,922789,2583,20555
2023-03-14 06:44:00,1461,2738,1335501,7236,433,6227,0,239,922789,2583,20555
2023-03-14 06:45:00,1493,2772,1198338,7211,460,6192,0.233,238,828712,2603,8176
2023-03-14 06:46:00,1493,2772,1198338,7211,460,6192,0.233,238,828712,2603,8176
2023-03-14 06:47:00,1493,2772,1198338,7211,460,6192,0.233,238,828712,2603,8176
2023-03-14 06:48:00,1493,2772,1198338,7211,460,6192,0.233,238,828712,2603,8176
2023-03-14 06:49:00,1493,2772,1198338,7211,460,6192,0.233,238,828712,2603,8176
2023-03-14 06:50:00,1752,2799,1386172,7448,455,6107,0.467,256,975262,2669,20802
2023-03-14 06:51:00,1752,2799,1386172,7448,455,6107,0.467,256,975262,2669,20802
2023-03-14 06:52:00,1752,2799,1386172,7448,455,6107,0.467,256,975262,2669,20802
2023-03-14 06:53:00,1752,2799,1386172,7448,455,6107,0.467,256,975262,2669,20802
2023-03-14 06:54:00,1752,2799,1386172,7448,455,6107,0.467,256,975262,2669,20802
2023-03-14 06:55:00,1421,2767,1211455,7306,447,6265,0,266,801896,2646,8234
2023-03-14 06:56:00,1421,2767,1211455,7306,447,6265,0,266,801896,2646,8234
2023-03-14 06:57:00,1421,2767,1211455,7306,447,6265,0,266,801896,2646,8234
2023-03-14 06:58:00,1421,2767,1211455,7306,447,6265,0,266,801896,2646,8234
2023-03-14 06:59:00,1421,2767,1211455,7306,447,6265,0,266,801896,2646,8234
2023-03-14 07:00:00,1469,2869,1331205,7342,456,6275,0.233,248,933391,2583,20584
2023-03-14 07:01:00,1469,2869,1331205,7342,456,6275,0.233,248,933391,2583,20584
2023-03-14 07:02:00,1469,2869,1331205,7342,456,6275,0.233,248,933391,2583,20584
2023-03-14 07:03:00,1469,2869,1331205,7342,456,6275,0.233,248,933391,2583,20584
2023-03-14 07:04:00,1469,2869,1331205,7342,456,6275,0.233,248,933391,2583,20584
2023-03-14 07:05:00,1419,2791,1190818,7276,442,6032,0,249,814390,2543,8329
2023-03-14 07:06:00,1419,2791,1190818,7276,442,6032,0,249,814390,2543,8329
2023-03-14 07:07:00,1419,2791,1190818,7276,442,6032,0,249,814390,2543,8329
2023-03-14 07:08:00,1419,2791,1190818,7276,442,6032,0,249,814390,2543,8329
2023-03-14 07:09:00,1419,2791,1190818,7276,442,6032,0,249,814390,2543,8329
2023-03-14 07:10:00,1827,2765,1428484,7228,462,6196,0,268,986541,2629,20780
2023-03-14 07:11:00,1827,2765,1428484,7228,462,6196,0,268,986541,2629,20780
2023-03-14 07:12:00,1827,2765,1428484,7228,462,6196,0,268,986541,2629,20780
2023-03-14 07:13:00,1827,2765,1428484,7228,462,6196,0,268,986541,2629,20780
2023-03-14 07:14:00,1827,2765,1428484,7228,462,6196,0,268,986541,2629,20780
2023-03-14 07:15:00,1450,2795,1226209,7358,438,6249,0,268,832533,2593,8150
2023-03-14 07:16:00,1450,2795,1226209,7358,438,6249,0,268,832533,2593,8150
2023-03-14 07:17:00,1450,2795,1226209,7358,438,6249,0,268,832533,2593,8150
2023-03-14 07:18:00,1450,2795,1226209,7358,438,6249,0,268,832533,2593,8150
2023-03-14 07:19:00,1450,2795,1226209,7358,438,6249,0,268,832533,2593,8150
2023-03-14 07:20:00,1419,2782,1315651,7133,464,6095,0.233,223,925886,2649,20711
2023-03-14 07:21:00,1419,2782,1315651,7133,464,6095,0.233,223,925886,2649,20711
2023-03-14 07:22:00,1419,2782,1315651,7133,464,6095,0.233,223,925886,2649,20711
2023-03-14 07:23:00,1419,2782,1315651,7133,464,6095,0.233,223,925886,2649,20711
2023-03-14 07:24:00,1419,2782,1315651,7133,464,6095,0.233,223,925886,2649,20711
2023-03-14 07:25:00,1452,2780,1210033,7380,453,6145,0,229,815137,2573,7952
2023-03-14 07:26:00,1452,2780,1210033,7380,453,6145,0,229,815137,2573,7952
2023-03-14 07:27:00,1452,2780,1210033,7380,453,6145,0,229,815137,2573,7952
2023-03-14 07:28:00,1452,2780,1210033,7380,453,6145,0,229,815137,2573,7952
2023-03-14 07:29:00,1452,2780,1210033,7380,453,6145,0,229,815137,2573,7952
2023-03-14 07:30:00,1829,2781,1371423,7128,446,6399,0,255,963928,2611,20889
2023-03-14 07:31:00,1829,2781,1371423,7128,446,6399,0,255,963928,2611,20889
2023-03-14 07:32:00,1829,2781,1371423,7128,446,6399,0,255,963928,2611,20889
2023-03-14 07:33:00,1829,2781,1371423,7128,446,6399,0,255,963928,2611,20889
2023-03-14 07:34:00,1829,2781,1371423,7128,446,6399,0,255,963928,2611,20889
2023-03-14 07:35:00,1399,2767,1187555,7265,454,6124,0,254,820014,2602,8288
2023-03-14 07:36:00,1399,2767,1187555,7265,454,6124,0,254,820014,2602,8288
2023-03-14 07:37:00,1399,2767,1187555,7265,454,6124,0,254,820014,2602,8288
2023-03-14 07:38:00,1399,2767,1187555,7265,454,6124,0,254,820014,2602,8288
2023-03-14 07:39:00,1399,2767,1187555,7265,454,6124,0,254,820014,2602,8288
2023-03-14 07:40:00,1568,2812,1366164,7224,452,6267,0.233,224,925444,2659,20453
2023-03-14 07:41:00,1568,2812,1366164,7224,452,6267,0.233,224,925444,2659,20453
2023-03-14 07:42:00,1568,2812,1366164,7224,452,6267,0.233,224,925444,2659,20453
2023-03-14 07:43:00,1568,2812,1366164,7224,452,6267,0.233,224,925444,2659,20453
2023-03-14 07:44:00,1568,2812,1366164,7224,452,6267,0.233,224,925444,2659,20453
2023-03-14 07:45:00,1432,2765,1188540,7379,463,6133,0.233,233,806399,2644,8236
2023-03-14 07:46:00,1432,2765,1188540,7379,463,6133,0.233,233,806399,2644,8236
2023-03-14 07:47:00,1432,2765,1188540,7379,463,6133,0.233,233,806399,2644,8236
2023-03-14 07:48:00,1432,2765,1188540,7379,463,6133,0.233,233,806399,2644,8236
2023-03-14 07:49:00,1432,2765,1188540,7379,463,6133,0.233,233,806399,2644,8236
2023-03-14 07:50:00,1425,2773,1334162,7255,452,6038,0.233,300,948924,2612,20698
2023-03-14 07:51:00,1425,2773,1334162,7255,452,6038,0.233,300,948924,2612,20698
2023-03-14 07:52:00,1425,2773,1334162,7255,452,6038,0.233,300,948924,2612,20698
2023-03-14 07:53:00,1425,2773,1334162,7255,452,6038,0.233,300,948924,2612,20698
2023-03-14 07:54:00,1425,2773,1334162,7255,452,6038,0.233,300,948924,2612,20698
2023-03-14 07:55:00,1803,2763,1264569,7196,443,6197,0,276,863728,2553,8176
2023-03-14 07:56:00,1803,2763,1264569,7196,443,6197,0,276,863728,2553,8176
2023-03-14 07:57:00,1803,2763,1264569,7196,443,6197,0,276,863728,2553,8176
2023-03-14 07:58:00,1803,2763,1264569,7196,443,6197,0,276,863728,2553,8176
2023-03-14 07:59:00,1803,2763,1264569,7196,443,6197,0,276,863728,2553,8176
2023-03-14 08:00:00,1449,2813,1311992,7372,461,6280,0,246,932930,2612,20849
2023-03-14 08:01:00,1449,2813,1311992,7372,461,6280,0,246,932930,2612,20849
2023-03-14 08:02:00,1449,2813,1311992,7372,461,6280,0,246,932930,2612,20849
2023-03-14 08:03:00,1449,2813,1311992,7372,461,6280,0,246,932930,2612,20849
2023-03-14 08:04:00,1449,2813,1311992,7372,461,6280,0,246,932930,2612,20849
2023-03-14 08:05:00,1449,2717,1193580,7240,442,5951,0.233,227,795258,2612,8205
2023-03-14 08:06:00,1449,2717,1193580,7240,442,5951,0.233,227,795258,2612,8205
2023-03-14 08:07:00,1449,2717,1193580,7240,442,5951,0.233,227,795258,2612,8205
2023-03-14 08:08:00,1449,2717,1193580,7240,442,5951,0.233,227,795258,2612,8205
2023-03-14 08:09:00,1449,2717,1193580,7240,442,5951,0.233,227,795258,2612,8205
2023-03-14 08:10:00,1520,2770,1332176,7249,442,6347,0,243,929613,2565,20711
2023-03-14 08:11:00,1520,2770,1332176,7249,442,6347,0,243,929613,2565,20711
2023-03-14 08:12:00,1520,2770,1332176,7249,442,6347,0,243,929613,2565,20711
2023-03-14 08:13:00,1520,2770,1332176,7249,442,6347,0,243,929613,2565,20711
2023-03-14 08:14:00,1520,2770,1332176,7249,442,6347,0,243,929613,2565,20711
2023-03-14 08:15:00,1412,2846,1210276,7337,445,6199,0,257,822230,2579,8299
2023-03-14 08:16:00,1412,2846,1210276,7337,445,6199,0,257,822230,2579,8299
2023-03-14 08:17:00,1412,2846,1210276,7337,445,6199,0,257,822230,2579,8299
2023-03-14 08:18:00,1412,2846,1210276,7337,445,6199,0,257,822230,2579,8299
2023-03-14 08:19:00,1412,2846,1210276,7337,445,6199,0,257,822230,2579,8299
2023-03-14 08:20:00,1775,2753,1392250,7109,458,6050,0.233,237,988526,2612,20873
2023-03-14 08:21:00,1775,2753,1392250,7109,458,6050,0.233,237,988526,2612,20873
2023-03-14 08:22:00,1775,2753,1392250,7109,458,6050,0.233,237,988526,2612,20873
2023-03-14 08:23:00,1775,2753,1392250,7109,458,6050,0.233,237,988526,2612,20873
2023-03-14 08:24:00,1775,2753,1392250,7109,458,6050,0.233,237,988526,2612,20873
2023-03-14 08:25:00,1447,2799,1198158,7042,445,6159,0,226,798181,2584,8025
2023-03-14 08:26:00,1447,2799,1198158,7042,445,6159,0,226,798181,2584,8025
2023-03-14 08:27:00,1447,2799,1198158,7042,445,6159,0,226,798181,2584,8025
2023-03-14 08:28:00,1447,2799,1198158,7042,445,6159,0,226,798181,2584,8025
2023-03-14 08:29:00,1447,2799,1198158,7042,445,6159,0,226,798181,2584,8025
2023-03-14 08:30:00,1388,2770,1319419,7181,459,6081,0,263,952943,2616,20652
2023-03-14 08:31:00,1388,2770,1319419,7181,459,6081,0,263,952943,2616,20652
2023-03-14 08:32:00,1388,2770,1319419,7181,459,6081,0,263,952943,2616,20652
2023-03-14 08:33:00,1388,2770,1319419,7181,459,6081,0,263,952943,2616,20652
2023-03-14 08:34:00,1388,2770,1319419,7181,459,6081,0,263,952943,2616,20652
2023-03-14 08:35:00,1825,2815,1279285,7220,442,6320,0,264,839199,2572,8193
2023-03-14 08:36:00,1825,2815,1279285,7220,442,6320,0,264,839199,2572,8193
2023-03-14 08:37:00,1825,2815,1279285,7220,442,6320,0,264,839199,2572,8193
2023-03-14 08:38:00,1825,2815,1279285,7220,442,6320,0,264,839199,2572,8193
2023-03-14 08:39:00,1825,2815,1279285,7220,442,6320,0,264,839199,2572,8193
2023-03-14 08:40:00,1550,2764,1272596,7266,456,6072,0,240,880629,2613,18124
2023-03-14 08:41:00,1550,2764,1272596,7266,456,6072,0,240,880629,2613,18124
2023-03-14 08:42:00,1550,2764,1272596,7266,456,6072,0,240,880629,2613,18124
