"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-14 01:04:00,15.3,18.4,1271,49.5,3.26,21.5,0,2.69,872,29.8,20.9
2023-03-14 01:05:00,10.2,18.7,1458,51.1,3.15,21.4,0,3.20,982,30.3,29.0
2023-03-14 01:06:00,10.2,18.7,1458,51.1,3.15,21.4,0,3.20,982,30.3,29.0
2023-03-14 01:07:00,10.2,18.7,1458,51.1,3.15,21.4,0,3.20,982,30.3,29.0
2023-03-14 01:08:00,10.2,18.7,1458,51.1,3.15,21.4,0,3.20,982,30.3,29.0
2023-03-14 01:09:00,10.2,18.7,1458,51.1,3.15,21.4,0,3.20,982,30.3,29.0
2023-03-14 01:10:00,10.6,18.6,1256,49.7,3.18,22.0,0,3.48,843,29.7,20.8
2023-03-14 01:11:00,10.6,18.6,1256,49.7,3.18,22.0,0,3.48,843,29.7,20.8
2023-03-14 01:12:00,10.6,18.6,1256,49.7,3.18,22.0,0,3.48,843,29.7,20.8
2023-03-14 01:13:00,10.6,18.6,1256,49.7,3.18,22.0,0,3.48,843,29.7,20.8
2023-03-14 01:14:00,10.6,18.6,1256,49.7,3.18,22.0,0,3.48,843,29.7,20.8
2023-03-14 01:15:00,10.3,18.1,1387,48.5,3.33,21.8,0.00667,2.71,971,29.3,28.8
2023-03-14 01:16:00,10.3,18.1,1387,48.5,3.33,21.8,0.00667,2.71,971,29.3,28.8
2023-03-14 01:17:00,10.3,18.1,1387,48.5,3.33,21.8,0.00667,2.71,971,29.3,28.8
2023-03-14 01:18:00,10.3,18.1,1387,48.5,3.33,21.8,0.00667,2.71,971,29.3,28.8
2023-03-14 01:19:00,10.3,18.1,1387,48.5,3.33,21.8,0.00667,2.71,971,29.3,28.8
2023-03-14 01:20:00,14.3,18.6,1290,49.7,3.10,21.5,0.00333,3.30,849,29.5,21.1
2023-03-14 01:21:00,14.3,18.6,1290,49.7,3.10,21.5,0.00333,3.30,849,29.5,21.1
2023-03-14 01:22:00,14.3,18.6,1290,49.7,3.10,21.5,0.00333,3.30,849,29.5,21.1
2023-03-14 01:23:00,14.3,18.6,1290,49.7,3.10,21.5,0.00333,3.30,849,29.5,21.1
2023-03-14 01:24:00,14.3,18.6,1290,49.7,3.10,21.5,0.00333,3.30,849,29.5,21.1
2023-03-14 01:25:00,10.2,18.3,1423,49.8,3.32,22.9,0.00667,3.32,987,29.2,29.1
2023-03-14 01:26:00,10.2,18.3,1423,49.8,3.32,22.9,0.00667,3.32,987,29.2,29.1
2023-03-14 01:27:00,10.2,18.3,1423,49.8,3.32,22.9,0.00667,3.32,987,29.2,29.1
2023-03-14 01:28:00,10.2,18.3,1423,49.8,3.32,22.9,0.00667,3.32,987,29.2,29.1
2023-03-14 01:29:00,10.2,18.3,1423,49.8,3.32,22.9,0.00667,3.32,987,29.2,29.1
2023-03-14 01:30:00,10.6,18.1,1223,48.4,3.27,21.0,0,2.82,823,29.3,21.3
2023-03-14 01:31:00,10.6,18.1,1223,48.4,3.27,21.0,0,2.82,823,29.3,21.3
2023-03-14 01:32:00,10.6,18.1,1223,48.4,3.27,21.0,0,2.82,823,29.3,21.3
2023-03-14 01:33:00,10.6,18.1,1223,48.4,3.27,21.0,0,2.82,823,29.3,21.3
2023-03-14 01:34:00,10.6,18.1,1223,48.4,3.27,21.0,0,2.82,823,29.3,21.3
2023-03-14 01:35:00,10.1,18.9,1419,50.1,3.17,22.5,0,2.91,978,29.6,29.1
2023-03-14 01:36:00,10.1,18.9,1419,50.1,3.17,22.5,0,2.91,978,29.6,29.1
2023-03-14 01:37:00,10.1,18.9,1419,50.1,3.17,22.5,0,2.91,978,29.6,29.1
2023-03-14 01:38:00,10.1,18.9,1419,50.1,3.17,22.5,0,2.91,978,29.6,29.1
2023-03-14 01:39:00,10.1,18.9,1419,50.1,3.17,22.5,0,2.91,978,29.6,29.1
2023-03-14 01:40:00,10.8,18.3,1228,48.6,3.15,21.3,0,2.82,827,29.3,20.8
2023-03-14 01:41:00,10.8,18.3,1228,48.6,3.15,21.3,0,2.82,827,29.3,20.8
2023-03-14 01:42:00,10.8,18.3,1228,48.6,3.15,21.3,0,2.82,827,29.3,20.8
2023-03-14 01:43:00,10.8,18.3,1228,48.6,3.15,21.3,0,2.82,827,29.3,20.8
2023-03-14 01:44:00,10.8,18.3,1228,48.6,3.15,21.3,0,2.82,827,29.3,20.8
2023-03-14 01:45:00,10.3,17.9,1419,49.6,3.16,21.9,0,3.33,977,29.5,29.4
2023-03-14 01:46:00,10.3,17.9,1419,49.6,3.16,21.9,0,3.33,977,29.5,29.4
2023-03-14 01:47:00,10.3,17.9,1419,49.6,3.16,21.9,0,3.33,977,29.5,29.4
2023-03-14 01:48:00,10.3,17.9,1419,49.6,3.16,21.9,0,3.33,977,29.5,29.4
2023-03-14 01:49:00,10.3,17.9,1419,49.6,3.16,21.9,0,3.33,977,29.5,29.4
2023-03-14 01:50:00,13.7,18.7,1282,48.7,3.21,21.7,0,3.15,844,29.7,20.5
2023-03-14 01:51:00,13.7,18.7,1282,48.7,3.21,21.7,0,3.15,844,29.7,20.5
2023-03-14 01:52:00,13.7,18.7,1282,48.7,3.21,21.7,0,3.15,844,29.7,20.5
2023-03-14 01:53:00,13.7,18.7,1282,48.7,3.21,21.7,0,3.15,844,29.7,20.5
2023-03-14 01:54:00,13.7,18.7,1282,48.7,3.21,21.7,0,3.15,844,29.7,20.5
2023-03-14 01:55:00,10.5,18.5,1401,49.6,3.16,22.1,0,2.80,980,29.6,27.0
2023-03-14 01:56:00,10.5,18.5,1401,49.6,3.16,22.1,0,2.80,980,29.6,27.0
2023-03-14 01:57:00,10.5,18.5,1401,49.6,3.16,22.1,0,2.80,980,29.6,27.0
2023-03-14 01:58:00,10.5,18.5,1401,49.6,3.16,22.1,0,2.80,980,29.6,27.0
2023-03-14 01:59:00,10.5,18.5,1401,49.6,3.16,22.1,0,2.80,980,29.6,27.0
2023-03-14 02:00:00,10.4,18.4,1219,48.8,3.30,21.8,0,2.74,807,29.0,23.0
2023-03-14 02:01:00,10.4,18.4,1219,48.8,3.30,21.8,0,2.74,807,29.0,23.0
2023-03-14 02:02:00,10.4,18.4,1219,48.8,3.30,21.8,0,2.74,807,29.0,23.0
2023-03-14 02:03:00,10.4,18.4,1219,48.8,3.30,21.8,0,2.74,807,29.0,23.0
2023-03-14 02:04:00,10.4,18.4,1219,48.8,3.30,21.8,0,2.74,807,29.0,23.0
2023-03-14 02:05:00,10.1,18.4,1266,48.6,3.23,21.6,0,3.53,863,29.7,21.6
2023-03-14 02:06:00,10.1,18.4,1266,48.6,3.23,21.6,0,3.53,863,29.7,21.6
2023-03-14 02:07:00,10.1,18.4,1266,48.6,3.23,21.6,0,3.53,863,29.7,21.6
2023-03-14 02:08:00,10.1,18.4,1266,48.6,3.23,21.6,0,3.53,863,29.7,21.6
2023-03-14 02:09:00,10.1,18.4,1266,48.6,3.23,21.6,0,3.53,863,29.7,21.6
2023-03-14 02:10:00,15.3,17.8,1419,49,3.22,21.2,0,2.77,969,29.8,28.6
2023-03-14 02:11:00,15.3,17.8,1419,49,3.22,21.2,0,2.77,969,29.8,28.6
2023-03-14 02:12:00,15.3,17.8,1419,49,3.22,21.2,0,2.77,969,29.8,28.6
2023-03-14 02:13:00,15.3,17.8,1419,49,3.22,21.2,0,2.77,969,29.8,28.6
2023-03-14 02:14:00,15.3,17.8,1419,49,3.22,21.2,0,2.77,969,29.8,28.6
2023-03-14 02:15:00,10.2,18.6,1229,49.1,3.28,21.0,0.00333,3.17,817,29.4,21.1
2023-03-14 02:16:00,10.2,18.6,1229,49.1,3.28,21.0,0.00333,3.17,817,29.4,21.1
2023-03-14 02:17:00,10.2,18.6,1229,49.1,3.28,21.0,0.00333,3.17,817,29.4,21.1
2023-03-14 02:18:00,10.2,18.6,1229,49.1,3.28,21.0,0.00333,3.17,817,29.4,21.1
2023-03-14 02:19:00,10.2,18.6,1229,49.1,3.28,21.0,0.00333,3.17,817,29.4,21.1
2023-03-14 02:20:00,10.2,18.2,1381,49.3,3.13,22.0,0.00333,2.86,981,29.8,29.1
2023-03-14 02:21:00,10.2,18.2,1381,49.3,3.13,22.0,0.00333,2.86,981,29.8,29.1
2023-03-14 02:22:00,10.2,18.2,1381,49.3,3.13,22.0,0.00333,2.86,981,29.8,29.1
2023-03-14 02:23:00,10.2,18.2,1381,49.3,3.13,22.0,0.00333,2.86,981,29.8,29.1
2023-03-14 02:24:00,10.2,18.2,1381,49.3,3.13,22.0,0.00333,2.86,981,29.8,29.1
2023-03-14 02:25:00,10.3,18.8,1271,51.6,3.17,22.2,0.00333,3.53,839,30.0,20.6
2023-03-14 02:26:00,10.3,18.8,1271,51.6,3.17,22.2,0.00333,3.53,839,30.0,20.6
2023-03-14 02:27:00,10.3,18.8,1271,51.6,3.17,22.2,0.00333,3.53,839,30.0,20.6
2023-03-14 02:28:00,10.3,18.8,1271,51.6,3.17,22.2,0.00333,3.53,839,30.0,20.6
2023-03-14 02:29:00,10.3,18.8,1271,51.6,3.17,22.2,0.00333,3.53,839,30.0,20.6
2023-03-14 02:30:00,10.4,18.5,1431,49.8,3.37,21.8,0.00667,2.82,989,30.0,29.5
2023-03-14 02:31:00,10.4,18.5,1431,49.8,3.37,21.8,0.00667,2.82,989,30.0,29.5
2023-03-14 02:32:00,10.4,18.5,1431,49.8,3.37,21.8,0.00667,2.82,989,30.0,29.5
2023-03-14 02:33:00,10.4,18.5,1431,49.8,3.37,21.8,0.00667,2.82,989,30.0,29.5
2023-03-14 02:34:00,10.4,18.5,1431,49.8,3.37,21.8,0.00667,2.82,989,30.0,29.5
2023-03-14 02:35:00,10.2,18.5,1257,49.3,3.07,21.8,0,2.73,831,30,20.3
2023-03-14 02:36:00,10.2,18.5,1257,49.3,3.07,21.8,0,2.73,831,30,20.3
2023-03-14 02:37:00,10.2,18.5,1257,49.3,3.07,21.8,0,2.73,831,30,20.3
2023-03-14 02:38:00,10.2,18.5,1257,49.3,3.07,21.8,0,2.73,831,30,20.3
2023-03-14 02:39:00,10.2,18.5,1257,49.3,3.07,21.8,0,2.73,831,30,20.3
2023-03-14 02:40:00,14.7,18.7,1443,49.8,3.18,20.0,0,3.10,1002,29.9,29.2
2023-03-14 02:41:00,14.7,18.7,1443,49.8,3.18,20.0,0,3.10,1002,29.9,29.2
2023-03-14 02:42:00,14.7,18.7,1443,49.8,3.18,20.0,0,3.10,1002,29.9,29.2
2023-03-14 02:43:00,14.7,18.7,1443,49.8,3.18,20.0,0,3.10,1002,29.9,29.2
2023-03-14 02:44:00,14.7,18.7,1443,49.8,3.18,20.0,0,3.10,1002,29.9,29.2
2023-03-14 02:45:00,10.4,18.2,1253,49.5,3.21,21.0,0,3.32,842,30.1,21.0
2023-03-14 02:46:00,10.4,18.2,1253,49.5,3.21,21.0,0,3.32,842,30.1,21.0
2023-03-14 02:47:00,10.4,18.2,1253,49.5,3.21,21.0,0,3.32,842,30.1,21.0
2023-03-14 02:48:00,10.4,18.2,1253,49.5,3.21,21.0,0,3.32,842,30.1,21.0
2023-03-14 02:49:00,10.4,18.2,1253,49.5,3.21,21.0,0,3.32,842,30.1,21.0
2023-03-14 02:50:00,9.99,18.5,1376,47.5,3.04,22.1,0,3.36,961,28.4,28.9
2023-03-14 02:51:00,9.99,18.5,1376,47.5,3.04,22.1,0,3.36,961,28.4,28.9
2023-03-14 02:52:00,9.99,18.5,1376,47.5,3.04,22.1,0,3.36,961,28.4,28.9
2023-03-14 02:53:00,9.99,18.5,1376,47.5,3.04,22.1,0,3.36,961,28.4,28.9
2023-03-14 02:54:00,9.99,18.5,1376,47.5,3.04,22.1,0,3.36,961,28.4,28.9
2023-03-14 02:55:00,10.2,18.2,1230,48.3,3.25,20.2,0,2.99,809,28.9,20.9
2023-03-14 02:56:00,10.2,18.2,1230,48.3,3.25,20.2,0,2.99,809,28.9,20.9
2023-03-14 02:57:00,10.2,18.2,1230,48.3,3.25,20.2,0,2.99,809,28.9,20.9
2023-03-14 02:58:00,10.2,18.2,1230,48.3,3.25,20.2,0,2.99,809,28.9,20.9
2023-03-14 02:59:00,10.2,18.2,1230,48.3,3.25,20.2,0,2.99,809,28.9,20.9
2023-03-14 03:00:00,13.7,18.3,1433,47.8,3.24,20.8,0,2.77,995,28.5,29.3
2023-03-14 03:01:00,13.7,18.3,1433,47.8,3.24,20.8,0,2.77,995,28.5,29.3
2023-03-14 03:02:00,13.7,18.3,1433,47.8,3.24,20.8,0,2.77,995,28.5,29.3
2023-03-14 03:03:00,13.7,18.3,1433,47.8,3.24,20.8,0,2.77,995,28.5,29.3
2023-03-14 03:04:00,13.7,18.3,1433,47.8,3.24,20.8,0,2.77,995,28.5,29.3
2023-03-14 03:05:00,9.85,17.8,1237,47.8,3.03,21.7,0,2.99,830,29.2,20.9
2023-03-14 03:06:00,9.85,17.8,1237,47.8,3.03,21.7,0,2.99,830,29.2,20.9
2023-03-14 03:07:00,9.85,17.8,1237,47.8,3.03,21.7,0,2.99,830,29.2,20.9
2023-03-14 03:08:00,9.85,17.8,1237,47.8,3.03,21.7,0,2.99,830,29.2,20.9
2023-03-14 03:09:00,9.85,17.8,1237,47.8,3.03,21.7,0,2.99,830,29.2,20.9
2023-03-14 03:10:00,10.4,18.6,1434,49.3,3.22,21.2,0.00333,3.16,998,29.2,29.2
2023-03-14 03:11:00,10.4,18.6,1434,49.3,3.22,21.2,0.00333,3.16,998,29.2,29.2
2023-03-14 03:12:00,10.4,18.6,1434,49.3,3.22,21.2,0.00333,3.16,998,29.2,29.2
2023-03-14 03:13:00,10.4,18.6,1434,49.3,3.22,21.2,0.00333,3.16,998,29.2,29.2
2023-03-14 03:14:00,10.4,18.6,1434,49.3,3.22,21.2,0.00333,3.16,998,29.2,29.2
2023-03-14 03:15:00,10.2,18.1,1245,48.2,3.27,23.6,0,3.04,835,29.2,20.6
2023-03-14 03:16:00,10.2,18.1,1245,48.2,3.27,23.6,0,3.04,835,29.2,20.6
2023-03-14 03:17:00,10.2,18.1,1245,48.2,3.27,23.6,0,3.04,835,29.2,20.6
2023-03-14 03:18:00,10.2,18.1,1245,48.2,3.27,23.6,0,3.04,835,29.2,20.6
2023-03-14 03:19:00,10.2,18.1,1245,48.2,3.27,23.6,0,3.04,835,29.2,20.6
2023-03-14 03:20:00,13.9,18.5,1459,48.8,3.13,21.3,0.00333,2.85,1002,29.2,29.4
2023-03-14 03:21:00,13.9,18.5,1459,48.8,3.13,21.3,0.00333,2.85,1002,29.2,29.4
2023-03-14 03:22:00,13.9,18.5,1459,48.8,3.13,21.3,0.00333,2.85,1002,29.2,29.4
2023-03-14 03:23:00,13.9,18.5,1459,48.8,3.13,21.3,0.00333,2.85,1002,29.2,29.4
2023-03-14 03:24:00,13.9,18.5,1459,48.8,3.13,21.3,0.00333,2.85,1002,29.2,29.4
2023-03-14 03:25:00,10.5,18.4,1261,50.0,3.18,22.9,0,3.19,842,29.8,21
2023-03-14 03:26:00,10.5,18.4,1261,50.0,3.18,22.9,0,3.19,842,29.8,21
2023-03-14 03:27:00,10.5,18.4,1261,50.0,3.18,22.9,0,3.19,842,29.8,21
2023-03-14 03:28:00,10.5,18.4,1261,50.0,3.18,22.9,0,3.19,842,29.8,21
2023-03-14 03:29:00,10.5,18.4,1261,50.0,3.18,22.9,0,3.19,842,29.8,21
2023-03-14 03:30:00,10.3,18.8,1444,49.4,3.25,21.3,0.0100,3.18,994,30.4,29.0
2023-03-14 03:31:00,10.3,18.8,1444,49.4,3.25,21.3,0.0100,3.18,994,30.4,29.0
2023-03-14 03:32:00,10.3,18.8,1444,49.4,3.25,21.3,0.0100,3.18,994,30.4,29.0
2023-03-14 03:33:00,10.3,18.8,1444,49.4,3.25,21.3,0.0100,3.18,994,30.4,29.0
2023-03-14 03:34:00,10.3,18.8,1444,49.4,3.25,21.3,0.0100,3.18,994,30.4,29.0
2023-03-14 03:35:00,10.6,18.2,1251,50.7,3.21,22.3,0,2.84,852,30.2,20.7
2023-03-14 03:36:00,10.6,18.2,1251,50.7,3.21,22.3,0,2.84,852,30.2,20.7
2023-03-14 03:37:00,10.6,18.2,1251,50.7,3.21,22.3,0,2.84,852,30.2,20.7
2023-03-14 03:38:00,10.6,18.2,1251,50.7,3.21,22.3,0,2.84,852,30.2,20.7
2023-03-14 03:39:00,10.6,18.2,1251,50.7,3.21,22.3,0,2.84,852,30.2,20.7
2023-03-14 03:40:00,10.7,19.3,1458,49.2,3.27,21.7,0,3.46,988,29.9,29.4
2023-03-14 03:41:00,10.7,19.3,1458,49.2,3.27,21.7,0,3.46,988,29.9,29.4
2023-03-14 03:42:00,10.7,19.3,1458,49.2,3.27,21.7,0,3.46,988,29.9,29.4
2023-03-14 03:43:00,10.7,19.3,1458,49.2,3.27,21.7,0,3.46,988,29.9,29.4
2023-03-14 03:44:00,10.7,19.3,1458,49.2,3.27,21.7,0,3.46,988,29.9,29.4
2023-03-14 03:45:00,14.5,18.5,1248,49.3,3.12,22.8,0,2.78,853,29.9,20.9
2023-03-14 03:46:00,14.5,18.5,1248,49.3,3.12,22.8,0,2.78,853,29.9,20.9
2023-03-14 03:47:00,14.5,18.5,1248,49.3,3.12,22.8,0,2.78,853,29.9,20.9
2023-03-14 03:48:00,14.5,18.5,1248,49.3,3.12,22.8,0,2.78,853,29.9,20.9
2023-03-14 03:49:00,14.5,18.5,1248,49.3,3.12,22.8,0,2.78,853,29.9,20.9
2023-03-14 03:50:00,9.90,18.0,1432,51.2,3.27,21.0,0,2.81,994,29.9,28.9
2023-03-14 03:51:00,9.90,18.0,1432,51.2,3.27,21.0,0,2.81,994,29.9,28.9
2023-03-14 03:52:00,9.90,18.0,1432,51.2,3.27,21.0,0,2.81,994,29.9,28.9
2023-03-14 03:53:00,9.90,18.0,1432,51.2,3.27,21.0,0,2.81,994,29.9,28.9
2023-03-14 03:54:00,9.90,18.0,1432,51.2,3.27,21.0,0,2.81,994,29.9,28.9
2023-03-14 03:55:00,10.6,19.0,1228,49.1,3.17,22.4,0,3.51,825,29.9,20.9
2023-03-14 03:56:00,10.6,19.0,1228,49.1,3.17,22.4,0,3.51,825,29.9,20.9
2023-03-14 03:57:00,10.6,19.0,1228,49.1,3.17,22.4,0,3.51,825,29.9,20.9
2023-03-14 03:58:00,10.6,19.0,1228,49.1,3.17,22.4,0,3.51,825,29.9,20.9
2023-03-14 03:59:00,10.6,19.0,1228,49.1,3.17,22.4,0,3.51,825,29.9,20.9
2023-03-14 04:00:00,10.0,17.9,1436,48.5,3.21,21.6,0,3.21,980,29.0,29.0
2023-03-14 04:01:00,10.0,17.9,1436,48.5,3.21,21.6,0,3.21,980,29.0,29.0
2023-03-14 04:02:00,10.0,17.9,1436,48.5,3.21,21.6,0,3.21,980,29.0,29.0
2023-03-14 04:03:00,10.0,17.9,1436,48.5,3.21,21.6,0,3.21,980,29.0,29.0
2023-03-14 04:04:00,10.0,17.9,1436,48.5,3.21,21.6,0,3.21,980,29.0,29.0
2023-03-14 04:05:00,14.6,18.6,1260,50.1,3.21,21.1,0,2.83,831,29.1,20.8
2023-03-14 04:06:00,14.6,18.6,1260,50.1,3.21,21.1,0,2.83,831,29.1,20.8
2023-03-14 04:07:00,14.6,18.6,1260,50.1,3.21,21.1,0,2.83,831,29.1,20.8
2023-03-14 04:08:00,14.6,18.6,1260,50.1,3.21,21.1,0,2.83,831,29.1,20.8
2023-03-14 04:09:00,14.6,18.6,1260,50.1,3.21,21.1,0,2.83,831,29.1,20.8
2023-03-14 04:10:00,19.1,20.1,1821,106,3.68,20.8,0.00333,2.79,1205,32.6,22.0
2023-03-14 04:11:00,19.1,20.1,1821,106,3.68,20.8,0.00333,2.79,1205,32.6,22.0
2023-03-14 04:12:00,19.1,20.1,1821,106,3.68,20.8,0.00333,2.79,1205,32.6,22.0
2023-03-14 04:13:00,19.1,20.1,1821,106,3.68,20.8,0.00333,2.79,1205,32.6,22.0
2023-03-14 04:14:00,19.1,20.1,1821,106,3.68,20.8,0.00333,2.79,1205,32.6,22.0
2023-03-14 04:15:00,9.73,17.7,1336,48.9,3.19,22.2,0,2.64,932,29.6,27.6
2023-03-14 04:16:00,9.73,17.7,1336,48.9,3.19,22.2,0,2.64,932,29.6,27.6
2023-03-14 04:17:00,9.73,17.7,1336,48.9,3.19,22.2,0,2.64,932,29.6,27.6
2023-03-14 04:18:00,9.73,17.7,1336,48.9,3.19,22.2,0,2.64,932,29.6,27.6
2023-03-14 04:19:00,9.73,17.7,1336,48.9,3.19,22.2,0,2.64,932,29.6,27.6
2023-03-14 04:20:00,10.4,18.7,1233,48.5,3.28,21.4,0,3.68,813,29.9,21.2
2023-03-14 04:21:00,10.4,18.7,1233,48.5,3.28,21.4,0,3.68,813,29.9,21.2
2023-03-14 04:22:00,10.4,18.7,1233,48.5,3.28,21.4,0,3.68,813,29.9,21.2
2023-03-14 04:23:00,10.4,18.7,1233,48.5,3.28,21.4,0,3.68,813,29.9,21.2
2023-03-14 04:24:00,10.4,18.7,1233,48.5,3.28,21.4,0,3.68,813,29.9,21.2
2023-03-14 04:25:00,10.1,18.5,1408,48.8,3.09,21.5,0.00333,2.92,1005,29.1,29.1
2023-03-14 04:26:00,10.1,18.5,1408,48.8,3.09,21.5,0.00333,2.92,1005,29.1,29.1
2023-03-14 04:27:00,10.1,18.5,1408,48.8,3.09,21.5,0.00333,2.92,1005,29.1,29.1
2023-03-14 04:28:00,10.1,18.5,1408,48.8,3.09,21.5,0.00333,2.92,1005,29.1,29.1
2023-03-14 04:29:00,10.1,18.5,1408,48.8,3.09,21.5,0.00333,2.92,1005,29.1,29.1
2023-03-14 04:30:00,14.7,18.3,1295,50.4,3.40,21.6,0.00667,3.13,820,29.6,20.6
2023-03-14 04:31:00,14.7,18.3,1295,50.4,3.40,21.6,0.00667,3.13,820,29.6,20.6
2023-03-14 04:32:00,14.7,18.3,1295,50.4,3.40,21.6,0.00667,3.13,820,29.6,20.6
2023-03-14 04:33:00,14.7,18.3,1295,50.4,3.40,21.6,0.00667,3.13,820,29.6,20.6
2023-03-14 04:34:00,14.7,18.3,1295,50.4,3.40,21.6,0.00667,3.13,820,29.6,20.6
2023-03-14 04:35:00,10.2,18.4,1409,47.7,3.09,22.2,0.00333,2.89,987,29.5,29.1
2023-03-14 04:36:00,10.2,18.4,1409,47.7,3.09,22.2,0.00333,2.89,987,29.5,29.1
2023-03-14 04:37:00,10.2,18.4,1409,47.7,3.09,22.2,0.00333,2.89,987,29.5,29.1
2023-03-14 04:38:00,10.2,18.4,1409,47.7,3.09,22.2,0.00333,2.89,987,29.5,29.1
2023-03-14 04:39:00,10.2,18.4,1409,47.7,3.09,22.2,0.00333,2.89,987,29.5,29.1
2023-03-14 04:40:00,10.6,18.5,1249,50.2,3.14,22.3,0,3.13,847,30.2,20.9
2023-03-14 04:41:00,10.6,18.5,1249,50.2,3.14,22.3,0,3.13,847,30.2,20.9
2023-03-14 04:42:00,10.6,18.5,1249,50.2,3.14,22.3,0,3.13,847,30.2,20.9
2023-03-14 04:43:00,10.6,18.5,1249,50.2,3.14,22.3,0,3.13,847,30.2,20.9
2023-03-14 04:44:00,10.6,18.5,1249,50.2,3.14,22.3,0,3.13,847,30.2,20.9
2023-03-14 04:45:00,10.4,18.3,1435,50.0,3.18,20.5,0,3.49,998,29.5,29.3
2023-03-14 04:46:00,10.4,18.3,1435,50.0,3.18,20.5,0,3.49,998,29.5,29.3
2023-03-14 04:47:00,10.4,18.3,1435,50.0,3.18,20.5,0,3.49,998,29.5,29.3
2023-03-14 04:48:00,10.4,18.3,1435,50.0,3.18,20.5,0,3.49,998,29.5,29.3
2023-03-14 04:49:00,10.4,18.3,1435,50.0,3.18,20.5,0,3.49,998,29.5,29.3
2023-03-14 04:50:00,10.7,19.0,1252,48.1,3.18,20.9,0,2.70,819,30.0,20.7
2023-03-14 04:51:00,10.7,19.0,1252,48.1,3.18,20.9,0,2.70,819,30.0,20.7
2023-03-14 04:52:00,10.7,19.0,1252,48.1,3.18,20.9,0,2.70,819,30.0,20.7
2023-03-14 04:53:00,10.7,19.0,1252,48.1,3.18,20.9,0,2.70,819,30.0,20.7
2023-03-14 04:54:00,10.7,19.0,1252,48.1,3.18,20.9,0,2.70,819,30.0,20.7
2023-03-14 04:55:00,14.3,18.6,1473,49.5,3.21,20.9,0,2.91,1026,29.7,29.3
2023-03-14 04:56:00,14.3,18.6,1473,49.5,3.21,20.9,0,2.91,1026,29.7,29.3
2023-03-14 04:57:00,14.3,18.6,1473,49.5,3.21,20.9,0,2.91,1026,29.7,29.3
2023-03-14 04:58:00,14.3,18.6,1473,49.5,3.21,20.9,0,2.91,1026,29.7,29.3
2023-03-14 04:59:00,14.3,18.6,1473,49.5,3.21,20.9,0,2.91,1026,29.7,29.3
2023-03-14 05:00:00,10.1,18.7,1252,49.6,3.21,21.5,0,3.27,847,29.8,20.9
2023-03-14 05:01:00,10.1,18.7,1252,49.6,3.21,21.5,0,3.27,847,29.8,20.9
2023-03-14 05:02:00,10.1,18.7,1252,49.6,3.21,21.5,0,3.27,847,29.8,20.9
2023-03-14 05:03:00,10.1,18.7,1252,49.6,3.21,21.5,0,3.27,847,29.8,20.9
2023-03-14 05:04:00,10.1,18.7,1252,49.6,3.21,21.5,0,3.27,847,29.8,20.9
2023-03-14 05:05:00,11.0,18.0,1419,50.7,3.09,21.4,0,2.67,995,29.9,28.7
2023-03-14 05:06:00,11.0,18.0,1419,50.7,3.09,21.4,0,2.67,995,29.9,28.7
2023-03-14 05:07:00,11.0,18.0,1419,50.7,3.09,21.4,0,2.67,995,29.9,28.7
2023-03-14 05:08:00,11.0,18.0,1419,50.7,3.09,21.4,0,2.67,995,29.9,28.7
2023-03-14 05:09:00,11.0,18.0,1419,50.7,3.09,21.4,0,2.67,995,29.9,28.7
2023-03-14 05:10:00,10.9,18.7,1272,50.0,3.17,21.1,0,3.28,835,30.5,20.7
2023-03-14 05:11:00,10.9,18.7,1272,50.0,3.17,21.1,0,3.28,835,30.5,20.7
2023-03-14 05:12:00,10.9,18.7,1272,50.0,3.17,21.1,0,3.28,835,30.5,20.7
2023-03-14 05:13:00,10.9,18.7,1272,50.0,3.17,21.1,0,3.28,835,30.5,20.7
2023-03-14 05:14:00,10.9,18.7,1272,50.0,3.17,21.1,0,3.28,835,30.5,20.7
2023-03-14 05:15:00,10.6,19.2,1419,51.0,3.19,21.5,0.00333,3.08,986,29.7,29.5
2023-03-14 05:16:00,10.6,19.2,1419,51.0,3.19,21.5,0.00333,3.08,986,29.7,29.5
2023-03-14 05:17:00,10.6,19.2,1419,51.0,3.19,21.5,0.00333,3.08,986,29.7,29.5
2023-03-14 05:18:00,10.6,19.2,1419,51.0,3.19,21.5,0.00333,3.08,986,29.7,29.5
2023-03-14 05:19:00,10.6,19.2,1419,51.0,3.19,21.5,0.00333,3.08,986,29.7,29.5
2023-03-14 05:20:00,14.5,18.4,1282,49.2,3.13,21.6,0,3.11,886,30.1,20.6
2023-03-14 05:21:00,14.5,18.4,1282,49.2,3.13,21.6,0,3.11,886,30.1,20.6
2023-03-14 05:22:00,14.5,18.4,1282,49.2,3.13,21.6,0,3.11,886,30.1,20.6
2023-03-14 05:23:00,14.5,18.4,1282,49.2,3.13,21.6,0,3.11,886,30.1,20.6
2023-03-14 05:24:00,14.5,18.4,1282,49.2,3.13,21.6,0,3.11,886,30.1,20.6
2023-03-14 05:25:00,10.3,18.4,1441,51.4,3.15,20.6,0.00667,2.99,995,30.3,29.1
2023-03-14 05:26:00,10.3,18.4,1441,51.4,3.15,20.6,0.00667,2.99,995,30.3,29.1
