"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-12 12:54:00,0.00354,0.00867,0.224,0.114,0.00317,0.0291,0.000381,0.101,0.102,0.0737,0.134
2023-03-12 12:56:00,0.00336,0.00857,0.689,0.107,0.00306,0.0278,0.000393,0.0994,0.100,0.0714,0.137
2023-03-12 12:58:00,0.00342,0.00812,0.321,0.113,0.00298,0.0256,0.000431,0.0950,0.101,0.0706,0.133
2023-03-12 13:00:00,0.00346,0.00532,0.789,0.109,0.00289,0.0267,0.000194,0.0960,0.0968,0.0704,0.133
2023-03-12 13:02:00,0.00331,0.00834,0.615,0.109,0.00295,0.0253,0.0277,0.0994,0.122,0.0726,0.141
2023-03-12 13:04:00,0.00336,0.00863,0.668,0.115,0.00309,0.0258,0.000166,0.0999,0.102,0.0741,0.132
2023-03-12 13:06:00,0.0182,0.00550,0.653,0.107,0.00291,0.0253,0.000157,0.117,0.100,0.0709,0.135
2023-03-12 13:08:00,0.00343,0.00814,0.317,0.105,0.00297,0.0287,7.95e-7,0.118,0.0993,0.0711,0.128
2023-03-12 13:10:00,0.00350,0.00842,0.615,0.110,0.00295,0.0282,0.00000101,0.125,0.0997,0.0738,0.133
2023-03-12 13:12:00,0.00331,0.00712,0.271,0.104,0.00310,0.0260,0.00768,0.115,0.114,0.0730,0.138
2023-03-12 13:14:00,0.00352,0.00852,0.626,0.110,0.00288,0.0245,8.52e-7,0.0991,0.0970,0.0718,0.132
2023-03-12 13:16:00,0.00336,0.00802,0.523,0.106,0.00310,0.0276,0.000201,0.0980,0.100,0.0721,0.132
2023-03-12 13:18:00,0.00329,0.00531,0.635,0.117,0.00301,0.0258,0.000343,0.0974,0.103,0.0728,0.132
2023-03-12 13:20:00,0.00349,0.00567,0.626,0.110,0.00291,0.0269,0.000150,0.119,0.0991,0.0715,0.133
2023-03-12 13:22:00,0.00343,0.00553,0.703,0.109,0.00289,0.0264,0.00606,0.111,0.111,0.0726,0.133
2023-03-12 13:24:00,0.00339,0.00588,0.573,0.115,0.00308,0.0243,0.000183,0.0981,0.101,0.0708,0.136
2023-03-12 13:26:00,0.00347,0.00804,0.437,0.107,0.00296,0.0298,0.000169,0.0985,0.0971,0.0702,0.131
2023-03-12 13:28:00,0.0229,0.00539,0.598,0.324,0.00312,0.0279,0.00537,0.0973,0.102,0.0718,0.135
2023-03-12 13:30:00,0.00344,0.00798,0.309,0.117,0.00372,0.0288,0.000283,0.0995,0.105,0.0722,0.131
2023-03-12 13:32:00,0.00345,0.00804,0.842,0.112,0.00300,0.0269,0.00279,0.102,0.110,0.0709,0.132
2023-03-12 13:34:00,0.00344,0.00883,0.322,0.113,0.00303,0.0273,0.000160,0.0981,0.103,0.0697,0.136
2023-03-12 13:36:00,0.00347,0.00812,0.616,0.107,0.00288,0.0274,0.000202,0.0991,0.0962,0.0719,0.132
2023-03-12 13:38:00,0.00330,0.00781,0.607,0.118,0.00305,0.0251,9.11e-7,0.0986,0.0956,0.0728,0.131
2023-03-12 13:40:00,0.00346,0.00830,0.660,0.113,0.00306,0.0254,0.000219,0.101,0.100,0.0756,0.131
2023-03-12 13:42:00,0.00335,0.00756,0.566,0.110,0.00306,0.0249,0.00675,0.0970,0.103,0.0702,0.138
2023-03-12 13:44:00,0.00338,0.00866,0.249,0.116,0.00282,0.0248,0.000180,0.111,0.106,0.0708,0.132
2023-03-12 13:46:00,0.00331,0.00848,0.681,0.112,0.00304,0.0277,0.000149,0.120,0.100,0.0712,0.131
2023-03-12 13:48:00,0.00336,0.00811,0.289,0.116,0.00297,0.0254,0.000212,0.117,0.0978,0.0708,0.129
2023-03-12 13:50:00,0.00633,0.00812,0.718,0.112,0.00302,0.0273,0.000179,0.122,0.0963,0.0727,0.133
2023-03-12 13:52:00,0.00348,0.00790,0.332,0.110,0.00302,0.0278,0.00601,0.116,0.105,0.0724,0.133
2023-03-12 13:54:00,0.00478,0.00792,0.679,0.114,0.00292,0.0270,0.00000145,0.102,0.112,0.0690,0.133
2023-03-12 13:56:00,0.00466,0.00864,0.538,0.112,0.00305,0.0265,0.00000100,0.118,0.102,0.0722,0.131
2023-03-12 13:58:00,0.00501,0.00878,0.684,0.118,0.00296,0.0274,0.00556,0.111,0.101,0.0706,0.131
2023-03-12 14:00:00,0.00344,0.00949,0.752,0.114,0.00285,0.0246,0.000190,0.0995,0.0973,0.0696,0.132

