"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-21 16:08:00,0.00226,0.00412,0.364,0.0446,0.00207,0.00909,0.00000205,0.0532,0.0613,0.0304,0.0305
2023-03-21 16:10:00,0.00949,0.00469,0.430,0.0372,0.00216,0.00877,0.00000102,0.0391,0.0602,0.0325,0.0292
2023-03-21 16:12:00,0.0149,0.00557,0.235,0.238,0.00247,0.00949,0.0000155,0.0579,0.0609,0.0340,0.0294
2023-03-21 16:14:00,0.00251,0.00433,0.353,0.0416,0.00195,0.00849,0.00000139,0.0513,0.0570,0.0288,0.0286
2023-03-21 16:16:00,0.00273,0.00522,0.218,0.0413,0.00223,0.00969,0.0000176,0.0658,0.0655,0.0353,0.0361
2023-03-21 16:18:00,0.00265,0.00438,0.376,0.0370,0.00188,0.00870,0.0000675,0.0355,0.0601,0.0310,0.0300
2023-03-21 16:20:00,0.00276,0.00501,0.411,0.0381,0.00187,0.00898,9.19e-7,0.0337,0.0784,0.0316,0.0396
2023-03-21 16:22:00,0.00260,0.00413,0.280,0.0459,0.00192,0.00955,0.00000171,0.0491,0.0572,0.0297,0.0317
2023-03-21 16:24:00,0.00181,0.00325,0.417,0.0334,0.00194,0.00943,0.0000767,0.0410,0.0559,0.0277,0.0298
2023-03-21 16:26:00,0.00278,0.00564,0.174,0.0398,0.00243,0.00914,0.00000104,0.0365,0.0675,0.0339,0.0345
2023-03-21 16:28:00,0.00286,0.00456,0.344,0.0385,0.00187,0.00842,0.00000199,0.0478,0.0589,0.0330,0.0317
2023-03-21 16:30:00,0.00278,0.00471,0.362,0.0377,0.00217,0.00904,3.33e-7,0.0528,0.108,0.0320,0.0419
2023-03-21 16:32:00,0.00223,0.00482,0.358,0.0471,0.00200,0.00851,0.0000455,0.0352,0.0583,0.0305,0.0307
2023-03-21 16:34:00,0.00264,0.00468,0.396,0.0393,0.00206,0.00978,0.0000163,0.0355,0.0598,0.0301,0.0306
2023-03-21 16:36:00,0.00276,0.00458,0.112,0.0378,0.00206,0.00921,0.00000158,0.0349,0.0648,0.0328,0.0347
2023-03-21 16:38:00,0.00208,0.00423,0.382,0.0357,0.00205,0.00867,0.0000684,0.0334,0.0580,0.0306,0.0312
2023-03-21 16:40:00,0.00239,0.00442,0.278,0.0378,0.00218,0.00904,9.89e-7,0.0341,0.0986,0.0337,0.0401
2023-03-21 16:42:00,0.00228,0.00442,0.418,0.0474,0.00205,0.00872,0.0000568,0.0345,0.0578,0.0287,0.0295
2023-03-21 16:44:00,0.00260,0.00459,0.379,0.0393,0.00215,0.00871,0.0000696,0.0348,0.0593,0.0307,0.0298
2023-03-21 16:46:00,0.00268,0.00498,0.176,0.0378,0.00234,0.0103,0.00000217,0.0417,0.0618,0.0332,0.0326
2023-03-21 16:48:00,0.00660,0.00422,0.384,0.0354,0.00205,0.00844,2.42e-7,0.0469,0.0556,0.0284,0.0287
2023-03-21 16:50:00,0.00291,0.00503,0.150,0.0394,0.00222,0.0101,7.36e-7,0.0363,0.0727,0.0317,0.0342
2023-03-21 16:52:00,0.00258,0.00456,0.347,0.0477,0.00223,0.00893,0.00000106,0.0436,0.0580,0.0318,0.0311
2023-03-21 16:54:00,0.00239,0.00401,0.424,0.0382,0.00218,0.00843,9.54e-7,0.0359,0.0603,0.0302,0.0308
2023-03-21 16:56:00,0.00256,0.00498,0.372,0.0385,0.00230,0.00955,0.00000116,0.0334,0.0603,0.0301,0.0326
2023-03-21 16:58:00,0.00240,0.00441,0.348,0.0364,0.00222,0.00913,0.00000122,0.0413,0.0566,0.0292,0.0307
2023-03-21 17:00:00,0.00323,0.00535,0.163,0.0397,0.00248,0.00999,0.0000159,0.0388,0.0625,0.0339,0.0346
2023-03-21 17:02:00,0.00251,0.00405,0.367,0.0443,0.00195,0.00951,9.33e-7,0.0338,0.0577,0.0299,0.0333
2023-03-21 17:04:00,0.00667,0.00414,0.355,0.0389,0.00209,0.00921,0.00000134,0.0418,0.0621,0.0323,0.0335
2023-03-21 17:06:00,0.00280,0.00369,0.393,0.0367,0.00190,0.00840,0.0000928,0.0470,0.0563,0.0297,0.0316
2023-03-21 17:08:00,0.00227,0.00376,0.381,0.0350,0.00200,0.00907,0.0000202,0.0485,0.0587,0.0290,0.0308
2023-03-21 17:10:00,0.00295,0.00482,0.194,0.0393,0.00237,0.00966,0,0.0369,0.0657,0.0346,0.0335
2023-03-21 17:12:00,0.00240,0.00365,0.383,0.0447,0.00175,0.00807,0.00000136,0.0548,0.0795,0.0286,0.0350
2023-03-21 17:14:00,0.00277,0.00395,0.211,0.0411,0.00207,0.00870,0.00000166,0.0527,0.0615,0.0320,0.0305
2023-03-21 17:16:00,0.00222,0.00407,0.408,0.0355,0.00230,0.00858,0.00000307,0.0343,0.0599,0.0299,0.0300
2023-03-21 17:18:00,0.00219,0.00385,0.436,0.0379,0.00233,0.00922,0.0000333,0.0355,0.0584,0.0301,0.0304
2023-03-21 17:20:00,0.00284,0.00539,0.160,0.0405,0.00223,0.00961,0,0.0385,0.0622,0.0320,0.0321
2023-03-21 17:22:00,0.00272,0.00406,0.373,0.0460,0.00180,0.00869,0.00000110,0.0330,0.0895,0.0295,0.0377
2023-03-21 17:24:00,0.00280,0.00438,0.154,0.0412,0.00230,0.00919,9.77e-7,0.0374,0.0640,0.0329,0.0321
2023-03-21 17:26:00,0.00246,0.00459,0.340,0.0379,0.00231,0.00888,0.00000107,0.0339,0.0591,0.0310,0.0308
2023-03-21 17:28:00,0.00269,0.00411,0.383,0.0379,0.00213,0.00913,5.31e-7,0.0351,0.0603,0.0324,0.0313
2023-03-21 17:30:00,0.00223,0.00453,0.441,0.0375,0.00201,0.00878,6.78e-7,0.0365,0.0605,0.0301,0.0297
2023-03-21 17:32:00,0.00217,0.00364,0.392,0.0425,0.00203,0.00854,7.04e-7,0.0330,0.0851,0.0298,0.0339
2023-03-21 17:34:00,0.00255,0.00432,0.113,0.0445,0.00246,0.00876,9.34e-7,0.0360,0.0713,0.0337,0.0342
2023-03-21 17:36:00,0.00260,0.00478,0.432,0.0374,0.00181,0.00784,0.0000610,0.0522,0.0567,0.0314,0.0294
2023-03-21 17:38:00,0.00276,0.00487,0.235,0.0438,0.00219,0.00906,0,0.0412,0.0636,0.0352,0.0312
2023-03-21 17:40:00,0.00218,0.00388,0.390,0.0398,0.00196,0.00965,0.00000266,0.0357,0.0596,0.0319,0.0304
2023-03-21 17:42:00,0.00223,0.00408,0.354,0.0478,0.00225,0.00877,0.0000859,0.0343,0.0719,0.0301,0.0330
2023-03-21 17:44:00,0.00228,0.00464,0.288,0.0404,0.00236,0.00929,0.00000158,0.0346,0.0652,0.0326,0.0334
2023-03-21 17:46:00,0.00216,0.00478,0.386,0.0386,0.00197,0.00830,0.0000193,0.0445,0.0618,0.0332,0.0298
2023-03-21 17:48:00,0.00272,0.00449,0.247,0.0411,0.00232,0.00975,0.00000115,0.0379,0.0656,0.0338,0.0313
2023-03-21 17:50:00,0.00195,0.00424,0.389,0.0388,0.00201,0.00883,0.0000588,0.0544,0.0576,0.0313,0.0311
2023-03-21 17:52:00,0.00255,0.00423,0.303,0.0502,0.00194,0.00995,0.00000145,0.0347,0.0599,0.0317,0.0306
2023-03-21 17:54:00,0.00253,0.00423,0.385,0.0404,0.00189,0.00906,0.000966,0.0356,0.0613,0.0325,0.0318
2023-03-21 17:56:00,0.00285,0.00509,0.364,0.0367,0.00182,0.00922,0.00000156,0.0405,0.0592,0.0305,0.0304
2023-03-21 17:58:00,0.00268,0.00463,0.0759,0.0419,0.00232,0.00931,0.0000182,0.0437,0.0666,0.0352,0.0333
2023-03-21 18:00:00,0.00246,0.00405,0.415,0.0376,0.00192,0.00870,5.93e-7,0.0432,0.0574,0.0307,0.0302
2023-03-21 18:02:00,0.00227,0.00412,0.487,0.0465,0.00212,0.0336,0.00000102,0.0460,0.0546,0.0314,0.0296
2023-03-21 18:04:00,0.00763,0.00368,0.360,0.0392,0.00232,0.00859,0.0000199,0.0354,0.0770,0.0303,0.0376
2023-03-21 18:06:00,0.00212,0.00445,0.345,0.0369,0.00214,0.00943,2.39e-7,0.0412,0.0552,0.0309,0.0306
2023-03-21 18:08:00,0.00275,0.00504,0.304,0.0406,0.00234,0.00908,0.00000265,0.0382,0.0640,0.0329,0.0327
2023-03-21 18:10:00,0.00183,0.00338,0.421,0.0367,0.00203,0.00848,0.00253,0.0339,0.0579,0.0302,0.0302
2023-03-21 18:12:00,0.00204,0.00353,0.0991,0.0507,0.00224,0.00964,0.00000131,0.0350,0.0649,0.0305,0.0320
2023-03-21 18:14:00,0.00202,0.00380,0.368,0.0382,0.00226,0.00887,0.00132,0.0368,0.0984,0.0306,0.0402
2023-03-21 18:16:00,0.00201,0.00366,0.423,0.0353,0.00221,0.00958,0.0000572,0.0363,0.0587,0.0303,0.0311
2023-03-21 18:18:00,0.00201,0.00387,0.309,0.0366,0.00227,0.00869,0.00000119,0.0450,0.0608,0.0292,0.0312
2023-03-21 18:20:00,0.00190,0.00332,0.373,0.0353,0.00196,0.00847,0.0000653,0.0343,0.0579,0.0286,0.0302
2023-03-21 18:22:00,0.00200,0.00358,0.142,0.0484,0.00233,0.0102,0.0000168,0.0370,0.0651,0.0306,0.0317
2023-03-21 18:24:00,0.00221,0.00353,0.425,0.0383,0.00201,0.00834,0.00142,0.0358,0.0876,0.0304,0.0358
2023-03-21 18:26:00,0.00217,0.00368,0.388,0.0376,0.00215,0.00995,6.85e-7,0.0428,0.0574,0.0307,0.0315
2023-03-21 18:28:00,0.00205,0.00347,0.265,0.0363,0.00202,0.00898,0.00000266,0.0423,0.0639,0.0297,0.0316
2023-03-21 18:30:00,0.00190,0.00371,0.391,0.0330,0.00204,0.00874,0.00181,0.0336,0.0557,0.0275,0.0289
2023-03-21 18:32:00,0.00251,0.00467,0.136,0.0497,0.00216,0.00987,0.0000185,0.0362,0.0657,0.0321,0.0343
2023-03-21 18:34:00,0.00232,0.00435,0.365,0.0369,0.00198,0.00859,0.00196,0.0360,0.0614,0.0311,0.0313
2023-03-21 18:36:00,0.00192,0.00373,0.341,0.0367,0.00226,0.00895,9.34e-7,0.0354,0.0598,0.0314,0.0333
2023-03-21 18:38:00,0.00192,0.00381,0.355,0.0342,0.00218,0.00903,0.0000223,0.0348,0.0611,0.0287,0.0303
2023-03-21 18:40:00,0.00185,0.00356,0.426,0.0344,0.00189,0.00859,5.49e-7,0.0355,0.0574,0.0296,0.0302
2023-03-21 18:42:00,0.00233,0.00386,0.302,0.0459,0.00204,0.0101,0.0000584,0.0364,0.0619,0.0324,0.0317
2023-03-21 18:44:00,0.00225,0.00432,0.400,0.0380,0.00203,0.00873,0.00244,0.0350,0.0594,0.0305,0.0317
2023-03-21 18:46:00,0.00636,0.00496,0.125,0.0379,0.00209,0.0104,0.0000197,0.0375,0.0710,0.0361,0.0344
2023-03-21 18:48:00,0.00200,0.00401,0.486,0.0355,0.00186,0.00852,9.58e-7,0.0330,0.0571,0.0302,0.0308
2023-03-21 18:50:00,0.00241,0.00412,0.381,0.0365,0.00213,0.00858,0.00278,0.0362,0.0606,0.0337,0.0313
2023-03-21 18:52:00,0.00249,0.00452,0.324,0.0484,0.00229,0.00909,0.0000570,0.0347,0.0625,0.0317,0.0309
2023-03-21 18:54:00,0.00207,0.00365,0.498,0.0363,0.00202,0.00818,7.63e-7,0.0330,0.0544,0.0279,0.0296
2023-03-21 18:56:00,0.00311,0.00456,0.122,0.0408,0.00268,0.00924,0.00000163,0.0363,0.102,0.0356,0.0461
2023-03-21 18:58:00,0.00277,0.00397,0.419,0.0361,0.00207,0.00875,0.0000391,0.0515,0.0583,0.0318,0.0310
2023-03-21 19:00:00,0.00266,0.00378,0.377,0.0388,0.00229,0.00918,0.00261,0.0363,0.0644,0.0337,0.0318

