"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-05 00:10:00,13.2,17.9,1072,46.9,3.23,20.2,0,7.69,761,38.2,18.4
2023-03-05 00:11:00,13.2,17.9,1072,46.9,3.23,20.2,0,7.69,761,38.2,18.4
2023-03-05 00:12:00,13.2,17.9,1072,46.9,3.23,20.2,0,7.69,761,38.2,18.4
2023-03-05 00:13:00,13.2,17.9,1072,46.9,3.23,20.2,0,7.69,761,38.2,18.4
2023-03-05 00:14:00,13.2,17.9,1072,46.9,3.23,20.2,0,7.69,761,38.2,18.4
2023-03-05 00:15:00,9.94,18.0,1193,48.3,3.36,21.4,0,7.54,854,38.6,26.9
2023-03-05 00:16:00,9.94,18.0,1193,48.3,3.36,21.4,0,7.54,854,38.6,26.9
2023-03-05 00:17:00,9.94,18.0,1193,48.3,3.36,21.4,0,7.54,854,38.6,26.9
2023-03-05 00:18:00,9.94,18.0,1193,48.3,3.36,21.4,0,7.54,854,38.6,26.9
2023-03-05 00:19:00,9.94,18.0,1193,48.3,3.36,21.4,0,7.54,854,38.6,26.9
2023-03-05 00:20:00,9.27,17.5,1040,47.3,3.36,21.4,0,7.16,721,37.7,18.3
2023-03-05 00:21:00,9.27,17.5,1040,47.3,3.36,21.4,0,7.16,721,37.7,18.3
2023-03-05 00:22:00,9.27,17.5,1040,47.3,3.36,21.4,0,7.16,721,37.7,18.3
2023-03-05 00:23:00,9.27,17.5,1040,47.3,3.36,21.4,0,7.16,721,37.7,18.3
2023-03-05 00:24:00,9.27,17.5,1040,47.3,3.36,21.4,0,7.16,721,37.7,18.3
2023-03-05 00:25:00,9.98,18.2,1170,45.8,3.24,21.2,0,7.64,847,37.9,26.9
2023-03-05 00:26:00,9.98,18.2,1170,45.8,3.24,21.2,0,7.64,847,37.9,26.9
2023-03-05 00:27:00,9.98,18.2,1170,45.8,3.24,21.2,0,7.64,847,37.9,26.9
2023-03-05 00:28:00,9.98,18.2,1170,45.8,3.24,21.2,0,7.64,847,37.9,26.9
2023-03-05 00:29:00,9.98,18.2,1170,45.8,3.24,21.2,0,7.64,847,37.9,26.9
2023-03-05 00:30:00,9.69,17.6,1000,48.1,3.28,21.5,0.00333,7.53,720,37.9,18.6
2023-03-05 00:31:00,9.69,17.6,1000,48.1,3.28,21.5,0.00333,7.53,720,37.9,18.6
2023-03-05 00:32:00,9.69,17.6,1000,48.1,3.28,21.5,0.00333,7.53,720,37.9,18.6
2023-03-05 00:33:00,9.69,17.6,1000,48.1,3.28,21.5,0.00333,7.53,720,37.9,18.6
2023-03-05 00:34:00,9.69,17.6,1000,48.1,3.28,21.5,0.00333,7.53,720,37.9,18.6
2023-03-05 00:35:00,13.6,18.1,1223,47.5,3.36,20.3,0.00667,7.38,871,38.1,26.7
2023-03-05 00:36:00,13.6,18.1,1223,47.5,3.36,20.3,0.00667,7.38,871,38.1,26.7
2023-03-05 00:37:00,13.6,18.1,1223,47.5,3.36,20.3,0.00667,7.38,871,38.1,26.7
2023-03-05 00:38:00,13.6,18.1,1223,47.5,3.36,20.3,0.00667,7.38,871,38.1,26.7
2023-03-05 00:39:00,13.6,18.1,1223,47.5,3.36,20.3,0.00667,7.38,871,38.1,26.7
2023-03-05 00:40:00,10.3,18.1,1037,48.0,3.37,20.9,0,7.20,720,38.6,18.4
2023-03-05 00:41:00,10.3,18.1,1037,48.0,3.37,20.9,0,7.20,720,38.6,18.4
2023-03-05 00:42:00,10.3,18.1,1037,48.0,3.37,20.9,0,7.20,720,38.6,18.4
2023-03-05 00:43:00,10.3,18.1,1037,48.0,3.37,20.9,0,7.20,720,38.6,18.4
2023-03-05 00:44:00,10.3,18.1,1037,48.0,3.37,20.9,0,7.20,720,38.6,18.4
2023-03-05 00:45:00,9.75,17.6,1165,46.7,3.27,21.4,0.00333,8.62,852,38.3,27.0
2023-03-05 00:46:00,9.75,17.6,1165,46.7,3.27,21.4,0.00333,8.62,852,38.3,27.0
2023-03-05 00:47:00,9.75,17.6,1165,46.7,3.27,21.4,0.00333,8.62,852,38.3,27.0
2023-03-05 00:48:00,9.75,17.6,1165,46.7,3.27,21.4,0.00333,8.62,852,38.3,27.0
2023-03-05 00:49:00,9.75,17.6,1165,46.7,3.27,21.4,0.00333,8.62,852,38.3,27.0
2023-03-05 00:50:00,12.9,18.2,1191,46.1,3.26,21.1,0,7.55,824,37.8,18.8
2023-03-05 00:51:00,12.9,18.2,1191,46.1,3.26,21.1,0,7.55,824,37.8,18.8
2023-03-05 00:52:00,12.9,18.2,1191,46.1,3.26,21.1,0,7.55,824,37.8,18.8
2023-03-05 00:53:00,12.9,18.2,1191,46.1,3.26,21.1,0,7.55,824,37.8,18.8
2023-03-05 00:54:00,12.9,18.2,1191,46.1,3.26,21.1,0,7.55,824,37.8,18.8
2023-03-05 00:55:00,9.96,18.0,1199,48.0,3.37,21.8,0.00333,7.46,864,38.2,26.7
2023-03-05 00:56:00,9.96,18.0,1199,48.0,3.37,21.8,0.00333,7.46,864,38.2,26.7
2023-03-05 00:57:00,9.96,18.0,1199,48.0,3.37,21.8,0.00333,7.46,864,38.2,26.7
2023-03-05 00:58:00,9.96,18.0,1199,48.0,3.37,21.8,0.00333,7.46,864,38.2,26.7
2023-03-05 00:59:00,9.96,18.0,1199,48.0,3.37,21.8,0.00333,7.46,864,38.2,26.7
2023-03-05 01:00:00,9.89,17.8,1021,47.3,3.27,20.7,0,7.19,710,38.1,18.5
2023-03-05 01:01:00,9.89,17.8,1021,47.3,3.27,20.7,0,7.19,710,38.1,18.5
2023-03-05 01:02:00,9.89,17.8,1021,47.3,3.27,20.7,0,7.19,710,38.1,18.5
2023-03-05 01:03:00,9.89,17.8,1021,47.3,3.27,20.7,0,7.19,710,38.1,18.5
2023-03-05 01:04:00,9.89,17.8,1021,47.3,3.27,20.7,0,7.19,710,38.1,18.5
2023-03-05 01:05:00,9.91,18.0,1201,47.5,3.32,21.4,0,7.55,863,37.6,26.6
2023-03-05 01:06:00,9.91,18.0,1201,47.5,3.32,21.4,0,7.55,863,37.6,26.6
2023-03-05 01:07:00,9.91,18.0,1201,47.5,3.32,21.4,0,7.55,863,37.6,26.6
2023-03-05 01:08:00,9.91,18.0,1201,47.5,3.32,21.4,0,7.55,863,37.6,26.6
2023-03-05 01:09:00,9.91,18.0,1201,47.5,3.32,21.4,0,7.55,863,37.6,26.6
2023-03-05 01:10:00,13.6,17.6,1040,47.1,3.36,20.8,0,7.62,737,37.5,18.7
2023-03-05 01:11:00,13.6,17.6,1040,47.1,3.36,20.8,0,7.62,737,37.5,18.7
2023-03-05 01:12:00,13.6,17.6,1040,47.1,3.36,20.8,0,7.62,737,37.5,18.7
2023-03-05 01:13:00,13.6,17.6,1040,47.1,3.36,20.8,0,7.62,737,37.5,18.7
2023-03-05 01:14:00,13.6,17.6,1040,47.1,3.36,20.8,0,7.62,737,37.5,18.7
2023-03-05 01:15:00,9.81,17.9,1184,46.2,3.38,21.5,0,7.86,847,37.8,26.9
2023-03-05 01:16:00,9.81,17.9,1184,46.2,3.38,21.5,0,7.86,847,37.8,26.9
2023-03-05 01:17:00,9.81,17.9,1184,46.2,3.38,21.5,0,7.86,847,37.8,26.9
2023-03-05 01:18:00,9.81,17.9,1184,46.2,3.38,21.5,0,7.86,847,37.8,26.9
2023-03-05 01:19:00,9.81,17.9,1184,46.2,3.38,21.5,0,7.86,847,37.8,26.9
2023-03-05 01:20:00,9.52,17.8,1005,46.7,3.29,21.0,0,7.54,724,38.3,18.5
2023-03-05 01:21:00,9.52,17.8,1005,46.7,3.29,21.0,0,7.54,724,38.3,18.5
2023-03-05 01:22:00,9.52,17.8,1005,46.7,3.29,21.0,0,7.54,724,38.3,18.5
2023-03-05 01:23:00,9.52,17.8,1005,46.7,3.29,21.0,0,7.54,724,38.3,18.5
2023-03-05 01:24:00,9.52,17.8,1005,46.7,3.29,21.0,0,7.54,724,38.3,18.5
2023-03-05 01:25:00,13.3,17.7,1235,47.6,3.27,21.2,0.00333,7.33,882,38.6,26.6
2023-03-05 01:26:00,13.3,17.7,1235,47.6,3.27,21.2,0.00333,7.33,882,38.6,26.6
2023-03-05 01:27:00,13.3,17.7,1235,47.6,3.27,21.2,0.00333,7.33,882,38.6,26.6
2023-03-05 01:28:00,13.3,17.7,1235,47.6,3.27,21.2,0.00333,7.33,882,38.6,26.6
2023-03-05 01:29:00,13.3,17.7,1235,47.6,3.27,21.2,0.00333,7.33,882,38.6,26.6
2023-03-05 01:30:00,9.47,17.8,1011,46.6,3.24,21.1,0,7.30,704,37.9,18.8
2023-03-05 01:31:00,9.47,17.8,1011,46.6,3.24,21.1,0,7.30,704,37.9,18.8
2023-03-05 01:32:00,9.47,17.8,1011,46.6,3.24,21.1,0,7.30,704,37.9,18.8
2023-03-05 01:33:00,9.47,17.8,1011,46.6,3.24,21.1,0,7.30,704,37.9,18.8
2023-03-05 01:34:00,9.47,17.8,1011,46.6,3.24,21.1,0,7.30,704,37.9,18.8
2023-03-05 01:35:00,10.5,18.1,1174,47.1,3.44,21.0,0.00667,7.41,853,37.7,26.8
2023-03-05 01:36:00,10.5,18.1,1174,47.1,3.44,21.0,0.00667,7.41,853,37.7,26.8
2023-03-05 01:37:00,10.5,18.1,1174,47.1,3.44,21.0,0.00667,7.41,853,37.7,26.8
2023-03-05 01:38:00,10.5,18.1,1174,47.1,3.44,21.0,0.00667,7.41,853,37.7,26.8
2023-03-05 01:39:00,10.5,18.1,1174,47.1,3.44,21.0,0.00667,7.41,853,37.7,26.8
2023-03-05 01:40:00,9.51,17.8,1018,46.6,3.23,20.4,0,7.21,717,37.7,18.5
2023-03-05 01:41:00,9.51,17.8,1018,46.6,3.23,20.4,0,7.21,717,37.7,18.5
2023-03-05 01:42:00,9.51,17.8,1018,46.6,3.23,20.4,0,7.21,717,37.7,18.5
2023-03-05 01:43:00,9.51,17.8,1018,46.6,3.23,20.4,0,7.21,717,37.7,18.5
2023-03-05 01:44:00,9.51,17.8,1018,46.6,3.23,20.4,0,7.21,717,37.7,18.5
2023-03-05 01:45:00,13.6,18.0,1253,47.6,3.28,21.9,0,8.11,882,38.3,27.0
2023-03-05 01:46:00,13.6,18.0,1253,47.6,3.28,21.9,0,8.11,882,38.3,27.0
2023-03-05 01:47:00,13.6,18.0,1253,47.6,3.28,21.9,0,8.11,882,38.3,27.0
2023-03-05 01:48:00,13.6,18.0,1253,47.6,3.28,21.9,0,8.11,882,38.3,27.0
2023-03-05 01:49:00,13.6,18.0,1253,47.6,3.28,21.9,0,8.11,882,38.3,27.0
2023-03-05 01:50:00,9.72,17.8,1001,46.5,3.38,20.7,0.00667,7.72,720,37.6,18.4
2023-03-05 01:51:00,9.72,17.8,1001,46.5,3.38,20.7,0.00667,7.72,720,37.6,18.4
2023-03-05 01:52:00,9.72,17.8,1001,46.5,3.38,20.7,0.00667,7.72,720,37.6,18.4
2023-03-05 01:53:00,9.72,17.8,1001,46.5,3.38,20.7,0.00667,7.72,720,37.6,18.4
2023-03-05 01:54:00,9.72,17.8,1001,46.5,3.38,20.7,0.00667,7.72,720,37.6,18.4
2023-03-05 01:55:00,9.96,17.9,1179,47.1,3.34,21.5,0,7.57,856,37.9,26.8
2023-03-05 01:56:00,9.96,17.9,1179,47.1,3.34,21.5,0,7.57,856,37.9,26.8
2023-03-05 01:57:00,9.96,17.9,1179,47.1,3.34,21.5,0,7.57,856,37.9,26.8
2023-03-05 01:58:00,9.96,17.9,1179,47.1,3.34,21.5,0,7.57,856,37.9,26.8
2023-03-05 01:59:00,9.96,17.9,1179,47.1,3.34,21.5,0,7.57,856,37.9,26.8
2023-03-05 02:00:00,9.61,18.2,1007,48.7,3.21,20.8,0,7.76,709,38.5,18.6
2023-03-05 02:01:00,9.61,18.2,1007,48.7,3.21,20.8,0,7.76,709,38.5,18.6
2023-03-05 02:02:00,9.61,18.2,1007,48.7,3.21,20.8,0,7.76,709,38.5,18.6
2023-03-05 02:03:00,9.61,18.2,1007,48.7,3.21,20.8,0,7.76,709,38.5,18.6
2023-03-05 02:04:00,9.61,18.2,1007,48.7,3.21,20.8,0,7.76,709,38.5,18.6
2023-03-05 02:05:00,14.2,17.9,1239,47.4,3.33,21.6,0,7.26,870,39.0,26.9
2023-03-05 02:06:00,14.2,17.9,1239,47.4,3.33,21.6,0,7.26,870,39.0,26.9
2023-03-05 02:07:00,14.2,17.9,1239,47.4,3.33,21.6,0,7.26,870,39.0,26.9
2023-03-05 02:08:00,14.2,17.9,1239,47.4,3.33,21.6,0,7.26,870,39.0,26.9
2023-03-05 02:09:00,14.2,17.9,1239,47.4,3.33,21.6,0,7.26,870,39.0,26.9
2023-03-05 02:10:00,9.48,17.7,1011,46.8,3.31,20.2,0,7.46,732,38.9,18.6
2023-03-05 02:11:00,9.48,17.7,1011,46.8,3.31,20.2,0,7.46,732,38.9,18.6
2023-03-05 02:12:00,9.48,17.7,1011,46.8,3.31,20.2,0,7.46,732,38.9,18.6
2023-03-05 02:13:00,9.48,17.7,1011,46.8,3.31,20.2,0,7.46,732,38.9,18.6
2023-03-05 02:14:00,9.48,17.7,1011,46.8,3.31,20.2,0,7.46,732,38.9,18.6
2023-03-05 02:15:00,9.88,18.1,1158,45.9,3.28,21.9,0,7.61,839,37.9,26.8
2023-03-05 02:16:00,9.88,18.1,1158,45.9,3.28,21.9,0,7.61,839,37.9,26.8
2023-03-05 02:17:00,9.88,18.1,1158,45.9,3.28,21.9,0,7.61,839,37.9,26.8
2023-03-05 02:18:00,9.88,18.1,1158,45.9,3.28,21.9,0,7.61,839,37.9,26.8
2023-03-05 02:19:00,9.88,18.1,1158,45.9,3.28,21.9,0,7.61,839,37.9,26.8
2023-03-05 02:20:00,9.81,17.8,1041,47.8,3.38,20.4,0.00333,7.26,718,37.5,18.4
2023-03-05 02:21:00,9.81,17.8,1041,47.8,3.38,20.4,0.00333,7.26,718,37.5,18.4
2023-03-05 02:22:00,9.81,17.8,1041,47.8,3.38,20.4,0.00333,7.26,718,37.5,18.4
2023-03-05 02:23:00,9.81,17.8,1041,47.8,3.38,20.4,0.00333,7.26,718,37.5,18.4
2023-03-05 02:24:00,9.81,17.8,1041,47.8,3.38,20.4,0.00333,7.26,718,37.5,18.4
2023-03-05 02:25:00,9.94,18.0,1198,48.4,3.34,21.9,0,7.97,860,39.8,27.0
2023-03-05 02:26:00,9.94,18.0,1198,48.4,3.34,21.9,0,7.97,860,39.8,27.0
2023-03-05 02:27:00,9.94,18.0,1198,48.4,3.34,21.9,0,7.97,860,39.8,27.0
2023-03-05 02:28:00,9.94,18.0,1198,48.4,3.34,21.9,0,7.97,860,39.8,27.0
2023-03-05 02:29:00,9.94,18.0,1198,48.4,3.34,21.9,0,7.97,860,39.8,27.0
2023-03-05 02:30:00,10.00,17.7,1022,47.3,3.29,21.0,0.00333,7.37,728,38.7,18.2
2023-03-05 02:31:00,10.00,17.7,1022,47.3,3.29,21.0,0.00333,7.37,728,38.7,18.2
2023-03-05 02:32:00,10.00,17.7,1022,47.3,3.29,21.0,0.00333,7.37,728,38.7,18.2
2023-03-05 02:33:00,10.00,17.7,1022,47.3,3.29,21.0,0.00333,7.37,728,38.7,18.2
2023-03-05 02:34:00,10.00,17.7,1022,47.3,3.29,21.0,0.00333,7.37,728,38.7,18.2
2023-03-05 02:35:00,13.5,18.2,1235,46.0,3.30,20.5,0.00333,7.42,884,38.2,27.1
2023-03-05 02:36:00,13.5,18.2,1235,46.0,3.30,20.5,0.00333,7.42,884,38.2,27.1
2023-03-05 02:37:00,13.5,18.2,1235,46.0,3.30,20.5,0.00333,7.42,884,38.2,27.1
2023-03-05 02:38:00,13.5,18.2,1235,46.0,3.30,20.5,0.00333,7.42,884,38.2,27.1
2023-03-05 02:39:00,13.5,18.2,1235,46.0,3.30,20.5,0.00333,7.42,884,38.2,27.1
2023-03-05 02:40:00,9.85,17.4,1006,47.0,3.34,21.8,0,7.64,706,37.7,18.4
2023-03-05 02:41:00,9.85,17.4,1006,47.0,3.34,21.8,0,7.64,706,37.7,18.4
2023-03-05 02:42:00,9.85,17.4,1006,47.0,3.34,21.8,0,7.64,706,37.7,18.4
2023-03-05 02:43:00,9.85,17.4,1006,47.0,3.34,21.8,0,7.64,706,37.7,18.4
2023-03-05 02:44:00,9.85,17.4,1006,47.0,3.34,21.8,0,7.64,706,37.7,18.4
2023-03-05 02:45:00,9.96,17.9,1192,47.6,3.35,21.2,0,7.39,850,37.9,26.5
2023-03-05 02:46:00,9.96,17.9,1192,47.6,3.35,21.2,0,7.39,850,37.9,26.5
2023-03-05 02:47:00,9.96,17.9,1192,47.6,3.35,21.2,0,7.39,850,37.9,26.5
2023-03-05 02:48:00,9.96,17.9,1192,47.6,3.35,21.2,0,7.39,850,37.9,26.5
2023-03-05 02:49:00,9.96,17.9,1192,47.6,3.35,21.2,0,7.39,850,37.9,26.5
2023-03-05 02:50:00,9.81,18.1,993,48.5,3.14,20.3,0.00333,7.67,714,37.9,18.9
2023-03-05 02:51:00,9.81,18.1,993,48.5,3.14,20.3,0.00333,7.67,714,37.9,18.9
2023-03-05 02:52:00,9.81,18.1,993,48.5,3.14,20.3,0.00333,7.67,714,37.9,18.9
2023-03-05 02:53:00,9.81,18.1,993,48.5,3.14,20.3,0.00333,7.67,714,37.9,18.9
2023-03-05 02:54:00,9.81,18.1,993,48.5,3.14,20.3,0.00333,7.67,714,37.9,18.9
2023-03-05 02:55:00,9.94,17.6,1179,45.7,3.54,20.7,0.00333,7.39,842,38.3,26.7
2023-03-05 02:56:00,9.94,17.6,1179,45.7,3.54,20.7,0.00333,7.39,842,38.3,26.7
2023-03-05 02:57:00,9.94,17.6,1179,45.7,3.54,20.7,0.00333,7.39,842,38.3,26.7
2023-03-05 02:58:00,9.94,17.6,1179,45.7,3.54,20.7,0.00333,7.39,842,38.3,26.7
2023-03-05 02:59:00,9.94,17.6,1179,45.7,3.54,20.7,0.00333,7.39,842,38.3,26.7
2023-03-05 03:00:00,13.0,18.1,1045,46.5,3.21,22.2,0,7.53,728,37.6,18.6
2023-03-05 03:01:00,13.0,18.1,1045,46.5,3.21,22.2,0,7.53,728,37.6,18.6
2023-03-05 03:02:00,13.0,18.1,1045,46.5,3.21,22.2,0,7.53,728,37.6,18.6
2023-03-05 03:03:00,13.0,18.1,1045,46.5,3.21,22.2,0,7.53,728,37.6,18.6
2023-03-05 03:04:00,13.0,18.1,1045,46.5,3.21,22.2,0,7.53,728,37.6,18.6
2023-03-05 03:05:00,10.5,17.6,1186,48.0,3.29,21.2,0,7.96,858,38.0,27.0
2023-03-05 03:06:00,10.5,17.6,1186,48.0,3.29,21.2,0,7.96,858,38.0,27.0
2023-03-05 03:07:00,10.5,17.6,1186,48.0,3.29,21.2,0,7.96,858,38.0,27.0
2023-03-05 03:08:00,10.5,17.6,1186,48.0,3.29,21.2,0,7.96,858,38.0,27.0
2023-03-05 03:09:00,10.5,17.6,1186,48.0,3.29,21.2,0,7.96,858,38.0,27.0
2023-03-05 03:10:00,9.28,18.4,1006,47.2,3.36,21.0,0,7.26,699,38.5,18.3
2023-03-05 03:11:00,9.28,18.4,1006,47.2,3.36,21.0,0,7.26,699,38.5,18.3
2023-03-05 03:12:00,9.28,18.4,1006,47.2,3.36,21.0,0,7.26,699,38.5,18.3
2023-03-05 03:13:00,9.28,18.4,1006,47.2,3.36,21.0,0,7.26,699,38.5,18.3
2023-03-05 03:14:00,9.28,18.4,1006,47.2,3.36,21.0,0,7.26,699,38.5,18.3
2023-03-05 03:15:00,10.1,17.1,1184,46.3,3.28,21.2,0,7.74,854,38.0,27.1
2023-03-05 03:16:00,10.1,17.1,1184,46.3,3.28,21.2,0,7.74,854,38.0,27.1
2023-03-05 03:17:00,10.1,17.1,1184,46.3,3.28,21.2,0,7.74,854,38.0,27.1
2023-03-05 03:18:00,10.1,17.1,1184,46.3,3.28,21.2,0,7.74,854,38.0,27.1
2023-03-05 03:19:00,10.1,17.1,1184,46.3,3.28,21.2,0,7.74,854,38.0,27.1
2023-03-05 03:20:00,13.1,18.2,1043,47.6,3.36,20.4,0.00333,7.42,764,37.7,18.3
2023-03-05 03:21:00,13.1,18.2,1043,47.6,3.36,20.4,0.00333,7.42,764,37.7,18.3
2023-03-05 03:22:00,13.1,18.2,1043,47.6,3.36,20.4,0.00333,7.42,764,37.7,18.3
2023-03-05 03:23:00,13.1,18.2,1043,47.6,3.36,20.4,0.00333,7.42,764,37.7,18.3
2023-03-05 03:24:00,13.1,18.2,1043,47.6,3.36,20.4,0.00333,7.42,764,37.7,18.3
2023-03-05 03:25:00,10.0,17.9,1187,47.3,3.31,21.9,0,7.48,841,37.9,26.9
2023-03-05 03:26:00,10.0,17.9,1187,47.3,3.31,21.9,0,7.48,841,37.9,26.9
2023-03-05 03:27:00,10.0,17.9,1187,47.3,3.31,21.9,0,7.48,841,37.9,26.9
2023-03-05 03:28:00,10.0,17.9,1187,47.3,3.31,21.9,0,7.48,841,37.9,26.9
2023-03-05 03:29:00,10.0,17.9,1187,47.3,3.31,21.9,0,7.48,841,37.9,26.9
2023-03-05 03:30:00,9.61,17.8,990,46.8,3.22,21.1,0.00333,7.45,702,37.7,18.7
2023-03-05 03:31:00,9.61,17.8,990,46.8,3.22,21.1,0.00333,7.45,702,37.7,18.7
2023-03-05 03:32:00,9.61,17.8,990,46.8,3.22,21.1,0.00333,7.45,702,37.7,18.7
2023-03-05 03:33:00,9.61,17.8,990,46.8,3.22,21.1,0.00333,7.45,702,37.7,18.7
2023-03-05 03:34:00,9.61,17.8,990,46.8,3.22,21.1,0.00333,7.45,702,37.7,18.7
2023-03-05 03:35:00,10.5,18.0,1178,47.8,3.36,21.0,0,7.24,865,39.1,26.7
2023-03-05 03:36:00,10.5,18.0,1178,47.8,3.36,21.0,0,7.24,865,39.1,26.7
2023-03-05 03:37:00,10.5,18.0,1178,47.8,3.36,21.0,0,7.24,865,39.1,26.7
2023-03-05 03:38:00,10.5,18.0,1178,47.8,3.36,21.0,0,7.24,865,39.1,26.7
2023-03-05 03:39:00,10.5,18.0,1178,47.8,3.36,21.0,0,7.24,865,39.1,26.7
2023-03-05 03:40:00,9.41,18.2,1038,45.9,3.31,21.1,0.00333,7.92,694,37.9,18.6
2023-03-05 03:41:00,9.41,18.2,1038,45.9,3.31,21.1,0.00333,7.92,694,37.9,18.6
2023-03-05 03:42:00,9.41,18.2,1038,45.9,3.31,21.1,0.00333,7.92,694,37.9,18.6
2023-03-05 03:43:00,9.41,18.2,1038,45.9,3.31,21.1,0.00333,7.92,694,37.9,18.6
2023-03-05 03:44:00,9.41,18.2,1038,45.9,3.31,21.1,0.00333,7.92,694,37.9,18.6
2023-03-05 03:45:00,13.6,17.4,1198,46.6,3.35,21.2,0,7.73,874,37.9,27.2
2023-03-05 03:46:00,13.6,17.4,1198,46.6,3.35,21.2,0,7.73,874,37.9,27.2
2023-03-05 03:47:00,13.6,17.4,1198,46.6,3.35,21.2,0,7.73,874,37.9,27.2
2023-03-05 03:48:00,13.6,17.4,1198,46.6,3.35,21.2,0,7.73,874,37.9,27.2
2023-03-05 03:49:00,13.6,17.4,1198,46.6,3.35,21.2,0,7.73,874,37.9,27.2
2023-03-05 03:50:00,9.65,18.1,1008,47.7,3.25,20.8,0,7.35,718,38.7,18.3
2023-03-05 03:51:00,9.65,18.1,1008,47.7,3.25,20.8,0,7.35,718,38.7,18.3
2023-03-05 03:52:00,9.65,18.1,1008,47.7,3.25,20.8,0,7.35,718,38.7,18.3
2023-03-05 03:53:00,9.65,18.1,1008,47.7,3.25,20.8,0,7.35,718,38.7,18.3
2023-03-05 03:54:00,9.65,18.1,1008,47.7,3.25,20.8,0,7.35,718,38.7,18.3
2023-03-05 03:55:00,10.2,17.8,1174,46.5,3.40,21.3,0.00667,7.39,846,37.9,26.5
2023-03-05 03:56:00,10.2,17.8,1174,46.5,3.40,21.3,0.00667,7.39,846,37.9,26.5
2023-03-05 03:57:00,10.2,17.8,1174,46.5,3.40,21.3,0.00667,7.39,846,37.9,26.5
2023-03-05 03:58:00,10.2,17.8,1174,46.5,3.40,21.3,0.00667,7.39,846,37.9,26.5
2023-03-05 03:59:00,10.2,17.8,1174,46.5,3.40,21.3,0.00667,7.39,846,37.9,26.5
2023-03-05 04:00:00,9.42,17.7,1011,47.7,3.31,21.1,0,7.97,724,37.8,18.8
2023-03-05 04:01:00,9.42,17.7,1011,47.7,3.31,21.1,0,7.97,724,37.8,18.8
2023-03-05 04:02:00,9.42,17.7,1011,47.7,3.31,21.1,0,7.97,724,37.8,18.8
2023-03-05 04:03:00,9.42,17.7,1011,47.7,3.31,21.1,0,7.97,724,37.8,18.8
2023-03-05 04:04:00,9.42,17.7,1011,47.7,3.31,21.1,0,7.97,724,37.8,18.8
2023-03-05 04:05:00,10.1,17.7,1200,46.3,3.27,21.4,0,7.28,851,38.3,26.7
2023-03-05 04:06:00,10.1,17.7,1200,46.3,3.27,21.4,0,7.28,851,38.3,26.7
2023-03-05 04:07:00,10.1,17.7,1200,46.3,3.27,21.4,0,7.28,851,38.3,26.7
2023-03-05 04:08:00,10.1,17.7,1200,46.3,3.27,21.4,0,7.28,851,38.3,26.7
2023-03-05 04:09:00,10.1,17.7,1200,46.3,3.27,21.4,0,7.28,851,38.3,26.7
2023-03-05 04:10:00,13.6,18.3,1040,47.0,3.25,20.2,0,7.29,739,37.1,18.3
2023-03-05 04:11:00,13.6,18.3,1040,47.0,3.25,20.2,0,7.29,739,37.1,18.3
2023-03-05 04:12:00,13.6,18.3,1040,47.0,3.25,20.2,0,7.29,739,37.1,18.3
2023-03-05 04:13:00,13.6,18.3,1040,47.0,3.25,20.2,0,7.29,739,37.1,18.3
2023-03-05 04:14:00,13.6,18.3,1040,47.0,3.25,20.2,0,7.29,739,37.1,18.3
2023-03-05 04:15:00,9.41,17.6,1192,46.5,3.33,21.6,0,7.51,842,39.1,27.2
2023-03-05 04:16:00,9.41,17.6,1192,46.5,3.33,21.6,0,7.51,842,39.1,27.2
2023-03-05 04:17:00,9.41,17.6,1192,46.5,3.33,21.6,0,7.51,842,39.1,27.2
2023-03-05 04:18:00,9.41,17.6,1192,46.5,3.33,21.6,0,7.51,842,39.1,27.2
2023-03-05 04:19:00,9.41,17.6,1192,46.5,3.33,21.6,0,7.51,842,39.1,27.2
2023-03-05 04:20:00,10.1,18.2,1006,46.7,3.36,20.8,0.00333,7.25,725,37.7,18.5
2023-03-05 04:21:00,10.1,18.2,1006,46.7,3.36,20.8,0.00333,7.25,725,37.7,18.5
2023-03-05 04:22:00,10.1,18.2,1006,46.7,3.36,20.8,0.00333,7.25,725,37.7,18.5
2023-03-05 04:23:00,10.1,18.2,1006,46.7,3.36,20.8,0.00333,7.25,725,37.7,18.5
2023-03-05 04:24:00,10.1,18.2,1006,46.7,3.36,20.8,0.00333,7.25,725,37.7,18.5
2023-03-05 04:25:00,9.78,17.6,1184,47.3,3.22,21.6,0,7.55,860,38.5,26.8
2023-03-05 04:26:00,9.78,17.6,1184,47.3,3.22,21.6,0,7.55,860,38.5,26.8
2023-03-05 04:27:00,9.78,17.6,1184,47.3,3.22,21.6,0,7.55,860,38.5,26.8
2023-03-05 04:28:00,9.78,17.6,1184,47.3,3.22,21.6,0,7.55,860,38.5,26.8
2023-03-05 04:29:00,9.78,17.6,1184,47.3,3.22,21.6,0,7.55,860,38.5,26.8
2023-03-05 04:30:00,13.2,17.7,1069,47.2,3.38,21.0,0.00333,8.00,727,38.5,18.3
2023-03-05 04:31:00,13.2,17.7,1069,47.2,3.38,21.0,0.00333,8.00,727,38.5,18.3
