"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-15 10:00:00,8.14,15.4,1248,42.3,3,23.8,0,1.79,1473,23.1,19.7
2023-03-15 10:01:00,8.14,15.4,1248,42.3,3,23.8,0,1.79,1473,23.1,19.7
2023-03-15 10:02:00,8.14,15.4,1248,42.3,3,23.8,0,1.79,1473,23.1,19.7
2023-03-15 10:03:00,8.14,15.4,1248,42.3,3,23.8,0,1.79,1473,23.1,19.7
2023-03-15 10:04:00,8.14,15.4,1248,42.3,3,23.8,0,1.79,1473,23.1,19.7
2023-03-15 10:05:00,13.1,16.0,1466,44.0,2.93,24.1,0.00333,1.79,1806,24.7,27.3
2023-03-15 10:06:00,13.1,16.0,1466,44.0,2.93,24.1,0.00333,1.79,1806,24.7,27.3
2023-03-15 10:07:00,13.1,16.0,1466,44.0,2.93,24.1,0.00333,1.79,1806,24.7,27.3
2023-03-15 10:08:00,13.1,16.0,1466,44.0,2.93,24.1,0.00333,1.79,1806,24.7,27.3
2023-03-15 10:09:00,13.1,16.0,1466,44.0,2.93,24.1,0.00333,1.79,1806,24.7,27.3
2023-03-15 10:10:00,13.4,16.8,1608,86.1,3.26,23.9,0,1.79,1917,26.9,19.3
2023-03-15 10:11:00,13.4,16.8,1608,86.1,3.26,23.9,0,1.79,1917,26.9,19.3
2023-03-15 10:12:00,13.4,16.8,1608,86.1,3.26,23.9,0,1.79,1917,26.9,19.3
2023-03-15 10:13:00,13.4,16.8,1608,86.1,3.26,23.9,0,1.79,1917,26.9,19.3
2023-03-15 10:14:00,13.4,16.8,1608,86.1,3.26,23.9,0,1.79,1917,26.9,19.3
2023-03-15 10:15:00,8.59,15.9,1468,43.9,3.06,24.7,0,1.79,1753,25.0,26.8
2023-03-15 10:16:00,8.59,15.9,1468,43.9,3.06,24.7,0,1.79,1753,25.0,26.8
2023-03-15 10:17:00,8.59,15.9,1468,43.9,3.06,24.7,0,1.79,1753,25.0,26.8
2023-03-15 10:18:00,8.59,15.9,1468,43.9,3.06,24.7,0,1.79,1753,25.0,26.8
2023-03-15 10:19:00,8.59,15.9,1468,43.9,3.06,24.7,0,1.79,1753,25.0,26.8
2023-03-15 10:20:00,8.82,15.4,1235,44.0,2.90,24.0,0.00333,1.79,1481,22.5,19.4
2023-03-15 10:21:00,8.82,15.4,1235,44.0,2.90,24.0,0.00333,1.79,1481,22.5,19.4
2023-03-15 10:22:00,8.82,15.4,1235,44.0,2.90,24.0,0.00333,1.79,1481,22.5,19.4
2023-03-15 10:23:00,8.82,15.4,1235,44.0,2.90,24.0,0.00333,1.79,1481,22.5,19.4
2023-03-15 10:24:00,8.82,15.4,1235,44.0,2.90,24.0,0.00333,1.79,1481,22.5,19.4
2023-03-15 10:25:00,12.6,15.6,1490,43.2,3.05,24.1,0,1.79,1795,22.9,27.1
2023-03-15 10:26:00,12.6,15.6,1490,43.2,3.05,24.1,0,1.79,1795,22.9,27.1
2023-03-15 10:27:00,12.6,15.6,1490,43.2,3.05,24.1,0,1.79,1795,22.9,27.1
2023-03-15 10:28:00,12.6,15.6,1490,43.2,3.05,24.1,0,1.79,1795,22.9,27.1
2023-03-15 10:29:00,12.6,15.6,1490,43.2,3.05,24.1,0,1.79,1795,22.9,27.1
2023-03-15 10:30:00,8.65,16.4,1273,44.4,2.95,23.5,0,1.79,1522,25.4,19.0
2023-03-15 10:31:00,8.65,16.4,1273,44.4,2.95,23.5,0,1.79,1522,25.4,19.0
2023-03-15 10:32:00,8.65,16.4,1273,44.4,2.95,23.5,0,1.79,1522,25.4,19.0
2023-03-15 10:33:00,8.65,16.4,1273,44.4,2.95,23.5,0,1.79,1522,25.4,19.0
2023-03-15 10:34:00,8.65,16.4,1273,44.4,2.95,23.5,0,1.79,1522,25.4,19.0
2023-03-15 10:35:00,8.34,15.0,1428,41.7,2.98,24.0,0.00333,1.79,1703,22.9,27.6
2023-03-15 10:36:00,8.34,15.0,1428,41.7,2.98,24.0,0.00333,1.79,1703,22.9,27.6
2023-03-15 10:37:00,8.34,15.0,1428,41.7,2.98,24.0,0.00333,1.79,1703,22.9,27.6
2023-03-15 10:38:00,8.34,15.0,1428,41.7,2.98,24.0,0.00333,1.79,1703,22.9,27.6
2023-03-15 10:39:00,8.34,15.0,1428,41.7,2.98,24.0,0.00333,1.79,1703,22.9,27.6
2023-03-15 10:40:00,8.61,15.8,1248,42.9,2.94,23.9,0.00667,1.79,1484,24.1,19.1
2023-03-15 10:41:00,8.61,15.8,1248,42.9,2.94,23.9,0.00667,1.79,1484,24.1,19.1
2023-03-15 10:42:00,8.61,15.8,1248,42.9,2.94,23.9,0.00667,1.79,1484,24.1,19.1
2023-03-15 10:43:00,8.61,15.8,1248,42.9,2.94,23.9,0.00667,1.79,1484,24.1,19.1
2023-03-15 10:44:00,8.61,15.8,1248,42.9,2.94,23.9,0.00667,1.79,1484,24.1,19.1
2023-03-15 10:45:00,8.70,15.9,1425,44.4,3.04,23.2,0,1.79,1748,24.5,27.4
2023-03-15 10:46:00,8.70,15.9,1425,44.4,3.04,23.2,0,1.79,1748,24.5,27.4
2023-03-15 10:47:00,8.70,15.9,1425,44.4,3.04,23.2,0,1.79,1748,24.5,27.4
2023-03-15 10:48:00,8.70,15.9,1425,44.4,3.04,23.2,0,1.79,1748,24.5,27.4
2023-03-15 10:49:00,8.70,15.9,1425,44.4,3.04,23.2,0,1.79,1748,24.5,27.4
2023-03-15 10:50:00,12.3,16.0,1283,44.5,2.93,24.8,0,1.79,1533,25.4,19.4
2023-03-15 10:51:00,12.3,16.0,1283,44.5,2.93,24.8,0,1.79,1533,25.4,19.4
2023-03-15 10:52:00,12.3,16.0,1283,44.5,2.93,24.8,0,1.79,1533,25.4,19.4
2023-03-15 10:53:00,12.3,16.0,1283,44.5,2.93,24.8,0,1.79,1533,25.4,19.4
2023-03-15 10:54:00,12.3,16.0,1283,44.5,2.93,24.8,0,1.79,1533,25.4,19.4
2023-03-15 10:55:00,8.65,15.9,1458,43.5,3.02,24.5,0,1.79,1759,25.1,27.5
2023-03-15 10:56:00,8.65,15.9,1458,43.5,3.02,24.5,0,1.79,1759,25.1,27.5
2023-03-15 10:57:00,8.65,15.9,1458,43.5,3.02,24.5,0,1.79,1759,25.1,27.5
2023-03-15 10:58:00,8.65,15.9,1458,43.5,3.02,24.5,0,1.79,1759,25.1,27.5
2023-03-15 10:59:00,8.65,15.9,1458,43.5,3.02,24.5,0,1.79,1759,25.1,27.5
2023-03-15 11:00:00,8.77,16.3,1265,45.8,2.96,23.6,0,1.79,1494,25.3,19.1
2023-03-15 11:01:00,8.77,16.3,1265,45.8,2.96,23.6,0,1.79,1494,25.3,19.1
2023-03-15 11:02:00,8.77,16.3,1265,45.8,2.96,23.6,0,1.79,1494,25.3,19.1
2023-03-15 11:03:00,8.77,16.3,1265,45.8,2.96,23.6,0,1.79,1494,25.3,19.1
2023-03-15 11:04:00,8.77,16.3,1265,45.8,2.96,23.6,0,1.79,1494,25.3,19.1
2023-03-15 11:05:00,9.01,16.2,1449,44.8,3,23.7,0.00333,1.79,1750,25.5,27.1
2023-03-15 11:06:00,9.01,16.2,1449,44.8,3,23.7,0.00333,1.79,1750,25.5,27.1
2023-03-15 11:07:00,9.01,16.2,1449,44.8,3,23.7,0.00333,1.79,1750,25.5,27.1
2023-03-15 11:08:00,9.01,16.2,1449,44.8,3,23.7,0.00333,1.79,1750,25.5,27.1
2023-03-15 11:09:00,9.01,16.2,1449,44.8,3,23.7,0.00333,1.79,1750,25.5,27.1
2023-03-15 11:10:00,9.24,16.2,1250,45.6,2.97,24.9,0,1.79,1491,25.3,19.4
2023-03-15 11:11:00,9.24,16.2,1250,45.6,2.97,24.9,0,1.79,1491,25.3,19.4
2023-03-15 11:12:00,9.24,16.2,1250,45.6,2.97,24.9,0,1.79,1491,25.3,19.4
2023-03-15 11:13:00,9.24,16.2,1250,45.6,2.97,24.9,0,1.79,1491,25.3,19.4
2023-03-15 11:14:00,9.24,16.2,1250,45.6,2.97,24.9,0,1.79,1491,25.3,19.4
2023-03-15 11:15:00,8.46,15.8,1444,44.7,2.97,24.0,0.00333,1.79,1770,23.0,27.5
2023-03-15 11:16:00,8.46,15.8,1444,44.7,2.97,24.0,0.00333,1.79,1770,23.0,27.5
2023-03-15 11:17:00,8.46,15.8,1444,44.7,2.97,24.0,0.00333,1.79,1770,23.0,27.5
2023-03-15 11:18:00,8.46,15.8,1444,44.7,2.97,24.0,0.00333,1.79,1770,23.0,27.5
2023-03-15 11:19:00,8.46,15.8,1444,44.7,2.97,24.0,0.00333,1.79,1770,23.0,27.5
2023-03-15 11:20:00,12.6,15.1,1285,43.7,2.98,22.8,0,1.79,1518,23.0,19.2
2023-03-15 11:21:00,12.6,15.1,1285,43.7,2.98,22.8,0,1.79,1518,23.0,19.2
2023-03-15 11:22:00,12.6,15.1,1285,43.7,2.98,22.8,0,1.79,1518,23.0,19.2
2023-03-15 11:23:00,12.6,15.1,1285,43.7,2.98,22.8,0,1.79,1518,23.0,19.2
2023-03-15 11:24:00,12.6,15.1,1285,43.7,2.98,22.8,0,1.79,1518,23.0,19.2
2023-03-15 11:25:00,8.35,15.9,1461,43.5,2.98,24.5,0,1.79,1780,23.1,27.4
2023-03-15 11:26:00,8.35,15.9,1461,43.5,2.98,24.5,0,1.79,1780,23.1,27.4
2023-03-15 11:27:00,8.35,15.9,1461,43.5,2.98,24.5,0,1.79,1780,23.1,27.4
2023-03-15 11:28:00,8.35,15.9,1461,43.5,2.98,24.5,0,1.79,1780,23.1,27.4
2023-03-15 11:29:00,8.35,15.9,1461,43.5,2.98,24.5,0,1.79,1780,23.1,27.4
2023-03-15 11:30:00,8.04,15.1,1231,43.3,2.93,22.7,0.00333,1.79,1480,22.5,19.4
2023-03-15 11:31:00,8.04,15.1,1231,43.3,2.93,22.7,0.00333,1.79,1480,22.5,19.4
2023-03-15 11:32:00,8.04,15.1,1231,43.3,2.93,22.7,0.00333,1.79,1480,22.5,19.4
2023-03-15 11:33:00,8.04,15.1,1231,43.3,2.93,22.7,0.00333,1.79,1480,22.5,19.4
2023-03-15 11:34:00,8.04,15.1,1231,43.3,2.93,22.7,0.00333,1.79,1480,22.5,19.4
2023-03-15 11:35:00,8.19,15.9,1434,41.9,3.01,23.7,0,1.79,1710,23.5,27.1
2023-03-15 11:36:00,8.19,15.9,1434,41.9,3.01,23.7,0,1.79,1710,23.5,27.1
2023-03-15 11:37:00,8.19,15.9,1434,41.9,3.01,23.7,0,1.79,1710,23.5,27.1
2023-03-15 11:38:00,8.19,15.9,1434,41.9,3.01,23.7,0,1.79,1710,23.5,27.1
2023-03-15 11:39:00,8.19,15.9,1434,41.9,3.01,23.7,0,1.79,1710,23.5,27.1
2023-03-15 11:40:00,9.44,15.7,1243,44.8,2.96,25.4,0.00333,1.79,1507,25.4,19.7
2023-03-15 11:41:00,9.44,15.7,1243,44.8,2.96,25.4,0.00333,1.79,1507,25.4,19.7
2023-03-15 11:42:00,9.44,15.7,1243,44.8,2.96,25.4,0.00333,1.79,1507,25.4,19.7
2023-03-15 11:43:00,9.44,15.7,1243,44.8,2.96,25.4,0.00333,1.79,1507,25.4,19.7
2023-03-15 11:44:00,9.44,15.7,1243,44.8,2.96,25.4,0.00333,1.79,1507,25.4,19.7
2023-03-15 11:45:00,12.8,16.1,1459,44.0,2.91,23.5,0.00333,1.79,1773,25.3,24.0
2023-03-15 11:46:00,12.8,16.1,1459,44.0,2.91,23.5,0.00333,1.79,1773,25.3,24.0
2023-03-15 11:47:00,12.8,16.1,1459,44.0,2.91,23.5,0.00333,1.79,1773,25.3,24.0
2023-03-15 11:48:00,12.8,16.1,1459,44.0,2.91,23.5,0.00333,1.79,1773,25.3,24.0
2023-03-15 11:49:00,12.8,16.1,1459,44.0,2.91,23.5,0.00333,1.79,1773,25.3,24.0
2023-03-15 11:50:00,8.49,15.8,1285,44.3,3.04,24.9,0,1.79,1493,25.3,22.5
2023-03-15 11:51:00,8.49,15.8,1285,44.3,3.04,24.9,0,1.79,1493,25.3,22.5
2023-03-15 11:52:00,8.49,15.8,1285,44.3,3.04,24.9,0,1.79,1493,25.3,22.5
2023-03-15 11:53:00,8.49,15.8,1285,44.3,3.04,24.9,0,1.79,1493,25.3,22.5
2023-03-15 11:54:00,8.49,15.8,1285,44.3,3.04,24.9,0,1.79,1493,25.3,22.5
2023-03-15 11:55:00,8.68,15.9,1309,45.7,3.00,23.1,0,1.79,1589,25.3,20.7
2023-03-15 11:56:00,8.68,15.9,1309,45.7,3.00,23.1,0,1.79,1589,25.3,20.7
2023-03-15 11:57:00,8.68,15.9,1309,45.7,3.00,23.1,0,1.79,1589,25.3,20.7
2023-03-15 11:58:00,8.68,15.9,1309,45.7,3.00,23.1,0,1.79,1589,25.3,20.7
2023-03-15 11:59:00,8.68,15.9,1309,45.7,3.00,23.1,0,1.79,1589,25.3,20.7
2023-03-15 12:00:00,8.60,16.4,1427,45.4,3.03,24.7,0.00333,1.79,1713,25.2,25.8
2023-03-15 12:01:00,8.60,16.4,1427,45.4,3.03,24.7,0.00333,1.79,1713,25.2,25.8
2023-03-15 12:02:00,8.60,16.4,1427,45.4,3.03,24.7,0.00333,1.79,1713,25.2,25.8
2023-03-15 12:03:00,8.60,16.4,1427,45.4,3.03,24.7,0.00333,1.79,1713,25.2,25.8
2023-03-15 12:04:00,8.60,16.4,1427,45.4,3.03,24.7,0.00333,1.79,1713,25.2,25.8
2023-03-15 12:05:00,12.9,16.3,1285,45.0,2.98,23.6,0,1.79,1529,25.6,19.4
2023-03-15 12:06:00,12.9,16.3,1285,45.0,2.98,23.6,0,1.79,1529,25.6,19.4
2023-03-15 12:07:00,12.9,16.3,1285,45.0,2.98,23.6,0,1.79,1529,25.6,19.4
2023-03-15 12:08:00,12.9,16.3,1285,45.0,2.98,23.6,0,1.79,1529,25.6,19.4
2023-03-15 12:09:00,12.9,16.3,1285,45.0,2.98,23.6,0,1.79,1529,25.6,19.4
2023-03-15 12:10:00,9.16,15.8,1456,44.5,3.01,23.8,0,1.79,1759,25.3,28.3
2023-03-15 12:11:00,9.16,15.8,1456,44.5,3.01,23.8,0,1.79,1759,25.3,28.3
2023-03-15 12:12:00,9.16,15.8,1456,44.5,3.01,23.8,0,1.79,1759,25.3,28.3
2023-03-15 12:13:00,9.16,15.8,1456,44.5,3.01,23.8,0,1.79,1759,25.3,28.3
2023-03-15 12:14:00,9.16,15.8,1456,44.5,3.01,23.8,0,1.79,1759,25.3,28.3
2023-03-15 12:15:00,8.59,16.2,1266,47.3,2.93,23.7,0.00333,1.79,1523,25.3,19.1
2023-03-15 12:16:00,8.59,16.2,1266,47.3,2.93,23.7,0.00333,1.79,1523,25.3,19.1
2023-03-15 12:17:00,8.59,16.2,1266,47.3,2.93,23.7,0.00333,1.79,1523,25.3,19.1
2023-03-15 12:18:00,8.59,16.2,1266,47.3,2.93,23.7,0.00333,1.79,1523,25.3,19.1
2023-03-15 12:19:00,8.59,16.2,1266,47.3,2.93,23.7,0.00333,1.79,1523,25.3,19.1
2023-03-15 12:20:00,8.42,15.5,1452,44.6,3.02,24.1,0,1.79,1746,25.0,27.5
2023-03-15 12:21:00,8.42,15.5,1452,44.6,3.02,24.1,0,1.79,1746,25.0,27.5
2023-03-15 12:22:00,8.42,15.5,1452,44.6,3.02,24.1,0,1.79,1746,25.0,27.5
2023-03-15 12:23:00,8.42,15.5,1452,44.6,3.02,24.1,0,1.79,1746,25.0,27.5
2023-03-15 12:24:00,8.42,15.5,1452,44.6,3.02,24.1,0,1.79,1746,25.0,27.5
2023-03-15 12:25:00,12.6,15.9,1294,44.5,2.92,23.1,0,1.79,1533,23.8,19.0
2023-03-15 12:26:00,12.6,15.9,1294,44.5,2.92,23.1,0,1.79,1533,23.8,19.0
2023-03-15 12:27:00,12.6,15.9,1294,44.5,2.92,23.1,0,1.79,1533,23.8,19.0
2023-03-15 12:28:00,12.6,15.9,1294,44.5,2.92,23.1,0,1.79,1533,23.8,19.0
2023-03-15 12:29:00,12.6,15.9,1294,44.5,2.92,23.1,0,1.79,1533,23.8,19.0
2023-03-15 12:30:00,8.83,16.1,1442,45.3,3.07,24.5,0,1.79,1768,23.6,27.3
2023-03-15 12:31:00,8.83,16.1,1442,45.3,3.07,24.5,0,1.79,1768,23.6,27.3
2023-03-15 12:32:00,8.83,16.1,1442,45.3,3.07,24.5,0,1.79,1768,23.6,27.3
2023-03-15 12:33:00,8.83,16.1,1442,45.3,3.07,24.5,0,1.79,1768,23.6,27.3
2023-03-15 12:34:00,8.83,16.1,1442,45.3,3.07,24.5,0,1.79,1768,23.6,27.3
2023-03-15 12:35:00,8.29,15.4,1284,44.2,2.88,24.4,0.00333,1.79,1501,22.8,19.5
2023-03-15 12:36:00,8.29,15.4,1284,44.2,2.88,24.4,0.00333,1.79,1501,22.8,19.5
2023-03-15 12:37:00,8.29,15.4,1284,44.2,2.88,24.4,0.00333,1.79,1501,22.8,19.5
2023-03-15 12:38:00,8.29,15.4,1284,44.2,2.88,24.4,0.00333,1.79,1501,22.8,19.5
2023-03-15 12:39:00,8.29,15.4,1284,44.2,2.88,24.4,0.00333,1.79,1501,22.8,19.5
2023-03-15 12:40:00,8.67,15.5,1432,43.5,3.08,23.4,0,1.79,1754,22.7,27.6
2023-03-15 12:41:00,8.67,15.5,1432,43.5,3.08,23.4,0,1.79,1754,22.7,27.6
2023-03-15 12:42:00,8.67,15.5,1432,43.5,3.08,23.4,0,1.79,1754,22.7,27.6
2023-03-15 12:43:00,8.67,15.5,1432,43.5,3.08,23.4,0,1.79,1754,22.7,27.6
2023-03-15 12:44:00,8.67,15.5,1432,43.5,3.08,23.4,0,1.79,1754,22.7,27.6
2023-03-15 12:45:00,8.43,15.8,1247,44.1,2.87,24.4,0.00333,1.79,1486,22.4,19.2
2023-03-15 12:46:00,8.43,15.8,1247,44.1,2.87,24.4,0.00333,1.79,1486,22.4,19.2
2023-03-15 12:47:00,8.43,15.8,1247,44.1,2.87,24.4,0.00333,1.79,1486,22.4,19.2
2023-03-15 12:48:00,8.43,15.8,1247,44.1,2.87,24.4,0.00333,1.79,1486,22.4,19.2
2023-03-15 12:49:00,8.43,15.8,1247,44.1,2.87,24.4,0.00333,1.79,1486,22.4,19.2
2023-03-15 12:50:00,12.6,15.5,1487,43.1,3.05,24.0,0.00333,1.79,1778,22.3,27.4
2023-03-15 12:51:00,12.6,15.5,1487,43.1,3.05,24.0,0.00333,1.79,1778,22.3,27.4
2023-03-15 12:52:00,12.6,15.5,1487,43.1,3.05,24.0,0.00333,1.79,1778,22.3,27.4
2023-03-15 12:53:00,12.6,15.5,1487,43.1,3.05,24.0,0.00333,1.79,1778,22.3,27.4
2023-03-15 12:54:00,12.6,15.5,1487,43.1,3.05,24.0,0.00333,1.79,1778,22.3,27.4
2023-03-15 12:55:00,8.43,15.3,1264,44.0,2.94,23.3,0,1.79,1509,23.3,19.4
2023-03-15 12:56:00,8.43,15.3,1264,44.0,2.94,23.3,0,1.79,1509,23.3,19.4
2023-03-15 12:57:00,8.43,15.3,1264,44.0,2.94,23.3,0,1.79,1509,23.3,19.4
2023-03-15 12:58:00,8.43,15.3,1264,44.0,2.94,23.3,0,1.79,1509,23.3,19.4
2023-03-15 12:59:00,8.43,15.3,1264,44.0,2.94,23.3,0,1.79,1509,23.3,19.4
2023-03-15 13:00:00,8.35,15.5,1440,43.9,3.01,23.6,0,1.79,1751,22.2,27.6
2023-03-15 13:01:00,8.35,15.5,1440,43.9,3.01,23.6,0,1.79,1751,22.2,27.6
2023-03-15 13:02:00,8.35,15.5,1440,43.9,3.01,23.6,0,1.79,1751,22.2,27.6
2023-03-15 13:03:00,8.35,15.5,1440,43.9,3.01,23.6,0,1.79,1751,22.2,27.6
2023-03-15 13:04:00,8.35,15.5,1440,43.9,3.01,23.6,0,1.79,1751,22.2,27.6
2023-03-15 13:05:00,8.58,15.9,1248,44.8,2.88,24.9,0.00333,1.79,1495,23.4,19.0
2023-03-15 13:06:00,8.58,15.9,1248,44.8,2.88,24.9,0.00333,1.79,1495,23.4,19.0
2023-03-15 13:07:00,8.58,15.9,1248,44.8,2.88,24.9,0.00333,1.79,1495,23.4,19.0
2023-03-15 13:08:00,8.58,15.9,1248,44.8,2.88,24.9,0.00333,1.79,1495,23.4,19.0
2023-03-15 13:09:00,8.58,15.9,1248,44.8,2.88,24.9,0.00333,1.79,1495,23.4,19.0
2023-03-15 13:10:00,12.4,15.5,1492,43.7,3.11,23.8,0,1.79,1786,22.3,27.6
2023-03-15 13:11:00,12.4,15.5,1492,43.7,3.11,23.8,0,1.79,1786,22.3,27.6
2023-03-15 13:12:00,12.4,15.5,1492,43.7,3.11,23.8,0,1.79,1786,22.3,27.6
2023-03-15 13:13:00,12.4,15.5,1492,43.7,3.11,23.8,0,1.79,1786,22.3,27.6
2023-03-15 13:14:00,12.4,15.5,1492,43.7,3.11,23.8,0,1.79,1786,22.3,27.6
2023-03-15 13:15:00,8.12,15.1,1270,43.5,2.96,23.3,0,1.79,1507,22.1,19.3
2023-03-15 13:16:00,8.12,15.1,1270,43.5,2.96,23.3,0,1.79,1507,22.1,19.3
2023-03-15 13:17:00,8.12,15.1,1270,43.5,2.96,23.3,0,1.79,1507,22.1,19.3
2023-03-15 13:18:00,8.12,15.1,1270,43.5,2.96,23.3,0,1.79,1507,22.1,19.3
2023-03-15 13:19:00,8.12,15.1,1270,43.5,2.96,23.3,0,1.79,1507,22.1,19.3
2023-03-15 13:20:00,8.47,15.8,1430,44.0,2.96,24.1,0.00333,1.79,1738,22.5,27.1
2023-03-15 13:21:00,8.47,15.8,1430,44.0,2.96,24.1,0.00333,1.79,1738,22.5,27.1
2023-03-15 13:22:00,8.47,15.8,1430,44.0,2.96,24.1,0.00333,1.79,1738,22.5,27.1
2023-03-15 13:23:00,8.47,15.8,1430,44.0,2.96,24.1,0.00333,1.79,1738,22.5,27.1
2023-03-15 13:24:00,8.47,15.8,1430,44.0,2.96,24.1,0.00333,1.79,1738,22.5,27.1
2023-03-15 13:25:00,12.8,15.2,1302,44.8,2.96,23.9,0,1.79,1559,23.1,19.5
2023-03-15 13:26:00,12.8,15.2,1302,44.8,2.96,23.9,0,1.79,1559,23.1,19.5
2023-03-15 13:27:00,12.8,15.2,1302,44.8,2.96,23.9,0,1.79,1559,23.1,19.5
2023-03-15 13:28:00,12.8,15.2,1302,44.8,2.96,23.9,0,1.79,1559,23.1,19.5
2023-03-15 13:29:00,12.8,15.2,1302,44.8,2.96,23.9,0,1.79,1559,23.1,19.5
2023-03-15 13:30:00,7.80,15.6,1430,42.1,2.90,24.1,0,1.79,1723,21.8,28.1
2023-03-15 13:31:00,7.80,15.6,1430,42.1,2.90,24.1,0,1.79,1723,21.8,28.1
2023-03-15 13:32:00,7.80,15.6,1430,42.1,2.90,24.1,0,1.79,1723,21.8,28.1
2023-03-15 13:33:00,7.80,15.6,1430,42.1,2.90,24.1,0,1.79,1723,21.8,28.1
2023-03-15 13:34:00,7.80,15.6,1430,42.1,2.90,24.1,0,1.79,1723,21.8,28.1
2023-03-15 13:35:00,8.57,15.6,1260,44.0,3.03,24.0,0,1.79,1519,22.5,19.4
2023-03-15 13:36:00,8.57,15.6,1260,44.0,3.03,24.0,0,1.79,1519,22.5,19.4
2023-03-15 13:37:00,8.57,15.6,1260,44.0,3.03,24.0,0,1.79,1519,22.5,19.4
2023-03-15 13:38:00,8.57,15.6,1260,44.0,3.03,24.0,0,1.79,1519,22.5,19.4
2023-03-15 13:39:00,8.57,15.6,1260,44.0,3.03,24.0,0,1.79,1519,22.5,19.4
2023-03-15 13:40:00,8.63,15.2,1431,43.6,2.92,23.8,0.00333,1.79,1746,22.0,27.2
2023-03-15 13:41:00,8.63,15.2,1426,43.6,2.92,23.8,0.00333,,1743,22.0,27.2
2023-03-15 13:42:00,8.63,15.2,1426,43.6,2.92,23.8,0.00333,,1743,22.0,27.2
2023-03-15 13:43:00,8.63,15.2,1426,43.6,2.92,23.8,0.00333,,1743,22.0,27.2
2023-03-15 13:44:00,8.63,15.2,1426,43.6,2.92,23.8,0.00333,,1743,22.0,27.2
2023-03-15 13:45:00,12.8,15.8,1271,43.8,3.01,23.2,0,,1516,24.0,19.4
2023-03-15 13:46:00,12.8,15.8,1271,43.8,3.01,23.2,0,,1516,24.0,19.4
2023-03-15 13:47:00,12.8,15.8,1271,43.8,3.01,23.2,0,,1516,24.0,19.4
2023-03-15 13:48:00,12.8,15.8,1271,43.8,3.01,23.2,0,,1516,24.0,19.4
2023-03-15 13:49:00,12.8,15.8,1271,43.8,3.01,23.2,0,,1516,24.0,19.4
2023-03-15 13:50:00,8.14,15.8,1440,43.1,2.96,25.1,0.00667,,1728,22.8,25.4
2023-03-15 13:51:00,8.14,15.8,1440,43.1,2.96,25.1,0.00667,,1728,22.8,25.4
2023-03-15 13:52:00,8.14,15.8,1440,43.1,2.96,25.1,0.00667,,1728,22.8,25.4
2023-03-15 13:53:00,8.14,15.8,1440,43.1,2.96,25.1,0.00667,,1728,22.8,25.4
2023-03-15 13:54:00,8.14,15.8,1440,43.1,2.96,25.1,0.00667,,1728,22.8,25.4
2023-03-15 13:55:00,8.34,15.6,1280,44.8,3.05,24.1,0,,1531,22.2,21.0
2023-03-15 13:56:00,8.34,15.6,1280,44.8,3.05,24.1,0,,1531,22.2,21.0
2023-03-15 13:57:00,8.34,15.6,1280,44.8,3.05,24.1,0,,1531,22.2,21.0
2023-03-15 13:58:00,8.34,15.6,1280,44.8,3.05,24.1,0,,1531,22.2,21.0
2023-03-15 13:59:00,8.34,15.6,1280,44.8,3.05,24.1,0,,1531,22.2,21.0
2023-03-15 14:00:00,8.35,15.6,1277,44.3,2.89,23.9,0,,1531,22.8,20.4
2023-03-15 14:01:00,8.35,15.6,1277,44.3,2.89,23.9,0,,1531,22.8,20.4
2023-03-15 14:02:00,8.35,15.6,1277,44.3,2.89,23.9,0,,1531,22.8,20.4
2023-03-15 14:03:00,8.35,15.6,1277,44.3,2.89,23.9,0,,1531,22.8,20.4
2023-03-15 14:04:00,8.35,15.6,1277,44.3,2.89,23.9,0,,1531,22.8,20.4
2023-03-15 14:05:00,12.7,15.1,1451,43.4,3.04,23.2,0.00333,,1747,22.7,26.3
2023-03-15 14:06:00,12.7,15.1,1451,43.4,3.04,23.2,0.00333,,1747,22.7,26.3
2023-03-15 14:07:00,12.7,15.1,1451,43.4,3.04,23.2,0.00333,,1747,22.7,26.3
2023-03-15 14:08:00,12.7,15.1,1451,43.4,3.04,23.2,0.00333,,1747,22.7,26.3
2023-03-15 14:09:00,12.7,15.1,1451,43.4,3.04,23.2,0.00333,,1747,22.7,26.3
2023-03-15 14:10:00,8.70,15.8,1447,83.5,2.97,23.8,0,,1724,22.7,19.3
2023-03-15 14:11:00,8.70,15.8,1447,83.5,2.97,23.8,0,,1724,22.7,19.3
2023-03-15 14:12:00,8.70,15.8,1447,83.5,2.97,23.8,0,,1724,22.7,19.3
2023-03-15 14:13:00,8.70,15.8,1447,83.5,2.97,23.8,0,,1724,22.7,19.3
2023-03-15 14:14:00,8.70,15.8,1447,83.5,2.97,23.8,0,,1724,22.7,19.3
2023-03-15 14:15:00,7.91,15.8,1425,43.1,3.02,23.8,0,,1744,22.6,27.7
2023-03-15 14:16:00,7.91,15.8,1425,43.1,3.02,23.8,0,,1744,22.6,27.7
2023-03-15 14:17:00,7.91,15.8,1425,43.1,3.02,23.8,0,,1744,22.6,27.7
2023-03-15 14:18:00,7.91,15.8,1425,43.1,3.02,23.8,0,,1744,22.6,27.7
