"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop","tracee-system"
2023-03-23 11:46:00,9.98,18.4,1844,52.6,3.13,22.9,0.00333,2315,29.2,29.1,
2023-03-23 11:47:00,9.98,18.4,1844,52.6,3.13,22.9,0.00333,2315,29.2,29.1,
2023-03-23 11:48:00,9.98,18.4,1844,52.6,3.13,22.9,0.00333,2315,29.2,29.1,
2023-03-23 11:49:00,9.98,18.4,1844,52.6,3.13,22.9,0.00333,2315,29.2,29.1,
2023-03-23 11:50:00,14.1,17.8,1619,51.4,3.18,23.5,0,2077,29.3,20.7,
2023-03-23 11:51:00,14.1,17.8,1619,51.4,3.18,23.5,0,2077,29.3,20.7,
2023-03-23 11:52:00,14.1,17.8,1619,51.4,3.18,23.5,0,2077,29.3,20.7,
2023-03-23 11:53:00,14.1,17.8,1619,51.4,3.18,23.5,0,2077,29.3,20.7,
2023-03-23 11:54:00,14.1,17.8,1619,51.4,3.18,23.5,0,2077,29.3,20.7,
2023-03-23 11:55:00,10.5,17.9,1868,53.7,3.28,23.0,0,2345,29.8,29.3,
2023-03-23 11:56:00,10.5,17.9,1868,53.7,3.28,23.0,0,2345,29.8,29.3,
2023-03-23 11:57:00,10.5,17.9,1868,53.7,3.28,23.0,0,2345,29.8,29.3,
2023-03-23 11:58:00,10.5,17.9,1868,53.7,3.28,23.0,0,2345,29.8,29.3,
2023-03-23 11:59:00,10.5,17.9,1868,53.7,3.28,23.0,0,2345,29.8,29.3,
2023-03-23 12:00:00,10.4,18.8,1660,52.4,3.23,24.1,0,2121,29.8,21.0,
2023-03-23 12:01:00,10.4,18.8,1660,52.4,3.23,24.1,0,2121,29.8,21.0,
2023-03-23 12:02:00,10.4,18.8,1660,52.4,3.23,24.1,0,2121,29.8,21.0,
2023-03-23 12:03:00,10.4,18.8,1660,52.4,3.23,24.1,0,2121,29.8,21.0,
2023-03-23 12:04:00,10.4,18.8,1660,52.4,3.23,24.1,0,2121,29.8,21.0,
2023-03-23 12:05:00,10.7,18.9,1943,54.8,3.13,23.7,0,2388,30.9,28.9,
2023-03-23 12:06:00,10.7,18.9,1943,54.8,3.13,23.7,0,2388,30.9,28.9,
2023-03-23 12:07:00,10.7,18.9,1943,54.8,3.13,23.7,0,2388,30.9,28.9,
2023-03-23 12:08:00,10.7,18.9,1943,54.8,3.13,23.7,0,2388,30.9,28.9,
2023-03-23 12:09:00,10.7,18.9,1943,54.8,3.13,23.7,0,2388,30.9,28.9,
2023-03-23 12:10:00,14.3,18.7,1674,54.4,3.17,22.8,0.00333,2167,30.4,20.8,
2023-03-23 12:11:00,14.3,18.7,1674,54.4,3.17,22.8,0.00333,2167,30.4,20.8,
2023-03-23 12:12:00,14.3,18.7,1674,54.4,3.17,22.8,0.00333,2167,30.4,20.8,
2023-03-23 12:13:00,14.3,18.7,1674,54.4,3.17,22.8,0.00333,2167,30.4,20.8,
2023-03-23 12:14:00,14.3,18.7,1674,54.4,3.17,22.8,0.00333,2167,30.4,20.8,
2023-03-23 12:15:00,10.8,18.7,1833,53.2,3.36,22.3,0.00333,2336,30.3,28.9,
2023-03-23 12:16:00,10.8,18.7,1833,53.2,3.36,22.3,0.00333,2336,30.3,28.9,
2023-03-23 12:17:00,10.8,18.7,1833,53.2,3.36,22.3,0.00333,2336,30.3,28.9,
2023-03-23 12:18:00,10.8,18.7,1833,53.2,3.36,22.3,0.00333,2336,30.3,28.9,
2023-03-23 12:19:00,10.8,18.7,1833,53.2,3.36,22.3,0.00333,2336,30.3,28.9,
2023-03-23 12:20:00,10.0,18.4,1689,53.1,3.21,23.8,0,2121,30.1,21.6,
2023-03-23 12:21:00,10.0,18.4,1689,53.1,3.21,23.8,0,2121,30.1,21.6,
2023-03-23 12:22:00,10.0,18.4,1689,53.1,3.21,23.8,0,2121,30.1,21.6,
2023-03-23 12:23:00,10.0,18.4,1689,53.1,3.21,23.8,0,2121,30.1,21.6,
2023-03-23 12:24:00,10.0,18.4,1689,53.1,3.21,23.8,0,2121,30.1,21.6,
2023-03-23 12:25:00,10.5,18.5,1794,53.5,3.13,22.7,0,2262,29.7,22.4,
2023-03-23 12:26:00,10.5,18.5,1794,53.5,3.13,22.7,0,2262,29.7,22.4,
2023-03-23 12:27:00,10.5,18.5,1794,53.5,3.13,22.7,0,2262,29.7,22.4,
2023-03-23 12:28:00,10.5,18.5,1794,53.5,3.13,22.7,0,2262,29.7,22.4,
2023-03-23 12:29:00,10.5,18.5,1794,53.5,3.13,22.7,0,2262,29.7,22.4,
2023-03-23 12:30:00,9.83,18.7,1803,54.1,3.20,23.2,0.00667,2241,29.8,27.4,
2023-03-23 12:31:00,9.83,18.7,1803,54.1,3.20,23.2,0.00667,2241,29.8,27.4,
2023-03-23 12:32:00,9.83,18.7,1803,54.1,3.20,23.2,0.00667,2241,29.8,27.4,
2023-03-23 12:33:00,9.83,18.7,1803,54.1,3.20,23.2,0.00667,2241,29.8,27.4,
2023-03-23 12:34:00,9.83,18.7,1803,54.1,3.20,23.2,0.00667,2241,29.8,27.4,
2023-03-23 12:35:00,9.97,18.0,1689,52.2,3.34,22.9,0,2129,29.2,22.1,
2023-03-23 12:36:00,9.97,18.0,1689,52.2,3.34,22.9,0,2129,29.2,22.1,
2023-03-23 12:37:00,9.97,18.0,1689,52.2,3.34,22.9,0,2129,29.2,22.1,
2023-03-23 12:38:00,9.97,18.0,1689,52.2,3.34,22.9,0,2129,29.2,22.1,
2023-03-23 12:39:00,9.97,18.0,1689,52.2,3.34,22.9,0,2129,29.2,22.1,
2023-03-23 12:40:00,15.3,18.0,1831,51.9,3.15,23.3,0,2287,28.9,28.1,
2023-03-23 12:41:00,15.3,18.0,1831,51.9,3.15,23.3,0,2287,28.9,28.1,
2023-03-23 12:42:00,15.3,18.0,1831,51.9,3.15,23.3,0,2287,28.9,28.1,
2023-03-23 12:43:00,15.3,18.0,1831,51.9,3.15,23.3,0,2287,28.9,28.1,
2023-03-23 12:44:00,15.3,18.0,1831,51.9,3.15,23.3,0,2287,28.9,28.1,
2023-03-23 12:45:00,9.76,18.3,1647,54.5,3.21,18.1,0.00333,2123,30.7,20.7,
2023-03-23 12:46:00,9.76,18.3,1647,54.5,3.21,18.1,0.00333,2123,30.7,20.7,
2023-03-23 12:47:00,9.76,18.3,1647,54.5,3.21,18.1,0.00333,2123,30.7,20.7,
2023-03-23 12:48:00,9.76,18.3,1647,54.5,3.21,18.1,0.00333,2123,30.7,20.7,
2023-03-23 12:49:00,9.76,18.3,1647,54.5,3.21,18.1,0.00333,2123,30.7,20.7,
2023-03-23 12:50:00,10.5,19.2,1883,54.4,3.25,22.6,0,2346,30.7,29.1,
2023-03-23 12:51:00,10.5,19.2,1883,54.4,3.25,22.6,0,2346,30.7,29.1,
2023-03-23 12:52:00,10.5,19.2,1883,54.4,3.25,22.6,0,2346,30.7,29.1,
2023-03-23 12:53:00,10.5,19.2,1883,54.4,3.25,22.6,0,2346,30.7,29.1,
2023-03-23 12:54:00,10.5,19.2,1883,54.4,3.25,22.6,0,2346,30.7,29.1,
2023-03-23 12:55:00,10.9,18.4,1702,53.5,3.20,23.4,0,2128,29.9,20.8,
2023-03-23 12:56:00,10.9,18.4,1702,53.5,3.20,23.4,0,2128,29.9,20.8,
2023-03-23 12:57:00,10.9,18.4,1702,53.5,3.20,23.4,0,2128,29.9,20.8,
2023-03-23 12:58:00,10.9,18.4,1702,53.5,3.20,23.4,0,2128,29.9,20.8,
2023-03-23 12:59:00,10.9,18.4,1702,53.5,3.20,23.4,0,2128,29.9,20.8,
2023-03-23 13:00:00,10.2,19.2,1893,52.5,3.12,23.9,0,2406,30.6,29.2,
2023-03-23 13:01:00,10.2,19.2,1893,52.5,3.12,23.9,0,2406,30.6,29.2,
2023-03-23 13:02:00,10.2,19.2,1893,52.5,3.12,23.9,0,2406,30.6,29.2,
2023-03-23 13:03:00,10.2,19.2,1893,52.5,3.12,23.9,0,2406,30.6,29.2,
2023-03-23 13:04:00,10.2,19.2,1893,52.5,3.12,23.9,0,2406,30.6,29.2,
2023-03-23 13:05:00,10.2,18.2,1691,54.1,3.25,24.3,0,2148,30.2,20.8,
2023-03-23 13:06:00,10.2,18.2,1691,54.1,3.25,24.3,0,2148,30.2,20.8,
2023-03-23 13:07:00,10.2,18.2,1691,54.1,3.25,24.3,0,2148,30.2,20.8,
2023-03-23 13:08:00,10.2,18.2,1691,54.1,3.25,24.3,0,2148,30.2,20.8,
2023-03-23 13:09:00,10.2,18.2,1691,54.1,3.25,24.3,0,2148,30.2,20.8,
2023-03-23 13:10:00,14.9,18.3,1892,53.2,3.14,22.4,0.00333,2365,29.7,29.2,
2023-03-23 13:11:00,14.9,18.3,1892,53.2,3.14,22.4,0.00333,2365,29.7,29.2,
2023-03-23 13:12:00,14.9,18.3,1892,53.2,3.14,22.4,0.00333,2365,29.7,29.2,
2023-03-23 13:13:00,14.9,18.3,1892,53.2,3.14,22.4,0.00333,2365,29.7,29.2,
2023-03-23 13:14:00,14.9,18.3,1892,53.2,3.14,22.4,0.00333,2365,29.7,29.2,
2023-03-23 13:15:00,10.6,18.4,1702,53.9,3.27,23.0,0.00333,2122,30.2,20.9,
2023-03-23 13:16:00,10.6,18.4,1702,53.9,3.27,23.0,0.00333,2122,30.2,20.9,
2023-03-23 13:17:00,10.6,18.4,1702,53.9,3.27,23.0,0.00333,2122,30.2,20.9,
2023-03-23 13:18:00,10.6,18.4,1702,53.9,3.27,23.0,0.00333,2122,30.2,20.9,
2023-03-23 13:19:00,10.6,18.4,1702,53.9,3.27,23.0,0.00333,2122,30.2,20.9,
2023-03-23 13:20:00,10.5,19.1,1877,53.6,3.13,24.4,0,2393,30.5,29.0,
2023-03-23 13:21:00,10.5,19.1,1877,53.6,3.13,24.4,0,2393,30.5,29.0,
2023-03-23 13:22:00,10.5,19.1,1877,53.6,3.13,24.4,0,2393,30.5,29.0,
2023-03-23 13:23:00,10.5,19.1,1877,53.6,3.13,24.4,0,2393,30.5,29.0,
2023-03-23 13:24:00,10.5,19.1,1877,53.6,3.13,24.4,0,2393,30.5,29.0,
2023-03-23 13:25:00,10.5,18.6,1689,52.9,3.20,22.3,0,2136,30.7,20.8,
2023-03-23 13:26:00,10.5,18.6,1689,52.9,3.20,22.3,0,2136,30.7,20.8,
2023-03-23 13:27:00,10.5,18.6,1689,52.9,3.20,22.3,0,2136,30.7,20.8,
2023-03-23 13:28:00,10.5,18.6,1689,52.9,3.20,22.3,0,2136,30.7,20.8,
2023-03-23 13:29:00,10.5,18.6,1689,52.9,3.20,22.3,0,2136,30.7,20.8,
2023-03-23 13:30:00,10.7,18.5,1894,55.1,3.22,24.7,0,2395,30.1,29.1,
2023-03-23 13:31:00,10.7,18.5,1894,55.1,3.22,24.7,0,2395,30.1,29.1,
2023-03-23 13:32:00,10.7,18.5,1894,55.1,3.22,24.7,0,2395,30.1,29.1,
2023-03-23 13:33:00,10.7,18.5,1894,55.1,3.22,24.7,0,2395,30.1,29.1,
2023-03-23 13:34:00,10.7,18.5,1894,55.1,3.22,24.7,0,2395,30.1,29.1,
2023-03-23 13:35:00,14.5,18.6,1666,53.2,3.26,22.6,0.00667,2073,30.1,21.1,
2023-03-23 13:36:00,14.5,18.6,1666,53.2,3.26,22.6,0.00667,2073,30.1,21.1,
2023-03-23 13:37:00,14.5,18.6,1666,53.2,3.26,22.6,0.00667,2073,30.1,21.1,
2023-03-23 13:38:00,14.5,18.6,1666,53.2,3.26,22.6,0.00667,2073,30.1,21.1,
2023-03-23 13:39:00,14.5,18.6,1666,53.2,3.26,22.6,0.00667,2073,30.1,21.1,
2023-03-23 13:40:00,11.0,18.9,1878,53.7,3.19,24.0,0,2384,30.6,29.1,
2023-03-23 13:41:00,11.0,18.9,1878,53.7,3.19,24.0,0,2384,30.6,29.1,
2023-03-23 13:42:00,11.0,18.9,1878,53.7,3.19,24.0,0,2384,30.6,29.1,
2023-03-23 13:43:00,11.0,18.9,1878,53.7,3.19,24.0,0,2384,30.6,29.1,
2023-03-23 13:44:00,11.0,18.9,1878,53.7,3.19,24.0,0,2384,30.6,29.1,
2023-03-23 13:45:00,10.0,18.7,1678,52.6,3.25,22.9,0.00333,2140,30.1,21,
2023-03-23 13:46:00,10.0,18.7,1678,52.6,3.25,22.9,0.00333,2140,30.1,21,
2023-03-23 13:47:00,10.0,18.7,1678,52.6,3.25,22.9,0.00333,2140,30.1,21,
2023-03-23 13:48:00,10.0,18.7,1678,52.6,3.25,22.9,0.00333,2140,30.1,21,
2023-03-23 13:49:00,10.0,18.7,1678,52.6,3.25,22.9,0.00333,2140,30.1,21,
2023-03-23 13:50:00,10.5,18.7,1853,52.3,3.13,23.8,0,2351,29.9,28.9,
2023-03-23 13:51:00,10.5,18.7,1853,52.3,3.13,23.8,0,2351,29.9,28.9,
2023-03-23 13:52:00,10.5,18.7,1853,52.3,3.13,23.8,0,2351,29.9,28.9,
2023-03-23 13:53:00,10.5,18.7,1853,52.3,3.13,23.8,0,2351,29.9,28.9,
2023-03-23 13:54:00,10.5,18.7,1853,52.3,3.13,23.8,0,2351,29.9,28.9,
2023-03-23 13:55:00,14.3,18.4,1736,52.7,3.21,23.1,0,2154,29.9,21.5,
2023-03-23 13:56:00,14.3,18.4,1736,52.7,3.21,23.1,0,2154,29.9,21.5,
2023-03-23 13:57:00,14.3,18.4,1736,52.7,3.21,23.1,0,2154,29.9,21.5,
2023-03-23 13:58:00,14.3,18.4,1736,52.7,3.21,23.1,0,2154,29.9,21.5,
2023-03-23 13:59:00,14.3,18.4,1736,52.7,3.21,23.1,0,2154,29.9,21.5,
2023-03-23 14:00:00,9.92,19.0,1903,55.4,3.18,23.4,0,2379,31.1,28.8,
2023-03-23 14:01:00,9.92,19.0,1903,55.4,3.18,23.4,0,2379,31.1,28.8,
2023-03-23 14:02:00,9.92,19.0,1903,55.4,3.18,23.4,0,2379,31.1,28.8,
2023-03-23 14:03:00,9.92,19.0,1903,55.4,3.18,23.4,0,2379,31.1,28.8,
2023-03-23 14:04:00,9.92,19.0,1903,55.4,3.18,23.4,0,2379,31.1,28.8,
2023-03-23 14:05:00,10.3,18.3,1678,54.5,3.26,22.9,0.00333,2110,31.0,20.8,
2023-03-23 14:06:00,10.3,18.3,1678,54.5,3.26,22.9,0.00333,2110,31.0,20.8,
2023-03-23 14:07:00,10.3,18.3,1678,54.5,3.26,22.9,0.00333,2110,31.0,20.8,
2023-03-23 14:08:00,10.3,18.3,1678,54.5,3.26,22.9,0.00333,2110,31.0,20.8,
2023-03-23 14:09:00,10.3,18.3,1678,54.5,3.26,22.9,0.00333,2110,31.0,20.8,
2023-03-23 14:10:00,11.4,18.3,1960,66.2,3.27,24.7,0,2467,30.9,28.9,
2023-03-23 14:11:00,11.4,18.3,1960,66.2,3.27,24.7,0,2467,30.9,28.9,
2023-03-23 14:12:00,11.4,18.3,1960,66.2,3.27,24.7,0,2467,30.9,28.9,
2023-03-23 14:13:00,11.4,18.3,1960,66.2,3.27,24.7,0,2467,30.9,28.9,
2023-03-23 14:14:00,11.4,18.3,1960,66.2,3.27,24.7,0,2467,30.9,28.9,
2023-03-23 14:15:00,10.5,19.2,1672,55.0,3.14,23.4,0,2129,30.7,20.7,
2023-03-23 14:16:00,10.5,19.2,1672,55.0,3.14,23.4,0,2129,30.7,20.7,
2023-03-23 14:17:00,10.5,19.2,1672,55.0,3.14,23.4,0,2129,30.7,20.7,
2023-03-23 14:18:00,10.5,19.2,1672,55.0,3.14,23.4,0,2129,30.7,20.7,
2023-03-23 14:19:00,10.5,19.2,1672,55.0,3.14,23.4,0,2129,30.7,20.7,
2023-03-23 14:20:00,15.3,19.0,1937,54.5,3.23,22.5,0.00333,2447,30.8,29.2,
2023-03-23 14:21:00,15.3,19.0,1937,54.5,3.23,22.5,0.00333,2447,30.8,29.2,
2023-03-23 14:22:00,15.3,19.0,1937,54.5,3.23,22.5,0.00333,2447,30.8,29.2,
2023-03-23 14:23:00,15.3,19.0,1937,54.5,3.23,22.5,0.00333,2447,30.8,29.2,
2023-03-23 14:24:00,15.3,19.0,1937,54.5,3.23,22.5,0.00333,2447,30.8,29.2,
2023-03-23 14:25:00,10.1,19.0,1653,55.2,3.20,23.2,0,2083,31.3,20.7,
2023-03-23 14:26:00,10.1,19.0,1653,55.2,3.20,23.2,0,2083,31.3,20.7,
2023-03-23 14:27:00,10.1,19.0,1653,55.2,3.20,23.2,0,2083,31.3,20.7,
2023-03-23 14:28:00,10.1,19.0,1653,55.2,3.20,23.2,0,2083,31.3,20.7,
2023-03-23 14:29:00,10.1,19.0,1653,55.2,3.20,23.2,0,2083,31.3,20.7,
2023-03-23 14:30:00,10.8,18.6,1877,54.3,3.23,24.0,0.00333,2355,30.6,29.2,
2023-03-23 14:31:00,10.8,18.6,1877,54.3,3.23,24.0,0.00333,2355,30.6,29.2,
2023-03-23 14:32:00,10.8,18.6,1877,54.3,3.23,24.0,0.00333,2355,30.6,29.2,
2023-03-23 14:33:00,10.8,18.6,1877,54.3,3.23,24.0,0.00333,2355,30.6,29.2,
2023-03-23 14:34:00,10.8,18.6,1877,54.3,3.23,24.0,0.00333,2355,30.6,29.2,
2023-03-23 14:35:00,10.5,18.6,1690,55.5,3.26,22.8,0.00333,2130,31.2,21.2,
2023-03-23 14:36:00,10.5,18.6,1690,55.5,3.26,22.8,0.00333,2130,31.2,21.2,
2023-03-23 14:37:00,10.5,18.6,1690,55.5,3.26,22.8,0.00333,2130,31.2,21.2,
2023-03-23 14:38:00,10.5,18.6,1690,55.5,3.26,22.8,0.00333,2130,31.2,21.2,
2023-03-23 14:39:00,10.5,18.6,1690,55.5,3.26,22.8,0.00333,2130,31.2,21.2,
2023-03-23 14:40:00,10.6,19.1,1908,54.8,3.20,24.5,0,2450,30.8,29.0,
2023-03-23 14:41:00,10.6,19.1,1908,54.8,3.20,24.5,0,2450,30.8,29.0,
2023-03-23 14:42:00,10.6,19.1,1908,54.8,3.20,24.5,0,2450,30.8,29.0,
2023-03-23 14:43:00,10.6,19.1,1908,54.8,3.20,24.5,0,2450,30.8,29.0,
2023-03-23 14:44:00,10.6,19.1,1908,54.8,3.20,24.5,0,2450,30.8,29.0,
2023-03-23 14:45:00,14.4,18.6,1742,55.5,3.17,21.7,0,2119,30.9,20.7,
2023-03-23 14:46:00,14.4,18.6,1742,55.5,3.17,21.7,0,2119,30.9,20.7,
2023-03-23 14:47:00,14.4,18.6,1742,55.5,3.17,21.7,0,2119,30.9,20.7,
2023-03-23 14:48:00,14.4,18.6,1742,55.5,3.17,21.7,0,2119,30.9,20.7,
2023-03-23 14:49:00,14.4,18.6,1742,55.5,3.17,21.7,0,2119,30.9,20.7,
2023-03-23 14:50:00,10.8,19.3,1864,54.4,3.19,24.3,0.00333,2386,30.6,29.1,
2023-03-23 14:51:00,10.8,19.3,1864,54.4,3.19,24.3,0.00333,2386,30.6,29.1,
2023-03-23 14:52:00,10.8,19.3,1864,54.4,3.19,24.3,0.00333,2386,30.6,29.1,
2023-03-23 14:53:00,10.8,19.3,1864,54.4,3.19,24.3,0.00333,2386,30.6,29.1,
2023-03-23 14:54:00,10.8,19.3,1864,54.4,3.19,24.3,0.00333,2386,30.6,29.1,
2023-03-23 14:55:00,10.1,18.4,1693,55.2,3.29,23.3,0,2111,30.5,20.8,
2023-03-23 14:56:00,10.1,18.4,1693,55.2,3.29,23.3,0,2111,30.5,20.8,
2023-03-23 14:57:00,10.1,18.4,1693,55.2,3.29,23.3,0,2111,30.5,20.8,
2023-03-23 14:58:00,10.1,18.4,1693,55.2,3.29,23.3,0,2111,30.5,20.8,
2023-03-23 14:59:00,10.1,18.4,1693,55.2,3.29,23.3,0,2111,30.5,20.8,
2023-03-23 15:00:00,10.8,18.5,1873,55.1,3.13,24.4,0,2408,30.8,29.4,
2023-03-23 15:01:00,10.8,18.5,1873,55.1,3.13,24.4,0,2408,30.8,29.4,
2023-03-23 15:02:00,10.8,18.5,1873,55.1,3.13,24.4,0,2408,30.8,29.4,
2023-03-23 15:03:00,10.8,18.5,1873,55.1,3.13,24.4,0,2408,30.8,29.4,
2023-03-23 15:04:00,10.8,18.5,1873,55.1,3.13,24.4,0,2408,30.8,29.4,
2023-03-23 15:05:00,10.3,18.7,1681,54.0,3.26,22.9,0,2112,30.6,20.9,
2023-03-23 15:06:00,10.3,18.7,1681,54.0,3.26,22.9,0,2112,30.6,20.9,
2023-03-23 15:07:00,10.3,18.7,1681,54.0,3.26,22.9,0,2112,30.6,20.9,
2023-03-23 15:08:00,10.3,18.7,1681,54.0,3.26,22.9,0,2112,30.6,20.9,
2023-03-23 15:09:00,10.3,18.7,1681,54.0,3.26,22.9,0,2112,30.6,20.9,
2023-03-23 15:10:00,11.0,18.5,1908,54.2,3.17,24.0,0,2378,30.5,29.2,
2023-03-23 15:11:00,11.0,18.5,1908,54.2,3.17,24.0,0,2378,30.5,29.2,
2023-03-23 15:12:00,11.0,18.5,1908,54.2,3.17,24.0,0,2378,30.5,29.2,
2023-03-23 15:13:00,11.0,18.5,1908,54.2,3.17,24.0,0,2378,30.5,29.2,
2023-03-23 15:14:00,11.0,18.5,1908,54.2,3.17,24.0,0,2378,30.5,29.2,
2023-03-23 15:15:00,15.1,19.2,1746,55.0,3.29,22.6,0.00333,2192,30.8,20.8,
2023-03-23 15:16:00,15.1,19.2,1746,55.0,3.29,22.6,0.00333,2192,30.8,20.8,
2023-03-23 15:17:00,15.1,19.2,1746,55.0,3.29,22.6,0.00333,2192,30.8,20.8,
2023-03-23 15:18:00,15.1,19.2,1746,55.0,3.29,22.6,0.00333,2192,30.8,20.8,
2023-03-23 15:19:00,15.1,19.2,1746,55.0,3.29,22.6,0.00333,2192,30.8,20.8,
2023-03-23 15:20:00,10.3,18.4,1873,53.8,3.15,24.3,0,2423,30.1,29.1,
2023-03-23 15:21:00,10.3,18.4,1873,53.8,3.15,24.3,0,2423,30.1,29.1,
2023-03-23 15:22:00,10.3,18.4,1873,53.8,3.15,24.3,0,2423,30.1,29.1,
2023-03-23 15:23:00,10.3,18.4,1873,53.8,3.15,24.3,0,2423,30.1,29.1,
2023-03-23 15:24:00,10.3,18.4,1873,53.8,3.15,24.3,0,2423,30.1,29.1,
2023-03-23 15:25:00,10.5,18.2,1694,53.7,3.19,24.1,0.00333,2093,30.3,20.7,
2023-03-23 15:26:00,10.5,18.2,1694,53.7,3.19,24.1,0.00333,2093,30.3,20.7,
2023-03-23 15:27:00,10.5,18.2,1694,53.7,3.19,24.1,0.00333,2093,30.3,20.7,
2023-03-23 15:28:00,10.5,18.2,1694,53.7,3.19,24.1,0.00333,2093,30.3,20.7,
2023-03-23 15:29:00,10.5,18.2,1694,53.7,3.19,24.1,0.00333,2093,30.3,20.7,
2023-03-23 15:30:00,14.9,18.9,1899,54.2,3.23,23.3,0,2383,30.2,29.2,
2023-03-23 15:31:00,14.9,18.9,1899,54.2,3.23,23.3,0,2383,30.2,29.2,
2023-03-23 15:32:00,14.9,18.9,1899,54.2,3.23,23.3,0,2383,30.2,29.2,
2023-03-23 15:33:00,14.9,18.9,1899,54.2,3.23,23.3,0,2383,30.2,29.2,
2023-03-23 15:34:00,14.9,18.9,1899,54.2,3.23,23.3,0,2383,30.2,29.2,
2023-03-23 15:35:00,10.4,18.2,1688,54.3,3.16,23.6,0.00333,2133,30.8,21.1,
2023-03-23 15:36:00,10.4,18.2,1688,54.3,3.16,23.6,0.00333,2133,30.8,21.1,
2023-03-23 15:37:00,10.4,18.2,1688,54.3,3.16,23.6,0.00333,2133,30.8,21.1,
2023-03-23 15:38:00,10.4,18.2,1688,54.3,3.16,23.6,0.00333,2133,30.8,21.1,
2023-03-23 15:39:00,10.4,18.2,1688,54.3,3.16,23.6,0.00333,2133,30.8,21.1,
2023-03-23 15:40:00,11.0,19.3,1887,55.9,3.16,23.6,0.00333,2418,30.8,29.1,
2023-03-23 15:41:00,11.0,19.3,1887,55.9,3.16,23.6,0.00333,2418,30.8,29.1,
2023-03-23 15:42:00,11.0,19.3,1887,55.9,3.16,23.6,0.00333,2418,30.8,29.1,
2023-03-23 15:43:00,11.0,19.3,1887,55.9,3.16,23.6,0.00333,2418,30.8,29.1,
2023-03-23 15:44:00,11.0,19.3,1887,55.9,3.16,23.6,0.00333,2418,30.8,29.1,
2023-03-23 15:45:00,10.6,18.8,1718,54.1,3.23,22.9,0,2130,30.9,20.8,
2023-03-23 15:46:00,10.6,18.8,1718,54.1,3.23,22.9,0,2130,30.9,20.8,
2023-03-23 15:47:00,10.6,18.8,1718,54.1,3.23,22.9,0,2130,30.9,20.8,
2023-03-23 15:48:00,10.6,18.8,1718,54.1,3.23,22.9,0,2130,30.9,20.8,
2023-03-23 15:49:00,10.6,18.8,1718,54.1,3.23,22.9,0,2130,30.9,20.8,
2023-03-23 15:50:00,14.4,19.2,1997,54.9,3.27,23.6,0,2496,30.9,29.2,
2023-03-23 15:51:00,14.4,19.2,1997,54.9,3.27,23.6,0,2496,30.9,29.2,
2023-03-23 15:52:00,14.4,19.2,1997,54.9,3.27,23.6,0,2496,30.9,29.2,
2023-03-23 15:53:00,14.4,19.2,1997,54.9,3.27,23.6,0,2496,30.9,29.2,
2023-03-23 15:54:00,14.4,19.2,1997,54.9,3.27,23.6,0,2496,30.9,29.2,
2023-03-23 15:55:00,10.4,18.6,1685,55.6,3.13,23.0,0.00333,2120,30.8,20.8,
2023-03-23 15:56:00,10.4,18.6,1685,55.6,3.13,23.0,0.00333,2120,30.8,20.8,
2023-03-23 15:57:00,10.4,18.6,1685,55.6,3.13,23.0,0.00333,2120,30.8,20.8,
2023-03-23 15:58:00,10.4,18.6,1685,55.6,3.13,23.0,0.00333,2120,30.8,20.8,
2023-03-23 15:59:00,10.4,18.6,1685,55.6,3.13,23.0,0.00333,2120,30.8,20.8,
2023-03-23 16:00:00,10.7,18.6,1940,54.2,3.19,23.8,0,2452,30.5,29.1,
2023-03-23 16:01:00,10.7,18.6,1940,54.2,3.19,23.8,0,2452,30.5,29.1,
2023-03-23 16:02:00,10.7,18.6,1940,54.2,3.19,23.8,0,2452,30.5,29.1,
2023-03-23 16:03:00,10.7,18.6,1940,54.2,3.19,23.8,0,2452,30.5,29.1,
2023-03-23 16:04:00,10.7,18.6,1940,54.2,3.19,23.8,0,2452,30.5,29.1,
2023-03-23 16:05:00,10.1,18.8,1744,55.1,3.22,24.0,0,2209,30.8,21.0,
2023-03-23 16:06:00,10.1,18.8,1744,55.1,3.22,24.0,0,2209,30.8,21.0,
2023-03-23 16:07:00,10.1,18.8,1744,55.1,3.22,24.0,0,2209,30.8,21.0,
2023-03-23 16:08:00,10.1,18.8,1744,55.1,3.22,24.0,0,2209,30.8,21.0,
2023-03-23 16:09:00,10.1,18.8,1744,55.1,3.22,24.0,0,2209,30.8,21.0,
2023-03-23 16:10:00,11.7,19.2,1957,54.7,3.20,23.5,0.00333,2430,30.7,28.5,
2023-03-23 16:11:00,11.7,19.2,1957,54.7,3.20,23.5,0.00333,2430,30.7,28.5,
2023-03-23 16:12:00,11.7,19.2,1957,54.7,3.20,23.5,0.00333,2430,30.7,28.5,
2023-03-23 16:13:00,11.7,19.2,1957,54.7,3.20,23.5,0.00333,2430,30.7,28.5,
2023-03-23 16:14:00,11.7,19.2,1957,54.7,3.20,23.5,0.00333,2430,30.7,28.5,
2023-03-23 16:15:00,14.2,18.9,1966,79.4,3.24,23.9,0,2524,30.8,21.2,
2023-03-23 16:16:00,14.2,18.9,1966,79.4,3.24,23.9,0,2524,30.8,21.2,
2023-03-23 16:17:00,14.2,18.9,1966,79.4,3.24,23.9,0,2524,30.8,21.2,
