"Time","192.168.0.211:9796","192.168.0.221:9796","192.168.0.222:9796"
2023-03-24 01:29:00,0.0000330,0.0000125,0.0000126
2023-03-24 01:30:00,0.0000323,0.0000122,0.0000123
2023-03-24 01:31:00,0.0000326,0.0000125,0.0000126
2023-03-24 01:32:00,0.0000326,0.0000125,0.0000126
2023-03-24 01:33:00,0.0000326,0.0000125,0.0000126
2023-03-24 01:34:00,0.0000326,0.0000125,0.0000126
2023-03-24 01:35:00,0.0000324,0.0000122,0.0000123
2023-03-24 01:36:00,0.0000331,0.0000125,0.0000126
2023-03-24 01:37:00,0.0000331,0.0000125,0.0000126
2023-03-24 01:38:00,0.0000331,0.0000125,0.0000126
2023-03-24 01:39:00,0.0000331,0.0000125,0.0000126
2023-03-24 01:40:00,0.0000326,0.0000122,0.0000123
2023-03-24 01:41:00,0.0000333,0.0000125,0.0000126
2023-03-24 01:42:00,0.0000333,0.0000125,0.0000126
2023-03-24 01:43:00,0.0000333,0.0000125,0.0000126
2023-03-24 01:44:00,0.0000333,0.0000125,0.0000126
2023-03-24 01:45:00,0.0000327,0.0000122,0.0000123
2023-03-24 01:46:00,0.0000326,0.0000125,0.0000126
2023-03-24 01:47:00,0.0000326,0.0000125,0.0000126
2023-03-24 01:48:00,0.0000326,0.0000125,0.0000126
2023-03-24 01:49:00,0.0000326,0.0000125,0.0000126
2023-03-24 01:50:00,0.0000330,0.0000122,0.0000123
2023-03-24 01:51:00,0.0000337,0.0000125,0.0000126
2023-03-24 01:52:00,0.0000337,0.0000125,0.0000126
2023-03-24 01:53:00,0.0000337,0.0000125,0.0000126
2023-03-24 01:54:00,0.0000337,0.0000125,0.0000126
2023-03-24 01:55:00,0.0000330,0.0000122,0.0000123
2023-03-24 01:56:00,0.0000328,0.0000114,0.0000126
2023-03-24 01:57:00,0.0000328,0.0000114,0.0000126
2023-03-24 01:58:00,0.0000328,0.0000114,0.0000126
2023-03-24 01:59:00,0.0000328,0.0000114,0.0000126
2023-03-24 02:00:00,0.0000321,0.0000122,0.0000123
2023-03-24 02:01:00,0.0000326,0.0000125,0.0000126
2023-03-24 02:02:00,0.0000326,0.0000125,0.0000126
2023-03-24 02:03:00,0.0000326,0.0000125,0.0000126
2023-03-24 02:04:00,0.0000326,0.0000125,0.0000126
2023-03-24 02:05:00,0.0000321,0.0000224,0.0000123
2023-03-24 02:06:00,0.0000315,0.0000219,0.0000117
2023-03-24 02:07:00,0.0000315,0.0000219,0.0000117
2023-03-24 02:08:00,0.0000315,0.0000219,0.0000117
2023-03-24 02:09:00,0.0000315,0.0000219,0.0000117
2023-03-24 02:10:00,0.0000315,0.0000214,0.0000123
2023-03-24 02:11:00,0.0000321,0.0000218,0.0000126
2023-03-24 02:12:00,0.0000321,0.0000218,0.0000126
2023-03-24 02:13:00,0.0000321,0.0000218,0.0000126
2023-03-24 02:14:00,0.0000321,0.0000218,0.0000126
2023-03-24 02:15:00,0.0000326,0.0000214,0.0000123
2023-03-24 02:16:00,0.0000313,0.0000218,0.0000126
2023-03-24 02:17:00,0.0000313,0.0000218,0.0000126
2023-03-24 02:18:00,0.0000313,0.0000218,0.0000126
2023-03-24 02:19:00,0.0000313,0.0000218,0.0000126
2023-03-24 02:20:00,0.0000311,0.0000377,0.0000202
2023-03-24 02:21:00,0.0000315,0.0000385,0.0000206
2023-03-24 02:22:00,0.0000315,0.0000385,0.0000206
2023-03-24 02:23:00,0.0000315,0.0000385,0.0000206
2023-03-24 02:24:00,0.0000315,0.0000385,0.0000206
2023-03-24 02:25:00,0.0000311,0.0000377,0.0000202
2023-03-24 02:26:00,0.0000316,0.0000385,0.0000206
2023-03-24 02:27:00,0.0000316,0.0000385,0.0000206
2023-03-24 02:28:00,0.0000316,0.0000385,0.0000206
2023-03-24 02:29:00,0.0000316,0.0000385,0.0000206
2023-03-24 02:30:00,0.0000311,0.0000377,0.0000202
2023-03-24 02:31:00,0.0000316,0.0000385,0.0000206
2023-03-24 02:32:00,0.0000316,0.0000385,0.0000206
2023-03-24 02:33:00,0.0000316,0.0000385,0.0000206
2023-03-24 02:34:00,0.0000316,0.0000385,0.0000206
2023-03-24 02:35:00,0.0000310,0.0000377,0.0000202
2023-03-24 02:36:00,0.0000298,0.0000385,0.0000206
2023-03-24 02:37:00,0.0000298,0.0000385,0.0000206
2023-03-24 02:38:00,0.0000298,0.0000385,0.0000206
2023-03-24 02:39:00,0.0000298,0.0000385,0.0000206
2023-03-24 02:40:00,0.0000299,0.0000377,0.0000202
2023-03-24 02:41:00,0.0000303,0.0000385,0.0000206
2023-03-24 02:42:00,0.0000303,0.0000385,0.0000206
2023-03-24 02:43:00,0.0000303,0.0000385,0.0000206
2023-03-24 02:44:00,0.0000303,0.0000385,0.0000206
2023-03-24 02:45:00,0.0000300,0.0000377,0.0000202
2023-03-24 02:46:00,0.0000293,0.0000385,0.0000206
2023-03-24 02:47:00,0.0000293,0.0000385,0.0000206
2023-03-24 02:48:00,0.0000293,0.0000385,0.0000206
2023-03-24 02:49:00,0.0000293,0.0000385,0.0000206
2023-03-24 02:50:00,0.0000287,0.0000377,0.0000202
2023-03-24 02:51:00,0.0000282,0.0000385,0.0000206
2023-03-24 02:52:00,0.0000282,0.0000385,0.0000206
2023-03-24 02:53:00,0.0000282,0.0000385,0.0000206
2023-03-24 02:54:00,0.0000282,0.0000385,0.0000206
2023-03-24 02:55:00,0.0000283,0.0000377,0.0000202
2023-03-24 02:56:00,0.0000284,0.0000385,0.0000206
2023-03-24 02:57:00,0.0000284,0.0000385,0.0000206
2023-03-24 02:58:00,0.0000284,0.0000385,0.0000206
2023-03-24 02:59:00,0.0000284,0.0000385,0.0000206
2023-03-24 03:00:00,0.0000295,0.0000377,0.0000202
2023-03-24 03:01:00,0.0000302,0.0000385,0.0000206
2023-03-24 03:02:00,0.0000302,0.0000385,0.0000206
2023-03-24 03:03:00,0.0000302,0.0000385,0.0000206
2023-03-24 03:04:00,0.0000302,0.0000385,0.0000206
2023-03-24 03:05:00,0.0000295,0.0000377,0.0000202
2023-03-24 03:06:00,0.0000300,0.0000333,0.0000206
2023-03-24 03:07:00,0.0000300,0.0000333,0.0000206
2023-03-24 03:08:00,0.0000300,0.0000333,0.0000206
2023-03-24 03:09:00,0.0000300,0.0000333,0.0000206
2023-03-24 03:10:00,0.0000325,0.0000336,0.0000202
2023-03-24 03:11:00,0.0000323,0.0000333,0.0000143
2023-03-24 03:12:00,0.0000323,0.0000333,0.0000143
2023-03-24 03:13:00,0.0000323,0.0000333,0.0000143
2023-03-24 03:14:00,0.0000323,0.0000333,0.0000143
2023-03-24 03:15:00,0.0000321,0.0000326,0.0000140
2023-03-24 03:16:00,0.0000318,0.0000333,0.0000143
2023-03-24 03:17:00,0.0000318,0.0000333,0.0000143
2023-03-24 03:18:00,0.0000318,0.0000333,0.0000143
2023-03-24 03:19:00,0.0000318,0.0000333,0.0000143
2023-03-24 03:20:00,0.0000311,0.0000326,0.0000140
2023-03-24 03:21:00,0.0000316,0.0000333,0.0000143
2023-03-24 03:22:00,0.0000316,0.0000333,0.0000143
2023-03-24 03:23:00,0.0000316,0.0000333,0.0000143
2023-03-24 03:24:00,0.0000316,0.0000333,0.0000143
2023-03-24 03:25:00,0.0000311,0.0000336,0.0000176
2023-03-24 03:26:00,0.0000316,0.0000343,0.0000179
2023-03-24 03:27:00,0.0000316,0.0000343,0.0000179
2023-03-24 03:28:00,0.0000316,0.0000343,0.0000179
2023-03-24 03:29:00,0.0000316,0.0000343,0.0000179
2023-03-24 03:30:00,0.0000310,0.0000336,0.0000176
2023-03-24 03:31:00,0.0000316,0.0000343,0.0000179
2023-03-24 03:32:00,0.0000316,0.0000343,0.0000179
2023-03-24 03:33:00,0.0000316,0.0000343,0.0000179
2023-03-24 03:34:00,0.0000316,0.0000343,0.0000179
2023-03-24 03:35:00,0.0000319,0.0000336,0.0000175
2023-03-24 03:36:00,0.0000315,0.0000343,0.0000179
2023-03-24 03:37:00,0.0000315,0.0000343,0.0000179
2023-03-24 03:38:00,0.0000315,0.0000343,0.0000179
2023-03-24 03:39:00,0.0000315,0.0000343,0.0000179
2023-03-24 03:40:00,0.0000308,0.0000336,0.0000175
2023-03-24 03:41:00,0.0000311,0.0000343,0.0000179
2023-03-24 03:42:00,0.0000311,0.0000343,0.0000179
2023-03-24 03:43:00,0.0000311,0.0000343,0.0000179
2023-03-24 03:44:00,0.0000311,0.0000343,0.0000179
2023-03-24 03:45:00,0.0000315,0.0000336,0.0000176
2023-03-24 03:46:00,0.0000318,0.0000343,0.0000179
2023-03-24 03:47:00,0.0000318,0.0000343,0.0000179
2023-03-24 03:48:00,0.0000318,0.0000343,0.0000179
2023-03-24 03:49:00,0.0000318,0.0000343,0.0000179
2023-03-24 03:50:00,0.0000316,0.0000336,0.0000176
2023-03-24 03:51:00,0.0000321,0.0000343,0.0000179
2023-03-24 03:52:00,0.0000321,0.0000343,0.0000179
2023-03-24 03:53:00,0.0000321,0.0000343,0.0000179
2023-03-24 03:54:00,0.0000321,0.0000343,0.0000179
2023-03-24 03:55:00,0.0000346,0.0000336,0.0000176
2023-03-24 03:56:00,0.0000346,0.0000343,0.0000179
2023-03-24 03:57:00,0.0000346,0.0000343,0.0000179
2023-03-24 03:58:00,0.0000346,0.0000343,0.0000179
2023-03-24 03:59:00,0.0000346,0.0000343,0.0000179
2023-03-24 04:00:00,0.0000343,0.0000336,0.0000176
2023-03-24 04:01:00,0.0000342,0.0000343,0.0000179
2023-03-24 04:02:00,0.0000342,0.0000343,0.0000179
2023-03-24 04:03:00,0.0000342,0.0000343,0.0000179
2023-03-24 04:04:00,0.0000342,0.0000343,0.0000179
2023-03-24 04:05:00,0.0000338,0.0000336,0.0000228
2023-03-24 04:06:00,0.0000346,0.0000333,0.0000233
2023-03-24 04:07:00,0.0000346,0.0000333,0.0000233
2023-03-24 04:08:00,0.0000346,0.0000333,0.0000233
2023-03-24 04:09:00,0.0000346,0.0000333,0.0000233
2023-03-24 04:10:00,0.0000511,0.0000458,0.0000246
2023-03-24 04:11:00,0.0000488,0.0000457,0.0000215
2023-03-24 04:12:00,0.0000488,0.0000457,0.0000215
2023-03-24 04:13:00,0.0000488,0.0000457,0.0000215
2023-03-24 04:14:00,0.0000488,0.0000457,0.0000215
2023-03-24 04:15:00,0.0000490,0.0000448,0.0000210
2023-03-24 04:16:00,0.0000501,0.0000457,0.0000215
2023-03-24 04:17:00,0.0000501,0.0000457,0.0000215
2023-03-24 04:18:00,0.0000501,0.0000457,0.0000215
2023-03-24 04:19:00,0.0000501,0.0000457,0.0000215
2023-03-24 04:20:00,0.0000490,0.0000448,0.0000210
2023-03-24 04:21:00,0.0000499,0.0000457,0.0000215
2023-03-24 04:22:00,0.0000499,0.0000457,0.0000215
2023-03-24 04:23:00,0.0000499,0.0000457,0.0000215
2023-03-24 04:24:00,0.0000499,0.0000457,0.0000215
2023-03-24 04:25:00,0.0000490,0.0000570,0.0000228
2023-03-24 04:26:00,0.0000501,0.0000582,0.0000233
2023-03-24 04:27:00,0.0000501,0.0000582,0.0000233
2023-03-24 04:28:00,0.0000501,0.0000582,0.0000233
2023-03-24 04:29:00,0.0000501,0.0000582,0.0000233
2023-03-24 04:30:00,0.0000492,0.0000570,0.0000228
2023-03-24 04:31:00,0.0000500,0.0000582,0.0000233
2023-03-24 04:32:00,0.0000500,0.0000582,0.0000233
2023-03-24 04:33:00,0.0000500,0.0000582,0.0000233
2023-03-24 04:34:00,0.0000500,0.0000582,0.0000233
2023-03-24 04:35:00,0.0000492,0.0000580,0.0000228
2023-03-24 04:36:00,0.0000497,0.0000593,0.0000233
2023-03-24 04:37:00,0.0000497,0.0000593,0.0000233
2023-03-24 04:38:00,0.0000497,0.0000593,0.0000233
2023-03-24 04:39:00,0.0000497,0.0000593,0.0000233
2023-03-24 04:40:00,0.0000488,0.0000590,0.0000228
2023-03-24 04:41:00,0.0000491,0.0000603,0.0000233
2023-03-24 04:42:00,0.0000491,0.0000603,0.0000233
2023-03-24 04:43:00,0.0000491,0.0000603,0.0000233
2023-03-24 04:44:00,0.0000491,0.0000603,0.0000233
2023-03-24 04:45:00,0.0000495,0.0000591,0.0000228
2023-03-24 04:46:00,0.0000506,0.0000603,0.0000233
2023-03-24 04:47:00,0.0000506,0.0000603,0.0000233
2023-03-24 04:48:00,0.0000506,0.0000603,0.0000233
2023-03-24 04:49:00,0.0000506,0.0000603,0.0000233
2023-03-24 04:50:00,0.0000497,0.0000591,0.0000228
2023-03-24 04:51:00,0.0000481,0.0000593,0.0000233
2023-03-24 04:52:00,0.0000481,0.0000593,0.0000233
2023-03-24 04:53:00,0.0000481,0.0000593,0.0000233
2023-03-24 04:54:00,0.0000481,0.0000593,0.0000233
2023-03-24 04:55:00,0.0000475,0.0000580,0.0000228
2023-03-24 04:56:00,0.0000485,0.0000593,0.0000233
2023-03-24 04:57:00,0.0000485,0.0000593,0.0000233
2023-03-24 04:58:00,0.0000485,0.0000593,0.0000233
2023-03-24 04:59:00,0.0000485,0.0000593,0.0000233
2023-03-24 05:00:00,0.0000479,0.0000580,0.0000263
2023-03-24 05:01:00,0.0000483,0.0000593,0.0000269
2023-03-24 05:02:00,0.0000483,0.0000593,0.0000269
2023-03-24 05:03:00,0.0000483,0.0000593,0.0000269
2023-03-24 05:04:00,0.0000483,0.0000593,0.0000269
2023-03-24 05:05:00,0.0000506,0.0000580,0.0000263
2023-03-24 05:06:00,0.0000514,0.0000593,0.0000269
2023-03-24 05:07:00,0.0000514,0.0000593,0.0000269
2023-03-24 05:08:00,0.0000514,0.0000593,0.0000269
2023-03-24 05:09:00,0.0000514,0.0000593,0.0000269
2023-03-24 05:10:00,0.0000508,0.0000580,0.0000263
2023-03-24 05:11:00,0.0000478,0.0000582,0.0000251
2023-03-24 05:12:00,0.0000478,0.0000582,0.0000251
2023-03-24 05:13:00,0.0000478,0.0000582,0.0000251
2023-03-24 05:14:00,0.0000478,0.0000582,0.0000251
2023-03-24 05:15:00,0.0000492,0.0000570,0.0000254
2023-03-24 05:16:00,0.0000478,0.0000582,0.0000260
2023-03-24 05:17:00,0.0000478,0.0000582,0.0000260
2023-03-24 05:18:00,0.0000478,0.0000582,0.0000260
2023-03-24 05:19:00,0.0000478,0.0000582,0.0000260
2023-03-24 05:20:00,0.0000493,0.0000570,0.0000254
2023-03-24 05:21:00,0.0000496,0.0000583,0.0000260
2023-03-24 05:22:00,0.0000496,0.0000583,0.0000260
2023-03-24 05:23:00,0.0000496,0.0000583,0.0000260
2023-03-24 05:24:00,0.0000496,0.0000583,0.0000260
2023-03-24 05:25:00,0.0000489,0.0000591,0.0000272
2023-03-24 05:26:00,0.0000499,0.0000604,0.0000278
2023-03-24 05:27:00,0.0000499,0.0000604,0.0000278
2023-03-24 05:28:00,0.0000499,0.0000604,0.0000278
2023-03-24 05:29:00,0.0000499,0.0000604,0.0000278
2023-03-24 05:30:00,0.0000490,0.0000591,0.0000272
2023-03-24 05:31:00,0.0000496,0.0000604,0.0000278
2023-03-24 05:32:00,0.0000496,0.0000604,0.0000278
2023-03-24 05:33:00,0.0000496,0.0000604,0.0000278
2023-03-24 05:34:00,0.0000496,0.0000604,0.0000278
2023-03-24 05:35:00,0.0000487,0.0000591,0.0000272
2023-03-24 05:36:00,0.0000496,0.0000604,0.0000278
2023-03-24 05:37:00,0.0000496,0.0000604,0.0000278
2023-03-24 05:38:00,0.0000496,0.0000604,0.0000278
2023-03-24 05:39:00,0.0000496,0.0000604,0.0000278
2023-03-24 05:40:00,0.0000491,0.0000591,0.0000272
2023-03-24 05:41:00,0.0000499,0.0000604,0.0000278
2023-03-24 05:42:00,0.0000499,0.0000604,0.0000278
2023-03-24 05:43:00,0.0000499,0.0000604,0.0000278
2023-03-24 05:44:00,0.0000499,0.0000604,0.0000278
2023-03-24 05:45:00,0.0000491,0.0000591,0.0000272
2023-03-24 05:46:00,0.0000490,0.0000604,0.0000278
2023-03-24 05:47:00,0.0000490,0.0000604,0.0000278
2023-03-24 05:48:00,0.0000490,0.0000604,0.0000278
2023-03-24 05:49:00,0.0000490,0.0000604,0.0000278
2023-03-24 05:50:00,0.0000489,0.0000591,0.0000272
2023-03-24 05:51:00,0.0000499,0.0000604,0.0000278
2023-03-24 05:52:00,0.0000499,0.0000604,0.0000278
2023-03-24 05:53:00,0.0000499,0.0000604,0.0000278
2023-03-24 05:54:00,0.0000499,0.0000604,0.0000278
2023-03-24 05:55:00,0.0000490,0.0000591,0.0000272
2023-03-24 05:56:00,0.0000501,0.0000593,0.0000278
2023-03-24 05:57:00,0.0000501,0.0000593,0.0000278
2023-03-24 05:58:00,0.0000501,0.0000593,0.0000278
2023-03-24 05:59:00,0.0000501,0.0000593,0.0000278
2023-03-24 06:00:00,0.0000490,0.0000581,0.0000272
2023-03-24 06:01:00,0.0000499,0.0000490,0.0000278
2023-03-24 06:02:00,0.0000499,0.0000490,0.0000278
2023-03-24 06:03:00,0.0000499,0.0000490,0.0000278
2023-03-24 06:04:00,0.0000499,0.0000490,0.0000278
2023-03-24 06:05:00,0.0000489,0.0000479,0.0000272
2023-03-24 06:06:00,0.0000493,0.0000490,0.0000269
2023-03-24 06:07:00,0.0000493,0.0000490,0.0000269
2023-03-24 06:08:00,0.0000493,0.0000490,0.0000269
2023-03-24 06:09:00,0.0000493,0.0000490,0.0000269
2023-03-24 06:10:00,0.0000484,0.0000479,0.0000263
2023-03-24 06:11:00,0.0000483,0.0000490,0.0000269
2023-03-24 06:12:00,0.0000483,0.0000490,0.0000269
2023-03-24 06:13:00,0.0000483,0.0000490,0.0000269
2023-03-24 06:14:00,0.0000483,0.0000490,0.0000269
2023-03-24 06:15:00,0.0000478,0.0000480,0.0000264
2023-03-24 06:16:00,0.0000483,0.0000323,0.0000188
2023-03-24 06:17:00,0.0000483,0.0000323,0.0000188
2023-03-24 06:18:00,0.0000483,0.0000323,0.0000188
2023-03-24 06:19:00,0.0000483,0.0000323,0.0000188
2023-03-24 06:20:00,0.0000538,0.0000337,0.0000202
2023-03-24 06:21:00,0.0000546,0.0000344,0.0000206
2023-03-24 06:22:00,0.0000546,0.0000344,0.0000206
2023-03-24 06:23:00,0.0000546,0.0000344,0.0000206
2023-03-24 06:24:00,0.0000546,0.0000344,0.0000206
2023-03-24 06:25:00,0.0000541,0.0000337,0.0000202
2023-03-24 06:26:00,0.0000551,0.0000344,0.0000206
2023-03-24 06:27:00,0.0000551,0.0000344,0.0000206
2023-03-24 06:28:00,0.0000551,0.0000344,0.0000206
2023-03-24 06:29:00,0.0000551,0.0000344,0.0000206
2023-03-24 06:30:00,0.0000540,0.0000337,0.0000202
2023-03-24 06:31:00,0.0000551,0.0000344,0.0000206
2023-03-24 06:32:00,0.0000551,0.0000344,0.0000206
2023-03-24 06:33:00,0.0000551,0.0000344,0.0000206
2023-03-24 06:34:00,0.0000551,0.0000344,0.0000206
2023-03-24 06:35:00,0.0000543,0.0000337,0.0000202
2023-03-24 06:36:00,0.0000548,0.0000344,0.0000206
2023-03-24 06:37:00,0.0000548,0.0000344,0.0000206
2023-03-24 06:38:00,0.0000548,0.0000344,0.0000206
2023-03-24 06:39:00,0.0000548,0.0000344,0.0000206
2023-03-24 06:40:00,0.0000556,0.0000337,0.0000202
2023-03-24 06:41:00,0.0000565,0.0000344,0.0000206
2023-03-24 06:42:00,0.0000565,0.0000344,0.0000206
2023-03-24 06:43:00,0.0000565,0.0000344,0.0000206
2023-03-24 06:44:00,0.0000565,0.0000344,0.0000206
2023-03-24 06:45:00,0.0000554,0.0000337,0.0000202
2023-03-24 06:46:00,0.0000566,0.0000344,0.0000206
2023-03-24 06:47:00,0.0000566,0.0000344,0.0000206
2023-03-24 06:48:00,0.0000566,0.0000344,0.0000206
2023-03-24 06:49:00,0.0000566,0.0000344,0.0000206
2023-03-24 06:50:00,0.0000556,0.0000337,0.0000202
2023-03-24 06:51:00,0.0000561,0.0000344,0.0000206
2023-03-24 06:52:00,0.0000561,0.0000344,0.0000206
2023-03-24 06:53:00,0.0000561,0.0000344,0.0000206
2023-03-24 06:54:00,0.0000561,0.0000344,0.0000206
2023-03-24 06:55:00,0.0000550,0.0000337,0.0000202
2023-03-24 06:56:00,0.0000544,0.0000344,0.0000207
2023-03-24 06:57:00,0.0000544,0.0000344,0.0000207
2023-03-24 06:58:00,0.0000544,0.0000344,0.0000207
2023-03-24 06:59:00,0.0000544,0.0000344,0.0000207
2023-03-24 07:00:00,0.0000534,0.0000347,0.0000202
2023-03-24 07:01:00,0.0000545,0.0000355,0.0000207
2023-03-24 07:02:00,0.0000545,0.0000355,0.0000207
2023-03-24 07:03:00,0.0000545,0.0000355,0.0000207
2023-03-24 07:04:00,0.0000545,0.0000355,0.0000207
2023-03-24 07:05:00,0.0000545,0.0000348,0.0000202
2023-03-24 07:06:00,0.0000524,0.0000344,0.0000207
2023-03-24 07:07:00,0.0000524,0.0000344,0.0000207
2023-03-24 07:08:00,0.0000524,0.0000344,0.0000207
2023-03-24 07:09:00,0.0000524,0.0000344,0.0000207
2023-03-24 07:10:00,0.0000514,0.0000337,0.0000202
2023-03-24 07:11:00,0.0000520,0.0000345,0.0000207
2023-03-24 07:12:00,0.0000520,0.0000345,0.0000207
2023-03-24 07:13:00,0.0000520,0.0000345,0.0000207
2023-03-24 07:14:00,0.0000520,0.0000345,0.0000207
2023-03-24 07:15:00,0.0000531,0.0000358,0.0000202
2023-03-24 07:16:00,0.0000542,0.0000366,0.0000207
2023-03-24 07:17:00,0.0000542,0.0000366,0.0000207
2023-03-24 07:18:00,0.0000542,0.0000366,0.0000207
2023-03-24 07:19:00,0.0000542,0.0000366,0.0000207
2023-03-24 07:20:00,0.0000541,0.0000358,0.0000220
2023-03-24 07:21:00,0.0000550,0.0000355,0.0000189
2023-03-24 07:22:00,0.0000550,0.0000355,0.0000189
2023-03-24 07:23:00,0.0000550,0.0000355,0.0000189
2023-03-24 07:24:00,0.0000550,0.0000355,0.0000189
2023-03-24 07:25:00,0.0000539,0.0000358,0.0000194
2023-03-24 07:26:00,0.0000551,0.0000366,0.0000198
2023-03-24 07:27:00,0.0000551,0.0000366,0.0000198
2023-03-24 07:28:00,0.0000551,0.0000366,0.0000198
2023-03-24 07:29:00,0.0000551,0.0000366,0.0000198
2023-03-24 07:30:00,0.0000539,0.0000358,0.0000194
2023-03-24 07:31:00,0.0000541,0.0000366,0.0000198
2023-03-24 07:32:00,0.0000541,0.0000366,0.0000198
2023-03-24 07:33:00,0.0000541,0.0000366,0.0000198
2023-03-24 07:34:00,0.0000541,0.0000366,0.0000198
2023-03-24 07:35:00,0.0000531,0.0000358,0.0000194
2023-03-24 07:36:00,0.0000543,0.0000366,0.0000198
2023-03-24 07:37:00,0.0000543,0.0000366,0.0000198
2023-03-24 07:38:00,0.0000543,0.0000366,0.0000198
2023-03-24 07:39:00,0.0000543,0.0000366,0.0000198
2023-03-24 07:40:00,0.0000535,0.0000358,0.0000194
2023-03-24 07:41:00,0.0000536,0.0000366,0.0000198
2023-03-24 07:42:00,0.0000536,0.0000366,0.0000198
2023-03-24 07:43:00,0.0000536,0.0000366,0.0000198
2023-03-24 07:44:00,0.0000536,0.0000366,0.0000198
2023-03-24 07:45:00,0.0000546,0.0000358,0.0000194
2023-03-24 07:46:00,0.0000553,0.0000366,0.0000198
2023-03-24 07:47:00,0.0000553,0.0000366,0.0000198
2023-03-24 07:48:00,0.0000553,0.0000366,0.0000198
2023-03-24 07:49:00,0.0000553,0.0000366,0.0000198
2023-03-24 07:50:00,0.0000541,0.0000358,0.0000194
2023-03-24 07:51:00,0.0000520,0.0000366,0.0000198
2023-03-24 07:52:00,0.0000520,0.0000366,0.0000198
2023-03-24 07:53:00,0.0000520,0.0000366,0.0000198
2023-03-24 07:54:00,0.0000520,0.0000366,0.0000198
2023-03-24 07:55:00,0.0000514,0.0000358,0.0000194
2023-03-24 07:56:00,0.0000521,0.0000366,0.0000198
2023-03-24 07:57:00,0.0000521,0.0000366,0.0000198
2023-03-24 07:58:00,0.0000521,0.0000366,0.0000198
2023-03-24 07:59:00,0.0000521,0.0000366,0.0000198
2023-03-24 08:00:00,0.0000516,0.0000358,0.0000194
2023-03-24 08:01:00,0.0000524,0.0000366,0.0000144
2023-03-24 08:02:00,0.0000524,0.0000366,0.0000144
2023-03-24 08:03:00,0.0000524,0.0000366,0.0000144
2023-03-24 08:04:00,0.0000524,0.0000366,0.0000144
2023-03-24 08:05:00,0.0000513,0.0000358,0.0000141
2023-03-24 08:06:00,0.0000347,0.0000230,0.0000126
2023-03-24 08:07:00,0.0000347,0.0000230,0.0000126
2023-03-24 08:08:00,0.0000347,0.0000230,0.0000126
2023-03-24 08:09:00,0.0000347,0.0000230,0.0000126
2023-03-24 08:10:00,0.0000356,0.0000225,0.0000123
2023-03-24 08:11:00,0.0000350,0.0000229,0.0000126
2023-03-24 08:12:00,0.0000350,0.0000229,0.0000126
2023-03-24 08:13:00,0.0000350,0.0000229,0.0000126
2023-03-24 08:14:00,0.0000350,0.0000229,0.0000126
2023-03-24 08:15:00,0.0000344,0.0000224,0.0000123
2023-03-24 08:16:00,0.0000352,0.0000229,0.0000126
2023-03-24 08:17:00,0.0000352,0.0000229,0.0000126
2023-03-24 08:18:00,0.0000352,0.0000229,0.0000126
2023-03-24 08:19:00,0.0000352,0.0000229,0.0000126
2023-03-24 08:20:00,0.0000363,0.0000245,0.0000203
2023-03-24 08:21:00,0.0000369,0.0000125,0.0000189
2023-03-24 08:22:00,0.0000369,0.0000125,0.0000189
2023-03-24 08:23:00,0.0000369,0.0000125,0.0000189
2023-03-24 08:24:00,0.0000369,0.0000125,0.0000189
2023-03-24 08:25:00,0.0000363,0.0000122,0.0000185
2023-03-24 08:26:00,0.0000370,0.0000125,0.0000189
2023-03-24 08:27:00,0.0000370,0.0000125,0.0000189
2023-03-24 08:28:00,0.0000370,0.0000125,0.0000189
2023-03-24 08:29:00,0.0000370,0.0000125,0.0000189
2023-03-24 08:30:00,0.0000367,0.0000122,0.0000185
2023-03-24 08:31:00,0.0000373,0.0000114,0.0000189
2023-03-24 08:32:00,0.0000373,0.0000114,0.0000189
2023-03-24 08:33:00,0.0000373,0.0000114,0.0000189
2023-03-24 08:34:00,0.0000373,0.0000114,0.0000189
2023-03-24 08:35:00,0.0000370,0.0000112,0.0000185
2023-03-24 08:36:00,0.0000376,0.0000104,0.0000189
2023-03-24 08:37:00,0.0000376,0.0000104,0.0000189
2023-03-24 08:38:00,0.0000376,0.0000104,0.0000189
2023-03-24 08:39:00,0.0000376,0.0000104,0.0000189
2023-03-24 08:40:00,0.0000403,0.0000101,0.0000185
2023-03-24 08:41:00,0.0000397,0.0000103,0.0000189
2023-03-24 08:42:00,0.0000397,0.0000103,0.0000189
2023-03-24 08:43:00,0.0000397,0.0000103,0.0000189
2023-03-24 08:44:00,0.0000397,0.0000103,0.0000189
2023-03-24 08:45:00,0.0000402,0.0000111,0.0000185
2023-03-24 08:46:00,0.0000409,0.0000114,0.0000189
2023-03-24 08:47:00,0.0000409,0.0000114,0.0000189
2023-03-24 08:48:00,0.0000409,0.0000114,0.0000189
2023-03-24 08:49:00,0.0000409,0.0000114,0.0000189
2023-03-24 08:50:00,0.0000400,0.0000111,0.0000185
2023-03-24 08:51:00,0.0000405,0.0000113,0.0000189
2023-03-24 08:52:00,0.0000405,0.0000113,0.0000189
2023-03-24 08:53:00,0.0000405,0.0000113,0.0000189
2023-03-24 08:54:00,0.0000405,0.0000113,0.0000189
2023-03-24 08:55:00,0.0000400,0.0000111,0.0000185
2023-03-24 08:56:00,0.0000404,0.0000113,0.0000153
2023-03-24 08:57:00,0.0000404,0.0000113,0.0000153
2023-03-24 08:58:00,0.0000404,0.0000113,0.0000153
