"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop","tracee-system"
2023-03-23 23:27:00,18141,7002,1149456,32798,533,70694,0,1457627,12666,2271,
2023-03-23 23:28:00,18141,7002,1149456,32798,533,70694,0,1457627,12666,2271,
2023-03-23 23:29:00,18141,7002,1149456,32798,533,70694,0,1457627,12666,2271,
2023-03-23 23:30:00,4324,7213,1222044,32358,527,74727,0.233,1488058,12903,3395,
2023-03-23 23:31:00,4324,7213,1222044,32358,527,74727,0.233,1488058,12903,3395,
2023-03-23 23:32:00,4324,7213,1222044,32358,527,74727,0.233,1488058,12903,3395,
2023-03-23 23:33:00,4324,7213,1222044,32358,527,74727,0.233,1488058,12903,3395,
2023-03-23 23:34:00,4324,7213,1222044,32358,527,74727,0.233,1488058,12903,3395,
2023-03-23 23:35:00,4609,7287,1096750,31636,522,71428,0,1388744,12393,1992,
2023-03-23 23:36:00,4609,7287,1096750,31636,522,71428,0,1388744,12393,1992,
2023-03-23 23:37:00,4609,7287,1096750,31636,522,71428,0,1388744,12393,1992,
2023-03-23 23:38:00,4609,7287,1096750,31636,522,71428,0,1388744,12393,1992,
2023-03-23 23:39:00,4609,7287,1096750,31636,522,71428,0,1388744,12393,1992,
2023-03-23 23:40:00,5773,7273,1257733,33200,524,73193,0.233,1538790,12807,3626,
2023-03-23 23:41:00,5773,7273,1257733,33200,524,73193,0.233,1538790,12807,3626,
2023-03-23 23:42:00,5773,7273,1257733,33200,524,73193,0.233,1538790,12807,3626,
2023-03-23 23:43:00,5773,7273,1257733,33200,524,73193,0.233,1538790,12807,3626,
2023-03-23 23:44:00,5773,7273,1257733,33200,524,73193,0.233,1538790,12807,3626,
2023-03-23 23:45:00,4446,7158,1110314,32046,534,73160,0,1376976,12727,2038,
2023-03-23 23:46:00,4446,7158,1110314,32046,534,73160,0,1376976,12727,2038,
2023-03-23 23:47:00,4446,7158,1110314,32046,534,73160,0,1376976,12727,2038,
2023-03-23 23:48:00,4446,7158,1110314,32046,534,73160,0,1376976,12727,2038,
2023-03-23 23:49:00,4446,7158,1110314,32046,534,73160,0,1376976,12727,2038,
2023-03-23 23:50:00,18322,7319,1278079,32585,535,73063,0,1582315,12808,3581,
2023-03-23 23:51:00,18322,7319,1278079,32585,535,73063,0,1582315,12808,3581,
2023-03-23 23:52:00,18322,7319,1278079,32585,535,73063,0,1582315,12808,3581,
2023-03-23 23:53:00,18322,7319,1278079,32585,535,73063,0,1582315,12808,3581,
2023-03-23 23:54:00,18322,7319,1278079,32585,535,73063,0,1582315,12808,3581,
2023-03-23 23:55:00,4396,7204,1114208,33299,533,75543,0.233,1388387,12665,2048,
2023-03-23 23:56:00,4396,7204,1114208,33299,533,75543,0.233,1388387,12665,2048,
2023-03-23 23:57:00,4396,7204,1114208,33299,533,75543,0.233,1388387,12665,2048,
2023-03-23 23:58:00,4396,7204,1114208,33299,533,75543,0.233,1388387,12665,2048,
2023-03-23 23:59:00,4396,7204,1114208,33299,533,75543,0.233,1388387,12665,2048,
2023-03-24 00:00:00,4527,7253,1268680,31488,541,72341,0,1570260,12717,3591,
2023-03-24 00:01:00,4527,7253,1268680,31488,541,72341,0,1570260,12717,3591,
2023-03-24 00:02:00,4527,7253,1268680,31488,541,72341,0,1570260,12717,3591,
2023-03-24 00:03:00,4527,7253,1268680,31488,541,72341,0,1570260,12717,3591,
2023-03-24 00:04:00,4527,7253,1268680,31488,541,72341,0,1570260,12717,3591,
2023-03-24 00:05:00,4615,7123,1129903,32443,528,69159,0.467,1390198,12751,2002,
2023-03-24 00:06:00,4615,7123,1129903,32443,528,69159,0.467,1390198,12751,2002,
2023-03-24 00:07:00,4615,7123,1129903,32443,528,69159,0.467,1390198,12751,2002,
2023-03-24 00:08:00,4615,7123,1129903,32443,528,69159,0.467,1390198,12751,2002,
2023-03-24 00:09:00,4615,7123,1129903,32443,528,69159,0.467,1390198,12751,2002,
2023-03-24 00:10:00,5715,7249,1244956,32861,524,77093,0,1556082,12766,3645,
2023-03-24 00:11:00,5715,7249,1244956,32861,524,77093,0,1556082,12766,3645,
2023-03-24 00:12:00,5715,7249,1244956,32861,524,77093,0,1556082,12766,3645,
2023-03-24 00:13:00,5715,7249,1244956,32861,524,77093,0,1556082,12766,3645,
2023-03-24 00:14:00,5715,7249,1244956,32861,524,77093,0,1556082,12766,3645,
2023-03-24 00:15:00,18153,7248,1164569,32371,537,71544,0,1415515,12635,1981,
2023-03-24 00:16:00,18153,7248,1164569,32371,537,71544,0,1415515,12635,1981,
2023-03-24 00:17:00,18153,7248,1164569,32371,537,71544,0,1415515,12635,1981,
2023-03-24 00:18:00,18153,7248,1164569,32371,537,71544,0,1415515,12635,1981,
2023-03-24 00:19:00,18153,7248,1164569,32371,537,71544,0,1415515,12635,1981,
2023-03-24 00:20:00,4444,7298,1231328,32468,536,72296,0,1551138,12687,3649,
2023-03-24 00:21:00,4444,7298,1231328,32468,536,72296,0,1551138,12687,3649,
2023-03-24 00:22:00,4444,7298,1231328,32468,536,72296,0,1551138,12687,3649,
2023-03-24 00:23:00,4444,7298,1231328,32468,536,72296,0,1551138,12687,3649,
2023-03-24 00:24:00,4444,7298,1231328,32468,536,72296,0,1551138,12687,3649,
2023-03-24 00:25:00,4605,7102,1099230,32876,529,73157,0,1377678,12812,2022,
2023-03-24 00:26:00,4605,7102,1099230,32876,529,73157,0,1377678,12812,2022,
2023-03-24 00:27:00,4605,7102,1099230,32876,529,73157,0,1377678,12812,2022,
2023-03-24 00:28:00,4605,7102,1099230,32876,529,73157,0,1377678,12812,2022,
2023-03-24 00:29:00,4605,7102,1099230,32876,529,73157,0,1377678,12812,2022,
2023-03-24 00:30:00,4425,7316,1237115,32090,528,76344,0,1544189,12637,3581,
2023-03-24 00:31:00,4425,7316,1237115,32090,528,76344,0,1544189,12637,3581,
2023-03-24 00:32:00,4425,7316,1237115,32090,528,76344,0,1544189,12637,3581,
2023-03-24 00:33:00,4425,7316,1237115,32090,528,76344,0,1544189,12637,3581,
2023-03-24 00:34:00,4425,7316,1237115,32090,528,76344,0,1544189,12637,3581,
2023-03-24 00:35:00,4524,7177,1115677,32342,539,70605,0.233,1362629,12768,2037,
2023-03-24 00:36:00,4524,7177,1115677,32342,539,70605,0.233,1362629,12768,2037,
2023-03-24 00:37:00,4524,7177,1115677,32342,539,70605,0.233,1362629,12768,2037,
2023-03-24 00:38:00,4524,7177,1115677,32342,539,70605,0.233,1362629,12768,2037,
2023-03-24 00:39:00,4524,7177,1115677,32342,539,70605,0.233,1362629,12768,2037,
2023-03-24 00:40:00,5712,7214,1251496,33449,539,73162,0,1566630,12517,3603,
2023-03-24 00:41:00,5712,7214,1251496,33449,539,73162,0,1566630,12517,3603,
2023-03-24 00:42:00,5712,7214,1251496,33449,539,73162,0,1566630,12517,3603,
2023-03-24 00:43:00,5712,7214,1251496,33449,539,73162,0,1566630,12517,3603,
2023-03-24 00:44:00,5712,7214,1251496,33449,539,73162,0,1566630,12517,3603,
2023-03-24 00:45:00,17990,7151,1139090,32398,520,73182,0.233,1382111,12993,2026,
2023-03-24 00:46:00,17990,7151,1139090,32398,520,73182,0.233,1382111,12993,2026,
2023-03-24 00:47:00,17990,7151,1139090,32398,520,73182,0.233,1382111,12993,2026,
2023-03-24 00:48:00,17990,7151,1139090,32398,520,73182,0.233,1382111,12993,2026,
2023-03-24 00:49:00,17990,7151,1139090,32398,520,73182,0.233,1382111,12993,2026,
2023-03-24 00:50:00,4442,7173,1243566,31817,540,73110,0.233,1562074,12565,3586,
2023-03-24 00:51:00,4442,7173,1243566,31817,540,73110,0.233,1562074,12565,3586,
2023-03-24 00:52:00,4442,7173,1243566,31817,540,73110,0.233,1562074,12565,3586,
2023-03-24 00:53:00,4442,7173,1243566,31817,540,73110,0.233,1562074,12565,3586,
2023-03-24 00:54:00,4442,7173,1243566,31817,540,73110,0.233,1562074,12565,3586,
2023-03-24 00:55:00,4631,7218,1152035,33153,528,73092,0,1417255,12727,1996,
2023-03-24 00:56:00,4631,7218,1152035,33153,528,73092,0,1417255,12727,1996,
2023-03-24 00:57:00,4631,7218,1152035,33153,528,73092,0,1417255,12727,1996,
2023-03-24 00:58:00,4631,7218,1152035,33153,528,73092,0,1417255,12727,1996,
2023-03-24 00:59:00,4631,7218,1152035,33153,528,73092,0,1417255,12727,1996,
2023-03-24 01:00:00,4462,7271,1215983,31673,545,72243,0.233,1516719,12799,3624,
2023-03-24 01:01:00,4462,7271,1215983,31673,545,72243,0.233,1516719,12799,3624,
2023-03-24 01:02:00,4462,7271,1215983,31673,545,72243,0.233,1516719,12799,3624,
2023-03-24 01:03:00,4462,7271,1215983,31673,545,72243,0.233,1516719,12799,3624,
2023-03-24 01:04:00,4462,7271,1215983,31673,545,72243,0.233,1516719,12799,3624,
2023-03-24 01:05:00,4543,7344,1131466,33596,510,75507,0.233,1391211,13243,2043,
2023-03-24 01:06:00,4543,7344,1131466,33596,510,75507,0.233,1391211,13243,2043,
2023-03-24 01:07:00,4543,7344,1131466,33596,510,75507,0.233,1391211,13243,2043,
2023-03-24 01:08:00,4543,7344,1131466,33596,510,75507,0.233,1391211,13243,2043,
2023-03-24 01:09:00,4543,7344,1131466,33596,510,75507,0.233,1391211,13243,2043,
2023-03-24 01:10:00,19459,7131,1269613,33083,552,73934,0,1589009,12862,3578,
2023-03-24 01:11:00,19459,7131,1269613,33083,552,73934,0,1589009,12862,3578,
2023-03-24 01:12:00,19459,7131,1269613,33083,552,73934,0,1589009,12862,3578,
2023-03-24 01:13:00,19459,7131,1269613,33083,552,73934,0,1589009,12862,3578,
2023-03-24 01:14:00,19459,7131,1269613,33083,552,73934,0,1589009,12862,3578,
2023-03-24 01:15:00,4436,7206,1117819,32210,517,70723,0,1391791,13076,2022,
2023-03-24 01:16:00,4436,7206,1117819,32210,517,70723,0,1391791,13076,2022,
2023-03-24 01:17:00,4436,7206,1117819,32210,517,70723,0,1391791,13076,2022,
2023-03-24 01:18:00,4436,7206,1117819,32210,517,70723,0,1391791,13076,2022,
2023-03-24 01:19:00,4436,7206,1117819,32210,517,70723,0,1391791,13076,2022,
2023-03-24 01:20:00,4627,7274,1211960,32624,548,72246,0,1498024,12909,3594,
2023-03-24 01:21:00,4627,7274,1211960,32624,548,72246,0,1498024,12909,3594,
2023-03-24 01:22:00,4627,7274,1211960,32624,548,72246,0,1498024,12909,3594,
2023-03-24 01:23:00,4627,7274,1211960,32624,548,72246,0,1498024,12909,3594,
2023-03-24 01:24:00,4627,7274,1211960,32624,548,72246,0,1498024,12909,3594,
2023-03-24 01:25:00,4472,7286,1128923,33843,526,73982,0,1395219,12971,2022,
2023-03-24 01:26:00,4472,7286,1128923,33843,526,73982,0,1395219,12971,2022,
2023-03-24 01:27:00,4472,7286,1128923,33843,526,73982,0,1395219,12971,2022,
2023-03-24 01:28:00,4472,7286,1128923,33843,526,73982,0,1395219,12971,2022,
2023-03-24 01:29:00,4472,7286,1128923,33843,526,73982,0,1395219,12971,2022,
2023-03-24 01:30:00,4457,7182,1223451,32505,539,75496,0,1551594,12925,3594,
2023-03-24 01:31:00,4457,7182,1223451,32505,539,75496,0,1551594,12925,3594,
2023-03-24 01:32:00,4457,7182,1223451,32505,539,75496,0,1551594,12925,3594,
2023-03-24 01:33:00,4457,7182,1223451,32505,539,75496,0,1551594,12925,3594,
2023-03-24 01:34:00,4457,7182,1223451,32505,539,75496,0,1551594,12925,3594,
2023-03-24 01:35:00,4306,7195,1133117,31235,509,70693,0.233,1377749,12942,2005,
2023-03-24 01:36:00,4306,7195,1133117,31235,509,70693,0.233,1377749,12942,2005,
2023-03-24 01:37:00,4306,7195,1133117,31235,509,70693,0.233,1377749,12942,2005,
2023-03-24 01:38:00,4306,7195,1133117,31235,509,70693,0.233,1377749,12942,2005,
2023-03-24 01:39:00,4306,7195,1133117,31235,509,70693,0.233,1377749,12942,2005,
2023-03-24 01:40:00,19662,7236,1274586,33792,554,73210,0,1566251,12982,3666,
2023-03-24 01:41:00,19662,7236,1274586,33792,554,73210,0,1566251,12982,3666,
2023-03-24 01:42:00,19662,7236,1274586,33792,554,73210,0,1566251,12982,3666,
2023-03-24 01:43:00,19662,7236,1274586,33792,554,73210,0,1566251,12982,3666,
2023-03-24 01:44:00,19662,7236,1274586,33792,554,73210,0,1566251,12982,3666,
2023-03-24 01:45:00,4534,7259,1128418,32624,518,73070,0,1395570,13046,1967,
2023-03-24 01:46:00,4534,7259,1128418,32624,518,73070,0,1395570,13046,1967,
2023-03-24 01:47:00,4534,7259,1128418,32624,518,73070,0,1395570,13046,1967,
2023-03-24 01:48:00,4534,7259,1128418,32624,518,73070,0,1395570,13046,1967,
2023-03-24 01:49:00,4534,7259,1128418,32624,518,73070,0,1395570,13046,1967,
2023-03-24 01:50:00,4426,7119,1275570,32322,537,75539,0.233,1578248,12939,3629,
2023-03-24 01:51:00,4426,7119,1275570,32322,537,75539,0.233,1578248,12939,3629,
2023-03-24 01:52:00,4426,7119,1275570,32322,537,75539,0.233,1578248,12939,3629,
2023-03-24 01:53:00,4426,7119,1275570,32322,537,75539,0.233,1578248,12939,3629,
2023-03-24 01:54:00,4426,7119,1275570,32322,537,75539,0.233,1578248,12939,3629,
2023-03-24 01:55:00,4322,7287,1104356,33644,527,70733,0.467,1387425,13131,2039,
2023-03-24 01:56:00,4322,7287,1104356,33644,527,70733,0.467,1387425,13131,2039,
2023-03-24 01:57:00,4322,7287,1104356,33644,527,70733,0.467,1387425,13131,2039,
2023-03-24 01:58:00,4322,7287,1104356,33644,527,70733,0.467,1387425,13131,2039,
2023-03-24 01:59:00,4322,7287,1104356,33644,527,70733,0.467,1387425,13131,2039,
2023-03-24 02:00:00,4661,7194,1239554,32377,526,75546,0.233,1530317,12796,3612,
2023-03-24 02:01:00,4661,7194,1239554,32377,526,75546,0.233,1530317,12796,3612,
2023-03-24 02:02:00,4661,7194,1239554,32377,526,75546,0.233,1530317,12796,3612,
2023-03-24 02:03:00,4661,7194,1239554,32377,526,75546,0.233,1530317,12796,3612,
2023-03-24 02:04:00,4661,7194,1239554,32377,526,75546,0.233,1530317,12796,3612,
2023-03-24 02:05:00,18190,7258,1127042,32083,537,70753,0,1389175,13098,2024,
2023-03-24 02:06:00,18190,7258,1127042,32083,537,70753,0,1389175,13098,2024,
2023-03-24 02:07:00,18190,7258,1127042,32083,537,70753,0,1389175,13098,2024,
2023-03-24 02:08:00,18190,7258,1127042,32083,537,70753,0,1389175,13098,2024,
2023-03-24 02:09:00,18190,7258,1127042,32083,537,70753,0,1389175,13098,2024,
2023-03-24 02:10:00,5679,7297,1212147,33077,530,73117,0,1528036,12936,3593,
2023-03-24 02:11:00,5679,7297,1212147,33077,530,73117,0,1528036,12936,3593,
2023-03-24 02:12:00,5679,7297,1212147,33077,530,73117,0,1528036,12936,3593,
2023-03-24 02:13:00,5679,7297,1212147,33077,530,73117,0,1528036,12936,3593,
2023-03-24 02:14:00,5679,7297,1212147,33077,530,73117,0,1528036,12936,3593,
2023-03-24 02:15:00,4516,6966,1132475,33216,533,73096,0,1423721,13073,2033,
2023-03-24 02:16:00,4516,6966,1132475,33216,533,73096,0,1423721,13073,2033,
2023-03-24 02:17:00,4516,6966,1132475,33216,533,73096,0,1423721,13073,2033,
2023-03-24 02:18:00,4516,6966,1132475,33216,533,73096,0,1423721,13073,2033,
2023-03-24 02:19:00,4516,6966,1132475,33216,533,73096,0,1423721,13073,2033,
2023-03-24 02:20:00,4450,7444,1241148,31516,528,73035,0,1530978,12849,3584,
2023-03-24 02:21:00,4450,7444,1241148,31516,528,73035,0,1530978,12849,3584,
2023-03-24 02:22:00,4450,7444,1241148,31516,528,73035,0,1530978,12849,3584,
2023-03-24 02:23:00,4450,7444,1241148,31516,528,73035,0,1530978,12849,3584,
2023-03-24 02:24:00,4450,7444,1241148,31516,528,73035,0,1530978,12849,3584,
2023-03-24 02:25:00,17994,7141,1163348,32734,535,73159,0,1411028,12235,2014,
2023-03-24 02:26:00,17994,7141,1163348,32734,535,73159,0,1411028,12235,2014,
2023-03-24 02:27:00,17994,7141,1163348,32734,535,73159,0,1411028,12235,2014,
2023-03-24 02:28:00,17994,7141,1163348,32734,535,73159,0,1411028,12235,2014,
2023-03-24 02:29:00,17994,7141,1163348,32734,535,73159,0,1411028,12235,2014,
2023-03-24 02:30:00,4562,7230,1251129,31531,520,73062,0.233,1569259,13339,3646,
2023-03-24 02:31:00,4562,7230,1251129,31531,520,73062,0.233,1569259,13339,3646,
2023-03-24 02:32:00,4562,7230,1251129,31531,520,73062,0.233,1569259,13339,3646,
2023-03-24 02:33:00,4562,7230,1251129,31531,520,73062,0.233,1569259,13339,3646,
2023-03-24 02:34:00,4562,7230,1251129,31531,520,73062,0.233,1569259,13339,3646,
2023-03-24 02:35:00,4461,7361,1131201,32680,536,73200,0,1380250,12753,1988,
2023-03-24 02:36:00,4461,7361,1131201,32680,536,73200,0,1380250,12753,1988,
2023-03-24 02:37:00,4461,7361,1131201,32680,536,73200,0,1380250,12753,1988,
2023-03-24 02:38:00,4461,7361,1131201,32680,536,73200,0,1380250,12753,1988,
2023-03-24 02:39:00,4461,7361,1131201,32680,536,73200,0,1380250,12753,1988,
2023-03-24 02:40:00,19408,7062,1245253,32701,540,72257,0,1555967,12741,3604,
2023-03-24 02:41:00,19408,7062,1245253,32701,540,72257,0,1555967,12741,3604,
2023-03-24 02:42:00,19408,7062,1245253,32701,540,72257,0,1555967,12741,3604,
2023-03-24 02:43:00,19408,7062,1245253,32701,540,72257,0,1555967,12741,3604,
2023-03-24 02:44:00,19408,7062,1245253,32701,540,72257,0,1555967,12741,3604,
2023-03-24 02:45:00,4459,7191,1151827,32782,528,73930,0,1396185,12834,2042,
2023-03-24 02:46:00,4459,7191,1151827,32782,528,73930,0,1396185,12834,2042,
2023-03-24 02:47:00,4459,7191,1151827,32782,528,73930,0,1396185,12834,2042,
2023-03-24 02:48:00,4459,7191,1151827,32782,528,73930,0,1396185,12834,2042,
2023-03-24 02:49:00,4459,7191,1151827,32782,528,73930,0,1396185,12834,2042,
2023-03-24 02:50:00,4429,7234,1230301,32157,541,74713,0.467,1553118,12928,3565,
2023-03-24 02:51:00,4429,7234,1230301,32157,541,74713,0.467,1553118,12928,3565,
2023-03-24 02:52:00,4429,7234,1230301,32157,541,74713,0.467,1553118,12928,3565,
2023-03-24 02:53:00,4429,7234,1230301,32157,541,74713,0.467,1553118,12928,3565,
2023-03-24 02:54:00,4429,7234,1230301,32157,541,74713,0.467,1553118,12928,3565,
2023-03-24 02:55:00,4524,7281,1119273,32679,515,73918,0,1370330,12663,2067,
2023-03-24 02:56:00,4524,7281,1119273,32679,515,73918,0,1370330,12663,2067,
2023-03-24 02:57:00,4524,7281,1119273,32679,515,73918,0,1370330,12663,2067,
2023-03-24 02:58:00,4524,7281,1119273,32679,515,73918,0,1370330,12663,2067,
2023-03-24 02:59:00,4524,7281,1119273,32679,515,73918,0,1370330,12663,2067,
2023-03-24 03:00:00,4569,7214,1240706,31925,537,73148,0.233,1540667,12668,3590,
2023-03-24 03:01:00,4569,7214,1240706,31925,537,73148,0.233,1540667,12668,3590,
2023-03-24 03:02:00,4569,7214,1240706,31925,537,73148,0.233,1540667,12668,3590,
2023-03-24 03:03:00,4569,7214,1240706,31925,537,73148,0.233,1540667,12668,3590,
2023-03-24 03:04:00,4569,7214,1240706,31925,537,73148,0.233,1540667,12668,3590,
2023-03-24 03:05:00,18081,7178,1126252,32728,537,73119,0.233,1409978,12646,2039,
2023-03-24 03:06:00,18081,7178,1126252,32728,537,73119,0.233,1409978,12646,2039,
2023-03-24 03:07:00,18081,7178,1126252,32728,537,73119,0.233,1409978,12646,2039,
2023-03-24 03:08:00,18081,7178,1126252,32728,537,73119,0.233,1409978,12646,2039,
2023-03-24 03:09:00,18081,7178,1126252,32728,537,73119,0.233,1409978,12646,2039,
2023-03-24 03:10:00,5799,7300,1226475,32753,526,72306,0,1516142,12776,2779,
2023-03-24 03:11:00,5799,7300,1226475,32753,526,72306,0,1516142,12776,2779,
2023-03-24 03:12:00,5799,7300,1226475,32753,526,72306,0,1516142,12776,2779,
2023-03-24 03:13:00,5799,7300,1226475,32753,526,72306,0,1516142,12776,2779,
2023-03-24 03:14:00,5799,7300,1226475,32753,526,72306,0,1516142,12776,2779,
2023-03-24 03:15:00,4474,7322,1150922,32824,536,73965,0,1432168,12743,2825,
2023-03-24 03:16:00,4474,7322,1150922,32824,536,73965,0,1432168,12743,2825,
2023-03-24 03:17:00,4474,7322,1150922,32824,536,73965,0,1432168,12743,2825,
2023-03-24 03:18:00,4474,7322,1150922,32824,536,73965,0,1432168,12743,2825,
2023-03-24 03:19:00,4474,7322,1150922,32824,536,73965,0,1432168,12743,2825,
2023-03-24 03:20:00,4595,7030,1168045,31806,523,70658,0,1426997,12706,2182,
2023-03-24 03:21:00,4595,7030,1168045,31806,523,70658,0,1426997,12706,2182,
2023-03-24 03:22:00,4595,7030,1168045,31806,523,70658,0,1426997,12706,2182,
2023-03-24 03:23:00,4595,7030,1168045,31806,523,70658,0,1426997,12706,2182,
2023-03-24 03:24:00,4595,7030,1168045,31806,523,70658,0,1426997,12706,2182,
2023-03-24 03:25:00,4359,7458,1194586,33561,550,73092,0,1473714,12698,3444,
2023-03-24 03:26:00,4359,7458,1194586,33561,550,73092,0,1473714,12698,3444,
2023-03-24 03:27:00,4359,7458,1194586,33561,550,73092,0,1473714,12698,3444,
2023-03-24 03:28:00,4359,7458,1194586,33561,550,73092,0,1473714,12698,3444,
2023-03-24 03:29:00,4359,7458,1194586,33561,550,73092,0,1473714,12698,3444,
2023-03-24 03:30:00,18169,7190,1140842,32093,523,73183,0,1402339,12595,2127,
2023-03-24 03:31:00,18169,7190,1140842,32093,523,73183,0,1402339,12595,2127,
2023-03-24 03:32:00,18169,7190,1140842,32093,523,73183,0,1402339,12595,2127,
2023-03-24 03:33:00,18169,7190,1140842,32093,523,73183,0,1402339,12595,2127,
2023-03-24 03:34:00,18169,7190,1140842,32093,523,73183,0,1402339,12595,2127,
2023-03-24 03:35:00,4568,7101,1230247,32448,540,75485,0.233,1539871,12732,3489,
2023-03-24 03:36:00,4568,7101,1230247,32448,540,75485,0.233,1539871,12732,3489,
2023-03-24 03:37:00,4568,7101,1230247,32448,540,75485,0.233,1539871,12732,3489,
2023-03-24 03:38:00,4568,7101,1230247,32448,540,75485,0.233,1539871,12732,3489,
2023-03-24 03:39:00,4568,7101,1230247,32448,540,75485,0.233,1539871,12732,3489,
2023-03-24 03:40:00,5703,7288,1080047,32933,517,70787,0,1369148,12543,2004,
2023-03-24 03:41:00,5703,7288,1080047,32933,517,70787,0,1369148,12543,2004,
2023-03-24 03:42:00,5703,7288,1080047,32933,517,70787,0,1369148,12543,2004,
2023-03-24 03:43:00,5703,7288,1080047,32933,517,70787,0,1369148,12543,2004,
2023-03-24 03:44:00,5703,7288,1080047,32933,517,70787,0,1369148,12543,2004,
2023-03-24 03:45:00,4488,7077,1225655,32079,525,75450,0.467,1546016,12772,3654,
2023-03-24 03:46:00,4488,7077,1225655,32079,525,75450,0.467,1546016,12772,3654,
2023-03-24 03:47:00,4488,7077,1225655,32079,525,75450,0.467,1546016,12772,3654,
2023-03-24 03:48:00,4488,7077,1225655,32079,525,75450,0.467,1546016,12772,3654,
2023-03-24 03:49:00,4488,7077,1225655,32079,525,75450,0.467,1546016,12772,3654,
2023-03-24 03:50:00,4344,7311,1119976,31302,552,69911,0,1366521,12744,1975,
2023-03-24 03:51:00,4344,7311,1119976,31302,552,69911,0,1366521,12744,1975,
2023-03-24 03:52:00,4344,7311,1119976,31302,552,69911,0,1366521,12744,1975,
2023-03-24 03:53:00,4344,7311,1119976,31302,552,69911,0,1366521,12744,1975,
2023-03-24 03:54:00,4344,7311,1119976,31302,552,69911,0,1366521,12744,1975,
2023-03-24 03:55:00,4541,7289,1250242,33329,523,76402,0.233,1558940,12704,3618,
2023-03-24 03:56:00,4541,7289,1250242,33329,523,76402,0.233,1558940,12704,3618,
2023-03-24 03:57:00,4541,7289,1250242,33329,523,76402,0.233,1558940,12704,3618,
2023-03-24 03:58:00,4541,7289,1250242,33329,523,76402,0.233,1558940,12704,3618,
2023-03-24 03:59:00,4541,7289,1250242,33329,523,76402,0.233,1558940,12704,3618,
2023-03-24 04:00:00,18161,7227,1154591,32372,528,72317,0.233,1406316,12746,2013,
2023-03-24 04:01:00,18161,7227,1154591,32372,528,72317,0.233,1406316,12746,2013,
2023-03-24 04:02:00,18161,7227,1154591,32372,528,72317,0.233,1406316,12746,2013,
2023-03-24 04:03:00,18161,7227,1154591,32372,528,72317,0.233,1406316,12746,2013,
2023-03-24 04:04:00,18161,7227,1154591,32372,528,72317,0.233,1406316,12746,2013,
2023-03-24 04:05:00,4640,7037,1239554,32690,537,71462,0,1553386,12779,3627,
2023-03-24 04:06:00,4640,7037,1239554,32690,537,71462,0,1553386,12779,3627,
2023-03-24 04:07:00,4640,7037,1239554,32690,537,71462,0,1553386,12779,3627,
2023-03-24 04:08:00,4640,7037,1239554,32690,537,71462,0,1553386,12779,3627,
2023-03-24 04:09:00,4640,7037,1239554,32690,537,71462,0,1553386,12779,3627,
2023-03-24 04:10:00,16635,8305,1364302,105907,904,73154,0,1655164,16894,2040,
2023-03-24 04:11:00,16635,8305,1364302,105907,904,73154,0,1655164,16894,2040,
2023-03-24 04:12:00,16635,8305,1364302,105907,904,73154,0,1655164,16894,2040,
2023-03-24 04:13:00,16635,8305,1364302,105907,904,73154,0,1655164,16894,2040,
2023-03-24 04:14:00,16635,8305,1364302,105907,904,73154,0,1655164,16894,2040,
2023-03-24 04:15:00,15363,8098,1334024,51358,1238,73763,0,1659912,14047,3160,
2023-03-24 04:16:00,15363,8098,1334024,51358,1238,73763,0,1659912,14047,3160,
2023-03-24 04:17:00,15363,8098,1334024,51358,1238,73763,0,1659912,14047,3160,
2023-03-24 04:18:00,15363,8098,1334024,51358,1238,73763,0,1659912,14047,3160,
2023-03-24 04:19:00,15363,8098,1334024,51358,1238,73763,0,1659912,14047,3160,
2023-03-24 04:20:00,4663,7102,1112845,31536,539,72351,0,1392795,12716,2416,
2023-03-24 04:21:00,4663,7102,1112845,31536,539,72351,0,1392795,12716,2416,
2023-03-24 04:22:00,4663,7102,1112845,31536,539,72351,0,1392795,12716,2416,
2023-03-24 04:23:00,4663,7102,1112845,31536,539,72351,0,1392795,12716,2416,
2023-03-24 04:24:00,4663,7102,1112845,31536,539,72351,0,1392795,12716,2416,
2023-03-24 04:25:00,4360,7190,1195363,33212,524,73182,0,1456856,12639,2290,
2023-03-24 04:26:00,4360,7190,1195363,33212,524,73182,0,1456856,12639,2290,
2023-03-24 04:27:00,4360,7190,1195363,33212,524,73182,0,1456856,12639,2290,
2023-03-24 04:28:00,4360,7190,1195363,33212,524,73182,0,1456856,12639,2290,
2023-03-24 04:29:00,4360,7190,1195363,33212,524,73182,0,1456856,12639,2290,
2023-03-24 04:30:00,18248,7360,1173548,32439,528,72313,0,1502981,12688,3355,
2023-03-24 04:31:00,18248,7360,1173548,32439,528,72313,0,1502981,12688,3355,
2023-03-24 04:32:00,18248,7360,1173548,32439,528,72313,0,1502981,12688,3355,
2023-03-24 04:33:00,18248,7360,1173548,32439,528,72313,0,1502981,12688,3355,
2023-03-24 04:34:00,18248,7360,1173548,32439,528,72313,0,1502981,12688,3355,
2023-03-24 04:35:00,4456,7249,1147203,32140,538,73938,0.233,1382672,12703,2094,
2023-03-24 04:36:00,4456,7249,1147203,32140,538,73938,0.233,1382672,12703,2094,
2023-03-24 04:37:00,4456,7249,1147203,32140,538,73938,0.233,1382672,12703,2094,
