"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-21 04:30:00,1380,2745,1319519,7268,464,6389,0,234,934773,2422,20703
2023-03-21 04:31:00,1380,2745,1319519,7268,464,6389,0,234,934773,2422,20703
2023-03-21 04:32:00,1380,2745,1319519,7268,464,6389,0,234,934773,2422,20703
2023-03-21 04:33:00,1380,2745,1319519,7268,464,6389,0,234,934773,2422,20703
2023-03-21 04:34:00,1380,2745,1319519,7268,464,6389,0,234,934773,2422,20703
2023-03-21 04:35:00,1431,2688,1225577,7108,442,6224,0,251,823809,2460,8020
2023-03-21 04:36:00,1431,2688,1225577,7108,442,6224,0,251,823809,2460,8020
2023-03-21 04:37:00,1431,2688,1225577,7108,442,6224,0,251,823809,2460,8020
2023-03-21 04:38:00,1431,2688,1225577,7108,442,6224,0,251,823809,2460,8020
2023-03-21 04:39:00,1431,2688,1225577,7108,442,6224,0,251,823809,2460,8020
2023-03-21 04:40:00,1488,2733,1331884,7233,434,6106,0,232,930189,2430,20871
2023-03-21 04:41:00,1488,2733,1331884,7233,434,6106,0,232,930189,2430,20871
2023-03-21 04:42:00,1488,2733,1331884,7233,434,6106,0,232,930189,2430,20871
2023-03-21 04:43:00,1488,2733,1331884,7233,434,6106,0,232,930189,2430,20871
2023-03-21 04:44:00,1488,2733,1331884,7233,434,6106,0,232,930189,2430,20871
2023-03-21 04:45:00,1380,2749,1203103,7278,464,6059,0,246,827581,2478,8386
2023-03-21 04:46:00,1380,2749,1203103,7278,464,6059,0,246,827581,2478,8386
2023-03-21 04:47:00,1380,2749,1203103,7278,464,6059,0,246,827581,2478,8386
2023-03-21 04:48:00,1380,2749,1203103,7278,464,6059,0,246,827581,2478,8386
2023-03-21 04:49:00,1380,2749,1203103,7278,464,6059,0,246,827581,2478,8386
2023-03-21 04:50:00,1442,2798,1314605,7202,461,6118,0.233,257,924344,2438,20723
2023-03-21 04:51:00,1442,2798,1314605,7202,461,6118,0.233,257,924344,2438,20723
2023-03-21 04:52:00,1442,2798,1314605,7202,461,6118,0.233,257,924344,2438,20723
2023-03-21 04:53:00,1442,2798,1314605,7202,461,6118,0.233,257,924344,2438,20723
2023-03-21 04:54:00,1442,2798,1314605,7202,461,6118,0.233,257,924344,2438,20723
2023-03-21 04:55:00,1733,2807,1276764,7328,448,6204,0.233,261,876705,2429,8090
2023-03-21 04:56:00,1733,2807,1276764,7328,448,6204,0.233,261,876705,2429,8090
2023-03-21 04:57:00,1733,2807,1276764,7328,448,6204,0.233,261,876705,2429,8090
2023-03-21 04:58:00,1733,2807,1276764,7328,448,6204,0.233,261,876705,2429,8090
2023-03-21 04:59:00,1733,2807,1276764,7328,448,6204,0.233,261,876705,2429,8090
2023-03-21 05:00:00,1364,2730,1346037,7273,446,6170,0.233,268,923464,2606,20466
2023-03-21 05:01:00,1364,2730,1346037,7273,446,6170,0.233,268,923464,2606,20466
2023-03-21 05:02:00,1364,2730,1346037,7273,446,6170,0.233,268,923464,2606,20466
2023-03-21 05:03:00,1364,2730,1346037,7273,446,6170,0.233,268,923464,2606,20466
2023-03-21 05:04:00,1364,2730,1346037,7273,446,6170,0.233,268,923464,2606,20466
2023-03-21 05:05:00,1523,2840,1198301,7309,448,6283,0,246,812646,2605,8243
2023-03-21 05:06:00,1523,2840,1198301,7309,448,6283,0,246,812646,2605,8243
2023-03-21 05:07:00,1523,2840,1198301,7309,448,6283,0,246,812646,2605,8243
2023-03-21 05:08:00,1523,2840,1198301,7309,448,6283,0,246,812646,2605,8243
2023-03-21 05:09:00,1523,2840,1198301,7309,448,6283,0,246,812646,2605,8243
2023-03-21 05:10:00,1454,2775,1342579,7458,455,6158,0,258,934089,2654,20747
2023-03-21 05:11:00,1454,2775,1342579,7458,455,6158,0,258,934089,2654,20747
2023-03-21 05:12:00,1454,2775,1342579,7458,455,6158,0,258,934089,2654,20747
2023-03-21 05:13:00,1454,2775,1342579,7458,455,6158,0,258,934089,2654,20747
2023-03-21 05:14:00,1454,2775,1342579,7458,455,6158,0,258,934089,2654,20747
2023-03-21 05:15:00,1451,2733,1203476,7072,449,6155,0.233,237,817660,2607,8367
2023-03-21 05:16:00,1451,2733,1203476,7072,449,6155,0.233,237,817660,2607,8367
2023-03-21 05:17:00,1451,2733,1203476,7072,449,6155,0.233,237,817660,2607,8367
2023-03-21 05:18:00,1451,2733,1203476,7072,449,6155,0.233,237,817660,2607,8367
2023-03-21 05:19:00,1451,2733,1203476,7072,449,6155,0.233,237,817660,2607,8367
2023-03-21 05:20:00,1472,2763,1340507,7148,451,6189,0.233,230,939079,2634,20549
2023-03-21 05:21:00,1472,2763,1340507,7148,451,6189,0.233,230,939079,2634,20549
2023-03-21 05:22:00,1472,2763,1340507,7148,451,6189,0.233,230,939079,2634,20549
2023-03-21 05:23:00,1472,2763,1340507,7148,451,6189,0.233,230,939079,2634,20549
2023-03-21 05:24:00,1472,2763,1340507,7148,451,6189,0.233,230,939079,2634,20549
2023-03-21 05:25:00,1776,2786,1240155,7321,444,6099,0,241,848246,2603,8333
2023-03-21 05:26:00,1776,2786,1240155,7321,444,6099,0,241,848246,2603,8333
2023-03-21 05:27:00,1776,2786,1240155,7321,444,6099,0,241,848246,2603,8333
2023-03-21 05:28:00,1776,2786,1240155,7321,444,6099,0,241,848246,2603,8333
2023-03-21 05:29:00,1776,2786,1240155,7321,444,6099,0,241,848246,2603,8333
2023-03-21 05:30:00,1444,2851,1328301,7314,465,6242,0,236,917270,2643,20798
2023-03-21 05:31:00,1444,2851,1328301,7314,465,6242,0,236,917270,2643,20798
2023-03-21 05:32:00,1444,2851,1328301,7314,465,6242,0,236,917270,2643,20798
2023-03-21 05:33:00,1444,2851,1328301,7314,465,6242,0,236,917270,2643,20798
2023-03-21 05:34:00,1444,2851,1328301,7314,465,6242,0,236,917270,2643,20798
2023-03-21 05:35:00,1491,2787,1206979,7173,439,6045,0,236,828086,2601,8148
2023-03-21 05:36:00,1491,2787,1206979,7173,439,6045,0,236,828086,2601,8148
2023-03-21 05:37:00,1491,2787,1206979,7173,439,6045,0,236,828086,2601,8148
2023-03-21 05:38:00,1491,2787,1206979,7173,439,6045,0,236,828086,2601,8148
2023-03-21 05:39:00,1491,2787,1206979,7173,439,6045,0,236,828086,2601,8148
2023-03-21 05:40:00,1449,2748,1309875,7077,447,6185,0,287,932381,2661,20490
2023-03-21 05:41:00,1449,2748,1309875,7077,447,6185,0,287,932381,2661,20490
2023-03-21 05:42:00,1449,2748,1309875,7077,447,6185,0,287,932381,2661,20490
2023-03-21 05:43:00,1449,2748,1309875,7077,447,6185,0,287,932381,2661,20490
2023-03-21 05:44:00,1449,2748,1309875,7077,447,6185,0,287,932381,2661,20490
2023-03-21 05:45:00,1521,2840,1206496,7221,451,6194,0,240,794980,2604,8445
2023-03-21 05:46:00,1521,2840,1206496,7221,451,6194,0,240,794980,2604,8445
2023-03-21 05:47:00,1521,2840,1206496,7221,451,6194,0,240,794980,2604,8445
2023-03-21 05:48:00,1521,2840,1206496,7221,451,6194,0,240,794980,2604,8445
2023-03-21 05:49:00,1521,2840,1206496,7221,451,6194,0,240,794980,2604,8445
2023-03-21 05:50:00,1609,2753,1383336,6981,455,6143,0.233,262,979660,2470,20677
2023-03-21 05:51:00,1609,2753,1383336,6981,455,6143,0.233,262,979660,2470,20677
2023-03-21 05:52:00,1609,2753,1383336,6981,455,6143,0.233,262,979660,2470,20677
2023-03-21 05:53:00,1609,2753,1383336,6981,455,6143,0.233,262,979660,2470,20677
2023-03-21 05:54:00,1609,2753,1383336,6981,455,6143,0.233,262,979660,2470,20677
2023-03-21 05:55:00,1429,2747,1242050,7235,454,6196,0.233,281,839231,2532,8073
2023-03-21 05:56:00,1429,2747,1242050,7235,454,6196,0.233,281,839231,2532,8073
2023-03-21 05:57:00,1429,2747,1242050,7235,454,6196,0.233,281,839231,2532,8073
2023-03-21 05:58:00,1429,2747,1242050,7235,454,6196,0.233,281,839231,2532,8073
2023-03-21 05:59:00,1429,2747,1242050,7235,454,6196,0.233,281,839231,2532,8073
2023-03-21 06:00:00,1408,2655,1301048,7143,440,6050,0.233,239,917291,2459,20647
2023-03-21 06:01:00,1408,2655,1301048,7143,440,6050,0.233,239,917291,2459,20647
2023-03-21 06:02:00,1408,2655,1301048,7143,440,6050,0.233,239,917291,2459,20647
2023-03-21 06:03:00,1408,2655,1301048,7143,440,6050,0.233,239,917291,2459,20647
2023-03-21 06:04:00,1408,2655,1301048,7143,440,6050,0.233,239,917291,2459,20647
2023-03-21 06:05:00,1397,2834,1206554,7207,474,6287,0,226,811897,2609,8228
2023-03-21 06:06:00,1397,2834,1206554,7207,474,6287,0,226,811897,2609,8228
2023-03-21 06:07:00,1397,2834,1206554,7207,474,6287,0,226,811897,2609,8228
2023-03-21 06:08:00,1397,2834,1206554,7207,474,6287,0,226,811897,2609,8228
2023-03-21 06:09:00,1397,2834,1206554,7207,474,6287,0,226,811897,2609,8228
2023-03-21 06:10:00,2638,3523,1822698,12800,476,6093,0,231,1282505,2907,20723
2023-03-21 06:11:00,2638,3523,1822698,12800,476,6093,0,231,1282505,2907,20723
2023-03-21 06:12:00,2638,3523,1822698,12800,476,6093,0,231,1282505,2907,20723
2023-03-21 06:13:00,2638,3523,1822698,12800,476,6093,0,231,1282505,2907,20723
2023-03-21 06:14:00,2638,3523,1822698,12800,476,6093,0,231,1282505,2907,20723
2023-03-21 06:15:00,1778,2791,1271837,7406,450,6352,0,239,842986,2606,8141
2023-03-21 06:16:00,1778,2791,1271837,7406,450,6352,0,239,842986,2606,8141
2023-03-21 06:17:00,1778,2791,1271837,7406,450,6352,0,239,842986,2606,8141
2023-03-21 06:18:00,1778,2791,1271837,7406,450,6352,0,239,842986,2606,8141
2023-03-21 06:19:00,1778,2791,1271837,7406,450,6352,0,239,842986,2606,8141
2023-03-21 06:20:00,1469,2817,1262277,7306,458,6058,0,236,893790,2703,17722
2023-03-21 06:21:00,1469,2817,1262277,7306,458,6058,0,236,893790,2703,17722
2023-03-21 06:22:00,1469,2817,1262277,7306,458,6058,0,236,893790,2703,17722
2023-03-21 06:23:00,1469,2817,1262277,7306,458,6058,0,236,893790,2703,17722
2023-03-21 06:24:00,1469,2817,1262277,7306,458,6058,0,236,893790,2703,17722
2023-03-21 06:25:00,1418,2735,1277716,7248,457,6321,0.467,249,865004,2602,11194
2023-03-21 06:26:00,1418,2735,1277716,7248,457,6321,0.467,249,865004,2602,11194
2023-03-21 06:27:00,1418,2735,1277716,7248,457,6321,0.467,249,865004,2602,11194
2023-03-21 06:28:00,1418,2735,1277716,7248,457,6321,0.467,249,865004,2602,11194
2023-03-21 06:29:00,1418,2735,1277716,7248,457,6321,0.467,249,865004,2602,11194
2023-03-21 06:30:00,1463,2775,1239391,7269,435,6214,0,309,820680,2574,11410
2023-03-21 06:31:00,1463,2775,1239391,7269,435,6214,0,309,820680,2574,11410
2023-03-21 06:32:00,1463,2775,1239391,7269,435,6214,0,309,820680,2574,11410
2023-03-21 06:33:00,1463,2775,1239391,7269,435,6214,0,309,820680,2574,11410
2023-03-21 06:34:00,1463,2775,1239391,7269,435,6214,0,309,820680,2574,11410
2023-03-21 06:35:00,1777,2754,1358771,7304,454,6050,0,256,985054,2431,17467
2023-03-21 06:36:00,1777,2754,1358771,7304,454,6050,0,256,985054,2431,17467
2023-03-21 06:37:00,1777,2754,1358771,7304,454,6050,0,256,985054,2431,17467
2023-03-21 06:38:00,1777,2754,1358771,7304,454,6050,0,256,985054,2431,17467
2023-03-21 06:39:00,1777,2754,1358771,7304,454,6050,0,256,985054,2431,17467
2023-03-21 06:40:00,1459,2747,1223144,7076,450,6193,0,238,823400,2454,8208
2023-03-21 06:41:00,1459,2747,1223144,7076,450,6193,0,238,823400,2454,8208
2023-03-21 06:42:00,1459,2747,1223144,7076,450,6193,0,238,823400,2454,8208
2023-03-21 06:43:00,1459,2747,1223144,7076,450,6193,0,238,823400,2454,8208
2023-03-21 06:44:00,1459,2747,1223144,7076,450,6193,0,238,823400,2454,8208
2023-03-21 06:45:00,1388,2708,1337837,7337,453,6260,0,253,935651,2564,20643
2023-03-21 06:46:00,1388,2708,1337837,7337,453,6260,0,253,935651,2564,20643
2023-03-21 06:47:00,1388,2708,1337837,7337,453,6260,0,253,935651,2564,20643
2023-03-21 06:48:00,1388,2708,1337837,7337,453,6260,0,253,935651,2564,20643
2023-03-21 06:49:00,1388,2708,1337837,7337,453,6260,0,253,935651,2564,20643
2023-03-21 06:50:00,1469,2817,1225903,7200,466,5957,0,242,818906,2545,8245
2023-03-21 06:51:00,1469,2817,1225903,7200,466,5957,0,242,818906,2545,8245
2023-03-21 06:52:00,1469,2817,1225903,7200,466,5957,0,242,818906,2545,8245
2023-03-21 06:53:00,1469,2817,1225903,7200,466,5957,0,242,818906,2545,8245
2023-03-21 06:54:00,1469,2817,1225903,7200,466,5957,0,242,818906,2545,8245
2023-03-21 06:55:00,1421,2748,1345313,7088,439,6319,0.233,223,934867,2480,20696
2023-03-21 06:56:00,1421,2748,1345313,7088,439,6319,0.233,223,934867,2480,20696
2023-03-21 06:57:00,1421,2748,1345313,7088,439,6319,0.233,223,934867,2480,20696
2023-03-21 06:58:00,1421,2748,1345313,7088,439,6319,0.233,223,934867,2480,20696
2023-03-21 06:59:00,1421,2748,1345313,7088,439,6319,0.233,223,934867,2480,20696
2023-03-21 07:00:00,1662,2744,1283019,7232,450,6206,0,245,857452,2395,8164
2023-03-21 07:01:00,1662,2744,1283019,7232,450,6206,0,245,857452,2395,8164
2023-03-21 07:02:00,1662,2744,1283019,7232,450,6206,0,245,857452,2395,8164
2023-03-21 07:03:00,1662,2744,1283019,7232,450,6206,0,245,857452,2395,8164
2023-03-21 07:04:00,1662,2744,1283019,7232,450,6206,0,245,857452,2395,8164
2023-03-21 07:05:00,1420,2812,1322188,7177,458,6023,0.233,270,941702,2572,20451
2023-03-21 07:06:00,1420,2812,1322188,7177,458,6023,0.233,270,941702,2572,20451
2023-03-21 07:07:00,1420,2812,1322188,7177,458,6023,0.233,270,941702,2572,20451
2023-03-21 07:08:00,1420,2812,1322188,7177,458,6023,0.233,270,941702,2572,20451
2023-03-21 07:09:00,1420,2812,1322188,7177,458,6023,0.233,270,941702,2572,20451
2023-03-21 07:10:00,1543,2722,1213147,7361,456,6207,0.233,227,825556,2590,8291
2023-03-21 07:11:00,1543,2722,1213147,7361,456,6207,0.233,227,825556,2590,8291
2023-03-21 07:12:00,1543,2722,1213147,7361,456,6207,0.233,227,825556,2590,8291
2023-03-21 07:13:00,1543,2722,1213147,7361,456,6207,0.233,227,825556,2590,8291
2023-03-21 07:14:00,1543,2722,1213147,7361,456,6207,0.233,227,825556,2590,8291
2023-03-21 07:15:00,1369,2765,1327979,7172,449,6255,0,245,947934,2463,20684
2023-03-21 07:16:00,1369,2765,1327979,7172,449,6255,0,245,947934,2463,20684
2023-03-21 07:17:00,1369,2765,1327979,7172,449,6255,0,245,947934,2463,20684
2023-03-21 07:18:00,1369,2765,1327979,7172,449,6255,0,245,947934,2463,20684
2023-03-21 07:19:00,1369,2765,1327979,7172,449,6255,0,245,947934,2463,20684
2023-03-21 07:20:00,1737,2779,1260084,7256,444,5938,0,246,848035,2443,8365
2023-03-21 07:21:00,1737,2779,1260084,7256,444,5938,0,246,848035,2443,8365
2023-03-21 07:22:00,1737,2779,1260084,7256,444,5938,0,246,848035,2443,8365
2023-03-21 07:23:00,1737,2779,1260084,7256,444,5938,0,246,848035,2443,8365
2023-03-21 07:24:00,1737,2779,1260084,7256,444,5938,0,246,848035,2443,8365
2023-03-21 07:25:00,1413,2764,1358459,7146,455,6313,0.233,279,946899,2544,20747
2023-03-21 07:26:00,1413,2764,1358459,7146,455,6313,0.233,279,946899,2544,20747
2023-03-21 07:27:00,1413,2764,1358459,7146,455,6313,0.233,279,946899,2544,20747
2023-03-21 07:28:00,1413,2764,1358459,7146,455,6313,0.233,279,946899,2544,20747
2023-03-21 07:29:00,1413,2764,1358459,7146,455,6313,0.233,279,946899,2544,20747
2023-03-21 07:30:00,1424,2704,1183548,7080,450,6004,0.233,226,797251,2441,8210
2023-03-21 07:31:00,1424,2704,1183548,7080,450,6004,0.233,226,797251,2441,8210
2023-03-21 07:32:00,1424,2704,1183548,7080,450,6004,0.233,226,797251,2441,8210
2023-03-21 07:33:00,1424,2704,1183548,7080,450,6004,0.233,226,797251,2441,8210
2023-03-21 07:34:00,1424,2704,1183548,7080,450,6004,0.233,226,797251,2441,8210
2023-03-21 07:35:00,1816,2759,1399801,7314,453,6268,0,268,984447,2517,20710
2023-03-21 07:36:00,1816,2759,1399801,7314,453,6268,0,268,984447,2517,20710
2023-03-21 07:37:00,1816,2759,1399801,7314,453,6268,0,268,984447,2517,20710
2023-03-21 07:38:00,1816,2759,1399801,7314,453,6268,0,268,984447,2517,20710
2023-03-21 07:39:00,1816,2759,1399801,7314,453,6268,0,268,984447,2517,20710
2023-03-21 07:40:00,1469,2861,1231397,7399,460,6124,0,252,843140,2615,8226
2023-03-21 07:41:00,1469,2861,1231397,7399,460,6124,0,252,843140,2615,8226
2023-03-21 07:42:00,1469,2861,1231397,7399,460,6124,0,252,843140,2615,8226
2023-03-21 07:43:00,1469,2861,1231397,7399,460,6124,0,252,843140,2615,8226
2023-03-21 07:44:00,1469,2861,1231397,7399,460,6124,0,252,843140,2615,8226
2023-03-21 07:45:00,1484,2771,1344148,7266,442,6199,0,263,925729,2649,20633
2023-03-21 07:46:00,1484,2771,1344148,7266,442,6199,0,263,925729,2649,20633
2023-03-21 07:47:00,1484,2771,1344148,7266,442,6199,0,263,925729,2649,20633
2023-03-21 07:48:00,1484,2771,1344148,7266,442,6199,0,263,925729,2649,20633
2023-03-21 07:49:00,1484,2771,1344148,7266,442,6199,0,263,925729,2649,20633
2023-03-21 07:50:00,1425,2722,1233174,7303,447,6142,0,236,829910,2584,7935
2023-03-21 07:51:00,1425,2722,1233174,7303,447,6142,0,236,829910,2584,7935
2023-03-21 07:52:00,1425,2722,1233174,7303,447,6142,0,236,829910,2584,7935
2023-03-21 07:53:00,1425,2722,1233174,7303,447,6142,0,236,829910,2584,7935
2023-03-21 07:54:00,1425,2722,1233174,7303,447,6142,0,236,829910,2584,7935
2023-03-21 07:55:00,1405,2858,1328618,7324,455,6246,0,228,948291,2633,21064
2023-03-21 07:56:00,1405,2858,1328618,7324,455,6246,0,228,948291,2633,21064
2023-03-21 07:57:00,1405,2858,1328618,7324,455,6246,0,228,948291,2633,21064
2023-03-21 07:58:00,1405,2858,1328618,7324,455,6246,0,228,948291,2633,21064
2023-03-21 07:59:00,1405,2858,1328618,7324,455,6246,0,228,948291,2633,21064
2023-03-21 08:00:00,1811,2726,1262982,7176,451,6109,0.233,236,825183,2551,7941
2023-03-21 08:01:00,1811,2726,1262982,7176,451,6109,0.233,236,825183,2551,7941
2023-03-21 08:02:00,1811,2726,1262982,7176,451,6109,0.233,236,825183,2551,7941
2023-03-21 08:03:00,1811,2726,1262982,7176,451,6109,0.233,236,825183,2551,7941
2023-03-21 08:04:00,1811,2726,1262982,7176,451,6109,0.233,236,825183,2551,7941
2023-03-21 08:05:00,1429,2769,1340732,7324,456,6159,0,253,956624,2537,20754
2023-03-21 08:06:00,1429,2769,1340732,7324,456,6159,0,253,956624,2537,20754
2023-03-21 08:07:00,1429,2769,1340732,7324,456,6159,0,253,956624,2537,20754
2023-03-21 08:08:00,1429,2769,1340732,7324,456,6159,0,253,956624,2537,20754
2023-03-21 08:09:00,1429,2769,1340732,7324,456,6159,0,253,956624,2537,20754
2023-03-21 08:10:00,1475,2797,1219805,7240,457,6178,0.467,257,810719,2518,8172
2023-03-21 08:11:00,1475,2797,1219805,7240,457,6178,0.467,257,810719,2518,8172
2023-03-21 08:12:00,1475,2797,1219805,7240,457,6178,0.467,257,810719,2518,8172
2023-03-21 08:13:00,1475,2797,1219805,7240,457,6178,0.467,257,810719,2518,8172
2023-03-21 08:14:00,1475,2797,1219805,7240,457,6178,0.467,257,810719,2518,8172
2023-03-21 08:15:00,1372,2683,1288290,7164,434,6117,0,244,946584,2510,20630
2023-03-21 08:16:00,1372,2683,1288290,7164,434,6117,0,244,946584,2510,20630
2023-03-21 08:17:00,1372,2683,1288290,7164,434,6117,0,244,946584,2510,20630
2023-03-21 08:18:00,1372,2683,1288290,7164,434,6117,0,244,946584,2510,20630
2023-03-21 08:19:00,1372,2683,1288290,7164,434,6117,0,244,946584,2510,20630
2023-03-21 08:20:00,1462,2776,1202365,7152,451,6099,0,278,804243,2555,8293
2023-03-21 08:21:00,1462,2776,1202365,7152,451,6099,0,278,804243,2555,8293
2023-03-21 08:22:00,1462,2776,1202365,7152,451,6099,0,278,804243,2555,8293
2023-03-21 08:23:00,1462,2776,1202365,7152,451,6099,0,278,804243,2555,8293
2023-03-21 08:24:00,1462,2776,1202365,7152,451,6099,0,278,804243,2555,8293
2023-03-21 08:25:00,1415,2789,1354566,7249,459,6038,0.467,270,936660,2397,20700
2023-03-21 08:26:00,1415,2789,1354566,7249,459,6038,0.467,270,936660,2397,20700
2023-03-21 08:27:00,1415,2789,1354566,7249,459,6038,0.467,270,936660,2397,20700
2023-03-21 08:28:00,1415,2789,1354566,7249,459,6038,0.467,270,936660,2397,20700
2023-03-21 08:29:00,1415,2789,1354566,7249,459,6038,0.467,270,936660,2397,20700
2023-03-21 08:30:00,1678,2725,1266305,7053,456,6264,0,240,848947,2497,8382
2023-03-21 08:31:00,1678,2725,1266305,7053,456,6264,0,240,848947,2497,8382
2023-03-21 08:32:00,1678,2725,1266305,7053,456,6264,0,240,848947,2497,8382
2023-03-21 08:33:00,1678,2725,1266305,7053,456,6264,0,240,848947,2497,8382
2023-03-21 08:34:00,1678,2725,1266305,7053,456,6264,0,240,848947,2497,8382
2023-03-21 08:35:00,1468,2740,1306306,7244,449,6126,0,246,930670,2461,19218
2023-03-21 08:36:00,1468,2740,1306306,7244,449,6126,0,246,930670,2461,19218
2023-03-21 08:37:00,1468,2740,1306306,7244,449,6126,0,246,930670,2461,19218
2023-03-21 08:38:00,1468,2740,1306306,7244,449,6126,0,246,930670,2461,19218
2023-03-21 08:39:00,1468,2740,1306306,7244,449,6126,0,246,930670,2461,19218
2023-03-21 08:40:00,1495,2758,1209743,7121,443,6163,0,241,826711,2464,9400
2023-03-21 08:41:00,1495,2758,1209743,7121,443,6163,0,241,826711,2464,9400
2023-03-21 08:42:00,1495,2758,1209743,7121,443,6163,0,241,826711,2464,9400
2023-03-21 08:43:00,1495,2758,1209743,7121,443,6163,0,241,826711,2464,9400
2023-03-21 08:44:00,1495,2758,1209743,7121,443,6163,0,241,826711,2464,9400
2023-03-21 08:45:00,1333,2756,1301430,7220,455,6109,0,250,883576,2463,12721
2023-03-21 08:46:00,1333,2756,1301430,7220,455,6109,0,250,883576,2463,12721
2023-03-21 08:47:00,1333,2756,1301430,7220,455,6109,0,250,883576,2463,12721
2023-03-21 08:48:00,1333,2756,1301430,7220,455,6109,0,250,883576,2463,12721
2023-03-21 08:49:00,1333,2756,1301430,7220,455,6109,0,250,883576,2463,12721
2023-03-21 08:50:00,1818,2706,1331268,7187,463,6163,0,237,918442,2424,16191
2023-03-21 08:51:00,1818,2706,1331268,7187,463,6163,0,237,918442,2424,16191
2023-03-21 08:52:00,1818,2706,1331268,7187,463,6163,0,237,918442,2424,16191
2023-03-21 08:53:00,1818,2706,1331268,7187,463,6163,0,237,918442,2424,16191
2023-03-21 08:54:00,1818,2706,1331268,7187,463,6163,0,237,918442,2424,16191
2023-03-21 08:55:00,1411,2761,1217875,7169,449,6140,0,261,822280,2564,8165
2023-03-21 08:56:00,1411,2761,1217875,7169,449,6140,0,261,822280,2564,8165
2023-03-21 08:57:00,1411,2761,1217875,7169,449,6140,0,261,822280,2564,8165
2023-03-21 08:58:00,1411,2761,1217875,7169,449,6140,0,261,822280,2564,8165
2023-03-21 08:59:00,1411,2761,1217875,7169,449,6140,0,261,822280,2564,8165
2023-03-21 09:00:00,1394,2711,1807428,7142,447,5999,0.233,282,1392900,2446,68116
2023-03-21 09:01:00,1394,2711,1807428,7142,447,5999,0.233,282,1392900,2446,68116
2023-03-21 09:02:00,1394,2711,1807428,7142,447,5999,0.233,282,1392900,2446,68116
2023-03-21 09:03:00,1394,2711,1807428,7142,447,5999,0.233,282,1392900,2446,68116
2023-03-21 09:04:00,1394,2711,1807428,7142,447,5999,0.233,282,1392900,2446,68116
2023-03-21 09:05:00,1437,2755,1216838,7252,460,6241,0.233,235,814466,2611,8301
2023-03-21 09:06:00,1437,2755,1216838,7252,460,6241,0.233,235,814466,2611,8301
2023-03-21 09:07:00,1437,2755,1216838,7252,460,6241,0.233,235,814466,2611,8301
2023-03-21 09:08:00,1437,2755,1216838,7252,460,6241,0.233,235,814466,2611,8301
2023-03-21 09:09:00,1437,2755,1216838,7252,460,6241,0.233,235,814466,2611,8301
2023-03-21 09:10:00,1807,2821,1397498,7207,454,6098,0,255,995733,2560,20774
2023-03-21 09:11:00,1807,2821,1397498,7207,454,6098,0,255,995733,2560,20774
2023-03-21 09:12:00,1807,2821,1397498,7207,454,6098,0,255,995733,2560,20774
2023-03-21 09:13:00,1807,2821,1397498,7207,454,6098,0,255,995733,2560,20774
2023-03-21 09:14:00,1807,2821,1397498,7207,454,6098,0,255,995733,2560,20774
2023-03-21 09:15:00,1432,2790,1212589,7228,451,6201,0.233,239,811254,2570,8115
2023-03-21 09:16:00,1432,2790,1212589,7228,451,6201,0.233,239,811254,2570,8115
2023-03-21 09:17:00,1432,2790,1212589,7228,451,6201,0.233,239,811254,2570,8115
2023-03-21 09:18:00,1432,2790,1212589,7228,451,6201,0.233,239,811254,2570,8115
2023-03-21 09:19:00,1432,2790,1212589,7228,451,6201,0.233,239,811254,2570,8115
2023-03-21 09:20:00,1474,2761,1312063,7298,454,6021,0,226,925547,2627,20489
2023-03-21 09:21:00,1474,2761,1312063,7298,454,6021,0,226,925547,2627,20489
2023-03-21 09:22:00,1474,2761,1312063,7298,454,6021,0,226,925547,2627,20489
2023-03-21 09:23:00,1474,2761,1312063,7298,454,6021,0,226,925547,2627,20489
2023-03-21 09:24:00,1474,2761,1312063,7298,454,6021,0,226,925547,2627,20489
2023-03-21 09:25:00,1734,2794,1287644,7070,457,6278,0.467,253,873467,2416,8287
2023-03-21 09:26:00,1734,2794,1287644,7070,457,6278,0.467,253,873467,2416,8287
2023-03-21 09:27:00,1734,2794,1287644,7070,457,6278,0.467,253,873467,2416,8287
2023-03-21 09:28:00,1734,2794,1287644,7070,457,6278,0.467,253,873467,2416,8287
2023-03-21 09:29:00,1734,2794,1287644,7070,457,6278,0.467,253,873467,2416,8287
2023-03-21 09:30:00,1439,2733,1347275,7114,438,6142,0,288,947869,2460,20958
2023-03-21 09:31:00,1439,2733,1347275,7114,438,6142,0,288,947869,2460,20958
2023-03-21 09:32:00,1439,2733,1347275,7114,438,6142,0,288,947869,2460,20958
2023-03-21 09:33:00,1439,2733,1347275,7114,438,6142,0,288,947869,2460,20958
2023-03-21 09:34:00,1439,2733,1347275,7114,438,6142,0,288,947869,2460,20958
2023-03-21 09:35:00,1381,2740,1222442,7108,445,6053,0,246,822897,2548,7888
2023-03-21 09:36:00,1381,2740,1222442,7108,445,6053,0,246,822897,2548,7888
2023-03-21 09:37:00,1381,2740,1222442,7108,445,6053,0,246,822897,2548,7888
2023-03-21 09:38:00,1381,2740,1222442,7108,445,6053,0,246,822897,2548,7888
2023-03-21 09:39:00,1381,2740,1222442,7108,445,6053,0,246,822897,2548,7888
2023-03-21 09:40:00,1494,2784,1326916,6924,451,6010,0,241,930143,2504,20906
