"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-21 01:58:00,14.5,19.4,1410,50.8,3.24,24.0,0,3.09,934,29.9,21.1
2023-03-21 01:59:00,14.5,19.4,1410,50.8,3.24,24.0,0,3.09,934,29.9,21.1
2023-03-21 02:00:00,10.3,18.6,2177,50.1,3.22,20.6,0,2.82,1584,29.6,49.2
2023-03-21 02:01:00,10.3,18.6,2177,50.1,3.22,20.6,0,2.82,1584,29.6,49.2
2023-03-21 02:02:00,10.3,18.6,2177,50.1,3.22,20.6,0,2.82,1584,29.6,49.2
2023-03-21 02:03:00,10.3,18.6,2177,50.1,3.22,20.6,0,2.82,1584,29.6,49.2
2023-03-21 02:04:00,10.3,18.6,2177,50.1,3.22,20.6,0,2.82,1584,29.6,49.2
2023-03-21 02:05:00,10.0,18.5,1390,49.7,3.17,22.8,0.00333,3.46,939,30.4,20.8
2023-03-21 02:06:00,10.0,18.5,1390,49.7,3.17,22.8,0.00333,3.46,939,30.4,20.8
2023-03-21 02:07:00,10.0,18.5,1390,49.7,3.17,22.8,0.00333,3.46,939,30.4,20.8
2023-03-21 02:08:00,10.0,18.5,1390,49.7,3.17,22.8,0.00333,3.46,939,30.4,20.8
2023-03-21 02:09:00,10.0,18.5,1390,49.7,3.17,22.8,0.00333,3.46,939,30.4,20.8
2023-03-21 02:10:00,14.6,18.2,1602,50.1,3.11,21.5,0,2.96,1116,29.4,29.2
2023-03-21 02:11:00,14.6,18.2,1602,50.1,3.11,21.5,0,2.96,1116,29.4,29.2
2023-03-21 02:12:00,14.6,18.2,1602,50.1,3.11,21.5,0,2.96,1116,29.4,29.2
2023-03-21 02:13:00,14.6,18.2,1602,50.1,3.11,21.5,0,2.96,1116,29.4,29.2
2023-03-21 02:14:00,14.6,18.2,1602,50.1,3.11,21.5,0,2.96,1116,29.4,29.2
2023-03-21 02:15:00,10.3,18.2,1324,49.1,3.31,22.7,0,3.14,880,29.4,20.8
2023-03-21 02:16:00,10.3,18.2,1324,49.1,3.31,22.7,0,3.14,880,29.4,20.8
2023-03-21 02:17:00,10.3,18.2,1324,49.1,3.31,22.7,0,3.14,880,29.4,20.8
2023-03-21 02:18:00,10.3,18.2,1324,49.1,3.31,22.7,0,3.14,880,29.4,20.8
2023-03-21 02:19:00,10.3,18.2,1324,49.1,3.31,22.7,0,3.14,880,29.4,20.8
2023-03-21 02:20:00,10.2,18.7,1462,48.1,3.21,21.4,0,2.95,1013,29.0,29.4
2023-03-21 02:21:00,10.2,18.7,1462,48.1,3.21,21.4,0,2.95,1013,29.0,29.4
2023-03-21 02:22:00,10.2,18.7,1462,48.1,3.21,21.4,0,2.95,1013,29.0,29.4
2023-03-21 02:23:00,10.2,18.7,1462,48.1,3.21,21.4,0,2.95,1013,29.0,29.4
2023-03-21 02:24:00,10.2,18.7,1462,48.1,3.21,21.4,0,2.95,1013,29.0,29.4
2023-03-21 02:25:00,10.3,18.2,1301,50.8,3.15,22.9,0.00333,3.11,865,29.9,20.6
2023-03-21 02:26:00,10.3,18.2,1301,50.8,3.15,22.9,0.00333,3.11,865,29.9,20.6
2023-03-21 02:27:00,10.3,18.2,1301,50.8,3.15,22.9,0.00333,3.11,865,29.9,20.6
2023-03-21 02:28:00,10.3,18.2,1301,50.8,3.15,22.9,0.00333,3.11,865,29.9,20.6
2023-03-21 02:29:00,10.3,18.2,1301,50.8,3.15,22.9,0.00333,3.11,865,29.9,20.6
2023-03-21 02:30:00,10.2,18.9,1473,49.0,3.23,21.7,0,2.86,1027,29.8,29.1
2023-03-21 02:31:00,10.2,18.9,1473,49.0,3.23,21.7,0,2.86,1027,29.8,29.1
2023-03-21 02:32:00,10.2,18.9,1473,49.0,3.23,21.7,0,2.86,1027,29.8,29.1
2023-03-21 02:33:00,10.2,18.9,1473,49.0,3.23,21.7,0,2.86,1027,29.8,29.1
2023-03-21 02:34:00,10.2,18.9,1473,49.0,3.23,21.7,0,2.86,1027,29.8,29.1
2023-03-21 02:35:00,10.3,18.5,1407,49.5,3.23,22.8,0,2.73,963,29.1,20.7
2023-03-21 02:36:00,10.3,18.5,1407,49.5,3.23,22.8,0,2.73,963,29.1,20.7
2023-03-21 02:37:00,10.3,18.5,1407,49.5,3.23,22.8,0,2.73,963,29.1,20.7
2023-03-21 02:38:00,10.3,18.5,1407,49.5,3.23,22.8,0,2.73,963,29.1,20.7
2023-03-21 02:39:00,10.3,18.5,1407,49.5,3.23,22.8,0,2.73,963,29.1,20.7
2023-03-21 02:40:00,15.1,18.4,1509,50.9,3.19,22.1,0,3.52,1059,30.1,29.5
2023-03-21 02:41:00,15.1,18.4,1509,50.9,3.19,22.1,0,3.52,1059,30.1,29.5
2023-03-21 02:42:00,15.1,18.4,1509,50.9,3.19,22.1,0,3.52,1059,30.1,29.5
2023-03-21 02:43:00,15.1,18.4,1509,50.9,3.19,22.1,0,3.52,1059,30.1,29.5
2023-03-21 02:44:00,15.1,18.4,1509,50.9,3.19,22.1,0,3.52,1059,30.1,29.5
2023-03-21 02:45:00,10.2,18.4,1311,49.7,3.15,22.7,0.0100,2.99,891,30.5,20.5
2023-03-21 02:46:00,10.2,18.4,1311,49.7,3.15,22.7,0.0100,2.99,891,30.5,20.5
2023-03-21 02:47:00,10.2,18.4,1311,49.7,3.15,22.7,0.0100,2.99,891,30.5,20.5
2023-03-21 02:48:00,10.2,18.4,1311,49.7,3.15,22.7,0.0100,2.99,891,30.5,20.5
2023-03-21 02:49:00,10.2,18.4,1311,49.7,3.15,22.7,0.0100,2.99,891,30.5,20.5
2023-03-21 02:50:00,10.8,18.6,1452,50.3,3.22,21.7,0,2.75,1036,30.3,28.5
2023-03-21 02:51:00,10.8,18.6,1452,50.3,3.22,21.7,0,2.75,1036,30.3,28.5
2023-03-21 02:52:00,10.8,18.6,1452,50.3,3.22,21.7,0,2.75,1036,30.3,28.5
2023-03-21 02:53:00,10.8,18.6,1452,50.3,3.22,21.7,0,2.75,1036,30.3,28.5
2023-03-21 02:54:00,10.8,18.6,1452,50.3,3.22,21.7,0,2.75,1036,30.3,28.5
2023-03-21 02:55:00,14.1,18.3,1394,51.5,3.16,21.4,0,3.44,882,30.3,21.8
2023-03-21 02:56:00,14.1,18.3,1394,51.5,3.16,21.4,0,3.44,882,30.3,21.8
2023-03-21 02:57:00,14.1,18.3,1394,51.5,3.16,21.4,0,3.44,882,30.3,21.8
2023-03-21 02:58:00,14.1,18.3,1394,51.5,3.16,21.4,0,3.44,882,30.3,21.8
2023-03-21 02:59:00,14.1,18.3,1394,51.5,3.16,21.4,0,3.44,882,30.3,21.8
2023-03-21 03:00:00,10.7,18.1,1359,48.8,3.22,22.9,0,3.09,928,29.8,22.0
2023-03-21 03:01:00,10.7,18.1,1359,48.8,3.22,22.9,0,3.09,928,29.8,22.0
2023-03-21 03:02:00,10.7,18.1,1359,48.8,3.22,22.9,0,3.09,928,29.8,22.0
2023-03-21 03:03:00,10.7,18.1,1359,48.8,3.22,22.9,0,3.09,928,29.8,22.0
2023-03-21 03:04:00,10.7,18.1,1359,48.8,3.22,22.9,0,3.09,928,29.8,22.0
2023-03-21 03:05:00,10.2,18.7,1412,50.2,3.22,22.3,0.00333,2.96,966,30.0,27.4
2023-03-21 03:06:00,10.2,18.7,1412,50.2,3.22,22.3,0.00333,2.96,966,30.0,27.4
2023-03-21 03:07:00,10.2,18.7,1412,50.2,3.22,22.3,0.00333,2.96,966,30.0,27.4
2023-03-21 03:08:00,10.2,18.7,1412,50.2,3.22,22.3,0.00333,2.96,966,30.0,27.4
2023-03-21 03:09:00,10.2,18.7,1412,50.2,3.22,22.3,0.00333,2.96,966,30.0,27.4
2023-03-21 03:10:00,10.8,18.7,1283,50.3,3.25,22.1,0,2.74,873,30.2,21.1
2023-03-21 03:11:00,10.8,18.7,1283,50.3,3.25,22.1,0,2.74,873,30.2,21.1
2023-03-21 03:12:00,10.8,18.7,1283,50.3,3.25,22.1,0,2.74,873,30.2,21.1
2023-03-21 03:13:00,10.8,18.7,1283,50.3,3.25,22.1,0,2.74,873,30.2,21.1
2023-03-21 03:14:00,10.8,18.7,1283,50.3,3.25,22.1,0,2.74,873,30.2,21.1
2023-03-21 03:15:00,14.2,18.3,1523,48.8,3.28,23.0,0,3.07,1045,29.5,29.5
2023-03-21 03:16:00,14.2,18.3,1523,48.8,3.28,23.0,0,3.07,1045,29.5,29.5
2023-03-21 03:17:00,14.2,18.3,1523,48.8,3.28,23.0,0,3.07,1045,29.5,29.5
2023-03-21 03:18:00,14.2,18.3,1523,48.8,3.28,23.0,0,3.07,1045,29.5,29.5
2023-03-21 03:19:00,14.2,18.3,1523,48.8,3.28,23.0,0,3.07,1045,29.5,29.5
2023-03-21 03:20:00,9.86,18.0,1290,48.8,3.12,22.5,0,3.32,873,29.1,20.6
2023-03-21 03:21:00,9.86,18.0,1290,48.8,3.12,22.5,0,3.32,873,29.1,20.6
2023-03-21 03:22:00,9.86,18.0,1290,48.8,3.12,22.5,0,3.32,873,29.1,20.6
2023-03-21 03:23:00,9.86,18.0,1290,48.8,3.12,22.5,0,3.32,873,29.1,20.6
2023-03-21 03:24:00,9.86,18.0,1290,48.8,3.12,22.5,0,3.32,873,29.1,20.6
2023-03-21 03:25:00,10.3,18.5,1465,49.4,3.23,22.3,0,3.10,1012,29.4,29.5
2023-03-21 03:26:00,10.3,18.5,1465,49.4,3.23,22.3,0,3.10,1012,29.4,29.5
2023-03-21 03:27:00,10.3,18.5,1465,49.4,3.23,22.3,0,3.10,1012,29.4,29.5
2023-03-21 03:28:00,10.3,18.5,1465,49.4,3.23,22.3,0,3.10,1012,29.4,29.5
2023-03-21 03:29:00,10.3,18.5,1465,49.4,3.23,22.3,0,3.10,1012,29.4,29.5
2023-03-21 03:30:00,10.1,18.0,1308,49.2,3.17,22.8,0,3.58,858,29.1,20.8
2023-03-21 03:31:00,10.1,18.0,1308,49.2,3.17,22.8,0,3.58,858,29.1,20.8
2023-03-21 03:32:00,10.1,18.0,1308,49.2,3.17,22.8,0,3.58,858,29.1,20.8
2023-03-21 03:33:00,10.1,18.0,1308,49.2,3.17,22.8,0,3.58,858,29.1,20.8
2023-03-21 03:34:00,10.1,18.0,1308,49.2,3.17,22.8,0,3.58,858,29.1,20.8
2023-03-21 03:35:00,9.83,18.4,1445,49.4,3.15,21.6,0.00333,3.30,1013,29.5,29.0
2023-03-21 03:36:00,9.83,18.4,1445,49.4,3.15,21.6,0.00333,3.30,1013,29.5,29.0
2023-03-21 03:37:00,9.83,18.4,1445,49.4,3.15,21.6,0.00333,3.30,1013,29.5,29.0
2023-03-21 03:38:00,9.83,18.4,1445,49.4,3.15,21.6,0.00333,3.30,1013,29.5,29.0
2023-03-21 03:39:00,9.83,18.4,1445,49.4,3.15,21.6,0.00333,3.30,1013,29.5,29.0
2023-03-21 03:40:00,14.9,18.1,1359,49.6,3.24,22.0,0.00333,2.81,912,29.3,20.7
2023-03-21 03:41:00,14.9,18.1,1359,49.6,3.24,22.0,0.00333,2.81,912,29.3,20.7
2023-03-21 03:42:00,14.9,18.1,1359,49.6,3.24,22.0,0.00333,2.81,912,29.3,20.7
2023-03-21 03:43:00,14.9,18.1,1359,49.6,3.24,22.0,0.00333,2.81,912,29.3,20.7
2023-03-21 03:44:00,14.9,18.1,1359,49.6,3.24,22.0,0.00333,2.81,912,29.3,20.7
2023-03-21 03:45:00,10.3,19.1,1505,51.4,3.29,22.3,0.00667,2.89,1029,30.3,29.5
2023-03-21 03:46:00,10.3,19.1,1505,51.4,3.29,22.3,0.00667,2.89,1029,30.3,29.5
2023-03-21 03:47:00,10.3,19.1,1505,51.4,3.29,22.3,0.00667,2.89,1029,30.3,29.5
2023-03-21 03:48:00,10.3,19.1,1505,51.4,3.29,22.3,0.00667,2.89,1029,30.3,29.5
2023-03-21 03:49:00,10.3,19.1,1505,51.4,3.29,22.3,0.00667,2.89,1029,30.3,29.5
2023-03-21 03:50:00,10.3,18.1,1290,50.1,3.11,23.3,0,3.53,870,30.0,20.3
2023-03-21 03:51:00,10.3,18.1,1290,50.1,3.11,23.3,0,3.53,870,30.0,20.3
2023-03-21 03:52:00,10.3,18.1,1290,50.1,3.11,23.3,0,3.53,870,30.0,20.3
2023-03-21 03:53:00,10.3,18.1,1290,50.1,3.11,23.3,0,3.53,870,30.0,20.3
2023-03-21 03:54:00,10.3,18.1,1290,50.1,3.11,23.3,0,3.53,870,30.0,20.3
2023-03-21 03:55:00,10.3,18.3,1528,50.8,3.34,20.9,0,2.63,1047,30.2,29.3
2023-03-21 03:56:00,10.3,18.3,1528,50.8,3.34,20.9,0,2.63,1047,30.2,29.3
2023-03-21 03:57:00,10.3,18.3,1528,50.8,3.34,20.9,0,2.63,1047,30.2,29.3
2023-03-21 03:58:00,10.3,18.3,1528,50.8,3.34,20.9,0,2.63,1047,30.2,29.3
2023-03-21 03:59:00,10.3,18.3,1528,50.8,3.34,20.9,0,2.63,1047,30.2,29.3
2023-03-21 04:00:00,14.5,18.8,1355,50.0,3.12,23.1,0,3.57,905,29.9,21.1
2023-03-21 04:01:00,14.5,18.8,1355,50.0,3.12,23.1,0,3.57,905,29.9,21.1
2023-03-21 04:02:00,14.5,18.8,1355,50.0,3.12,23.1,0,3.57,905,29.9,21.1
2023-03-21 04:03:00,14.5,18.8,1355,50.0,3.12,23.1,0,3.57,905,29.9,21.1
2023-03-21 04:04:00,14.5,18.8,1355,50.0,3.12,23.1,0,3.57,905,29.9,21.1
2023-03-21 04:05:00,10.3,18.5,2070,50.9,3.22,21.9,0,3.50,1528,29.9,43.7
2023-03-21 04:06:00,10.3,18.5,2070,50.9,3.22,21.9,0,3.50,1528,29.9,43.7
2023-03-21 04:07:00,10.3,18.5,2070,50.9,3.22,21.9,0,3.50,1528,29.9,43.7
2023-03-21 04:08:00,10.3,18.5,2070,50.9,3.22,21.9,0,3.50,1528,29.9,43.7
2023-03-21 04:09:00,10.3,18.5,2070,50.9,3.22,21.9,0,3.50,1528,29.9,43.7
2023-03-21 04:10:00,10.5,18.2,1370,50.0,3.29,21.9,0.00333,2.78,937,30.2,26.4
2023-03-21 04:11:00,10.5,18.2,1370,50.0,3.29,21.9,0.00333,2.78,937,30.2,26.4
2023-03-21 04:12:00,10.5,18.2,1370,50.0,3.29,21.9,0.00333,2.78,937,30.2,26.4
2023-03-21 04:13:00,10.5,18.2,1370,50.0,3.29,21.9,0.00333,2.78,937,30.2,26.4
2023-03-21 04:14:00,10.5,18.2,1370,50.0,3.29,21.9,0.00333,2.78,937,30.2,26.4
2023-03-21 04:15:00,10.6,19.0,1292,49.8,3.13,22.1,0,2.69,870,29.7,21.7
2023-03-21 04:16:00,10.6,19.0,1292,49.8,3.13,22.1,0,2.69,870,29.7,21.7
2023-03-21 04:17:00,10.6,19.0,1292,49.8,3.13,22.1,0,2.69,870,29.7,21.7
2023-03-21 04:18:00,10.6,19.0,1292,49.8,3.13,22.1,0,2.69,870,29.7,21.7
2023-03-21 04:19:00,10.6,19.0,1292,49.8,3.13,22.1,0,2.69,870,29.7,21.7
2023-03-21 04:20:00,10.3,18.1,1472,50.7,3.28,22.0,0,3.28,999,29.9,28.8
2023-03-21 04:21:00,10.3,18.1,1472,50.7,3.28,22.0,0,3.28,999,29.9,28.8
2023-03-21 04:22:00,10.3,18.1,1472,50.7,3.28,22.0,0,3.28,999,29.9,28.8
2023-03-21 04:23:00,10.3,18.1,1472,50.7,3.28,22.0,0,3.28,999,29.9,28.8
2023-03-21 04:24:00,10.3,18.1,1472,50.7,3.28,22.0,0,3.28,999,29.9,28.8
2023-03-21 04:25:00,14.2,18.5,1331,49.4,3.16,22.0,0,3.26,893,29.9,20.6
2023-03-21 04:26:00,14.2,18.5,1331,49.4,3.16,22.0,0,3.26,893,29.9,20.6
2023-03-21 04:27:00,14.2,18.5,1331,49.4,3.16,22.0,0,3.26,893,29.9,20.6
2023-03-21 04:28:00,14.2,18.5,1331,49.4,3.16,22.0,0,3.26,893,29.9,20.6
2023-03-21 04:29:00,14.2,18.5,1331,49.4,3.16,22.0,0,3.26,893,29.9,20.6
2023-03-21 04:30:00,10.1,18.4,1482,50.3,3.26,23.3,0.00333,2.78,1027,29.6,29.1
2023-03-21 04:31:00,10.1,18.4,1482,50.3,3.26,23.3,0.00333,2.78,1027,29.6,29.1
2023-03-21 04:32:00,10.1,18.4,1482,50.3,3.26,23.3,0.00333,2.78,1027,29.6,29.1
2023-03-21 04:33:00,10.1,18.4,1482,50.3,3.26,23.3,0.00333,2.78,1027,29.6,29.1
2023-03-21 04:34:00,10.1,18.4,1482,50.3,3.26,23.3,0.00333,2.78,1027,29.6,29.1
2023-03-21 04:35:00,10.5,18.1,1294,48.7,3.17,21.5,0,3.29,864,30.0,20.8
2023-03-21 04:36:00,10.5,18.1,1294,48.7,3.17,21.5,0,3.29,864,30.0,20.8
2023-03-21 04:37:00,10.5,18.1,1294,48.7,3.17,21.5,0,3.29,864,30.0,20.8
2023-03-21 04:38:00,10.5,18.1,1294,48.7,3.17,21.5,0,3.29,864,30.0,20.8
2023-03-21 04:39:00,10.5,18.1,1294,48.7,3.17,21.5,0,3.29,864,30.0,20.8
2023-03-21 04:40:00,10.8,18.3,1467,49.9,3.15,22.8,0,2.76,1006,29.4,29.4
2023-03-21 04:41:00,10.8,18.3,1467,49.9,3.15,22.8,0,2.76,1006,29.4,29.4
2023-03-21 04:42:00,10.8,18.3,1467,49.9,3.15,22.8,0,2.76,1006,29.4,29.4
2023-03-21 04:43:00,10.8,18.3,1467,49.9,3.15,22.8,0,2.76,1006,29.4,29.4
2023-03-21 04:44:00,10.8,18.3,1467,49.9,3.15,22.8,0,2.76,1006,29.4,29.4
2023-03-21 04:45:00,9.95,18.5,1289,50.1,3.25,20.3,0.00667,3.08,884,30.1,21.0
2023-03-21 04:46:00,9.95,18.5,1289,50.1,3.25,20.3,0.00667,3.08,884,30.1,21.0
2023-03-21 04:47:00,9.95,18.5,1289,50.1,3.25,20.3,0.00667,3.08,884,30.1,21.0
2023-03-21 04:48:00,9.95,18.5,1289,50.1,3.25,20.3,0.00667,3.08,884,30.1,21.0
2023-03-21 04:49:00,9.95,18.5,1289,50.1,3.25,20.3,0.00667,3.08,884,30.1,21.0
2023-03-21 04:50:00,10.7,19.0,1446,50.1,3.16,20.3,0.00333,3.10,1004,30.3,28.7
2023-03-21 04:51:00,10.7,19.0,1446,50.1,3.16,20.3,0.00333,3.10,1004,30.3,28.7
2023-03-21 04:52:00,10.7,19.0,1446,50.1,3.16,20.3,0.00333,3.10,1004,30.3,28.7
2023-03-21 04:53:00,10.7,19.0,1446,50.1,3.16,20.3,0.00333,3.10,1004,30.3,28.7
2023-03-21 04:54:00,10.7,19.0,1446,50.1,3.16,20.3,0.00333,3.10,1004,30.3,28.7
2023-03-21 04:55:00,14.5,18.9,1335,50.1,3.17,23.0,0,3.34,894,30.1,20.9
2023-03-21 04:56:00,14.5,18.9,1335,50.1,3.17,23.0,0,3.34,894,30.1,20.9
2023-03-21 04:57:00,14.5,18.9,1335,50.1,3.17,23.0,0,3.34,894,30.1,20.9
2023-03-21 04:58:00,14.5,18.9,1335,50.1,3.17,23.0,0,3.34,894,30.1,20.9
2023-03-21 04:59:00,14.5,18.9,1335,50.1,3.17,23.0,0,3.34,894,30.1,20.9
2023-03-21 05:00:00,10.1,18.3,1621,50.1,3.12,21.4,0,3.65,1099,30.6,28.9
2023-03-21 05:01:00,10.1,18.3,1621,50.1,3.12,21.4,0,3.65,1099,30.6,28.9
2023-03-21 05:02:00,10.1,18.3,1621,50.1,3.12,21.4,0,3.65,1099,30.6,28.9
2023-03-21 05:03:00,10.1,18.3,1621,50.1,3.12,21.4,0,3.65,1099,30.6,28.9
2023-03-21 05:04:00,10.1,18.3,1621,50.1,3.12,21.4,0,3.65,1099,30.6,28.9
2023-03-21 05:05:00,10.9,18.9,1312,50.1,3.12,21.1,0,2.96,880,29.3,20.8
2023-03-21 05:06:00,10.9,18.9,1312,50.1,3.12,21.1,0,2.96,880,29.3,20.8
2023-03-21 05:07:00,10.9,18.9,1312,50.1,3.12,21.1,0,2.96,880,29.3,20.8
2023-03-21 05:08:00,10.9,18.9,1312,50.1,3.12,21.1,0,2.96,880,29.3,20.8
2023-03-21 05:09:00,10.9,18.9,1312,50.1,3.12,21.1,0,2.96,880,29.3,20.8
2023-03-21 05:10:00,10.4,18.6,1501,51.4,3.19,21.7,0,3.01,1032,30.3,29.3
2023-03-21 05:11:00,10.4,18.6,1501,51.4,3.19,21.7,0,3.01,1032,30.3,29.3
2023-03-21 05:12:00,10.4,18.6,1501,51.4,3.19,21.7,0,3.01,1032,30.3,29.3
2023-03-21 05:13:00,10.4,18.6,1501,51.4,3.19,21.7,0,3.01,1032,30.3,29.3
2023-03-21 05:14:00,10.4,18.6,1501,51.4,3.19,21.7,0,3.01,1032,30.3,29.3
2023-03-21 05:15:00,10.4,18.5,1296,49.0,3.11,21.4,0.00333,2.92,876,29.9,20.9
2023-03-21 05:16:00,10.4,18.5,1296,49.0,3.11,21.4,0.00333,2.92,876,29.9,20.9
2023-03-21 05:17:00,10.4,18.5,1296,49.0,3.11,21.4,0.00333,2.92,876,29.9,20.9
2023-03-21 05:18:00,10.4,18.5,1296,49.0,3.11,21.4,0.00333,2.92,876,29.9,20.9
2023-03-21 05:19:00,10.4,18.5,1296,49.0,3.11,21.4,0.00333,2.92,876,29.9,20.9
2023-03-21 05:20:00,10.5,18.5,1500,50.5,3.19,22.3,0,2.81,1033,30.0,29.3
2023-03-21 05:21:00,10.5,18.5,1500,50.5,3.19,22.3,0,2.81,1033,30.0,29.3
2023-03-21 05:22:00,10.5,18.5,1500,50.5,3.19,22.3,0,2.81,1033,30.0,29.3
2023-03-21 05:23:00,10.5,18.5,1500,50.5,3.19,22.3,0,2.81,1033,30.0,29.3
2023-03-21 05:24:00,10.5,18.5,1500,50.5,3.19,22.3,0,2.81,1033,30.0,29.3
2023-03-21 05:25:00,14.2,18.3,1299,50.7,3.10,20.9,0.00333,2.84,872,29.5,20.6
2023-03-21 05:26:00,14.2,18.3,1299,50.7,3.10,20.9,0.00333,2.84,872,29.5,20.6
2023-03-21 05:27:00,14.2,18.3,1299,50.7,3.10,20.9,0.00333,2.84,872,29.5,20.6
2023-03-21 05:28:00,14.2,18.3,1299,50.7,3.10,20.9,0.00333,2.84,872,29.5,20.6
2023-03-21 05:29:00,14.2,18.3,1299,50.7,3.10,20.9,0.00333,2.84,872,29.5,20.6
2023-03-21 05:30:00,10.4,18.9,1495,50.1,3.25,21.7,0,2.76,1018,30.2,29.4
2023-03-21 05:31:00,10.4,18.9,1495,50.1,3.25,21.7,0,2.76,1018,30.2,29.4
2023-03-21 05:32:00,10.4,18.9,1495,50.1,3.25,21.7,0,2.76,1018,30.2,29.4
2023-03-21 05:33:00,10.4,18.9,1495,50.1,3.25,21.7,0,2.76,1018,30.2,29.4
2023-03-21 05:34:00,10.4,18.9,1495,50.1,3.25,21.7,0,2.76,1018,30.2,29.4
2023-03-21 05:35:00,11.0,18.6,1310,50.3,3.06,22,0,3.06,891,29.9,20.7
2023-03-21 05:36:00,11.0,18.6,1310,50.3,3.06,22,0,3.06,891,29.9,20.7
2023-03-21 05:37:00,11.0,18.6,1310,50.3,3.06,22,0,3.06,891,29.9,20.7
2023-03-21 05:38:00,11.0,18.6,1310,50.3,3.06,22,0,3.06,891,29.9,20.7
2023-03-21 05:39:00,11.0,18.6,1310,50.3,3.06,22,0,3.06,891,29.9,20.7
2023-03-21 05:40:00,10.5,18.0,1449,49.5,3.12,20.7,0,3.82,1012,29.9,28.9
2023-03-21 05:41:00,10.5,18.0,1449,49.5,3.12,20.7,0,3.82,1012,29.9,28.9
2023-03-21 05:42:00,10.5,18.0,1449,49.5,3.12,20.7,0,3.82,1012,29.9,28.9
2023-03-21 05:43:00,10.5,18.0,1449,49.5,3.12,20.7,0,3.82,1012,29.9,28.9
2023-03-21 05:44:00,10.5,18.0,1449,49.5,3.12,20.7,0,3.82,1012,29.9,28.9
2023-03-21 05:45:00,10.9,19.0,1303,50.9,3.17,21.6,0.00667,2.95,862,30.3,20.9
2023-03-21 05:46:00,10.9,19.0,1303,50.9,3.17,21.6,0.00667,2.95,862,30.3,20.9
2023-03-21 05:47:00,10.9,19.0,1303,50.9,3.17,21.6,0.00667,2.95,862,30.3,20.9
2023-03-21 05:48:00,10.9,19.0,1303,50.9,3.17,21.6,0.00667,2.95,862,30.3,20.9
2023-03-21 05:49:00,10.9,19.0,1303,50.9,3.17,21.6,0.00667,2.95,862,30.3,20.9
2023-03-21 05:50:00,14.8,18.4,1508,48.2,3.13,21.3,0,3.16,1040,29.7,29.1
2023-03-21 05:51:00,14.8,18.4,1508,48.2,3.13,21.3,0,3.16,1040,29.7,29.1
2023-03-21 05:52:00,14.8,18.4,1508,48.2,3.13,21.3,0,3.16,1040,29.7,29.1
2023-03-21 05:53:00,14.8,18.4,1508,48.2,3.13,21.3,0,3.16,1040,29.7,29.1
2023-03-21 05:54:00,14.8,18.4,1508,48.2,3.13,21.3,0,3.16,1040,29.7,29.1
2023-03-21 05:55:00,10.3,18.3,1303,49.8,3.19,22.4,0.00333,3.63,873,29.4,20.6
2023-03-21 05:56:00,10.3,18.3,1303,49.8,3.19,22.4,0.00333,3.63,873,29.4,20.6
2023-03-21 05:57:00,10.3,18.3,1303,49.8,3.19,22.4,0.00333,3.63,873,29.4,20.6
2023-03-21 05:58:00,10.3,18.3,1303,49.8,3.19,22.4,0.00333,3.63,873,29.4,20.6
2023-03-21 05:59:00,10.3,18.3,1303,49.8,3.19,22.4,0.00333,3.63,873,29.4,20.6
2023-03-21 06:00:00,10.1,17.7,1446,48.8,3.07,20.8,0,2.76,996,29.2,28.9
2023-03-21 06:01:00,10.1,17.7,1446,48.8,3.07,20.8,0,2.76,996,29.2,28.9
2023-03-21 06:02:00,10.1,17.7,1446,48.8,3.07,20.8,0,2.76,996,29.2,28.9
2023-03-21 06:03:00,10.1,17.7,1446,48.8,3.07,20.8,0,2.76,996,29.2,28.9
2023-03-21 06:04:00,10.1,17.7,1446,48.8,3.07,20.8,0,2.76,996,29.2,28.9
2023-03-21 06:05:00,9.95,18.9,1282,48.8,3.24,21.7,0,2.71,860,29.6,21.1
2023-03-21 06:06:00,9.95,18.9,1282,48.8,3.24,21.7,0,2.71,860,29.6,21.1
2023-03-21 06:07:00,9.95,18.9,1282,48.8,3.24,21.7,0,2.71,860,29.6,21.1
2023-03-21 06:08:00,9.95,18.9,1282,48.8,3.24,21.7,0,2.71,860,29.6,21.1
2023-03-21 06:09:00,9.95,18.9,1282,48.8,3.24,21.7,0,2.71,860,29.6,21.1
2023-03-21 06:10:00,18.8,19.8,1980,110,3.61,21.7,0,2.77,1335,32.1,29.0
2023-03-21 06:11:00,18.8,19.8,1980,110,3.61,21.7,0,2.77,1335,32.1,29.0
2023-03-21 06:12:00,18.8,19.8,1980,110,3.61,21.7,0,2.77,1335,32.1,29.0
2023-03-21 06:13:00,18.8,19.8,1980,110,3.61,21.7,0,2.77,1335,32.1,29.0
2023-03-21 06:14:00,18.8,19.8,1980,110,3.61,21.7,0,2.77,1335,32.1,29.0
2023-03-21 06:15:00,14.2,18.6,1350,50.4,3.15,20.9,0,2.92,887,29.8,20.6
2023-03-21 06:16:00,14.2,18.6,1350,50.4,3.15,20.9,0,2.92,887,29.8,20.6
2023-03-21 06:17:00,14.2,18.6,1350,50.4,3.15,20.9,0,2.92,887,29.8,20.6
2023-03-21 06:18:00,14.2,18.6,1350,50.4,3.15,20.9,0,2.92,887,29.8,20.6
