"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-11 23:14:00,8.19,15.1,1276,44.7,3.08,21.4,0.00333,1722,22.7,17.4
2023-03-11 23:15:00,8.05,14.7,1594,45.0,2.98,22.6,0.00333,2066,24.1,25.9
2023-03-11 23:16:00,8.05,14.7,1594,45.0,2.98,22.6,0.00333,2066,24.1,25.9
2023-03-11 23:17:00,8.05,14.7,1594,45.0,2.98,22.6,0.00333,2066,24.1,25.9
2023-03-11 23:18:00,8.05,14.7,1594,45.0,2.98,22.6,0.00333,2066,24.1,25.9
2023-03-11 23:19:00,8.05,14.7,1594,45.0,2.98,22.6,0.00333,2066,24.1,25.9
2023-03-11 23:20:00,12.6,15.4,1311,46.8,3.07,22.1,0,1734,23.7,17.3
2023-03-11 23:21:00,12.6,15.4,1311,46.8,3.07,22.1,0,1734,23.7,17.3
2023-03-11 23:22:00,12.6,15.4,1311,46.8,3.07,22.1,0,1734,23.7,17.3
2023-03-11 23:23:00,12.6,15.4,1311,46.8,3.07,22.1,0,1734,23.7,17.3
2023-03-11 23:24:00,12.6,15.4,1311,46.8,3.07,22.1,0,1734,23.7,17.3
2023-03-11 23:25:00,8.31,15.0,1551,44.5,2.94,21.8,0,2040,23.9,26.1
2023-03-11 23:26:00,8.31,15.0,1551,44.5,2.94,21.8,0,2040,23.9,26.1
2023-03-11 23:27:00,8.31,15.0,1551,44.5,2.94,21.8,0,2040,23.9,26.1
2023-03-11 23:28:00,8.31,15.0,1551,44.5,2.94,21.8,0,2040,23.9,26.1
2023-03-11 23:29:00,8.31,15.0,1551,44.5,2.94,21.8,0,2040,23.9,26.1
2023-03-11 23:30:00,8.79,15.0,1303,45.7,3.06,21.9,0,1731,22.6,17.3
2023-03-11 23:31:00,8.79,15.0,1303,45.7,3.06,21.9,0,1731,22.6,17.3
2023-03-11 23:32:00,8.79,15.0,1303,45.7,3.06,21.9,0,1731,22.6,17.3
2023-03-11 23:33:00,8.79,15.0,1303,45.7,3.06,21.9,0,1731,22.6,17.3
2023-03-11 23:34:00,8.79,15.0,1303,45.7,3.06,21.9,0,1731,22.6,17.3
2023-03-11 23:35:00,7.65,15.2,1545,45.9,2.96,21.8,0,2058,23.3,26.6
2023-03-11 23:36:00,7.65,15.2,1545,45.9,2.96,21.8,0,2058,23.3,26.6
2023-03-11 23:37:00,7.65,15.2,1545,45.9,2.96,21.8,0,2058,23.3,26.6
2023-03-11 23:38:00,7.65,15.2,1545,45.9,2.96,21.8,0,2058,23.3,26.6
2023-03-11 23:39:00,7.65,15.2,1545,45.9,2.96,21.8,0,2058,23.3,26.6
2023-03-11 23:40:00,8.30,15.1,1334,44.8,3.03,22.1,0,1732,22.1,17.5
2023-03-11 23:41:00,8.30,15.1,1334,44.8,3.03,22.1,0,1732,22.1,17.5
2023-03-11 23:42:00,8.30,15.1,1334,44.8,3.03,22.1,0,1732,22.1,17.5
2023-03-11 23:43:00,8.30,15.1,1334,44.8,3.03,22.1,0,1732,22.1,17.5
2023-03-11 23:44:00,8.30,15.1,1334,44.8,3.03,22.1,0,1732,22.1,17.5
2023-03-11 23:45:00,12.8,15.2,1554,45.8,3.00,21.7,0,2065,23.5,26.1
2023-03-11 23:46:00,12.8,15.2,1554,45.8,3.00,21.7,0,2065,23.5,26.1
2023-03-11 23:47:00,12.8,15.2,1554,45.8,3.00,21.7,0,2065,23.5,26.1
2023-03-11 23:48:00,12.8,15.2,1554,45.8,3.00,21.7,0,2065,23.5,26.1
2023-03-11 23:49:00,12.8,15.2,1554,45.8,3.00,21.7,0,2065,23.5,26.1
2023-03-11 23:50:00,8.04,14.8,1304,44.8,3,22.7,0,1708,22.3,17.5
2023-03-11 23:51:00,8.04,14.8,1304,44.8,3,22.7,0,1708,22.3,17.5
2023-03-11 23:52:00,8.04,14.8,1304,44.8,3,22.7,0,1708,22.3,17.5
2023-03-11 23:53:00,8.04,14.8,1304,44.8,3,22.7,0,1708,22.3,17.5
2023-03-11 23:54:00,8.04,14.8,1304,44.8,3,22.7,0,1708,22.3,17.5
2023-03-11 23:55:00,7.60,15.0,1549,46.3,3.00,21.5,0.00667,2069,22.5,25.9
2023-03-11 23:56:00,7.60,15.0,1549,46.3,3.00,21.5,0.00667,2069,22.5,25.9
2023-03-11 23:57:00,7.60,15.0,1549,46.3,3.00,21.5,0.00667,2069,22.5,25.9
2023-03-11 23:58:00,7.60,15.0,1549,46.3,3.00,21.5,0.00667,2069,22.5,25.9
2023-03-11 23:59:00,7.60,15.0,1549,46.3,3.00,21.5,0.00667,2069,22.5,25.9
2023-03-12 00:00:00,8.85,15.5,1332,46.5,3.01,21.8,0.00333,1754,22.7,17.5
2023-03-12 00:01:00,8.85,15.5,1332,46.5,3.01,21.8,0.00333,1754,22.7,17.5
2023-03-12 00:02:00,8.85,15.5,1332,46.5,3.01,21.8,0.00333,1754,22.7,17.5
2023-03-12 00:03:00,8.85,15.5,1332,46.5,3.01,21.8,0.00333,1754,22.7,17.5
2023-03-12 00:04:00,8.85,15.5,1332,46.5,3.01,21.8,0.00333,1754,22.7,17.5
2023-03-12 00:05:00,7.72,15.4,1552,45.5,3.02,22.8,0,2030,23.0,26.0
2023-03-12 00:06:00,7.72,15.4,1552,45.5,3.02,22.8,0,2030,23.0,26.0
2023-03-12 00:07:00,7.72,15.4,1552,45.5,3.02,22.8,0,2030,23.0,26.0
2023-03-12 00:08:00,7.72,15.4,1552,45.5,3.02,22.8,0,2030,23.0,26.0
2023-03-12 00:09:00,7.72,15.4,1552,45.5,3.02,22.8,0,2030,23.0,26.0
2023-03-12 00:10:00,12.6,14.7,1284,45.0,3.04,22.0,0,1714,24.0,17.4
2023-03-12 00:11:00,12.6,14.7,1284,45.0,3.04,22.0,0,1714,24.0,17.4
2023-03-12 00:12:00,12.6,14.7,1284,45.0,3.04,22.0,0,1714,24.0,17.4
2023-03-12 00:13:00,12.6,14.7,1284,45.0,3.04,22.0,0,1714,24.0,17.4
2023-03-12 00:14:00,12.6,14.7,1284,45.0,3.04,22.0,0,1714,24.0,17.4
2023-03-12 00:15:00,7.96,15.0,1546,45.2,3.02,21.4,0.00667,2050,23.9,25.6
2023-03-12 00:16:00,7.96,15.0,1546,45.2,3.02,21.4,0.00667,2050,23.9,25.6
2023-03-12 00:17:00,7.96,15.0,1546,45.2,3.02,21.4,0.00667,2050,23.9,25.6
2023-03-12 00:18:00,7.96,15.0,1546,45.2,3.02,21.4,0.00667,2050,23.9,25.6
2023-03-12 00:19:00,7.96,15.0,1546,45.2,3.02,21.4,0.00667,2050,23.9,25.6
2023-03-12 00:20:00,8.27,14.8,1305,46.9,2.96,21.7,0,1731,23.5,17.5
2023-03-12 00:21:00,8.27,14.8,1305,46.9,2.96,21.7,0,1731,23.5,17.5
2023-03-12 00:22:00,8.27,14.8,1305,46.9,2.96,21.7,0,1731,23.5,17.5
2023-03-12 00:23:00,8.27,14.8,1305,46.9,2.96,21.7,0,1731,23.5,17.5
2023-03-12 00:24:00,8.27,14.8,1305,46.9,2.96,21.7,0,1731,23.5,17.5
2023-03-12 00:25:00,13.1,16.0,1625,46.8,3.04,23.2,0,2125,25.5,26.0
2023-03-12 00:26:00,13.1,16.0,1625,46.8,3.04,23.2,0,2125,25.5,26.0
2023-03-12 00:27:00,13.1,16.0,1625,46.8,3.04,23.2,0,2125,25.5,26.0
2023-03-12 00:28:00,13.1,16.0,1625,46.8,3.04,23.2,0,2125,25.5,26.0
2023-03-12 00:29:00,13.1,16.0,1625,46.8,3.04,23.2,0,2125,25.5,26.0
2023-03-12 00:30:00,8.93,15.4,1324,47.8,2.99,22.1,0,1751,24.5,17.3
2023-03-12 00:31:00,8.93,15.4,1324,47.8,2.99,22.1,0,1751,24.5,17.3
2023-03-12 00:32:00,8.93,15.4,1324,47.8,2.99,22.1,0,1751,24.5,17.3
2023-03-12 00:33:00,8.93,15.4,1324,47.8,2.99,22.1,0,1751,24.5,17.3
2023-03-12 00:34:00,8.93,15.4,1324,47.8,2.99,22.1,0,1751,24.5,17.3
2023-03-12 00:35:00,8.11,15.2,1569,45.7,3.03,21.6,0,2070,22.5,26.3
2023-03-12 00:36:00,8.11,15.2,1569,45.7,3.03,21.6,0,2070,22.5,26.3
2023-03-12 00:37:00,8.11,15.2,1569,45.7,3.03,21.6,0,2070,22.5,26.3
2023-03-12 00:38:00,8.11,15.2,1569,45.7,3.03,21.6,0,2070,22.5,26.3
2023-03-12 00:39:00,8.11,15.2,1569,45.7,3.03,21.6,0,2070,22.5,26.3
2023-03-12 00:40:00,7.77,14.9,1289,45.5,3.05,22.5,0,1684,22.8,17.5
2023-03-12 00:41:00,7.77,14.9,1289,45.5,3.05,22.5,0,1684,22.8,17.5
2023-03-12 00:42:00,7.77,14.9,1289,45.5,3.05,22.5,0,1684,22.8,17.5
2023-03-12 00:43:00,7.77,14.9,1289,45.5,3.05,22.5,0,1684,22.8,17.5
2023-03-12 00:44:00,7.77,14.9,1289,45.5,3.05,22.5,0,1684,22.8,17.5
2023-03-12 00:45:00,8.38,15.2,1561,45.3,3.02,20.9,0,2064,22.8,26.1
2023-03-12 00:46:00,8.38,15.2,1561,45.3,3.02,20.9,0,2064,22.8,26.1
2023-03-12 00:47:00,8.38,15.2,1561,45.3,3.02,20.9,0,2064,22.8,26.1
2023-03-12 00:48:00,8.38,15.2,1561,45.3,3.02,20.9,0,2064,22.8,26.1
2023-03-12 00:49:00,8.38,15.2,1561,45.3,3.02,20.9,0,2064,22.8,26.1
2023-03-12 00:50:00,12.8,15.2,1279,44.6,2.96,22.5,0,1726,22.3,17.4
2023-03-12 00:51:00,12.8,15.2,1279,44.6,2.96,22.5,0,1726,22.3,17.4
2023-03-12 00:52:00,12.8,15.2,1279,44.6,2.96,22.5,0,1726,22.3,17.4
2023-03-12 00:53:00,12.8,15.2,1279,44.6,2.96,22.5,0,1726,22.3,17.4
2023-03-12 00:54:00,12.8,15.2,1279,44.6,2.96,22.5,0,1726,22.3,17.4
2023-03-12 00:55:00,7.84,14.8,1570,44.0,3.03,22.0,0.00667,2048,23.0,25.8
2023-03-12 00:56:00,7.84,14.8,1570,44.0,3.03,22.0,0.00667,2048,23.0,25.8
2023-03-12 00:57:00,7.84,14.8,1570,44.0,3.03,22.0,0.00667,2048,23.0,25.8
2023-03-12 00:58:00,7.84,14.8,1570,44.0,3.03,22.0,0.00667,2048,23.0,25.8
2023-03-12 00:59:00,7.84,14.8,1570,44.0,3.03,22.0,0.00667,2048,23.0,25.8
2023-03-12 01:00:00,8.58,15.8,1290,45.4,3.00,22.4,0.00333,1713,22.9,17.3
2023-03-12 01:01:00,8.58,15.8,1290,45.4,3.00,22.4,0.00333,1713,22.9,17.3
2023-03-12 01:02:00,8.58,15.8,1290,45.4,3.00,22.4,0.00333,1713,22.9,17.3
2023-03-12 01:03:00,8.58,15.8,1290,45.4,3.00,22.4,0.00333,1713,22.9,17.3
2023-03-12 01:04:00,8.58,15.8,1290,45.4,3.00,22.4,0.00333,1713,22.9,17.3
2023-03-12 01:05:00,8.15,15.2,1574,47.0,2.97,21.4,0,2088,24.1,26.0
2023-03-12 01:06:00,8.15,15.2,1574,47.0,2.97,21.4,0,2088,24.1,26.0
2023-03-12 01:07:00,8.15,15.2,1574,47.0,2.97,21.4,0,2088,24.1,26.0
2023-03-12 01:08:00,8.15,15.2,1574,47.0,2.97,21.4,0,2088,24.1,26.0
2023-03-12 01:09:00,8.15,15.2,1574,47.0,2.97,21.4,0,2088,24.1,26.0
2023-03-12 01:10:00,8.03,15.3,1312,45.4,3.11,22.5,0,1728,23.8,17.5
2023-03-12 01:11:00,8.03,15.3,1312,45.4,3.11,22.5,0,1728,23.8,17.5
2023-03-12 01:12:00,8.03,15.3,1312,45.4,3.11,22.5,0,1728,23.8,17.5
2023-03-12 01:13:00,8.03,15.3,1312,45.4,3.11,22.5,0,1728,23.8,17.5
2023-03-12 01:14:00,8.03,15.3,1312,45.4,3.11,22.5,0,1728,23.8,17.5
2023-03-12 01:15:00,8.14,15.1,1577,44.9,2.97,22.2,0.00667,2060,23.0,25.4
2023-03-12 01:16:00,8.14,15.1,1577,44.9,2.97,22.2,0.00667,2060,23.0,25.4
2023-03-12 01:17:00,8.14,15.1,1577,44.9,2.97,22.2,0.00667,2060,23.0,25.4
2023-03-12 01:18:00,8.14,15.1,1577,44.9,2.97,22.2,0.00667,2060,23.0,25.4
2023-03-12 01:19:00,8.14,15.1,1577,44.9,2.97,22.2,0.00667,2060,23.0,25.4
2023-03-12 01:20:00,12.8,15.3,1283,46.1,2.96,22.2,0,1734,23.1,17.6
2023-03-12 01:21:00,12.8,15.3,1283,46.1,2.96,22.2,0,1734,23.1,17.6
2023-03-12 01:22:00,12.8,15.3,1283,46.1,2.96,22.2,0,1734,23.1,17.6
2023-03-12 01:23:00,12.8,15.3,1283,46.1,2.96,22.2,0,1734,23.1,17.6
2023-03-12 01:24:00,12.8,15.3,1283,46.1,2.96,22.2,0,1734,23.1,17.6
2023-03-12 01:25:00,7.89,15.0,1559,44.3,3.07,21.7,0,2027,22.9,25.7
2023-03-12 01:26:00,7.89,15.0,1559,44.3,3.07,21.7,0,2027,22.9,25.7
2023-03-12 01:27:00,7.89,15.0,1559,44.3,3.07,21.7,0,2027,22.9,25.7
2023-03-12 01:28:00,7.89,15.0,1559,44.3,3.07,21.7,0,2027,22.9,25.7
2023-03-12 01:29:00,7.89,15.0,1559,44.3,3.07,21.7,0,2027,22.9,25.7
2023-03-12 01:30:00,8.09,15.3,1309,46.7,2.90,22.0,0,1713,22.4,17.5
2023-03-12 01:31:00,8.09,15.3,1309,46.7,2.90,22.0,0,1713,22.4,17.5
2023-03-12 01:32:00,8.09,15.3,1309,46.7,2.90,22.0,0,1713,22.4,17.5
2023-03-12 01:33:00,8.09,15.3,1309,46.7,2.90,22.0,0,1713,22.4,17.5
2023-03-12 01:34:00,8.09,15.3,1309,46.7,2.90,22.0,0,1713,22.4,17.5
2023-03-12 01:35:00,8.36,14.8,1535,44.9,3.12,21.5,0,2052,22.3,25.8
2023-03-12 01:36:00,8.36,14.8,1535,44.9,3.12,21.5,0,2052,22.3,25.8
2023-03-12 01:37:00,8.36,14.8,1535,44.9,3.12,21.5,0,2052,22.3,25.8
2023-03-12 01:38:00,8.36,14.8,1535,44.9,3.12,21.5,0,2052,22.3,25.8
2023-03-12 01:39:00,8.36,14.8,1535,44.9,3.12,21.5,0,2052,22.3,25.8
2023-03-12 01:40:00,7.97,15.7,1318,45.4,3.00,22.5,0,1707,23.7,17.6
2023-03-12 01:41:00,7.97,15.7,1318,45.4,3.00,22.5,0,1707,23.7,17.6
2023-03-12 01:42:00,7.97,15.7,1318,45.4,3.00,22.5,0,1707,23.7,17.6
2023-03-12 01:43:00,7.97,15.7,1318,45.4,3.00,22.5,0,1707,23.7,17.6
2023-03-12 01:44:00,7.97,15.7,1318,45.4,3.00,22.5,0,1707,23.7,17.6
2023-03-12 01:45:00,12.0,14.9,1579,45.5,2.96,21.9,0,2073,23.3,25.6
2023-03-12 01:46:00,12.0,14.9,1579,45.5,2.96,21.9,0,2073,23.3,25.6
2023-03-12 01:47:00,12.0,14.9,1579,45.5,2.96,21.9,0,2073,23.3,25.6
2023-03-12 01:48:00,12.0,14.9,1579,45.5,2.96,21.9,0,2073,23.3,25.6
2023-03-12 01:49:00,12.0,14.9,1579,45.5,2.96,21.9,0,2073,23.3,25.6
2023-03-12 01:50:00,8.30,15.6,1310,44.6,3.02,22.1,0.00333,1782,23.5,17.5
2023-03-12 01:51:00,8.30,15.6,1310,44.6,3.02,22.1,0.00333,1782,23.5,17.5
2023-03-12 01:52:00,8.30,15.6,1310,44.6,3.02,22.1,0.00333,1782,23.5,17.5
2023-03-12 01:53:00,8.30,15.6,1310,44.6,3.02,22.1,0.00333,1782,23.5,17.5
2023-03-12 01:54:00,8.30,15.6,1310,44.6,3.02,22.1,0.00333,1782,23.5,17.5
2023-03-12 01:55:00,7.85,15.2,1524,45.0,3,21.8,0,2004,23.7,25.7
2023-03-12 01:56:00,7.85,15.2,1524,45.0,3,21.8,0,2004,23.7,25.7
2023-03-12 01:57:00,7.85,15.2,1524,45.0,3,21.8,0,2004,23.7,25.7
2023-03-12 01:58:00,7.85,15.2,1524,45.0,3,21.8,0,2004,23.7,25.7
2023-03-12 01:59:00,7.85,15.2,1524,45.0,3,21.8,0,2004,23.7,25.7
2023-03-12 02:00:00,8.98,15,1327,47.7,3.05,22.6,0.00667,1745,24.6,17.3
2023-03-12 02:01:00,8.98,15,1327,47.7,3.05,22.6,0.00667,1745,24.6,17.3
2023-03-12 02:02:00,8.98,15,1327,47.7,3.05,22.6,0.00667,1745,24.6,17.3
2023-03-12 02:03:00,8.98,15,1327,47.7,3.05,22.6,0.00667,1745,24.6,17.3
2023-03-12 02:04:00,8.98,15,1327,47.7,3.05,22.6,0.00667,1745,24.6,17.3
2023-03-12 02:05:00,8.39,16.0,1578,46.7,3.00,21.3,0,2112,25.5,25.8
2023-03-12 02:06:00,8.39,16.0,1578,46.7,3.00,21.3,0,2112,25.5,25.8
2023-03-12 02:07:00,8.39,16.0,1578,46.7,3.00,21.3,0,2112,25.5,25.8
2023-03-12 02:08:00,8.39,16.0,1578,46.7,3.00,21.3,0,2112,25.5,25.8
2023-03-12 02:09:00,8.39,16.0,1578,46.7,3.00,21.3,0,2112,25.5,25.8
2023-03-12 02:10:00,13.3,15.4,1316,47.8,2.98,22.1,0,1745,25.6,17.4
2023-03-12 02:11:00,13.3,15.4,1316,47.8,2.98,22.1,0,1745,25.6,17.4
2023-03-12 02:12:00,13.3,15.4,1316,47.8,2.98,22.1,0,1745,25.6,17.4
2023-03-12 02:13:00,13.3,15.4,1316,47.8,2.98,22.1,0,1745,25.6,17.4
2023-03-12 02:14:00,13.3,15.4,1316,47.8,2.98,22.1,0,1745,25.6,17.4
2023-03-12 02:15:00,8.39,15.4,1592,45.7,3.01,23.2,0.00333,2081,24.5,25.9
2023-03-12 02:16:00,8.39,15.4,1592,45.7,3.01,23.2,0.00333,2081,24.5,25.9
2023-03-12 02:17:00,8.39,15.4,1592,45.7,3.01,23.2,0.00333,2081,24.5,25.9
2023-03-12 02:18:00,8.39,15.4,1592,45.7,3.01,23.2,0.00333,2081,24.5,25.9
2023-03-12 02:19:00,8.39,15.4,1592,45.7,3.01,23.2,0.00333,2081,24.5,25.9
2023-03-12 02:20:00,8.13,15.3,1293,45.1,3.02,21.7,0.00333,1694,22.5,17.4
2023-03-12 02:21:00,8.13,15.3,1293,45.1,3.02,21.7,0.00333,1694,22.5,17.4
2023-03-12 02:22:00,8.13,15.3,1293,45.1,3.02,21.7,0.00333,1694,22.5,17.4
2023-03-12 02:23:00,8.13,15.3,1293,45.1,3.02,21.7,0.00333,1694,22.5,17.4
2023-03-12 02:24:00,8.13,15.3,1293,45.1,3.02,21.7,0.00333,1694,22.5,17.4
2023-03-12 02:25:00,7.69,15.3,1568,44.2,2.96,22.4,0,2061,23.2,26.2
2023-03-12 02:26:00,7.69,15.3,1568,44.2,2.96,22.4,0,2061,23.2,26.2
2023-03-12 02:27:00,7.69,15.3,1568,44.2,2.96,22.4,0,2061,23.2,26.2
2023-03-12 02:28:00,7.69,15.3,1568,44.2,2.96,22.4,0,2061,23.2,26.2
2023-03-12 02:29:00,7.69,15.3,1568,44.2,2.96,22.4,0,2061,23.2,26.2
2023-03-12 02:30:00,13.8,15.0,1314,46.5,3.09,22.0,0,1725,24.3,17.4
2023-03-12 02:31:00,13.8,15.0,1314,46.5,3.09,22.0,0,1725,24.3,17.4
2023-03-12 02:32:00,13.8,15.0,1314,46.5,3.09,22.0,0,1725,24.3,17.4
2023-03-12 02:33:00,13.8,15.0,1314,46.5,3.09,22.0,0,1725,24.3,17.4
2023-03-12 02:34:00,13.8,15.0,1314,46.5,3.09,22.0,0,1725,24.3,17.4
2023-03-12 02:35:00,8.52,16.1,1580,47.6,2.99,20.9,0,2074,25.3,26.1
2023-03-12 02:36:00,8.52,16.1,1580,47.6,2.99,20.9,0,2074,25.3,26.1
2023-03-12 02:37:00,8.52,16.1,1580,47.6,2.99,20.9,0,2074,25.3,26.1
2023-03-12 02:38:00,8.52,16.1,1580,47.6,2.99,20.9,0,2074,25.3,26.1
2023-03-12 02:39:00,8.52,16.1,1580,47.6,2.99,20.9,0,2074,25.3,26.1
2023-03-12 02:40:00,8.19,15.6,1313,48.3,2.99,23.2,0,1745,25.3,17.2
2023-03-12 02:41:00,8.19,15.6,1313,48.3,2.99,23.2,0,1745,25.3,17.2
2023-03-12 02:42:00,8.19,15.6,1313,48.3,2.99,23.2,0,1745,25.3,17.2
2023-03-12 02:43:00,8.19,15.6,1313,48.3,2.99,23.2,0,1745,25.3,17.2
2023-03-12 02:44:00,8.19,15.6,1313,48.3,2.99,23.2,0,1745,25.3,17.2
2023-03-12 02:45:00,8.71,15.7,1563,46.9,2.99,21.4,0,2071,24.8,26.1
2023-03-12 02:46:00,8.71,15.7,1563,46.9,2.99,21.4,0,2071,24.8,26.1
2023-03-12 02:47:00,8.71,15.7,1563,46.9,2.99,21.4,0,2071,24.8,26.1
2023-03-12 02:48:00,8.71,15.7,1563,46.9,2.99,21.4,0,2071,24.8,26.1
2023-03-12 02:49:00,8.71,15.7,1563,46.9,2.99,21.4,0,2071,24.8,26.1
2023-03-12 02:50:00,8.11,15.1,1317,43.9,3.03,22.4,0,1700,23.2,17.3
2023-03-12 02:51:00,8.11,15.1,1317,43.9,3.03,22.4,0,1700,23.2,17.3
2023-03-12 02:52:00,8.11,15.1,1317,43.9,3.03,22.4,0,1700,23.2,17.3
2023-03-12 02:53:00,8.11,15.1,1317,43.9,3.03,22.4,0,1700,23.2,17.3
2023-03-12 02:54:00,8.11,15.1,1317,43.9,3.03,22.4,0,1700,23.2,17.3
2023-03-12 02:55:00,13.1,15.1,1550,44.2,2.98,22.4,0,2039,23.3,26.2
2023-03-12 02:56:00,13.1,15.1,1550,44.2,2.98,22.4,0,2039,23.3,26.2
2023-03-12 02:57:00,13.1,15.1,1550,44.2,2.98,22.4,0,2039,23.3,26.2
2023-03-12 02:58:00,13.1,15.1,1550,44.2,2.98,22.4,0,2039,23.3,26.2
2023-03-12 02:59:00,13.1,15.1,1550,44.2,2.98,22.4,0,2039,23.3,26.2
2023-03-12 03:00:00,8.27,15.1,1286,46.5,3.06,21.9,0.0100,1723,23.3,17.1
2023-03-12 03:01:00,8.27,15.1,1286,46.5,3.06,21.9,0.0100,1723,23.3,17.1
2023-03-12 03:02:00,8.27,15.1,1286,46.5,3.06,21.9,0.0100,1723,23.3,17.1
2023-03-12 03:03:00,8.27,15.1,1286,46.5,3.06,21.9,0.0100,1723,23.3,17.1
2023-03-12 03:04:00,8.27,15.1,1286,46.5,3.06,21.9,0.0100,1723,23.3,17.1
2023-03-12 03:05:00,8.13,15.0,1570,44.5,3.02,21.4,0,2070,22.8,26.0
2023-03-12 03:06:00,8.13,15.0,1570,44.5,3.02,21.4,0,2070,22.8,26.0
2023-03-12 03:07:00,8.13,15.0,1570,44.5,3.02,21.4,0,2070,22.8,26.0
2023-03-12 03:08:00,8.13,15.0,1570,44.5,3.02,21.4,0,2070,22.8,26.0
2023-03-12 03:09:00,8.13,15.0,1570,44.5,3.02,21.4,0,2070,22.8,26.0
2023-03-12 03:10:00,8.11,15.9,1329,47.1,3.05,22.1,0,1764,24.6,17.3
2023-03-12 03:11:00,8.11,15.9,1329,47.1,3.05,22.1,0,1764,24.6,17.3
2023-03-12 03:12:00,8.11,15.9,1329,47.1,3.05,22.1,0,1764,24.6,17.3
2023-03-12 03:13:00,8.11,15.9,1329,47.1,3.05,22.1,0,1764,24.6,17.3
2023-03-12 03:14:00,8.11,15.9,1329,47.1,3.05,22.1,0,1764,24.6,17.3
2023-03-12 03:15:00,13.0,15.0,1569,45.6,2.97,22.5,0,2068,23.4,25.8
2023-03-12 03:16:00,13.0,15.0,1569,45.6,2.97,22.5,0,2068,23.4,25.8
2023-03-12 03:17:00,13.0,15.0,1569,45.6,2.97,22.5,0,2068,23.4,25.8
2023-03-12 03:18:00,13.0,15.0,1569,45.6,2.97,22.5,0,2068,23.4,25.8
2023-03-12 03:19:00,13.0,15.0,1569,45.6,2.97,22.5,0,2068,23.4,25.8
2023-03-12 03:20:00,7.77,15.2,1289,44.7,2.96,21.6,0.00333,1710,22.4,17.6
2023-03-12 03:21:00,7.77,15.2,1289,44.7,2.96,21.6,0.00333,1710,22.4,17.6
2023-03-12 03:22:00,7.77,15.2,1289,44.7,2.96,21.6,0.00333,1710,22.4,17.6
2023-03-12 03:23:00,7.77,15.2,1289,44.7,2.96,21.6,0.00333,1710,22.4,17.6
2023-03-12 03:24:00,7.77,15.2,1289,44.7,2.96,21.6,0.00333,1710,22.4,17.6
2023-03-12 03:25:00,8.06,15.1,1552,45.5,3.09,22.0,0.00333,2037,23.4,25.6
2023-03-12 03:26:00,8.06,15.1,1552,45.5,3.09,22.0,0.00333,2037,23.4,25.6
2023-03-12 03:27:00,8.06,15.1,1552,45.5,3.09,22.0,0.00333,2037,23.4,25.6
2023-03-12 03:28:00,8.06,15.1,1552,45.5,3.09,22.0,0.00333,2037,23.4,25.6
2023-03-12 03:29:00,8.06,15.1,1552,45.5,3.09,22.0,0.00333,2037,23.4,25.6
2023-03-12 03:30:00,8.47,15.3,1308,44.9,3.02,21.6,0,1741,23.1,17.6
2023-03-12 03:31:00,8.47,15.3,1308,44.9,3.02,21.6,0,1741,23.1,17.6
2023-03-12 03:32:00,8.47,15.3,1308,44.9,3.02,21.6,0,1741,23.1,17.6
2023-03-12 03:33:00,8.47,15.3,1308,44.9,3.02,21.6,0,1741,23.1,17.6
2023-03-12 03:34:00,8.47,15.3,1308,44.9,3.02,21.6,0,1741,23.1,17.6
2023-03-12 03:35:00,8.09,14.8,1533,45.0,3,21.7,0,2025,23.5,25.9
2023-03-12 03:36:00,8.09,14.8,1533,45.0,3,21.7,0,2025,23.5,25.9
2023-03-12 03:37:00,8.09,14.8,1533,45.0,3,21.7,0,2025,23.5,25.9
2023-03-12 03:38:00,8.09,14.8,1533,45.0,3,21.7,0,2025,23.5,25.9
2023-03-12 03:39:00,8.09,14.8,1533,45.0,3,21.7,0,2025,23.5,25.9
2023-03-12 03:40:00,12.9,15.3,1324,45.8,3.02,23.0,0,1718,22.9,17.2
2023-03-12 03:41:00,12.9,15.3,1324,45.8,3.02,23.0,0,1718,22.9,17.2
2023-03-12 03:42:00,12.9,15.3,1324,45.8,3.02,23.0,0,1718,22.9,17.2
2023-03-12 03:43:00,12.9,15.3,1324,45.8,3.02,23.0,0,1718,22.9,17.2
2023-03-12 03:44:00,12.9,15.3,1324,45.8,3.02,23.0,0,1718,22.9,17.2
2023-03-12 03:45:00,7.75,15.0,1556,45.2,3.07,21.8,0,2064,23.9,25.9
2023-03-12 03:46:00,7.75,15.0,1556,45.2,3.07,21.8,0,2064,23.9,25.9
2023-03-12 03:47:00,7.75,15.0,1556,45.2,3.07,21.8,0,2064,23.9,25.9
2023-03-12 03:48:00,7.75,15.0,1556,45.2,3.07,21.8,0,2064,23.9,25.9
2023-03-12 03:49:00,7.75,15.0,1556,45.2,3.07,21.8,0,2064,23.9,25.9
2023-03-12 03:50:00,8.18,15.2,1278,44.4,2.93,22.4,0,1716,23.1,17.4
2023-03-12 03:51:00,8.18,15.2,1278,44.4,2.93,22.4,0,1716,23.1,17.4
2023-03-12 03:52:00,8.18,15.2,1278,44.4,2.93,22.4,0,1716,23.1,17.4
2023-03-12 03:53:00,8.18,15.2,1278,44.4,2.93,22.4,0,1716,23.1,17.4
